name,latitude,longitude
Microtus pennsylvanicus,43.843308,-78.95907
Microtus pennsylvanicus,43.741837,-79.48423
Microtus pennsylvanicus,43.114829,-79.177579
Microtus pennsylvanicus,42.347141,-88.770179
Microtus pennsylvanicus,45.371983,-75.795626
Microtus pennsylvanicus,44.198666,-72.697253
Microtus pennsylvanicus,49.855939,-97.129223
Microtus pennsylvanicus,45.102592,-93.4334
Microtus pennsylvanicus,36.735917,-79.475937
Microtus pennsylvanicus,45.712812,-73.441076
Microtus pennsylvanicus,39.801401,-87.327691
Microtus pennsylvanicus,51.834099,-100.418568
Microtus pennsylvanicus,45.00706,-109.991738
Microtus pennsylvanicus,42.636268,-70.919377
Microtus pennsylvanicus,48.824929,-88.487694
Microtus pennsylvanicus,40.500233,-80.144875
Microtus pennsylvanicus,43.893782,-70.041446
Microtus pennsylvanicus,43.624317,-72.50473
Microtus pennsylvanicus,43.69838,-73.331767
Microtus pennsylvanicus,39.760617,-74.098786
Microtus pennsylvanicus,42.36953,-71.144914
Microtus pennsylvanicus,42.157064,-74.205467
Microtus pennsylvanicus,42.436912,-72.536738
Microtus pennsylvanicus,39.108425,-84.628037
Microtus pennsylvanicus,38.888744,-77.07175
Microtus pennsylvanicus,43.934625,-79.077828
Microtus pennsylvanicus,42.281417,-83.712856
Microtus pennsylvanicus,44.17085,-76.630918
Microtus pennsylvanicus,42.582117,-72.33996
Microtus pennsylvanicus,40.667199,-77.908268
Microtus pennsylvanicus,43.681389,-79.990278
Microtus pennsylvanicus,42.256582,-83.04964
Microtus pennsylvanicus,42.54612,-71.413162
Microtus pennsylvanicus,42.126567,-70.795774
Microtus pennsylvanicus,35.608405,-82.60105
Microtus pennsylvanicus,45.364474,-75.691132
Microtus pennsylvanicus,38.955375,-84.573883
Microtus pennsylvanicus,44.151042,-74.794992
Microtus pennsylvanicus,51.020431,-114.201043
Microtus pennsylvanicus,42.806838,-70.97322
Microtus pennsylvanicus,42.57441,-82.806611
Microtus pennsylvanicus,43.519814,-73.246051
Microtus pennsylvanicus,42.919595,-81.287558
Microtus pennsylvanicus,43.641876,-79.322148
Microtus pennsylvanicus,43.036833,-72.414772
Microtus pennsylvanicus,43.77852,-79.460544
Microtus pennsylvanicus,47.950438,-97.359403
Microtus pennsylvanicus,42.523866,-85.344652
Microtus pennsylvanicus,40.24475,-78.232432
Microtus pennsylvanicus,42.09291,-87.913152
Microtus pennsylvanicus,44.941884,-73.227073
Microtus pennsylvanicus,43.64943,-79.321083
Microtus pennsylvanicus,42.513435,-84.676201
Microtus pennsylvanicus,42.585392,-71.500367
Microtus pennsylvanicus,40.24048,-84.480995
Microtus pennsylvanicus,42.333633,-73.081955
Microtus pennsylvanicus,39.882541,-75.261889
Microtus pennsylvanicus,42.186156,-88.069933
Microtus pennsylvanicus,43.098245,-71.432461
Microtus pennsylvanicus,53.511195,-113.536707
Microtus pennsylvanicus,41.469921,-71.296879
Microtus pennsylvanicus,41.926907,-71.14128
Microtus pennsylvanicus,43.010283,-89.417992
Microtus pennsylvanicus,41.495367,-71.251967
Microtus pennsylvanicus,44.959504,-92.627698
Microtus pennsylvanicus,45.145919,-64.294792
Microtus pennsylvanicus,44.907775,-87.39058
Microtus pennsylvanicus,43.958445,-98.079557
Microtus pennsylvanicus,44.773949,-93.323639
Microtus pennsylvanicus,44.167095,-74.919182
Microtus pennsylvanicus,44.164014,-74.91243
Microtus pennsylvanicus,44.167325,-74.919242
Microtus pennsylvanicus,43.791155,-71.775628
Microtus pennsylvanicus,41.705503,-111.854942
Microtus pennsylvanicus,41.823712,-72.312492
Microtus pennsylvanicus,43.044956,-82.462402
Microtus pennsylvanicus,40.102,-88.216308
Microtus pennsylvanicus,42.392149,-70.992763
Microtus pennsylvanicus,40.852775,-79.41468
Microtus pennsylvanicus,43.873801,-79.29532
Microtus pennsylvanicus,43.797517,-73.094047
Microtus pennsylvanicus,41.565406,-90.399561
Microtus pennsylvanicus,45.592406,-76.666163
Microtus pennsylvanicus,40.720676,-111.658107
Microtus pennsylvanicus,52.29418,-113.785401
