name,latitude,longitude
Sorex cinereus,35.745656,-82.276961
Sorex cinereus,44.45429,-68.881331
Sorex cinereus,46.252779,-71.740588
Sorex cinereus,43.422981,-79.882454
Sorex cinereus,46.663072,-92.393561
Sorex cinereus,41.373111,-88.578573
Sorex cinereus,44.929149,-68.811203
Sorex cinereus,43.893041,-70.042118
Sorex cinereus,44.928489,-68.816612
Sorex cinereus,44.924771,-68.818244
Sorex cinereus,44.928237,-68.817074
Sorex cinereus,44.929198,-68.810904
Sorex cinereus,41.150949,-74.548967
Sorex cinereus,44.928554,-68.81572
Sorex cinereus,44.363432,-78.28968
Sorex cinereus,45.171266,-75.816973
Sorex cinereus,47.987494,-91.512212
Sorex cinereus,46.144311,-60.185245
Sorex cinereus,41.448916,-72.980195
Sorex cinereus,43.186335,-80.659834
Sorex cinereus,41.241092,-95.805205
Sorex cinereus,44.042898,-71.275059
Sorex cinereus,42.443394,-72.225117
Sorex cinereus,45.97932,-60.224742
Sorex cinereus,45.127837,-92.765389
Sorex cinereus,41.840508,-72.248122
Sorex cinereus,46.255793,-89.513196
Sorex cinereus,45.494675,-89.572192
Sorex cinereus,45.493088,-89.56624
Sorex cinereus,45.495082,-89.567651
Sorex cinereus,45.478815,-89.55502
Sorex cinereus,46.235415,-89.559203
Sorex cinereus,36.292639,-81.538146
Sorex cinereus,40.551539,-74.658975
Sorex cinereus,42.338149,-87.910363
Sorex cinereus,45.313273,-75.93822
Sorex cinereus,44.38012,-72.773492
Sorex cinereus,48.331233,-89.327325
Sorex cinereus,44.285669,-72.575294
Sorex cinereus,43.94337,-79.418792
Sorex cinereus,44.21048,-88.418245
Sorex cinereus,45.461463,-76.631387
Sorex cinereus,45.013965,-93.521202
Sorex cinereus,42.432607,-71.223767
Sorex cinereus,44.389906,-74.135596
Sorex cinereus,43.013458,-89.588204
Sorex cinereus,42.05204,-91.676457
Sorex cinereus,36.144997,-81.647349
Sorex cinereus,57.033133,-135.251433
Sorex cinereus,40.195737,-79.241508
Sorex cinereus,42.201889,-84.013774
Sorex cinereus,44.78445,-93.029603
Sorex cinereus,44.351735,-73.006724
Sorex cinereus,41.825438,-87.896378
Sorex cinereus,44.397105,-71.508637
Sorex cinereus,47.364778,-88.001489
Sorex cinereus,39.909344,-83.206845
Sorex cinereus,39.908979,-83.207009
Sorex cinereus,44.946176,-74.947224
Sorex cinereus,44.630609,-63.434396
Sorex cinereus,43.939762,-90.053244
Sorex cinereus,45.421429,-93.192739
Sorex cinereus,41.146614,-87.882568
Sorex cinereus,44.273053,-78.349433
Sorex cinereus,44.292175,-76.437931
Sorex cinereus,39.083999,-77.963812
Sorex cinereus,41.519891,-92.077295
Sorex cinereus,40.885679,-83.90744
Sorex cinereus,46.638709,-53.145108
Sorex cinereus,47.560507,-52.732855
Sorex cinereus,41.932037,-80.407181
Sorex cinereus,43.83398,-69.961128
Sorex cinereus,45.546422,-78.650336
Sorex cinereus,43.694355,-80.248812
Sorex cinereus,64.58461,-165.58906
Sorex cinereus,42.764428,-71.859925
Sorex cinereus,65.04885,-164.71654
Sorex cinereus,65.07456,-164.66824
Sorex cinereus,68.62579,-149.32825
Sorex cinereus,61.31379,-149.645367
Sorex cinereus,45.804042,-90.049787
Sorex cinereus,63.875646,-149.25754
Sorex cinereus,63.882432,-149.268806
Sorex cinereus,44.167014,-71.690772
Sorex cinereus,44.057528,-71.292847
Sorex cinereus,41.184908,-81.072522
Sorex cinereus,64.892075,-147.845445
Sorex cinereus,39.08935,-107.91212
Sorex cinereus,44.15533,-73.024941
Sorex cinereus,64.62024,-165.29617
Sorex cinereus,64.62442,-165.68583
Sorex cinereus,44.063332,-72.607498
Sorex cinereus,61.282402,-149.792403
Sorex cinereus,61.283097,-149.786323
Sorex cinereus,61.271286,-149.785778
Sorex cinereus,61.325184,-149.641138
Sorex cinereus,61.236441,-149.578886
Sorex cinereus,61.298778,-149.79686
Sorex cinereus,37.360694,-80.524985
Sorex cinereus,45.627777,-71.016945
Sorex cinereus,42.48984,-83.401803
Sorex cinereus,63.891171,-145.768626
Sorex cinereus,37.369823,-80.526881
Sorex cinereus,63.875024,-149.239578
Sorex cinereus,68.625906,-149.337798
Sorex cinereus,68.628701,-149.344443
Sorex cinereus,68.646164,-149.574428
Sorex cinereus,46.252213,-63.36097
Sorex cinereus,49.48108,-99.85489
Sorex cinereus,50.40266,-101.30245
Sorex cinereus,49.48388,-99.84254
Sorex cinereus,49.48107,-99.85499
Sorex cinereus,49.48653,-99.84519
Sorex cinereus,49.47991,-99.857
Sorex cinereus,51.56344,-100.84018
Sorex cinereus,51.58252,-100.85109
Sorex cinereus,50.40298,-101.30267
Sorex cinereus,49.48105,-99.9549
Sorex cinereus,49.48115,-99.85542
Sorex cinereus,49.48191,-99.84202
Sorex cinereus,50.41242,-101.31433
Sorex cinereus,50.40294,-101.30267
Sorex cinereus,49.48179,-99.84214
Sorex cinereus,49.48114,-99.85546
Sorex cinereus,49.48118,-99.85586
Sorex cinereus,49.48612,-99.84506
Sorex cinereus,49.48103,-99.85496
Sorex cinereus,49.48016,-99.85723
Sorex cinereus,49.48107,-99.85488
Sorex cinereus,49.66614,-99.26876
Sorex cinereus,51.5827,-100.85111
Sorex cinereus,50.40285,-101.30254
Sorex cinereus,49.48326,-99.84854
Sorex cinereus,49.48102,-99.85495
Sorex cinereus,49.66512,-99.2702
Sorex cinereus,49.48113,-99.85619
Sorex cinereus,49.48108,-99.85491
Sorex cinereus,51.56412,-100.83996
Sorex cinereus,51.56395,-100.83984
Sorex cinereus,51.56391,-100.83986
Sorex cinereus,49.48178,-99.84216
Sorex cinereus,49.48387,-99.84255
Sorex cinereus,49.48105,-99.8549
Sorex cinereus,49.48124,-99.85622
Sorex cinereus,49.48189,-99.84198
Sorex cinereus,49.48116,-99.85625
Sorex cinereus,49.47956,-99.8497
Sorex cinereus,51.58271,-100.8511
Sorex cinereus,51.56348,-100.83987
Sorex cinereus,50.40858,-101.31261
