name,latitude,longitude
Bison bison,34.450569,-101.045864
Bison bison,33.385497,-118.406267
Bison bison,34.759543,-98.643397
Bison bison,34.725691,-98.679467
Bison bison,44.914501,-110.268915
Bison bison,43.804875,-110.512672
Bison bison,53.626633,-112.923355
Bison bison,50.791018,-100.23733
Bison bison,34.410617,-101.056411
Bison bison,53.607625,-112.861948
Bison bison,60.877626,-138.021462
Bison bison,43.743025,-103.37222
Bison bison,43.890205,-102.274392
Bison bison,46.950172,-103.534125
Bison bison,44.490175,-110.000687
Bison bison,43.548345,-103.477617
Bison bison,34.409672,-101.055061
Bison bison,41.055156,-112.243617
Bison bison,44.966656,-110.701242
Bison bison,44.622589,-110.432883
Bison bison,43.527759,-103.496243
Bison bison,44.508,-110.833428
Bison bison,44.756806,-110.728697
Bison bison,44.623017,-110.435013
Bison bison,43.702734,-103.2266
Bison bison,44.908517,-110.363175
Bison bison,40.958085,-112.214557
Bison bison,44.952739,-110.580804
Bison bison,44.637195,-110.451134
Bison bison,44.619526,-110.423743
Bison bison,44.618937,-110.424101
Bison bison,44.918724,-110.423368
Bison bison,44.460479,-110.828138
Bison bison,44.641464,-110.869702
Bison bison,44.904825,-110.261753
Bison bison,44.977447,-110.699255
Bison bison,59.988912,-127.895367
Bison bison,59.894225,-128.105964
Bison bison,41.027721,-112.250258
Bison bison,49.013618,-113.824084
Bison bison,44.641242,-110.868338
Bison bison,44.910885,-110.371444
Bison bison,44.558992,-110.809242
Bison bison,44.561113,-110.8106
Bison bison,59.865506,-127.91782
Bison bison,36.53988,-104.830961
Bison bison,44.647401,-110.933289
Bison bison,44.644138,-110.869492
Bison bison,53.552283,-112.821647
Bison bison,59.910584,-128.165001
Bison bison,44.911766,-110.38541
Bison bison,44.976056,-110.700675
Bison bison,44.082575,-110.681243
Bison bison,44.9777,-110.698047
Bison bison,44.91137,-110.373162
Bison bison,51.841518,-100.352435
Bison bison,44.530647,-110.838962
Bison bison,44.530702,-110.839695
Bison bison,44.630938,-110.44597
Bison bison,49.150135,-107.509738
Bison bison,44.427963,-110.588455
Bison bison,44.753334,-110.724535
Bison bison,44.878967,-110.214622
Bison bison,44.631982,-110.445104
Bison bison,34.732854,-98.713199
Bison bison,44.563466,-110.813617
Bison bison,44.641996,-110.866933
Bison bison,44.641387,-110.867908
Bison bison,44.642217,-110.869147
Bison bison,44.642239,-110.868934
Bison bison,44.940885,-110.630581
Bison bison,49.345669,-107.46179
Bison bison,44.642427,-110.86915
Bison bison,44.634345,-110.447422
Bison bison,44.955282,-110.249067
Bison bison,49.189556,-113.896663
Bison bison,44.644306,-110.869581
Bison bison,36.741644,-96.363739
Bison bison,43.758095,-102.507233
Bison bison,43.735221,-103.438875
Bison bison,43.762168,-103.370361
Bison bison,43.762202,-103.376455
Bison bison,43.740177,-103.436775
Bison bison,34.438888,-101.05593
Bison bison,43.882803,-102.237665
Bison bison,43.894827,-102.343823
Bison bison,43.75732,-103.582361
Bison bison,43.767581,-103.454294
Bison bison,34.449439,-101.082424
Bison bison,47.59253,-103.288498
Bison bison,47.591155,-103.289947
Bison bison,46.894238,-103.383026
Bison bison,46.948711,-103.527612
Bison bison,34.708804,-98.627094
Bison bison,43.610041,-103.43314
Bison bison,34.432208,-101.054887
Bison bison,49.152018,-107.521649
Bison bison,36.807222,-96.431111
Bison bison,34.413338,-101.065094
Bison bison,36.85003,-96.425359
Bison bison,34.717639,-98.63409
Bison bison,34.450825,-101.046822
Bison bison,43.879856,-102.238716
Bison bison,44.872508,-110.162505
Bison bison,44.461767,-110.847572
Bison bison,44.912674,-110.390005
Bison bison,49.208626,-107.539796
Bison bison,44.539993,-110.54374
Bison bison,59.979235,-127.837483
Bison bison,53.572612,-112.932224
Bison bison,44.918996,-110.344863
Bison bison,51.876665,-100.423654
Bison bison,36.761245,-96.360962
Bison bison,44.513,-110.833253
Bison bison,59.962728,-127.939077
Bison bison,44.640428,-110.882657
Bison bison,44.928519,-110.324136
Bison bison,60.104457,-127.952448
Bison bison,44.652672,-110.998463
Bison bison,44.926625,-110.321707
Bison bison,33.355589,-118.437264
Bison bison,44.91073,-110.108292
Bison bison,43.825028,-110.523974
Bison bison,36.846572,-96.430765
Bison bison,36.815893,-96.440198
Bison bison,36.817332,-96.440937
Bison bison,59.926015,-128.002604
Bison bison,44.46074,-110.828876
Bison bison,36.647011,-104.66536
Bison bison,40.895597,-112.173076
Bison bison,47.994288,-98.964165
Bison bison,44.488587,-110.003876
Bison bison,43.521208,-103.48735
Bison bison,44.661413,-110.463988
Bison bison,36.198371,-112.05248
Bison bison,44.427968,-110.588454
Bison bison,44.461783,-110.834213
Bison bison,39.835441,-104.818783
Bison bison,44.527488,-110.84227
Bison bison,44.508072,-110.833375
Bison bison,47.600827,-103.279329
Bison bison,43.894529,-102.237828
Bison bison,44.622822,-110.490082
Bison bison,43.899731,-102.290386
Bison bison,44.919738,-110.443413
Bison bison,44.886753,-110.144168
Bison bison,43.757162,-103.457297
Bison bison,33.398438,-118.403635
Bison bison,43.806847,-110.51068
Bison bison,44.517688,-110.832772
Bison bison,44.894878,-110.235795
Bison bison,47.592798,-103.308133
Bison bison,47.328164,-114.207783
Bison bison,43.881937,-102.256131
Bison bison,43.663839,-103.468389
Bison bison,44.508327,-109.017578
Bison bison,44.919088,-110.294738
Bison bison,43.540008,-103.493017
Bison bison,43.724437,-103.467295
Bison bison,43.908213,-102.383797
Bison bison,44.884175,-110.220213
Bison bison,43.618565,-103.492847
Bison bison,44.657698,-110.771506
Bison bison,44.520099,-110.832491
Bison bison,34.423253,-101.0522
Bison bison,43.904938,-102.321761
Bison bison,43.913591,-102.348602
Bison bison,44.989875,-110.716055
Bison bison,44.914787,-110.26967
Bison bison,44.910206,-110.334236
Bison bison,34.41224,-101.058657
Bison bison,36.38807,-112.132437
Bison bison,44.918412,-110.412026
Bison bison,43.758053,-103.371299
Bison bison,43.672787,-103.438378
Bison bison,43.906899,-102.34346
Bison bison,44.722725,-110.494667
Bison bison,47.593953,-103.339197
Bison bison,44.427967,-110.588454
Bison bison,44.908538,-110.355056
Bison bison,44.880225,-110.215942
Bison bison,44.912455,-110.115044
Bison bison,46.950125,-103.534307
Bison bison,43.754506,-103.368218
Bison bison,44.654094,-110.464011
Bison bison,44.535347,-110.432968
Bison bison,44.786012,-110.739617
Bison bison,44.667744,-110.47
Bison bison,44.651437,-110.464577
Bison bison,44.559722,-110.322222
Bison bison,59.930014,-128.02956
Bison bison,36.812112,-96.466812
Bison bison,44.569556,-110.522405
Bison bison,44.618713,-110.422683
Bison bison,59.666407,-127.402621
Bison bison,59.835207,-127.976114
Bison bison,44.863067,-110.174261
Bison bison,44.906013,-110.381828
Bison bison,43.883042,-102.238678
Bison bison,40.961062,-112.171196
Bison bison,59.53301,-126.385036
Bison bison,33.365356,-118.373389
Bison bison,44.62291,-110.430773
Bison bison,47.989274,-98.976102
Bison bison,44.660812,-111.10316
Bison bison,43.731727,-110.747569
Bison bison,44.7325,-110.493611
Bison bison,34.731751,-98.700198
Bison bison,46.978572,-103.491703
Bison bison,34.733291,-98.702993
Bison bison,34.785321,-98.740057
Bison bison,47.054927,-103.544417
Bison bison,59.964039,-128.047926
Bison bison,43.87233,-102.235176
Bison bison,44.712501,-110.504241
Bison bison,44.62448,-110.43457
Bison bison,44.90786,-110.11544
Bison bison,34.736811,-98.714663
Bison bison,44.874443,-110.209403
Bison bison,46.934023,-103.511268
Bison bison,44.956497,-110.532921
Bison bison,44.879313,-110.214958
Bison bison,44.876274,-110.211624
Bison bison,44.881584,-110.14975
Bison bison,44.911606,-110.115105
Bison bison,44.88121,-110.149574
Bison bison,44.937262,-110.311443
Bison bison,44.638275,-110.857353
Bison bison,44.9222,-110.317677
Bison bison,44.908005,-110.348182
Bison bison,44.886307,-110.222511
Bison bison,44.909557,-110.254303
Bison bison,44.914362,-110.113225
Bison bison,46.891303,-103.390085
Bison bison,44.741378,-110.711882
Bison bison,44.889206,-110.226051
Bison bison,44.870075,-110.197815
Bison bison,46.89626,-103.30692
Bison bison,44.500721,-110.21254
Bison bison,44.535179,-110.529587
Bison bison,47.351586,-114.185765
Bison bison,53.402844,-112.817407
Bison bison,53.538693,-112.932458
Bison bison,44.88678,-110.222946
Bison bison,44.87075,-110.187485
Bison bison,47.601978,-103.268017
Bison bison,44.907791,-110.347595
Bison bison,43.894452,-102.411804
Bison bison,44.428,-110.588454
Bison bison,44.67647,-110.479687
Bison bison,34.736063,-98.536942
Bison bison,34.753111,-98.702718
Bison bison,43.536402,-103.49705
Bison bison,34.670499,-98.634306
Bison bison,47.604509,-103.286241
Bison bison,44.897238,-110.238358
Bison bison,44.507789,-110.834048
Bison bison,39.711114,-105.301531
Bison bison,43.882467,-102.238717
Bison bison,44.830791,-110.72831
Bison bison,43.953977,-103.761215
Bison bison,44.660776,-111.10318
Bison bison,43.67497,-103.391434
Bison bison,44.77659,-110.525928
Bison bison,44.548412,-110.807442
Bison bison,47.2844,-114.349734
Bison bison,44.911587,-110.114997
Bison bison,43.911838,-102.338487
Bison bison,44.789352,-110.50274
Bison bison,44.799438,-110.451718
Bison bison,44.674417,-110.480422
Bison bison,46.931225,-103.507247
Bison bison,43.66687,-103.368362
Bison bison,44.471575,-110.362715
Bison bison,44.413205,-110.588455
Bison bison,44.717973,-110.490157
Bison bison,44.94682,-110.258849
Bison bison,44.915767,-110.415194
Bison bison,47.059894,-103.635663
Bison bison,44.911932,-110.37749
Bison bison,44.750148,-110.425228
Bison bison,43.536605,-103.506645
Bison bison,44.910767,-110.249958
Bison bison,44.620872,-110.428345
Bison bison,44.643878,-110.457267
Bison bison,36.816912,-112.247141
Bison bison,44.914914,-110.275027
Bison bison,43.541487,-103.48518
Bison bison,59.804706,-128.4766
Bison bison,39.824212,-104.823901
Bison bison,36.324348,-112.112977
Bison bison,36.84037,-96.465912
Bison bison,44.910943,-110.372745
Bison bison,43.80542,-110.51213
Bison bison,44.735423,-110.493368
Bison bison,39.835637,-104.812231
Bison bison,34.421937,-101.05235
Bison bison,44.9075,-110.34452
Bison bison,34.418158,-101.06308
Bison bison,62.212089,-116.465674
Bison bison,44.62317,-110.428947
Bison bison,44.508342,-110.833283
Bison bison,44.560013,-110.32245
Bison bison,44.656885,-110.463563
Bison bison,43.719681,-103.34594
Bison bison,53.604366,-112.846656
Bison bison,47.360961,-114.255886
Bison bison,44.774774,-110.459299
Bison bison,44.875904,-110.154724
Bison bison,44.912004,-110.332704
Bison bison,44.555002,-110.399634
