name,latitude,longitude
Ursus americanus,42.875427,-72.815353
Ursus americanus,42.56768,-72.218482
Ursus americanus,46.013411,-81.400003
Ursus americanus,49.273679,-96.905647
Ursus americanus,41.928844,-72.904524
Ursus americanus,41.980321,-72.865106
Ursus americanus,44.842064,-110.667546
Ursus americanus,42.818542,-72.80143
Ursus americanus,40.862963,-121.369295
Ursus americanus,29.292637,-103.245407
Ursus americanus,44.206679,-72.887696
Ursus americanus,41.595472,-73.59017
Ursus americanus,35.691355,-83.853827
Ursus americanus,34.042103,-116.714925
Ursus americanus,34.042143,-116.714956
Ursus americanus,35.347007,-120.669975
Ursus americanus,37.536312,-77.815437
Ursus americanus,43.872374,-72.35272
Ursus americanus,28.777743,-81.396861
Ursus americanus,48.846595,-125.129678
Ursus americanus,43.507669,-72.095871
Ursus americanus,44.836997,-72.695535
Ursus americanus,40.237237,-120.871812
Ursus americanus,46.489078,-80.842353
Ursus americanus,46.802315,-92.090347
Ursus americanus,49.301586,-122.698287
Ursus americanus,42.57108,-72.406455
Ursus americanus,61.756612,-136.000336
Ursus americanus,50.674042,-99.656503
Ursus americanus,47.248225,-120.453393
Ursus americanus,46.158317,-60.662247
Ursus americanus,34.575134,-112.164266
Ursus americanus,35.186672,-77.656541
Ursus americanus,41.809419,-72.821976
Ursus americanus,25.727771,-100.207134
Ursus americanus,49.62922,-124.022818
Ursus americanus,47.874205,-92.021836
Ursus americanus,39.413303,-105.075661
Ursus americanus,43.935015,-71.695318
Ursus americanus,48.109709,-80.118415
Ursus americanus,40.843863,-124.175869
Ursus americanus,42.667066,-73.171856
Ursus americanus,63.062431,-136.43083
Ursus americanus,44.481572,-72.387942
Ursus americanus,38.7199,-120.043544
Ursus americanus,45.707733,-123.923016
Ursus americanus,40.371521,-121.658271
Ursus americanus,43.716112,-111.983619
Ursus americanus,35.785491,-83.584468
Ursus americanus,43.738608,-111.86808
Ursus americanus,39.520252,-105.3057
Ursus americanus,46.145917,-60.641788
Ursus americanus,31.884422,-109.131394
Ursus americanus,44.298796,-72.580112
Ursus americanus,45.195808,-75.980961
Ursus americanus,36.657997,-77.691115
Ursus americanus,34.47878,-119.58961
Ursus americanus,49.673369,-125.557328
Ursus americanus,41.472778,-79.263753
Ursus americanus,50.135158,-122.954488
Ursus americanus,42.173337,-78.964703
Ursus americanus,46.013133,-81.399497
Ursus americanus,47.644413,-65.739692
Ursus americanus,44.893232,-72.532153
Ursus americanus,50.050463,-96.313297
Ursus americanus,44.286033,-72.387541
Ursus americanus,46.665053,-84.55038
Ursus americanus,44.340758,-72.461335
