name,latitude,longitude
Pipistrellus subflavus,30.094114,-84.251857
Pipistrellus subflavus,37.024805,-86.10311
Pipistrellus subflavus,35.458165,-87.093643
Pipistrellus subflavus,29.78659,-82.578247
Pipistrellus subflavus,29.606906,-82.525832
Pipistrellus subflavus,29.792234,-82.526102
Pipistrellus subflavus,38.934793,-79.252832
Pipistrellus subflavus,34.138687,-83.311932
Pipistrellus subflavus,34.497021,-86.944299
Pipistrellus subflavus,36.914354,-81.917587
Pipistrellus subflavus,37.726581,-80.559222
Pipistrellus subflavus,37.607731,-86.484946
Pipistrellus subflavus,37.634662,-84.449631
Pipistrellus subflavus,40.341218,-79.159041
Pipistrellus subflavus,38.234396,-76.447501
Pipistrellus subflavus,35.896026,-94.980946
Pipistrellus subflavus,41.218407,-81.716725
Pipistrellus subflavus,30.724639,-98.269681
Pipistrellus subflavus,37.840685,-89.196856
Pipistrellus subflavus,30.87142,-98.50991
Pipistrellus subflavus,43.507288,-80.22725
Pipistrellus subflavus,34.294242,-85.274918
Pipistrellus subflavus,25.627722,-80.913647
Pipistrellus subflavus,36.641536,-80.374597
Pipistrellus subflavus,36.498775,-93.473005
Pipistrellus subflavus,39.903872,-75.013525
Pipistrellus subflavus,36.087053,-94.043505
Pipistrellus subflavus,35.767965,-83.690684
Pipistrellus subflavus,35.225499,-85.919857
Pipistrellus subflavus,29.669757,-82.393356
Pipistrellus subflavus,29.705151,-82.285251
Pipistrellus subflavus,29.605081,-82.300013
Pipistrellus subflavus,29.602523,-82.245622
Pipistrellus subflavus,29.728957,-82.357124
Pipistrellus subflavus,29.701285,-82.332803
Pipistrellus subflavus,30.75015,-97.786146
Pipistrellus subflavus,29.540865,-82.138615
Pipistrellus subflavus,29.443455,-82.171213
Pipistrellus subflavus,29.791727,-82.212568
Pipistrellus subflavus,37.262144,-80.016661
Pipistrellus subflavus,29.401379,-82.059363
Pipistrellus subflavus,37.299055,-80.186502
Pipistrellus subflavus,30.766266,-98.207622
Pipistrellus subflavus,30.338256,-90.924008
Pipistrellus subflavus,34.795287,-85.260392
Pipistrellus subflavus,34.587346,-83.905988
Pipistrellus subflavus,37.317215,-80.183464
Pipistrellus subflavus,30.748825,-98.279036
Pipistrellus subflavus,42.113009,-93.767121
Pipistrellus subflavus,34.698302,-87.67537
Pipistrellus subflavus,34.083416,-80.154597
Pipistrellus subflavus,35.112129,-83.248405
Pipistrellus subflavus,29.703077,-82.34475
Pipistrellus subflavus,29.520471,-82.621076
Pipistrellus subflavus,29.410974,-82.714754
Pipistrellus subflavus,29.745596,-82.229058
Pipistrellus subflavus,29.673663,-82.308481
Pipistrellus subflavus,29.627167,-82.215309
Pipistrellus subflavus,29.657654,-82.382907
Pipistrellus subflavus,29.664283,-82.343546
Pipistrellus subflavus,29.669366,-82.297081
Pipistrellus subflavus,29.722491,-82.201483
Pipistrellus subflavus,29.678615,-82.382501
Pipistrellus subflavus,29.78067,-82.341561
Pipistrellus subflavus,29.775563,-82.341944
Pipistrellus subflavus,33.946178,-85.240528
Pipistrellus subflavus,31.272345,-92.566136
Pipistrellus subflavus,31.118714,-92.542272
Pipistrellus subflavus,30.802719,-85.255148
Pipistrellus subflavus,37.590985,-94.728975
Pipistrellus subflavus,35.705747,-92.452376
Pipistrellus subflavus,30.698272,-97.775311
Pipistrellus subflavus,34.330312,-87.247877
Pipistrellus subflavus,28.742944,-82.599205
Pipistrellus subflavus,30.678071,-97.799743
Pipistrellus subflavus,31.77439,-91.215689
Pipistrellus subflavus,34.389135,-89.231585
Pipistrellus subflavus,31.140323,-88.419143
Pipistrellus subflavus,31.037551,-88.59337
Pipistrellus subflavus,30.789469,-98.372725
Pipistrellus subflavus,34.664816,-86.405261
Pipistrellus subflavus,34.732757,-86.502681
Pipistrellus subflavus,34.563592,-86.607279
Pipistrellus subflavus,33.58503,-89.776947
Pipistrellus subflavus,33.433811,-89.699914
Pipistrellus subflavus,33.588714,-89.847203
Pipistrellus subflavus,33.429248,-89.725923
Pipistrellus subflavus,34.359949,-86.877825
Pipistrellus subflavus,34.560965,-86.507254
Pipistrellus subflavus,34.385802,-86.881473
Pipistrellus subflavus,35.648363,-84.440012
Pipistrellus subflavus,35.052778,-85.478235
Pipistrellus subflavus,34.588749,-86.440925
Pipistrellus subflavus,34.740075,-86.312265
Pipistrellus subflavus,34.722478,-87.633
Pipistrellus subflavus,34.481245,-86.240528
Pipistrellus subflavus,34.51325,-86.353394
Pipistrellus subflavus,34.743522,-86.397613
Pipistrellus subflavus,35.736109,-84.595181
Pipistrellus subflavus,35.764748,-84.436314
Pipistrellus subflavus,34.73524,-86.054137
Pipistrellus subflavus,34.532526,-86.430042
Pipistrellus subflavus,34.563202,-86.525779
Pipistrellus subflavus,37.40252,-94.737278
Pipistrellus subflavus,37.016144,-86.085321
Pipistrellus subflavus,34.970089,-85.879037
Pipistrellus subflavus,35.638191,-85.632674
Pipistrellus subflavus,34.718347,-86.426662
Pipistrellus subflavus,31.897487,-85.831183
Pipistrellus subflavus,39.728817,-76.332935
Pipistrellus subflavus,33.315994,-84.067564
Pipistrellus subflavus,33.189363,-89.034726
Pipistrellus subflavus,30.739208,-98.288001
Pipistrellus subflavus,29.874864,-97.996525
Pipistrellus subflavus,39.78086,-77.508262
Pipistrellus subflavus,35.970131,-94.113548
Pipistrellus subflavus,34.516808,-86.508565
Pipistrellus subflavus,34.918983,-86.037538
Pipistrellus subflavus,34.924546,-86.056867
Pipistrellus subflavus,34.690391,-86.226961
Pipistrellus subflavus,34.581686,-86.321349
Pipistrellus subflavus,36.021529,-96.162991
Pipistrellus subflavus,36.044003,-84.475555
Pipistrellus subflavus,39.488076,-84.058136
Pipistrellus subflavus,36.677787,-94.973673
Pipistrellus subflavus,36.582369,-95.108626
Pipistrellus subflavus,37.51947,-94.778557
Pipistrellus subflavus,35.749784,-83.068473
Pipistrellus subflavus,34.188444,-84.687456
Pipistrellus subflavus,39.381647,-79.510049
Pipistrellus subflavus,41.855687,-82.469322
Pipistrellus subflavus,41.83389,-82.536918
Pipistrellus subflavus,41.982985,-82.483608
Pipistrellus subflavus,25.763172,-80.926161
Pipistrellus subflavus,41.847364,-82.50918
Pipistrellus subflavus,41.944451,-82.454044
Pipistrellus subflavus,34.261221,-94.385003
Pipistrellus subflavus,34.933559,-89.129602
Pipistrellus subflavus,34.971352,-89.165888
Pipistrellus subflavus,30.698213,-98.324992
Pipistrellus subflavus,29.917016,-98.601604
Pipistrellus subflavus,30.584195,-98.259648
Pipistrellus subflavus,30.691143,-98.202324
Pipistrellus subflavus,30.625969,-98.233506
Pipistrellus subflavus,30.611235,-98.399059
Pipistrellus subflavus,38.490008,-90.732449
Pipistrellus subflavus,34.632022,-86.281962
Pipistrellus subflavus,41.101125,-81.447532
Pipistrellus subflavus,41.026155,-81.525049
Pipistrellus subflavus,30.945023,-85.339757
Pipistrellus subflavus,30.610208,-97.691406
Pipistrellus subflavus,29.646555,-82.372052
Pipistrellus subflavus,36.011544,-95.641128
Pipistrellus subflavus,30.72229,-85.250092
Pipistrellus subflavus,35.06236,-85.587381
Pipistrellus subflavus,34.331822,-85.149717
Pipistrellus subflavus,34.547501,-86.27462
Pipistrellus subflavus,30.753614,-85.291147
Pipistrellus subflavus,30.639512,-85.207478
Pipistrellus subflavus,34.444674,-86.599026
Pipistrellus subflavus,28.118356,-81.558427
Pipistrellus subflavus,33.29074,-87.560237
Pipistrellus subflavus,30.70951,-98.228618
Pipistrellus subflavus,31.533273,-81.247452
Pipistrellus subflavus,36.991406,-82.415935
Pipistrellus subflavus,30.703899,-98.289107
Pipistrellus subflavus,30.718744,-97.25548
Pipistrellus subflavus,29.563944,-98.745505
Pipistrellus subflavus,33.529734,-86.991511
Pipistrellus subflavus,33.457678,-86.957781
Pipistrellus subflavus,30.442507,-97.686423
Pipistrellus subflavus,29.277862,-96.222104
Pipistrellus subflavus,30.242925,-97.709382
Pipistrellus subflavus,34.406292,-86.429208
Pipistrellus subflavus,30.611504,-98.269305
Pipistrellus subflavus,30.644457,-97.628385
Pipistrellus subflavus,30.670082,-98.273939
Pipistrellus subflavus,34.931788,-86.094488
Pipistrellus subflavus,29.444664,-99.677026
Pipistrellus subflavus,29.820934,-97.93748
Pipistrellus subflavus,33.699255,-89.899738
Pipistrellus subflavus,37.338911,-84.258673
Pipistrellus subflavus,36.464952,-94.814604
Pipistrellus subflavus,32.56423,-90.202914
Pipistrellus subflavus,30.105277,-99.596687
Pipistrellus subflavus,34.658468,-86.745154
Pipistrellus subflavus,37.60141,-83.609851
Pipistrellus subflavus,29.645112,-98.65264
Pipistrellus subflavus,34.428686,-88.843532
Pipistrellus subflavus,32.96352,-89.068266
Pipistrellus subflavus,30.70633,-98.246821
Pipistrellus subflavus,36.152174,-93.259258
Pipistrellus subflavus,30.919094,-93.117825
Pipistrellus subflavus,31.170258,-88.50261
Pipistrellus subflavus,34.77907,-86.020613
Pipistrellus subflavus,35.731316,-84.471174
Pipistrellus subflavus,33.45211,-86.786675
Pipistrellus subflavus,35.924876,-82.080509
Pipistrellus subflavus,30.101531,-97.951951
Pipistrellus subflavus,39.833406,-86.272926
Pipistrellus subflavus,34.638265,-85.362904
Pipistrellus subflavus,36.772578,-94.652585
Pipistrellus subflavus,30.196336,-81.326724
Pipistrellus subflavus,32.565867,-88.057957
Pipistrellus subflavus,38.798204,-77.58478
Pipistrellus subflavus,35.915816,-92.013771
Pipistrellus subflavus,35.859708,-92.168284
Pipistrellus subflavus,38.910251,-86.771264
Pipistrellus subflavus,30.621682,-96.394591
Pipistrellus subflavus,37.939417,-84.343918
Pipistrellus subflavus,34.943754,-92.581107
Pipistrellus subflavus,38.18592,-91.278737
Pipistrellus subflavus,37.047893,-85.86873
Pipistrellus subflavus,34.917039,-88.090197
Pipistrellus subflavus,34.770913,-86.055579
Pipistrellus subflavus,41.836072,-82.529168
Pipistrellus subflavus,33.25436,-87.510857
Pipistrellus subflavus,41.836324,-82.428721
Pipistrellus subflavus,41.976702,-82.482918
Pipistrellus subflavus,41.840541,-82.465883
Pipistrellus subflavus,41.89823,-82.477104
Pipistrellus subflavus,41.963309,-82.554139
Pipistrellus subflavus,41.982783,-82.538323
Pipistrellus subflavus,41.997585,-82.572402
Pipistrellus subflavus,34.182826,-83.24467
Pipistrellus subflavus,41.810873,-82.450752
Pipistrellus subflavus,41.946977,-82.411725
Pipistrellus subflavus,41.820831,-82.500434
Pipistrellus subflavus,41.831608,-82.509156
Pipistrellus subflavus,35.970231,-86.497489
Pipistrellus subflavus,43.972915,-77.795865
Pipistrellus subflavus,31.290828,-81.324357
Pipistrellus subflavus,38.560442,-77.214261
Pipistrellus subflavus,34.109141,-90.159799
Pipistrellus subflavus,33.851983,-86.183174
Pipistrellus subflavus,30.7199,-98.201989
Pipistrellus subflavus,33.866616,-86.930486
Pipistrellus subflavus,30.746268,-98.308395
Pipistrellus subflavus,31.552377,-97.201788
Pipistrellus subflavus,35.732882,-88.818253
Pipistrellus subflavus,34.50097,-83.964199
Pipistrellus subflavus,36.480985,-94.89404
Pipistrellus subflavus,33.351462,-87.576484
Pipistrellus subflavus,29.49044,-98.609476
Pipistrellus subflavus,28.067464,-82.339208
Pipistrellus subflavus,35.619621,-78.708587
Pipistrellus subflavus,29.838818,-98.722725
Pipistrellus subflavus,34.796688,-86.199242
Pipistrellus subflavus,34.585896,-86.200865
Pipistrellus subflavus,31.58218,-81.227325
Pipistrellus subflavus,33.4382,-81.418725
Pipistrellus subflavus,30.144812,-97.984397
Pipistrellus subflavus,32.627356,-92.389039
Pipistrellus subflavus,30.633695,-98.390998
Pipistrellus subflavus,30.770084,-98.200953
Pipistrellus subflavus,30.75708,-98.398338
Pipistrellus subflavus,30.739144,-98.341082
Pipistrellus subflavus,33.789902,-83.232182
Pipistrellus subflavus,30.741043,-97.775594
Pipistrellus subflavus,34.267237,-89.848533
Pipistrellus subflavus,34.970227,-86.174162
Pipistrellus subflavus,37.662152,-83.843124
Pipistrellus subflavus,36.239797,-94.669857
Pipistrellus subflavus,33.463537,-86.700015
Pipistrellus subflavus,36.549598,-94.932501
Pipistrellus subflavus,36.243796,-94.747951
Pipistrellus subflavus,37.889082,-83.463488
Pipistrellus subflavus,31.625511,-91.221173
Pipistrellus subflavus,31.497295,-96.156691
Pipistrellus subflavus,31.557019,-96.096826
Pipistrellus subflavus,31.529771,-90.787614
Pipistrellus subflavus,34.996823,-100.04217
Pipistrellus subflavus,31.52346,-96.11293
Pipistrellus subflavus,30.270691,-84.205576
Pipistrellus subflavus,34.404706,-88.809644
Pipistrellus subflavus,34.761122,-85.243854
Pipistrellus subflavus,32.916955,-97.413671
Pipistrellus subflavus,34.574129,-88.991016
Pipistrellus subflavus,34.511268,-88.964601
Pipistrellus subflavus,34.554486,-86.329084
Pipistrellus subflavus,30.648136,-97.774229
Pipistrellus subflavus,37.913862,-83.610905
Pipistrellus subflavus,37.80324,-84.632123
Pipistrellus subflavus,37.700524,-92.83103
Pipistrellus subflavus,34.666678,-86.263713
