longitude,latitude
-106.469639,31.285889
-106.227547,31.150739
-106.475583,31.288361
-106.44625,31.270444
-106.536055,31.292639
-106.590183,31.362847
-106.377139,31.367972
-106.484167,31.24
-106.437055,31.223806
-106.438389,31.272444
-106.469694,31.275667
-106.457417,31.284778
-106.467417,31.232028
-106.47453,31.286972
-101.690459,21.639663
-100.342849,29.862252
-122.31119,37.444231
-73.691528,43.351913
-122.798692,38.044095
-87.336371,20.380055
-92.446939,38.945851
-122.748854,38.044119
-92.808725,15.657164
-80.283058,25.868608
-84.859949,30.414872
-103.466684,29.49203
-97.60288,30.695043
-121.069587,38.678303
-73.182162,42.311782
-108.374722,31.138056
-97.809405,30.238487
-120.42037,34.619692
-89.668047,21.029282
-98.303058,29.933866
-101.458294,22.246372
-76.372107,42.48412
-121.376224,37.231525
-98.364995,29.6531
-92.446661,38.946118
-121.544927,37.185727
-116.354048,33.243189
-71.192375,41.551933
-122.581118,37.89702
-100.122495,21.47951
-121.935943,37.265029
-80.40313,25.6963
-98.777491,29.649342
-122.154489,37.480892
-87.782505,19.929975
-100.524562,25.546123
-86.81481,21.146852
-98.123666,30.01655
-117.231358,33.886519
-102.868139,27.26725
-103.302444,29.268244
-122.403457,38.427143
-122.403972,37.318039
-98.100781,29.818183
-89.599398,20.83412
-103.932887,29.039862
-87.079721,20.86719
-121.69928,39.8472
-97.403447,30.324811
-98.114487,30.198572
-122.573533,37.893233
-117.396156,33.953349
-110.982167,28.653638
-122.245767,37.869755
-98.046354,18.154081
-88.573054,35.604077
-123.524843,39.716927
-100.11341,21.467031
-105.548658,22.573121
-121.084511,35.540501
-98.266368,29.88502
-73.252147,44.522902
-97.780798,30.464645
-122.106689,37.875003
-99.199759,19.291255
-76.497356,41.369765
-118.425433,35.44215
-99.80372,21.38397
-98.271166,29.673716
-122.399014,37.447964
-104.128821,30.684782
-119.845472,37.451394
-80.013589,40.458895
-92.684924,16.753486
-123.46831,43.26339
-123.46943,43.26381
-103.117544,21.412102
-86.802589,33.460329
-98.930434,30.22775
-118.542586,34.391664
-105.6493,32.942008
-92.446573,38.946228
-97.51846,32.52808
-97.65477,30.283438
-120.917852,40.0825
-97.815099,32.25048
-93.194139,45.014809
-92.446573,38.946228
-117.635114,34.250237
-97.789775,30.292553
-122.047555,36.963261
-96.365749,30.57238
-115.498693,36.161423
-82.671564,41.807025
-75.90688,36.654235
-118.732254,34.044413
-76.089628,42.776264
-103.304903,29.273179
-92.446939,38.945851
-120.614361,38.70862
-122.363572,37.167428
-99.660179,32.716862
-103.105071,29.04431
-119.932886,37.436961
-121.891727,37.157339
-98.364799,29.653483
-98.678653,30.962864
-110.621678,32.694968
-108.359782,31.101899
-87.073885,20.629545
-92.44653,38.94626
-100.937508,29.80313
-98.816328,30.500468
-118.341996,34.13515
-89.531909,21.147344
-81.481463,31.186463
-117.375494,33.980601
-98.544729,29.81627
-93.182891,44.46587
-122.351243,37.459028
-97.916633,30.532644
-100.24798,25.657871
-93.109882,45.369299
-98.366551,29.31585
-98.114243,30.198521
-110.88585,32.458774
-122.395063,37.430127
-97.984533,29.573846
-117.929838,34.184585
-123.613716,40.804196
-110.075123,31.938603
-98.061538,30.311585
-97.793862,30.430026
-124.072359,41.351943
-97.693917,30.243617
-77.596555,40.823362
-123.233043,39.156454
-100.113582,21.47171
-120.974887,38.617611
-75.830778,36.380288
-105.745167,32.945184
-97.809387,30.238598
-101.595424,21.138472
-99.80372,21.38397
-122.960045,38.188042
-110.695771,32.375397
-120.789127,35.587222
-99.828854,21.312725
-99.80158,21.38713
-116.697569,33.115922
-86.802589,33.460329
-118.097115,34.180913
-97.782618,30.413036
-73.186194,44.483898
-98.764077,29.808007
-100.936884,29.802269
-92.446638,38.946062
-98.688637,29.714603
-70.352866,43.545444
-119.913417,37.435536
-84.699261,32.75378
-116.633046,32.684517
-120.643099,38.778071
-92.446939,38.945851
-122.359828,37.160889
-106.433966,31.794028
-98.622692,29.582591
-98.280722,30.14183
-97.946822,29.887603
-122.053621,37.220937
-71.575231,42.609489
-100.442668,25.654376
-100.12656,21.47982
-76.532408,37.897472
-88.683352,34.352701
-102.351134,19.376397
-123.466541,43.263856
-116.64055,33.151865
-97.966981,30.846291
-117.127027,32.833392
-98.41527,29.645357
-122.55299,38.382978
-78.028027,35.933196
-123.807843,39.436287
-85.584009,34.583996
-72.145035,43.91161
-103.582,22.301353
-116.42265,33.370253
-113.883227,35.093191
-122.123308,37.332805
-121.78877,37.158279
-112.92332,37.355867
-100.11341,21.467031
-97.329493,32.763442
-122.445034,43.736006
-98.666318,29.72247
-112.003968,26.292317
-118.235477,34.292441
-103.540833,20.799891
-97.387178,32.647417
-123.085285,38.533233
-99.204203,31.134519
-98.476461,29.594379
-122.021985,37.276194
-98.581083,31.440405
-76.000197,43.247843
-80.2493,25.741892
-116.574185,32.843384
-99.711518,32.40033
-71.905393,42.699821
-114.250846,39.013739
-103.755981,30.512272
-123.054786,42.492423
-72.57392,44.28453
