longitude,latitude
-122.707109,39.303994
-125.71629,49.049307
-105.696066,36.511696
-123.883091,45.72958
-123.418594,48.420805
-123.321835,48.405468
-80.166402,26.840515
-121.833657,39.314315
-77.10388,38.755133
-123.969191,49.204131
-95.180514,30.814648
-122.52765,47.912498
-124.0828,40.8665
-94.867287,45.812407
-81.350801,31.211152
-92.1935,48.331089
-84.57076,46.526376
-75.312085,42.550358
-81.662515,45.25633
-123.88248,49.141515
-82.373053,35.604181
-121.931905,38.108153
-123.002709,38.473265
-121.947139,39.730797
-124.059433,44.809498
-97.768653,30.733349
-90.529826,29.647569
-97.151777,32.71543
-67.721369,45.705349
-79.098694,35.72314
-76.647831,38.057501
-78.268786,44.152695
-122.753719,48.114851
-72.583887,43.630633
-122.754131,48.144032
-80.898651,25.286616
-93.870476,46.409991
-86.231083,35.970521
-122.390082,49.245896
-79.062649,41.977002
-114.098489,47.429029
-60.211412,45.76728
-121.6212,38.552153
-111.70859,33.840706
-122.519466,38.025458
-82.979134,29.489344
-77.827995,48.060996
-93.968118,38.309259
-93.027557,44.786376
-123.812148,49.183371
-123.38073,48.426121
-121.821646,38.02153
-80.749163,27.983294
-80.232464,26.631688
-52.692105,47.582305
-77.436193,39.29433
-71.408507,44.217024
-93.190911,44.875417
-94.428678,29.786834
-96.766083,30.209428
-124.09655,40.85957
-123.24945,49.208458
-85.838815,38.903242
-70.714985,43.314852
-93.344876,44.768789
-122.700678,38.56256
-78.520224,45.584001
-122.079113,37.937759
-78.409776,37.295348
-121.685362,38.647792
-90.966341,37.603993
-78.538114,45.014844
-81.376913,41.247989
-79.524743,44.048898
-81.733601,28.081606
-121.757464,38.517007
-97.128136,50.170364
-82.720945,29.009917
-98.605436,29.894445
-121.947096,39.730846
-122.945166,38.119516
-79.554319,36.137727
-87.838725,30.378049
-71.562772,42.255653
-82.309868,28.094495
-75.89201,45.368401
-122.507098,47.33248
-119.901008,38.029939
-95.654093,50.156367
-82.528167,27.324853
-124.2094,40.684276
-99.354995,53.177958
-77.367201,39.476448
-122.95116,38.119862
-122.53868,38.969783
-122.167299,47.989037
-123.349412,48.403028
-80.374452,33.271068
-81.299926,45.24595
-80.549511,34.985428
-64.779387,45.467598
-124.63994,47.907705
-123.51569,48.96438
-80.575215,45.960529
-121.961948,38.523447
-75.581541,45.32032
-112.40281,42.82113
-82.678512,31.781191
-97.477762,30.333305
-122.76227,48.134326
-71.47898,42.487545
-97.773059,30.533047
-82.025092,29.204339
-124.385666,49.357476
-81.504797,26.432795
-96.946414,32.566792
