longitude,latitude
-115.625,43.90249
-118.822,43.6432
-118.822,43.6432
-114.246,44.30876
-105.28694,40.00278
-105.27,40.015
-118.59389,36.45083
-109.663,46.399
-105.28694,40.00278
-110.50333,35.89528
-105.28694,40.00278
-109.663,46.399
-105.28694,40.00278
-110.50333,35.89528
-113.704,48.786
-105.28694,40.00278
-105.28694,40.00278
-118.241003,50.503044
-121.941074,49.133881
-109.824219,47.239227
-118.241003,50.503044
-108.550649,39.06387
-120.098797,38.906019
-104.995314,38.812081
-109.8,49.2
-118.806421,43.330093
-106.956179,44.797194
-109.862793,47.115609
-119.51169301992111,47.46335625346529
-115.23262583055393,46.311287186395305
-122.00756956115067,44.40144138486519
-122.00756956115067,44.40144138486519
-114.12092067006894,47.81339179792212
-120.0033909627396,48.18791326310682
-124.15115324914798,53.916421028591756
-124.15115324914798,53.916421028591756
-123.92303432987472,45.03309791757313
-123.91792827475383,45.03671793736949
-123.92303432987472,45.03309791757313
-123.92303432987472,45.03309791757313
-120.96850582960168,42.112376444363015
-107.24935366071044,40.952771309518106
-123.91792827475383,45.03671793736949
-123.91792827475383,45.03671793736949
-123.92303432987472,45.03309791757313
-123.93322857881525,45.03311781915079
-123.93322857881525,45.03311781915079
-123.91792827475383,45.03671793736949
-123.93322857881525,45.03311781915079
-134.28522802473637,58.683157688880975
-123.83869955980552,43.58503256150238
-119.00092058702032,50.783052987114736
-124.15115324914798,53.916421028591756
-124.15115324914798,53.916421028591756
-123.45916393480589,42.02225559714753
-120.5662574493868,45.732544366419944
-120.19313604726491,45.0816522009317
-121.29647547239425,45.69713789171694
-121.29647547239425,45.69713789171694
-121.31727600209044,45.69713769943069
-121.31727600209044,45.69713769943069
-121.31727600209044,45.69713769943069
-120.517461,45.84786
-121.648867,45.719119999057106
-120.517461,45.84786
-121.08367453222671,46.96167335486438
-121.08367453222671,46.96167335486438
-117.57293566347856,43.05089348713886
-117.57293566347856,43.05089348713886
-117.46423451108961,43.15809319374606
-117.56365201069278,44.11598283415336
-117.57293566347856,43.05089348713886
-117.69744596354408,43.51368752643134
-117.69744596354408,43.51368752643134
-121.08367453222671,46.96167335486438
-121.08367453222671,46.96167335486438
-120.94784456614276,47.822792025773886
-120.21727540349671,47.64001930142087
-122.399234035647,45.73174435600813
-118.31295675783781,43.19698577936741
-117.61403335786447,42.828695671733364
-134.21079119439582,58.64715811194684
-134.21079119439582,58.64715811194684
-134.21079119439582,58.64715811194684
-118.93968434138652,43.92697300834577
-120.19255946353513,47.87056902331284
-121.06770554167005,51.833037875772
-120.20685170324977,39.436434598534674
-123.72113925428496,45.84611393180138
