name,latitude,longitude
Myotis ciliolabrum,23.697031452405717,-104.30084867887604
Myotis ciliolabrum,42.845117,-100.178233
Myotis ciliolabrum,40.177784,-105.140403
Myotis ciliolabrum,23.655050117742025,-104.32968716594249
Myotis ciliolabrum,23.6802161753447,-104.2980205346683
Myotis ciliolabrum,23.72056335306448,-104.32735741301484
Myotis ciliolabrum,23.673549440953785,-104.30230360503805
Myotis ciliolabrum,39.656941,-105.055945
Myotis ciliolabrum,40.188892,-105.125416
Myotis ciliolabrum,40.123059,-105.259137
Myotis ciliolabrum,34.114271,-117.577008
Myotis ciliolabrum,38.888814,-104.718189
Myotis ciliolabrum,34.11417,-116.43139
Myotis ciliolabrum,35.293649,-106.441086
Myotis ciliolabrum,18.191944,-102.541389
Myotis ciliolabrum,25.998333,-106.071667
Myotis ciliolabrum,25.998889017961606,-106.07236393574712
Myotis ciliolabrum,36.175576,-106.183358
Myotis ciliolabrum,33.876104,-117.577293
Myotis ciliolabrum,29.239167,-103.299404
Myotis ciliolabrum,33.949872,-117.414197
Myotis ciliolabrum,37.338024,-108.595787
Myotis ciliolabrum,37.198363,-108.482247
Myotis ciliolabrum,37.673682,-122.031042
Myotis ciliolabrum,33.841169,-117.5898
Myotis ciliolabrum,42.82017,-102.99884
Myotis ciliolabrum,35.686974,-105.937801
Myotis ciliolabrum,35.522535,-105.980179
Myotis ciliolabrum,34.06330018608071,-117.65062660363543
Myotis ciliolabrum,34.033585177434716,-117.04283227411663
Myotis ciliolabrum,34.05553361367123,-117.18228571759653
Myotis ciliolabrum,33.563783,-107.352533
Myotis ciliolabrum,37.196987,-108.485646
Myotis ciliolabrum,35.248367,-107.670717
Myotis ciliolabrum,36.946325,-104.383893
Myotis ciliolabrum,29.275876,-103.293672
Myotis ciliolabrum,23.403066175762397,-104.24233895272035
Myotis ciliolabrum,34.89856175628022,-117.02256044987516
Myotis ciliolabrum,34.242661,-117.290993
Myotis ciliolabrum,34.12830140327067,-117.20839703936112
Myotis ciliolabrum,34.208067,-117.110107
Myotis ciliolabrum,43.187636,-102.936185
Myotis ciliolabrum,32.780412,-108.50075
Myotis ciliolabrum,39.009675,-120.841196
Myotis ciliolabrum,37.818195,-120.020422
Myotis ciliolabrum,23.389066754116808,-104.24733800684874
Myotis ciliolabrum,34.489036,-118.6212
Myotis ciliolabrum,37.945656,-122.084687
Myotis ciliolabrum,32.1084,-108.97175
Myotis ciliolabrum,35.708306,-109.553726
Myotis ciliolabrum,40.94683063628879,-108.04720414908279
Myotis ciliolabrum,32.043694,-115.921333
Myotis ciliolabrum,23.474228022016067,-104.27301000011369
Myotis ciliolabrum,39.590336,-119.185599
Myotis ciliolabrum,50.759998,-111.519997
Myotis ciliolabrum,36.732198,-110.50735
Myotis ciliolabrum,30.980556,-115.596667
Myotis ciliolabrum,34.9598739991136,-108.005407
Myotis ciliolabrum,38.928446,-105.285766
Myotis ciliolabrum,35.044205,-106.670868
Myotis ciliolabrum,30.893889,-115.481306
Myotis ciliolabrum,23.465167,-104.367
Myotis ciliolabrum,23.304667,-104.507333
Myotis ciliolabrum,26.661667,-107.681
Myotis ciliolabrum,26.662161958950445,-107.68179060480516
Myotis ciliolabrum,32.946973,-105.461646
Myotis ciliolabrum,27.474167,-107.5155
Myotis ciliolabrum,41.9447,-103.471117
Myotis ciliolabrum,37.405966,-109.024223
Myotis ciliolabrum,37.387613,-109.306177
Myotis ciliolabrum,41.869155,-110.776772
Myotis ciliolabrum,41.622872,-112.503985
Myotis ciliolabrum,33.22722,-108.27167
Myotis ciliolabrum,32.0031740299399,-116.6717218049738
Myotis ciliolabrum,27.407624651825458,-107.22580508434687
Myotis ciliolabrum,27.407167,-107.225
