longitude,latitude
-89.566,45.493
-68.233,47.467
-78.833148,48.777896
-74.1377,42.5162
-74.1377,42.5162
-83.084375,36.932358
-70.947,43.131
-83.084375,36.932358
-74.1377,42.5162
-82.847533,35.321731
-82.847533,35.321731
-83.180065,35.573258
-70.947,43.131
-78.78111,42.07472
-76.655259,42.276659
-72.9275,43.65139
-70.947,43.131
-82.847533,35.321731
-74.1377,42.5162
-74.1377,42.5162
-82.847533,35.321731
-70.947,43.131
-82.847533,35.321731
-88.487466,38.442471
-84.672567,45.559874
-78.756684,39.342043
-88.482838,38.442474
-83.084375,36.932358
-71.072,44.882
-70.947,43.131
-82.964857,35.321492
-76.732596,42.266233
-72.875937,43.449383
-70.947,43.131
-82.847533,35.321731
-70.947,43.131
-74.1377,42.5162
-95.52139,39.531037
-74.1377,42.5162
-76.732596,42.266233
-74.1377,42.5162
-70.947,43.131
-82.847533,35.321731
-82.942543,35.305681
-74.1377,42.5162
-70.947,43.131
-75.627724,44.113591
-74.1377,42.5162
-70.947,43.131
-73.4775,41.72472
-91.65802,41.701081
-79.73,38.47
-64.18,45.93
-83.742996,38.612202
-84.229401,37.947102
-84.792397,38.356201
-84.111298,38.1451
-84.4207,38.0467
-84.506699,38.250702
-84.494202,38.003399
-83.962799,35.3242
-82.893799,36.914398
-84.537399,38.389198
-83.785103,38.642899
-83.161301,37.4543
-83.742996,38.612202
-84.182297,38.1035
-84.182297,38.1035
-84.169701,37.123699
-82.264999,35.764702
-84.268097,37.889599
-84.792397,38.356201
-83.161301,37.4543
-84.792397,38.356201
-84.566101,38.253201
-83.7089,38.144798
-82.961098,35.795601
-83.161301,37.4543
-83.201797,35.646198
-82.265297,35.764301
-84.494202,37.988899
-84.172699,36.793999
-84.172699,36.793999
-84.4207,38.0467
-84.275902,38.027401
-83.161301,37.4543
-84.670303,38.205799
-84.172699,36.793999
-82.759201,35.604698
-84.098999,37.7178
-84.537399,38.389198
-82.893799,36.914398
-84.686302,38.344101
-83.880898,38.419498
-83.542801,35.565399
-83.176697,38.151001
-84.275902,38.027401
-81.893997,36.083401
-83.519997,37.7342
-84.670303,38.205799
-83.7089,38.144798
-84.229301,37.947102
-84.330902,38.293098
-83.770699,38.422298
-84.169701,37.123699
-82.893799,36.914398
-84.792397,38.356201
-82.893799,36.914398
-84.268097,37.889599
-84.169701,37.123699
-84.294601,37.747898
-84.192596,37.997799
-84.090202,38.688801
-84.792397,38.356201
-83.744301,38.641201
-83.9216,38.3834
-84.098999,37.7178
-84.169701,37.123699
-83.770699,38.422298
-82.257797,35.754398
-84.670303,38.205799
-82.893799,36.914398
-83.1036,38.078602
-84.457397,38.046799
-84.394997,37.869301
-83.742996,38.612202
-83.161301,37.4543
-83.158096,35.084301
-83.7463,37.123699
-84.792397,38.356201
-84.169701,37.123699
-81.893898,36.083302
-83.432999,38.184299
-83.432999,38.184299
-84.537399,38.389198
-84.537399,38.389198
-84.517899,38.191101
-82.893799,36.914398
-83.980003,38.056499
-83.742996,38.612202
-84.506699,38.250702
-84.566101,38.253201
-83.1036,38.078602
-84.4207,38.0467
-84.445801,38.310699
-82.893799,36.914398
-83.943199,38.039799
-84.169701,37.123699
-84.517899,38.191101
-83.744301,38.641201
-83.161301,37.4543
-84.192596,37.997799
-82.893799,36.914398
-81.893997,36.083401
-81.703598,39.679401
-84.268097,37.889599
-81.685303,36.333302
-84.169701,37.123699
-82.257797,35.754398
-84.506699,38.250702
-84.566101,38.253201
-84.394997,37.869301
-83.052498,38.119301
-81.320641,36.559994
-91.833336,37.616669
-81.336098,37.097298
-81.971107,36.68528
-98.255836,30.265278
-79.570274,38.332222
-86.5,39.0
-80.811668,37.211388
-91.833336,37.616669
-73.027491,44.155631
-72.925937,43.581449
-68.321708,47.355318
-71.443183,44.964755
-80.313363,37.782674
-65.766045,44.616753
-72.0,47.5
-74.397108,44.516725
-72.820102,43.604513
-70.952565,44.798774
-65.766045,44.616753
-72.925937,43.581449
-67.655965,46.905216
-72.0,47.5
-82.510585,36.14359
-73.4775,41.7247
-70.66815,43.542142
-70.673445,43.542701
-73.437632,41.857524
-73.4775,41.7247
-90.5475,47.8525
-78.643604,48.851205
-95.339996,51.040001
-95.339996,51.040001
-82.554285,36.070774
-78.826127,48.454564
-68.230003,47.470001
-79.73,38.47
-89.65029,40.30555
-81.350079,44.937611
-89.508475,46.241567
-79.37682,48.99478
-91.704945,47.600913
-79.716,38.4575
-94.065,47.0628
-95.2028991741638,38.98522795788195
-95.25366051562327,38.971678023420786
-95.24178605003728,38.1936019633724
-95.27899079151727,38.89197931211474
-95.32701217080024,38.89991901670778
-95.32701217080024,38.89991901670778
-95.33357232569713,38.89479908353448
-100.4465216159968,37.17019241415933
-95.52170107904463,39.53102783824732
-84.25783802888506,39.098888128961086
-96.8404426427636,40.28865154874212
-95.64990043195142,38.76881022261824
-95.41061,40.6044
-95.42079517098954,38.971677471366625
-95.20978940518192,38.992477811291614
-95.19188920808169,39.04857691362127
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.33357232569713,38.89479908353448
-100.4465216159968,37.17019241415933
-88.6462,40.0036
-88.6462,40.0036
-83.6422,42.30206
-97.05219583744977,41.407745502482314
-84.53308991811129,39.18329743876182
-98.65789187519572,42.78366364824536
-95.84966335182276,40.065348391241436
-96.8404426427636,40.28865154874212
-95.41061,40.6044
-95.2303,40.64426
-95.18564908060671,39.05722678712594
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-98.4023273299193,37.292098228808555
-95.19188920808169,39.04857691362127
-84.42311962973105,39.06527754364777
-95.19188920808169,39.04857691362127
-95.20798951057185,39.02137732380638
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.27899079151727,38.89197931211474
-95.25015031959722,38.953448347709006
-95.24438025707346,38.97167805390251
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-95.33357232569713,38.89479908353448
-95.27223103298343,38.971677962370336
-95.33357232569713,38.89479908353448
-95.52170107904463,39.53102783824732
-100.4465216159968,37.17019241415933
-88.6462,40.0036
-96.8404426427636,40.28865154874212
-92.68596,40.88361
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-96.1783074310364,40.863075804665755
-95.19824908349375,38.99246784926437
-95.28152129179372,38.971677931801544
-95.19188920808169,39.04857691362127
-83.1406456403957,35.014984962009365
-91.80849944627384,40.20346846554675
-95.19188920808169,39.04857691362127
-95.20798951057185,39.02137732380638
-98.73708368199162,38.44997457083652
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.2973876854459,38.21279142509747
-95.33357232569713,38.89479908353448
-95.27223103298343,38.971677962370336
-95.33357232569713,38.89479908353448
-95.54403333327487,37.99534469077746
-95.33357232569713,38.89479908353448
-95.78660033675759,39.851431879599645
-98.4023273299193,37.292098228808555
-100.4465216159968,37.17019241415933
-95.07028545521192,38.98097846311088
-95.1979491192251,39.00066771009833
-95.23539000659754,38.97167808341445
-95.21945972137469,39.00114763141231
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.23508999823896,38.971678084399
-95.25366051562327,38.971678023420786
-95.25366051562327,38.971678023420786
-95.33357232569713,38.89479908353448
-95.32701217080024,38.89991901670778
-95.32701217080024,38.89991901670778
-95.33357232569713,38.89479908353448
-100.4465216159968,37.17019241415933
-100.51957338631911,37.14204268511612
-95.52170107904463,39.53102783824732
-95.52170087639395,39.494788422765495
-95.84966335182276,40.065348391241436
-96.1429472495154,40.99772411718092
-95.07028545521192,38.98097846311088
-93.08367,40.7342
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.30937214610702,38.98617759171257
-95.19824908349375,38.99246784926437
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.33357232569713,38.89479908353448
-95.23539000659754,38.97167808341445
-95.25366051562327,38.971678023420786
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-98.42076756501044,37.24859904474511
-101.7637688926576,40.113773592747506
-95.20118946585276,39.048276888257924
-95.74337,40.69136
-95.18564908060671,39.05722678712594
-92.62459,40.8709
-95.2028991741638,38.98522795788195
-82.11031908474372,36.10646002718571
-98.4023273299193,37.292098228808555
-95.19188920808169,39.04857691362127
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.23508999823896,38.971678084399
-95.23508999823896,38.971678084399
-95.33357232569713,38.89479908353448
-100.4465216159968,37.17019241415933
-95.52170107904463,39.53102783824732
-86.15214,42.3125
-101.7637688926576,40.113773592747506
-95.2028991741638,38.98522795788195
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.20978940518192,38.992477811291614
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.23539000659754,38.97167808341445
-95.26789091207318,38.971677976644926
-95.27223103298343,38.971677962370336
-95.27899079151727,38.89197931211474
-95.33357232569713,38.89479908353448
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-93.28046435540087,38.745398015743405
-88.6462,40.0036
-96.1429472495154,40.99772411718092
-95.18564908060671,39.05722678712594
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-95.20289915464757,38.98159802001312
-96.1783074310364,40.863075804665755
-95.20118946585276,39.048276888257924
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.20978940518192,38.992477811291614
-95.20798951057185,39.02137732380638
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.0011,49.0833
-95.27899079151727,38.89197931211474
-95.33357232569713,38.89479908353448
-84.69570514372367,45.579128825738884
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-95.52621201354398,39.67501552511626
-101.7637688926576,40.113773592747506
-95.21681960622624,38.99342777200608
-95.58174,40.6044
-92.81733,41.25293
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-98.088475187077,39.8994526973624
-95.20978940518192,38.992477811291614
-98.73708368199162,38.44997457083652
-95.21310945870111,38.98522792443005
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.2613506193282,38.95117834989837
-95.25366051562327,38.971678023420786
-95.25366051562327,38.971678023420786
-95.25366051562327,38.971678023420786
-95.8007106919136,39.84418194372827
-98.4506641151043,38.178190724290204
-96.93000844941987,40.80660385969994
-100.4465216159968,37.17019241415933
-95.84966335182276,40.065348391241436
-96.8404426427636,40.28865154874212
-85.67182841689147,42.28465326404529
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.2613506193282,38.95117834989837
-95.2613506193282,38.95117834989837
-95.27223103298343,38.971677962370336
-95.24178605003728,38.1936019633724
-95.33357232569713,38.89479908353448
-95.27223103298343,38.971677962370336
-95.25366051562327,38.971678023420786
-100.4465216159968,37.17019241415933
-100.51957338631911,37.14204268511612
-88.6462,40.0036
-95.84966335182276,40.065348391241436
-82.11031908474372,36.10646002718571
-82.11031908474372,36.10646002718571
-95.19188920808169,39.04857691362127
-95.20798951057185,39.02137732380638
-95.21310945870111,38.98522792443005
-95.20381919980309,38.98522795486857
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.24639024680324,38.95937825825334
-95.28152129179372,38.971677931801544
-95.25366051562327,38.971678023420786
-95.32701217080024,38.89991901670778
-98.48827514158125,38.177970580938386
-95.25366051562327,38.971678023420786
-95.24822030882581,38.96142821706522
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-100.51957338631911,37.14204268511612
-79.78894650464397,39.65689181168137
-98.4023273299193,37.292098228808555
-95.84966335182276,40.065348391241436
-95.84966335182276,40.065348391241436
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.21310945870111,38.98522792443005
-95.19824908349375,38.99246784926437
-95.17779199584565,39.633667338433185
-97.1212483002884,39.92995591089141
-95.19188920808169,39.04857691362127
-95.2028991741638,38.98522795788195
-95.2028991741638,38.98522795788195
-95.27899079151727,38.89197931211474
-95.24639024680324,38.95937825825334
