name,latitude,longitude
Odocoileus hemionus,37.552106,-122.085539
Odocoileus hemionus,33.796442,-106.871355
Odocoileus hemionus,38.042088,-122.799451
Odocoileus hemionus,36.492313,-121.148811
Odocoileus hemionus,37.588372,-122.499557
Odocoileus hemionus,34.201308,-118.171394
Odocoileus hemionus,50.935234,-114.093988
Odocoileus hemionus,48.423699,-123.401616
Odocoileus hemionus,38.195674,-122.96253
Odocoileus hemionus,32.70622,-116.519853
Odocoileus hemionus,47.462113,-122.134199
Odocoileus hemionus,48.42387,-123.401523
Odocoileus hemionus,53.916928,-122.749669
Odocoileus hemionus,46.181617,-123.82463
Odocoileus hemionus,48.420732,-123.402147
Odocoileus hemionus,38.546129,-122.531023
Odocoileus hemionus,40.579101,-124.346365
Odocoileus hemionus,48.423804,-123.401557
Odocoileus hemionus,36.770601,-121.204569
Odocoileus hemionus,37.315945,-122.30767
Odocoileus hemionus,32.946723,-105.74632
Odocoileus hemionus,35.086686,-109.799863
Odocoileus hemionus,36.07079,-115.459126
Odocoileus hemionus,37.508567,-109.272208
Odocoileus hemionus,34.018976,-116.998979
Odocoileus hemionus,37.074284,-121.460872
Odocoileus hemionus,32.950867,-105.747138
Odocoileus hemionus,35.70479,-120.686474
Odocoileus hemionus,49.208204,-123.970341
Odocoileus hemionus,37.472562,-122.295875
Odocoileus hemionus,45.204889,-117.872127
Odocoileus hemionus,45.204881,-117.872135
Odocoileus hemionus,45.535558,-112.697731
Odocoileus hemionus,45.207522,-117.875861
Odocoileus hemionus,34.540499,-112.468502
Odocoileus hemionus,44.958513,-108.800981
Odocoileus hemionus,34.146992,-118.329355
Odocoileus hemionus,37.118714,-122.317627
Odocoileus hemionus,33.102587,-116.696364
Odocoileus hemionus,49.206737,-123.978243
Odocoileus hemionus,45.614906,-123.155138
Odocoileus hemionus,45.204707,-117.872105
Odocoileus hemionus,45.493078,-123.380301
Odocoileus hemionus,43.489568,-110.762286
Odocoileus hemionus,37.194912,-121.983569
Odocoileus hemionus,38.353415,-122.522672
Odocoileus hemionus,33.437452,-101.573817
Odocoileus hemionus,48.422988,-123.40234
Odocoileus hemionus,48.421287,-123.402628
Odocoileus hemionus,48.421036,-123.403841
Odocoileus hemionus,45.334341,-122.350272
Odocoileus hemionus,48.423024,-123.402234
Odocoileus hemionus,34.593504,-119.479203
Odocoileus hemionus,48.421407,-123.402599
Odocoileus hemionus,37.362728,-122.163514
Odocoileus hemionus,49.437495,-111.445849
Odocoileus hemionus,41.119185,-103.989694
Odocoileus hemionus,37.743653,-119.558175
Odocoileus hemionus,32.94908,-105.748274
Odocoileus hemionus,32.948904,-105.74825
Odocoileus hemionus,36.814988,-121.228135
Odocoileus hemionus,36.229408,-121.768037
Odocoileus hemionus,48.42328,-123.402175
Odocoileus hemionus,32.949131,-105.748127
Odocoileus hemionus,38.615306,-121.309968
Odocoileus hemionus,32.94549,-105.747784
Odocoileus hemionus,38.007848,-122.494889
Odocoileus hemionus,32.9489,-105.748139
Odocoileus hemionus,32.948787,-105.747381
Odocoileus hemionus,48.423476,-123.401796
Odocoileus hemionus,38.039363,-122.557754
Odocoileus hemionus,48.35164,-123.578935
Odocoileus hemionus,48.422184,-123.400445
Odocoileus hemionus,37.473443,-119.902141
Odocoileus hemionus,37.901678,-122.562534
Odocoileus hemionus,32.953122,-105.74388
Odocoileus hemionus,32.945542,-105.745658
Odocoileus hemionus,48.411418,-123.342815
Odocoileus hemionus,49.209245,-123.983652
Odocoileus hemionus,48.423517,-123.401757
Odocoileus hemionus,37.997635,-122.524181
Odocoileus hemionus,49.233698,-123.964794
Odocoileus hemionus,45.203836,-117.871323
Odocoileus hemionus,48.423525,-123.400713
Odocoileus hemionus,49.233499,-123.964565
Odocoileus hemionus,32.951472,-105.746712
Odocoileus hemionus,48.421366,-123.402301
Odocoileus hemionus,32.949123,-105.748129
Odocoileus hemionus,33.322722,-105.623895
Odocoileus hemionus,32.94891,-105.748204
Odocoileus hemionus,38.049907,-122.915792
Odocoileus hemionus,45.31314,-118.095053
Odocoileus hemionus,46.147209,-123.65397
Odocoileus hemionus,48.421416,-123.399417
Odocoileus hemionus,38.004367,-122.496187
Odocoileus hemionus,49.215195,-123.999917
Odocoileus hemionus,48.469538,-123.326352
Odocoileus hemionus,45.20404,-117.871217
Odocoileus hemionus,48.421355,-123.402443
Odocoileus hemionus,38.08282,-122.931948
Odocoileus hemionus,45.023052,-120.220173
Odocoileus hemionus,38.193962,-109.786863
Odocoileus hemionus,32.951217,-105.746788
Odocoileus hemionus,38.223169,-122.580568
Odocoileus hemionus,33.492411,-101.581096
Odocoileus hemionus,30.595964,-103.934845
Odocoileus hemionus,32.955179,-105.74517
Odocoileus hemionus,32.949385,-105.748152
