longitude,latitude
-86.229214,44.363909
-71.211624,42.326127
-72.613065,41.763118
-71.034666,42.638356
-94.157426,36.06258
-73.488732,41.064541
-71.206398,42.292643
-80.300087,37.763927
-71.717855,43.328966
-71.594044,42.193048
-77.775492,42.728075
-78.886755,37.787409
-80.313363,37.782674
-71.646023,41.707261
-78.886755,37.787409
-81.552592,30.398573
-71.479094,42.625003
-86.077494,40.866153
-73.008749,44.665327
-71.820352,42.677866
-81.640205,41.27043
-81.449141,41.431996
-97.77517,30.746628
-97.668189,30.766653
-93.00228,30.988585
-87.769901,42.194065
-94.03003725832032,34.86006782410347
-73.2642,41.1411
-73.196216,41.980147
-72.448484,41.915136
-72.9722,41.3306
-73.314544,41.652294
-71.276514,44.055859
-73.378857,41.169536
-72.3333,41.4167
-73.346944,41.123333
-74.1383,42.5161
-76.5167,42.3333
-70.9917,42.725
-72.9325,41.4112
-71.303732,44.051094
-72.9286,41.3081
-72.6822,41.2889
-73.196216,41.980147
-72.9286,41.3081
-73.3111,41.6314
-72.6822,41.2889
-76.4667,42.4333
-74.8492,39.8222
-73.232741,41.474533
-75.1642,39.9522
-72.921555,41.395988
-72.6822,41.2889
-72.9975,41.4217
-79.2083,40.1583
-72.3333,41.4167
-72.78,41.6611
-72.9325,41.4112
-72.9,41.4
-72.5642,41.3581
-72.9286,41.3081
-73.196216,41.980147
-72.6822,41.2889
-73.3111,41.6314
-73.3111,41.6314
-71.1792,42.1236
-72.5989,41.2794
-73.1892,41.7472
-86.160133,39.861547
-97.677252,30.628753
-74.868669,39.204058
-71.071964,42.750791
-89.64151,33.31124
-70.601051,42.656362
-84.052757,39.932655
-81.681969,40.999409
-95.587856,29.765232
-72.221462,40.981159
-74.077021,40.854954
-88.797404,30.393792
-84.060222,39.396726
-89.528096,42.981788
-75.995682,41.163056
-80.297763,36.874059
-88.222733,42.588762
-79.077753,35.803633
-71.333038,42.514454
-97.784512,30.689675
-77.077994,38.837152
-80.823242,40.113075
-77.515556,38.568283
-81.8433,36.651253
-83.655477,37.741741
-71.142951,42.373177
-89.712712,33.698034
-97.594873,30.623296
-93.426776,45.064588
-82.835163,34.674141
-81.418552,35.805935
-77.325133,43.052639
-80.4602,42.702386
-84.289444,37.541435
-83.594638,41.93954
-72.606463,43.171682
-88.705556,35.880833
-97.224008,35.155659
-97.223681,35.18558
-97.223681,35.18558
-96.741667,17.208333
-95.991667,16.625
-96.025,16.258333
-95.991667,16.625
-82.643768,35.272667
-92.445538,33.159151
-86.30276,39.210983
-70.972343,42.806794
-97.78842,30.761018
-77.032873,39.05896
-97.611204,30.783263
-77.032882,39.059023
-87.790166,42.131171
-76.478111,37.148454
-83.18876,33.472744
-82.687324,35.285395
-74.474425,40.807397
-84.674584,45.074949
-97.650147,30.666897
-89.78645,33.75534
-97.625858,30.714265
-70.696148,43.216897
-93.230072,30.167808
-77.082588,35.125318
-82.441772,35.411006
-78.715103,35.810314
-97.787023,30.759362
-80.927588,42.996637
-90.137426,33.784282
-97.705117,30.602669
-77.284784,38.791155
-73.914961,41.357111
-72.831401,40.774794
-86.701773,33.557222
-77.314821,38.91533
-97.638715,30.717746
-71.091313,42.305361
-76.916887,42.495412
-97.425401,30.217035
-89.37982,43.978126
-82.391781,27.839696
-95.789905,35.841074
-72.461128,42.623879
-71.110183,42.336501
-81.367842,27.795988
-76.221353,36.765155
-76.427358,42.462173
-82.460933,29.049134
-94.688295,31.779387
-83.517849,39.05618
-84.025987,42.517725
-83.122468,35.398379
-88.872096,34.907704
-76.977888,35.352444
-75.997758,39.229297
-75.926875,40.335648
-81.400831,41.011968
-95.4451,30.270125
-73.873098,41.204823
-80.935105,32.153964
-97.639807,30.790287
-93.628323,33.751184
-97.661933,30.672109
-97.651123,30.668261
-80.475959,42.711716
-97.761399,30.658404
-79.438897,41.474575
-95.390853,29.712192
-77.032874,39.058891
-88.746537,30.427834
-97.679985,30.742393
-74.508275,39.649209
-74.575875,39.735292
-97.652215,30.685358
-72.82679,40.768185
-76.11653,45.0574
-91.707662,37.096378
-75.010594,40.372565
-71.531874,43.449678
-79.136081,43.002115
-82.043761,39.572617
-74.8692,39.204037
-71.615987,42.605629
-82.56206,29.413668
-95.067368,33.072927
-97.423046,30.605764
-82.572109,35.507818
-83.762468,35.833896
-87.148565,30.657611
-91.147431,30.475807
-78.513213,35.906517
-94.133435,32.067773
-76.341466,42.475816
-76.341466,42.475816
