longitude,latitude
-163.2283,65.37839999928629
-154.974238,66.814589
-165.75,68.133333
-141.25,68.666667
-156.17210539574887,67.70714645435557
-154.12306395703988,68.11636258414174
-149.32133,68.62353
-150.27747,68.99886
-149.48666,68.56068
-154.12306395703988,68.11636258414174
-145.0251378163435,69.30021324849709
-159.7907901626653,67.60332660243442
-148.73119,69.41076999937975
-150.2776,69.00037
-157.416667,70.480556
-156.6,71.35
-149.593333,68.628333
-159.79262297560865,67.60165952233288
-149.4925,68.492778
-163.58534991748607,67.51944701275985
-150.405,70.425
-153.64790192246852,67.34957128672515
-154.12306395703988,68.11636258414174
-154.12306395703988,68.11636258414174
-148.73013000000003,69.41112999937977
-141.25,68.666667
-149.583333,68.7
-149.36,68.38
-154.561944,67.213056
-165.75,68.1
-154.12306395703988,68.11636258414174
-162.726389,67.435833
-152.136111,69.371667
-156.164111,67.727944
-154.12306395703988,68.11636258414174
-159.80109641989867,67.60415943308453
-149.36,68.38
-149.36,68.38
-155.533333,67.0
-163.166667,67.883333
-163.16528912122533,67.20393053364829
-157.616667,67.233333
-164.643333,65.425
-158.2467793734406,67.48379600006403
-150.27444,68.935339
-150.27,68.99919
-150.27,68.99919
-158.50003037388123,67.01380653100776
-152.20854938024272,69.37738925560345
-159.91977620521925,69.99630520763807
-152.20854938024272,69.37738925560345
-152.7104,68.2298
-156.98131342025482,71.27532175116231
-146.4689,68.788
-152.7104,68.2298
-152.20854938024272,69.37738925560345
-152.7104,68.2298
-152.7104,68.2298
-152.7104,68.2298
-152.20854938024272,69.37738925560345
-152.20854938024272,69.37738925560345
-152.7104,68.2298
-152.7104,68.2298
-149.05603635337727,68.90865107208674
-152.20854938024272,69.37738925560345
-144.9904,69.3803
-152.7104,68.2298
-152.20854938024272,69.37738925560345
-159.91977620521925,69.99630520763807
-152.7104,68.2298
-156.89088252371232,70.65870336229665
-152.7104,68.2298
-152.7104,68.2298
-152.20854938024272,69.37738925560345
-152.20854938024272,69.37738925560345
-152.7104,68.2298
-152.20854938024272,69.37738925560345
-152.20854938024272,69.37738925560345
-152.20854938024272,69.37738925560345
-152.7104,68.2298
-156.48456477584057,71.3871148165658
-135.0087,68.2199999993508
-135.0087,68.2199999993508
-125.480877,69.081932
-125.480877,69.081932
-138.393611,69.29749999937694
-138.393611,69.29749999937694
-127.010606,68.54802099935867
-127.010606,68.54802099935867
-127.010606,68.54802099935867
-127.010606,68.54802099935867
-135.0087,68.3455169993538
-135.0087,68.3455169993538
-135.0087,67.7000009993385
-135.0087,68.3455169993538
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-106.7833,68.15
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-90.75,63.4167
-97.6667,61.5
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-97.6667,61.5
-133.033,69.4333
-102.583,64.1667
-113.3,67.7
-139.083,69.5833
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-134.5,68.9667
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-102.583,64.1667
-133.033,69.4333
-133.033,69.4333
-102.583,64.1667
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-133.033,69.4333
-165.129167,66.129167
-154.12306395703988,68.11636258414174
-165.129167,66.129167
-158.25005718443637,67.48187988655891
-148.73013000000003,69.41112999937977
-150.27502,69.00085
-163.16528912122533,67.20393053364829
-158.49244778708456,67.01819578879747
-152.95057309047377,68.58048053010742
-156.1411063212183,67.71881435198057
-155.588889,67.656944
-158.50003037388123,67.01380653100776
-148.73903,69.4161999993799
-165.75,68.133333
-149.583333,68.633333
-144.616667,69.083333
-160.8,67.883333
-162.683333,67.083333
-144.633333,69.083333
-156.1411063212183,67.71881435198057
-149.6,68.633333
-150.27138,68.93926
-149.32825,68.62579
-165.75,68.133333
-162.726389,67.435833
-149.32825,68.62579
-160.8,67.883333
-157.616667,67.233333
-165.75,68.133333
-165.129167,66.129167
-149.36,68.38
-149.48515,68.55473
-150.27,68.99919
-165.75,68.1
-163.26718023748566,65.388699239959
-160.8,67.883333
-165.75,68.133333
-158.49522524262207,67.01333460705304
-159.831389,68.209722
-154.12306395703988,68.11636258414174
-154.1423402226023,68.10774998349376
-150.27156,68.93898
-145.0,68.05
-155.533333,67.65
-150.405,70.425
-165.75,68.133333
-165.666667,68.2
-163.0,67.416667
-144.616667,69.083333
-160.8,67.883333
-165.75,68.133333
-153.6630407038666,67.34526489335379
-158.49444777436457,67.01783474218304
-164.643333,65.425
-149.593333,68.628333
-165.75,68.133333
-165.75,68.133333
-149.583333,68.633333
-150.27821,68.999
-150.2776,69.00037
-149.32825,68.62579
-149.32825,68.62579
-163.816667,67.35
-165.75,68.133333
-154.561944,67.213056
-158.190556,67.663889
-165.75,68.1
-165.75,68.133333
-153.6630407038666,67.34526489335379
-145.737226,70.095263
-149.36,68.38
-150.27309,68.9374
-150.27776,68.99914
-156.1409,67.71879999933894
-145.90996,69.22871
-145.84412,70.12126
-156.9665,67.70389999933859
-159.8689,68.2118999993506
-163.2283,65.37839999928629
-156.9665,67.70389999933859
-159.8689,68.2118999993506
-156.9665,67.70389999933859
-145.90974,69.22868
-156.61014,71.25376
-156.9665,67.70389999933859
-159.8689,68.2118999993506
-159.8689,68.2118999993506
-145.90865,69.22877
-163.2283,65.37839999928629
-159.8689,68.2118999993506
-156.149,67.71879999933894
-154.124,68.11739999934836
-156.1409,67.71879999933894
-154.972988,66.815059
-156.61081,71.25379
-163.2283,65.37839999928629
-154.124,68.11739999934836
-145.859015,70.119441
-145.842889,70.116167
-156.77905,71.25836
-154.124,68.11739999934836
-159.8609,68.20469999935044
-154.124,68.11739999934836
-163.89600000000002,67.4902999993336
-145.84468,70.12021
-159.8609,68.20469999935044
-163.2283,65.37839999928629
-145.84439,70.12013
-156.472871,71.382897
-156.472871,71.382897
-156.472871,71.382897
-156.472871,71.382897
-160.03833,70.63694
-156.149,67.71879999933894
-156.053549,66.766598
-156.61072,71.25377
-154.124,68.11739999934836
-154.124,68.11739999934836
-154.974238,66.814589
-145.90997,69.22871
-156.9665,67.70389999933859
-156.1409,67.71879999933894
-145.84439,70.12013
-145.84389,70.11935
-145.50206,68.22643
-163.2283,65.37839999928629
-156.9665,67.70389999933859
-156.149,67.71879999933894
-154.124,68.11739999934836
-149.47169,68.4611
-154.974238,66.814589
-156.6138,71.27457
-163.2283,65.37839999928629
-154.124,68.11739999934836
-145.84476,70.12022
-163.2283,65.37839999928629
-159.8609,68.20469999935044
-156.1409,67.71879999933894
-159.8689,68.2118999993506
-159.8609,68.20469999935044
-156.1409,67.71879999933894
-156.9665,67.70389999933859
-149.47,68.44999999935631
-149.47,68.44999999935631
-159.8609,68.20469999935044
-163.2283,65.37839999928629
-154.124,68.11739999934836
-145.91547,69.22749
-156.3315,71.25057
-156.1409,67.71879999933894
-150.46,66.3499999993076
-163.2283,65.37839999928629
-156.9665,67.70389999933859
-154.972988,66.815059
-145.833555,70.111415
-163.89600000000002,67.4902999993336
-156.1409,67.71879999933894
-153.836542,70.721503
-156.61046,71.25444
-145.60744,68.33141
-163.2283,65.37839999928629
-159.8689,68.2118999993506
-145.84474,70.1203
-145.5072,68.22785
-145.91457,69.22785
-156.77892,71.25753
-154.124,68.11739999934836
-159.8609,68.20469999935044
-154.124,68.11739999934836
-163.2283,65.37839999928629
-154.124,68.11739999934836
-156.9665,67.70389999933859
-159.8689,68.2118999993506
-154.974238,66.814589
-154.972988,66.815059
-154.972988,66.815059
-154.972988,66.815059
-159.8609,68.20469999935044
-156.1409,67.71879999933894
-156.61119,71.25449
-163.2283,65.37839999928629
-156.1409,67.71879999933894
-156.149,67.71879999933894
-156.9665,67.70389999933859
