longitude,latitude
-100.50674311090279,37.15229252754247
-99.07988709300827,37.52279090660247
-98.47517876683129,38.80321928890296
-100.4465216159968,37.17019241415933
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-102.97455147534967,41.19073235840781
-105.46096562027775,37.42874025769315
-97.76435434860083,38.01488644308
-104.06827,41.15083
-107.85268823600755,42.367840696792726
-108.66924755975442,32.26992692821698
-107.75962657963188,32.312787411544434
-107.75962657963188,32.312787411544434
-99.07988709300827,37.52279090660247
-100.4465216159968,37.17019241415933
-101.18525067837183,38.48486356738164
-101.27725,35.93449
-106.46300502684574,31.343176565720448
-118.77711579707487,39.5314152982489
-97.56485916868061,38.06118631433528
-103.34181,40.92657
-106.73860076828937,35.08000995081764
-104.86853,26.97696
-100.34307,35.44079
-105.58577,41.36562
-100.05745486425874,37.727922822423146
-101.60283,36.29401
-102.99258,39.293
-100.36691990059113,37.23329145203159
-111.9279156520823,36.71324116498417
-98.28222436207719,45.71565425933188
-98.26153438002443,45.79167402452145
-100.1868264216546,38.899260546740685
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-101.87019705229467,36.797994002534175
-101.87019705229467,36.797994002534175
-101.87019705229467,36.797994002534175
-101.36905961864578,39.01975322153971
-100.50674311090279,37.15229252754247
-100.55807421228265,37.11127315926073
-106.30591072702936,42.85821464220344
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-109.64725,41.22066
-106.78962693749632,41.22378126580406
-100.67841607977137,39.745774281679566
-102.0217063449826,37.53757795219113
-100.4465216159968,37.17019241415933
-101.18525067837183,38.48486356738164
-99.77580489763999,37.36899116253119
-103.60578942768822,41.23558855751114
-118.88933773704329,39.473435466500234
-103.15690591565925,45.34258791236045
-105.58577,41.36562
-101.90076013207592,37.120497043682924
-100.1650274954661,39.13555656803269
-100.1650274954661,39.13555656803269
-100.1650274954661,39.13555656803269
-100.05745486425874,37.727922822423146
-100.05745486425874,37.727922822423146
-101.00544323264513,39.497216828477285
-103.941297655958,46.020965526569654
-109.24189,41.52496
-109.28049,41.59741
-101.80045796831091,37.192386004187156
-100.95116655009616,38.79325906453751
-106.03812698390765,35.604850799475905
-100.93305409514628,39.87604108718865
-100.4465216159968,37.17019241415933
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.5551736268185,41.116272166404364
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-104.63038,41.316725
-104.43503,41.5431
-99.34553686422203,37.92308198514773
-99.42789876946543,37.872332626783994
-99.42789876946543,37.872332626783994
-99.42789876946543,37.872332626783994
-100.519,36.83775
-100.6644897875215,28.915821939876228
-100.64082536557923,39.78925375971145
-104.22533569909281,35.388519100157474
-99.75363880332316,27.113620323836894
-99.75363880332316,27.113620323836894
-101.7637688926576,40.113773592747506
-105.39670898531791,37.31294698396827
-103.72293,39.81327
-118.8678518123298,39.05779338072873
-118.8678518123298,39.05779338072873
-99.87798021095279,25.135859563413366
-101.99023907767179,38.02716848154554
-100.26177798689211,45.04278891725748
-100.1650274954661,39.13555656803269
-100.05745486425874,37.727922822423146
-100.05745486425874,37.727922822423146
-102.99258,39.293
-104.20302,39.1217
-99.94566267573795,37.852930853652026
-100.06778508859175,37.71972293989486
-105.87,37.5738
-101.14865284969804,38.91805598636528
-101.80045796831091,37.192386004187156
-100.95116655009616,38.79325906453751
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-103.04530444103787,38.03494935524101
-99.07988709300827,37.52279090660247
-100.55807421228265,37.11127315926073
-99.07988709300827,37.52279090660247
-108.55517550722946,41.29014978716359
-105.46096562027775,37.42874025769315
-98.8148965368234,38.561562237081695
-99.10308175255015,38.15157862543666
-101.08263212296585,29.305686889837936
-102.03054917329244,28.64559503665545
-102.03054917329244,28.64559503665545
-100.38766031586711,44.33658183672373
-108.12914,43.30797
-108.66924755975442,32.26992692821698
-98.0170029439837,42.740146695749736
-100.4465216159968,37.17019241415933
-106.46708588202725,31.45690099529777
-118.88933773704329,39.473435466500234
-100.71122631243063,36.81198880884446
-100.67516827372155,42.56060711820954
-99.60318439532954,24.860098636668827
-98.59832234178688,37.24485843054197
-101.5686087553155,43.11404738176514
-100.05745486425874,37.727922822423146
-100.05745486425874,37.727922822423146
-101.00544323264513,39.497216828477285
-100.36691990059113,37.23329145203159
-109.28049,41.59741
-98.28222436207719,45.71565425933188
-101.80045796831091,37.192386004187156
-100.95116655009616,38.79325906453751
-100.95116655009616,38.79325906453751
-100.95116655009616,38.79325906453751
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-101.87019705229467,36.797994002534175
-100.4465216159968,37.17019241415933
-99.07988709300827,37.52279090660247
-99.07988709300827,37.52279090660247
-100.51957338631911,37.14204268511612
-106.30591072702936,42.85821464220344
-106.30591072702936,42.85821464220344
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-102.6203,38.0727
-105.46096562027775,37.42874025769315
-108.52768,41.98864
-101.99439561470138,37.53757807746391
-105.1152,45.7589
-107.75962657963188,32.312787411544434
-107.75962657963188,32.312787411544434
-101.22720610650339,27.366245455007874
-115.53145,40.95464
-115.50989359617311,40.95063699792655
-99.75363880332316,27.113620323836894
-99.75363880332316,27.113620323836894
-102.94148545225525,42.829163360188154
-102.94148545225525,42.829163360188154
-101.18525067837183,38.48486356738164
-101.18525067837183,38.48486356738164
-101.18525067837183,38.48486356738164
-101.55732225370495,28.195712910210563
-101.25941,35.91999
-101.7637688926576,40.113773592747506
-106.73891096338046,32.39273323710756
-103.60578942768822,41.23558855751114
-101.65483500523383,41.23823816275374
-118.77711579707487,39.5314152982489
-118.77711579707487,39.5314152982489
-118.88933773704329,39.473435466500234
-105.54733,41.31056
-101.7269425279761,43.02712744874149
-102.80569213867777,47.902727727940714
-97.02738532708008,42.909748873668406
-96.8180356912061,43.830391565099404
-102.02390285931365,45.783640676871414
-97.4975,25.901799999257953
-97.4975,25.901799999257953
-102.10598749654437,40.0096735749468
-99.07988709300827,37.52279090660247
-99.07988709300827,37.52279090660247
-100.55807421228265,37.11127315926073
-100.51957338631911,37.14204268511612
-99.32660268594434,38.879164522373195
-108.55517503572273,41.246680376526385
-108.5551736268185,41.116272166404364
-99.42789876946543,37.872332626783994
-99.42789876946543,37.872332626783994
-109.66655,41.13372
-104.5445,43.61564
-101.01478530088656,28.27696310492546
-107.41357,42.83156
-104.22533569909281,35.388519100157474
-107.9188003460273,42.394039993672536
-107.75962657963188,32.312787411544434
-115.49997,40.94042
-101.55732225370495,28.195712910210563
-101.81927818973506,39.83191770703908
-101.7827572502412,37.15752680748234
-100.48499419591477,41.50094019393872
-118.77711598781683,39.54591503583529
-106.73860076828937,35.08000995081764
-101.58662250448192,41.167149421136266
-101.58662250448192,41.167149421136266
-106.73860076828937,35.08000995081764
-104.86853,26.97696
-99.42789876946543,37.872332626783994
-106.18449,31.71498
-100.67516827372155,42.56060711820954
-99.86769100500693,25.146148186602915
-98.59832234178688,37.24485843054197
-96.16636748272161,40.92696498258479
-96.16636748272161,40.92696498258479
-100.05745486425874,37.727922822423146
-101.60283,36.29401
-101.60283,36.29401
-100.05745486425874,37.727922822423146
-99.72987713297087,39.364654580530576
-103.9412973266935,45.992065642534186
-104.4905,45.91062
-119.88738945897938,41.449864920405574
-98.26006567834592,37.65479151676892
-99.28469285580954,37.55758938641505
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-109.27084,41.59741
-105.87644285329736,33.586577492717424
-98.28222436207719,45.71565425933188
-101.88749404089356,37.71557502057331
-106.03812698390765,35.604850799475905
-101.87019705229467,36.797994002534175
-100.78902060889288,37.14309150406193
-100.9878654537464,39.855541161286716
-98.67746733229254,36.05402377641541
-100.50674311090279,37.15229252754247
-99.07988709300827,37.52279090660247
-98.0899191470511,37.337968497148914
-100.55807421228265,37.11127315926073
-100.55807421228265,37.11127315926073
-100.55807421228265,37.11127315926073
-100.51957338631911,37.14204268511612
-106.30591072702936,42.85821464220344
-106.30591072702936,42.85821464220344
-108.55517550722946,41.29014978716359
-108.5551736268185,41.116272166404364
-108.5551736268185,41.116272166404364
-108.55517315904774,41.072802770289876
-99.42789876946543,37.872332626783994
-104.06827,41.15083
-106.78962693749632,41.22378126580406
-105.1152,45.7589
-115.53145,40.95464
-115.53145,40.95464
-100.60843983326868,28.391967558746654
-101.18525067837183,38.48486356738164
-101.18525067837183,38.48486356738164
-100.85585333953713,42.547126427141464
-97.7112640815826,39.8132554978065
-101.8192777331007,39.7739386256745
-104.86853,26.97696
-104.86853,26.97696
-104.83411,26.94614
-103.98101699354486,45.85888597836037
-104.20302,39.1217
-104.20302,39.1217
-100.05745486425874,37.727922822423146
-100.4465216159968,37.17019241415933
-101.88749404089356,37.71557502057331
-99.8749179772456,38.91416161896895
-101.80045796831091,37.192386004187156
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-98.67746733229254,36.05402377641541
-100.50674311090279,37.15229252754247
-97.83410217810791,37.33223958169446
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-108.55517315904774,41.072802770289876
-104.43503,41.5431
-99.34553686422203,37.92308198514773
-99.42789876946543,37.872332626783994
-108.14139,44.55062
-104.06827,41.15083
-107.41357,42.83156
-98.67746733229254,36.05402377641541
-107.75962657963188,32.312787411544434
-101.22720610650339,27.366245455007874
-98.79588799077763,35.627573131352115
-115.53145,40.95464
-115.53145,40.95464
-103.34181,40.94106
-100.4465216159968,37.17019241415933
-106.49677,31.32431
-101.18525067837183,38.48486356738164
-106.07584771121228,35.5740813403256
-104.39007,39.0289
-106.46172246420014,31.41388536194913
-101.06265905690266,40.05623770972626
-101.7637688926576,40.113773592747506
-98.95252046054941,40.067026665730154
-106.73891096338046,32.39273323710756
-106.73891096338046,32.39273323710756
-106.73891096338046,32.39273323710756
-103.60578942768822,41.23558855751114
-100.73828997026311,42.54712696990022
-104.86853,26.97696
-99.60318439532954,24.860098636668827
-98.59832234178688,37.24485843054197
-100.05745486425874,37.727922822423146
-101.44165,36.17798
-100.36691990059113,37.23329145203159
-101.37370909605107,37.55218059296808
-101.37370909605107,37.55218059296808
-100.1868264216546,38.899260546740685
-100.95116655009616,38.79325906453751
-104.52030375323974,33.60771952598723
-100.4465216159968,37.17019241415933
-100.50674311090279,37.15229252754247
-99.07988709300827,37.52279090660247
-99.07988709300827,37.52279090660247
-98.0899191470511,37.337968497148914
-99.07988709300827,37.52279090660247
-100.55807421228265,37.11127315926073
-108.55517550722946,41.29014978716359
-108.55517503572273,41.246680376526385
-106.63593013455656,46.25176885995018
-104.5445,43.61564
-101.01478530088656,28.27696310492546
-108.66924755975442,32.26992692821698
-108.66924755975442,32.26992692821698
-108.66924755975442,32.26992692821698
-108.66924755975442,32.26992692821698
-115.53145,40.95464
-115.53145,40.95464
-101.7260571613233,40.02680510297116
-101.18525067837183,38.48486356738164
-101.60283,36.29401
-101.22374,35.89098
-101.7827572502412,37.15752680748234
-101.7827572502412,37.15752680748234
-118.77711598781683,39.54591503583529
-101.8192777331007,39.7739386256745
-100.34307,35.44079
-112.56569121162099,34.57329955969554
-104.06827,41.16532
-103.54149577646866,46.896934997290806
-100.1650274954661,39.13555656803269
-100.05745486425874,37.727922822423146
-104.20302,39.1217
-104.81676,37.6097
-102.9208,38.0835
-100.05745486425874,37.727922822423146
-98.31267245977836,38.51517506106632
-100.36691990059113,37.23329145203159
-98.28222436207719,45.71565425933188
-98.8921029949659,36.54552003474744
-101.14865284969804,38.91805598636528
-99.8749179772456,38.91416161896895
-100.95116655009616,38.79325906453751
-106.03812698390765,35.604850799475905
-98.65762647282257,35.99761513227641
-100.9878654537464,39.855541161286716
-97.90386433441012,37.37690841551469
-99.07988709300827,37.52279090660247
-99.07988709300827,37.52279090660247
-99.07988709300827,37.52279090660247
-100.51957338631911,37.14204268511612
-106.30591072702936,42.85821464220344
-108.55517550722946,41.29014978716359
-108.55517315904774,41.072802770289876
-104.43503,41.5431
-98.8148965368234,38.561562237081695
-99.34553686422203,37.92308198514773
-105.39881107525756,43.40564454291371
-101.22720596758447,27.33719653314707
-101.08263212296585,29.305686889837936
-105.1152,45.7589
-115.53145,40.95464
-115.49997,40.94042
-115.53598,40.07374
-101.7637688926576,40.113773592747506
-106.46708588202725,31.45690099529777
-103.004957,35.651473
-106.73891096338046,32.39273323710756
-100.88246264035857,37.07385254005403
-100.48499419591477,41.50094019393872
-103.60578942768822,41.23558855751114
-118.77711598781683,39.54591503583529
-101.58662250448192,41.167149421136266
-100.34307,35.44079
-98.83050719129669,37.01390229316055
-100.05745486425874,37.727922822423146
-100.05745486425874,37.727922822423146
-101.60283,36.29401
-101.44165,36.17798
-100.05745486425874,37.727922822423146
-102.80569213867777,47.902727727940714
-102.79601909109289,46.88873704338676
-100.36691990059113,37.23329145203159
-101.36915897401177,37.55218061328157
-102.96290127705694,36.97586915831832
-101.80045796831091,37.192386004187156
-100.95116655009616,38.79325906453751
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
-101.87019705229467,36.797994002534175
-100.93305409514628,39.87604108718865
-98.82452,28.43667
-100.55807421228265,37.11127315926073
-108.55517550722946,41.29014978716359
-108.5551736268185,41.116272166404364
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-108.55517315904774,41.072802770289876
-106.65723,41.79111
-106.65723,41.79111
-104.39645,41.5431
-102.97455147534967,41.19073235840781
-102.97455147534967,41.19073235840781
-102.97455147534967,41.19073235840781
-101.07836915398009,41.27942031924328
-99.34553686422203,37.92308198514773
-108.14139,44.55062
-104.5445,43.61564
-105.12658,44.88586
-105.12658,44.88586
-109.39307266176051,43.39172023616702
-101.01478530088656,28.27696310492546
-108.66924755975442,32.26992692821698
-108.66924755975442,32.26992692821698
-106.84130278097425,32.29006576995259
-99.75363880332316,27.113620323836894
-102.94148545225525,42.829163360188154
-105.844722,31.298333
-100.4465216159968,37.17019241415933
-100.4465216159968,37.17019241415933
-101.27725,35.93449
-101.22374,35.89098
-100.88246264035857,37.07385254005403
-118.77711598781683,39.54591503583529
-118.88933773704329,39.473435466500234
-101.8192777331007,39.7739386256745
-100.34307,35.44079
-106.36285,31.75852
-106.28674535499796,31.744115007730453
-106.18449,31.71498
-103.48061217765863,45.863168699204415
-99.60318439532954,24.860098636668827
-101.60283,36.29401
-101.60283,36.29401
-100.05745486425874,37.727922822423146
-101.6837835397611,37.00449045441773
-98.31267245977836,38.51517506106632
-97.02738532708008,42.909748873668406
-97.02738532708008,42.909748873668406
-120.47836685153119,40.282978374201164
-101.44204118476979,37.58842956249908
-101.84651879014224,37.13500698735008
-99.8749179772456,38.91416161896895
-101.80045796831091,37.192386004187156
-101.80045796831091,37.192386004187156
-104.33683866981103,33.54397214100671
-101.87019705229467,36.797994002534175
-100.55807421228265,37.11127315926073
-100.55807421228265,37.11127315926073
-104.44467,41.5431
-104.44467,41.5431
-102.97455147534967,41.19073235840781
-99.12604228419171,38.137078805273035
-104.06827,41.15083
-101.08263212296585,29.305686889837936
-102.03054917329244,28.64559503665545
-102.03054917329244,28.64559503665545
-109.03608940787731,44.714521703509256
-108.81723,41.13372
-108.66924755975442,32.26992692821698
-115.53145,40.95464
-115.49997,40.94042
-103.34181,40.94106
-99.07988709300827,37.52279090660247
-118.996764722439,46.17300594816954
-101.18525067837183,38.48486356738164
-99.77580489763999,37.36899116253119
-101.7637688926576,40.113773592747506
-100.85585333953713,42.547126427141464
-106.46300502684574,31.343176565720448
-100.48499419591477,41.50094019393872
-118.77711598781683,39.54591503583529
-118.77711579707487,39.5314152982489
-108.84257166815529,31.70513122076891
-101.58662250448192,41.167149421136266
-110.09762603099783,31.43839483767575
-104.86853,26.97696
-100.34307,35.44079
-102.20343,39.35735
-99.8882704168932,25.125569940401583
-99.60318439532954,24.860098636668827
-105.58577,41.36562
-100.1650274954661,39.13555656803269
-102.98325,39.293
-102.80569213867777,47.902727727940714
-100.11362441651603,38.89926086110298
-99.07988709300827,37.52279090660247
-100.4465216159968,37.17019241415933
-97.02738532708008,42.909748873668406
-101.44204118476979,37.58842956249908
-99.8749179772456,38.91416161896895
-101.80045796831091,37.192386004187156
-100.93305409514628,39.87604108718865
-100.97960534244207,39.87091095754537
-100.93305409514628,39.87604108718865
-98.67746733229254,36.05402377641541
-99.07988709300827,37.52279090660247
-98.47517876683129,38.80321928890296
-108.5551736268185,41.116272166404364
-102.97455147534967,41.19073235840781
-102.97455147534967,41.19073235840781
-101.07836915398009,41.27942031924328
-98.8148965368234,38.561562237081695
-105.16044,40.61429
-101.08263212296585,29.305686889837936
-105.1152,45.7589
-115.22195,40.8175
-101.18525067837183,38.48486356738164
-106.46708588202725,31.45690099529777
-103.72293,39.81327
-100.48499419591477,41.50094019393872
-118.88933773704329,39.473435466500234
-118.88933773704329,39.473435466500234
-99.86769100500693,25.146148186602915
-104.79963,42.26972
-103.81794822177659,32.42069639997993
-101.60283,36.29401
-109.24189,41.52496
-100.11362441651603,38.89926086110298
-97.4975,25.901799999257953
-101.80045796831091,37.192386004187156
-100.95116655009616,38.79325906453751
-99.8749179772456,38.91416161896895
-106.03812698390765,35.604850799475905
-106.03812698390765,35.604850799475905
