name,latitude,longitude
Spilogale putorius,37.755723,-100.007361
Spilogale putorius,29.853648,-95.392337
Spilogale putorius,30.065705,-95.855021
Spilogale putorius,31.55885,-87.807725
Spilogale putorius,37.844056,-100.492421
Spilogale putorius,37.831764,-96.834392
Spilogale putorius,29.810946,-95.889848
Spilogale putorius,37.873794,-100.628022
Spilogale putorius,25.268333,-107.573333
Spilogale putorius,29.8333,-96.013
Spilogale putorius,16.827722,-93.094944
Spilogale putorius,30.830062,-96.689063
Spilogale putorius,31.747055,-98.934523
Spilogale putorius,29.999086,-95.84417
Spilogale putorius,37.237183,-94.996091
Spilogale putorius,31.750651,-99.53053
Spilogale putorius,19.426528,-102.088194
Spilogale putorius,31.573059619315035,-116.52992679973042
Spilogale putorius,19.091389,-98.969444
Spilogale putorius,36.192163,-97.058604
Spilogale putorius,24.929167,-106.414
Spilogale putorius,19.476389,-102.234167
Spilogale putorius,19.400833,-102.268056
Spilogale putorius,19.475278,-102.248611
Spilogale putorius,19.514722,-102.301389
Spilogale putorius,19.458889,-102.222222
Spilogale putorius,19.468611,-102.266944
Spilogale putorius,15.951389,-93.843611
Spilogale putorius,16.1075,-93.590556
Spilogale putorius,24.1375,-110.467222
Spilogale putorius,15.948056,-93.836111
Spilogale putorius,31.565374874740925,-108.78317922216246
Spilogale putorius,24.149444,-110.434167
Spilogale putorius,16.1175,-91.735
Spilogale putorius,16.122222,-91.733333
Spilogale putorius,30.531595,-104.651497
Spilogale putorius,29.363159,-103.244652
Spilogale putorius,29.661634,-103.661056
Spilogale putorius,19.427778,-102.304444
Spilogale putorius,19.514167,-102.287778
Spilogale putorius,24.018611,-110.103611
Spilogale putorius,29.01,-82.67
Spilogale putorius,29.01,-82.68
Spilogale putorius,29.086953037452396,-112.07168772203818
Spilogale putorius,37.7163790401468,-95.84693016380466
Spilogale putorius,37.730982915476616,-100.02111390252668
Spilogale putorius,19.3125,-99.3125
Spilogale putorius,19.104167,-99.116667
Spilogale putorius,38.191095,-95.266965
Spilogale putorius,30.826667,-108.45
Spilogale putorius,23.269722,-99.395
Spilogale putorius,30.836667,-108.51
Spilogale putorius,29.762921,-96.33333
Spilogale putorius,13.48333,-89.26667
Spilogale putorius,23.390912,-104.24639
Spilogale putorius,23.3875,-104.248056
Spilogale putorius,31.717,-99.132
Spilogale putorius,31.46361,-100.43667
Spilogale putorius,21.71,-104.64833
Spilogale putorius,43.27897944360471,-118.96187447808586
Spilogale putorius,21.71,-104.648055
Spilogale putorius,38.469441,-98.655563
Spilogale putorius,33.75304795431525,-118.37845618970398
Spilogale putorius,19.981533,-102.626155
Spilogale putorius,37.977215,-100.899567
Spilogale putorius,29.424122,-98.493628
Spilogale putorius,20.68195,-88.588723
Spilogale putorius,18.984444,-99.1
