longitude,latitude
-121.68697559364198,45.17363792960247
-121.72812764552697,46.78278801293286
-121.33900849693991,47.322229666814515
-124.07622524063291,44.67501948579689
-123.68677956052122,47.809705368703966
-121.97343883081895,37.46451975589442
-122.70847127316449,48.57391378166935
-123.00537824737182,48.53861086008421
-123.93404696273574,47.858872760010705
-123.0856803934634,48.540810055292795
-124.61460977189542,48.10299527988384
-124.38520048740932,47.950297968536056
-122.70847127316449,48.57391378166935
-122.6759069577248,45.52332614050349
-123.96263255346443,45.202216188289896
-124.05312395764504,44.636620049440666
-122.33174026252954,47.60611928532362
-122.13865155099492,43.17865279254281
-124.10481,47.80245
-121.96358514173993,46.8043906811046
-124.66681227839192,48.15469463663478
-122.93787910343613,48.65411142704891
-122.45483360364359,47.1380196191836
-122.70847127316449,48.57391378166935
-123.22265925575934,47.42141112202557
-122.70847127316449,48.57391378166935
-122.6759069577248,45.52332614050349
-122.6759069577248,45.52332614050349
-123.96423167256911,45.1546165463578
-122.6759069577248,45.52332614050349
-122.33174026252954,47.60611928532362
-124.66681227839192,48.15469463663478
-123.0856803934634,48.540810055292795
-122.70847127316449,48.57391378166935
-124.61460977189542,48.10299527988384
-123.80373182668383,45.36531648104291
-122.33174026252954,47.60611928532362
-122.33174026252954,47.60611928532362
-124.66681227839192,48.15469463663478
-122.6759069577248,45.52332614050349
-124.66681227839192,48.15469463663478
-115.42795466355037,47.65038140402307
-124.07622524063291,44.67501948579689
-122.70847127316449,48.57391378166935
-122.70847127316449,48.57391378166935
-122.21673467334794,47.48282075882562
-123.70422767595186,45.2772181048988
-122.33174026252954,47.60611928532362
-124.0741949183348,46.28719079545899
-122.6759069577248,45.52332614050349
-114.05019319593245,46.31259659750787
-124.05312477762679,44.680119662570576
-122.45483360364359,47.1380196191836
-123.43037982053438,48.118007238596526
-122.6759069577248,45.52332614050349
-121.97063616871262,47.85532215996992
-116.55299679236377,48.218571153556624
-123.96423167256911,45.1546165463578
-124.07622524063291,44.67501948579689
-123.93404696273574,47.858872760010705
-123.22265925575934,47.42141112202557
-121.96358514173993,46.8043906811046
-122.21673467334794,47.48282075882562
-122.61230284437502,45.39112768015624
-117.19245753915831,45.051578359540066
-123.22265925575934,47.42141112202557
-122.6023375973751,47.148005152504105
-124.71351382537672,48.17049412522083
-121.68697559364198,45.17363792960247
-121.68697559364198,45.17363792960247
-121.11103,35.59097
-123.464211,39.12785
-122.900894,38.169871
-123.770662,39.303987
-123.111,43.6806
-123.852,44.8856
-123.852,44.8856
-123.852,44.8856
-123.852,44.8856
-123.852,44.8856
-123.852,44.8856
-98.20775,20.244869
-96.936111,19.440278
-96.993889,19.401389
-97.9025,19.899131
-97.561111,19.808889
-97.777339,20.000528
-98.068889,20.325
-97.328094,19.868525
-97.590278,19.916667
-96.959444,19.180833
-123.852,44.8856
-123.232906,44.068226
-124.050728,41.346508
-122.204641,37.30903
-121.595628,36.080914
-121.080903,39.299775
-121.940537,36.507345
-122.489901,47.390545
-123.479375,48.940051
-124.035361,40.822778
-114.114,46.6101
-122.173,41.3678
-120.52976301628247,46.65390678636647
-122.80127343529816,48.561912870747406
-122.29444913862184,48.06411857870959
-110.91930595140906,41.90040659147052
-122.0688194333735,36.943262991486925
-116.86773,44.76624
-115.59535,40.34539
-116.57884263841332,45.13418286440929
-123.08612129842022,48.580160010963986
-123.08612129842022,48.580160010963986
-123.26170336881741,44.56442823097895
-115.51212896766486,46.04258618596789
-119.17237367083794,44.13316907531439
-119.17237367083794,44.13316907531439
-118.58834490469572,44.50652080075152
-122.99980765763847,45.13782591145917
-110.87497,43.44388
-120.23266443968568,42.53468730970671
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-118.67104909172068,42.099296021607834
-123.29050342752976,44.52952827284781
-123.20093429736849,44.69476765525936
-122.29265549328056,43.190751260782875
-113.057757,48.649544
-122.33177326315149,47.606108285033635
-120.52976301628247,46.65390678636647
-110.97096909710196,42.855235119915996
-115.59535,40.34539
-116.86773,44.76624
-122.581519,47.105454
-123.15098763337292,48.78300920218986
-123.3177019341342,44.41235908802116
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-123.90581831123318,44.52562246309663
-120.23266443968568,42.53468730970671
-120.16415491527485,42.67231619674661
-121.50364487686568,43.70145278392066
-121.50364487686568,43.70145278392066
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.26170336881741,44.56442823097895
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.2533939802373,44.06083307020978
-120.52976301628247,46.65390678636647
-117.10157458745768,46.75332983553042
-118.34274946795564,46.06448425751011
-119.67878096620147,42.54858186377491
-123.78651415643583,44.45762422615091
-123.20380454719518,44.70442754428531
-118.58834490469572,44.50652080075152
-118.36589201846081,44.07203651816883
-119.0317191452165,44.076530808456035
-123.87521783725998,44.53992262506472
-123.90581831123318,44.52562246309663
-122.99980765763847,45.13782591145917
-110.87497,43.47285
-123.79406398151652,44.438344332972626
-121.50364487686568,43.70145278392066
-121.50364487686568,43.70145278392066
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.20093429736849,44.69476765525936
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-110.97096909710196,42.855235119915996
-116.86773,44.76624
-112.48439,42.90037
-123.01347954052915,48.58631073147525
-119.67878096620147,42.54858186377491
-119.89693770337055,39.16293322578827
-119.67878096620147,42.54858186377491
-123.72281421648763,44.54392404239458
-115.79834625521482,41.354548938558125
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834153677384,44.303762543412915
-119.0518298976996,44.091020501303866
-122.3350483201083,42.70035676691062
-123.90581831123318,44.52562246309663
-123.14988573871422,44.29703174685511
-122.99980765763847,45.13782591145917
-123.87271644591156,44.46852330374415
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.98619548644739,37.51987398565873
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.66690845095317,44.305526790752594
-123.4977283118161,45.57161794537926
-115.59535,40.34539
-122.506582,47.156634
-119.89693770337055,39.16293322578827
-111.55851525988632,41.2606607390544
-119.30327845665343,44.22006715183271
-119.17237511679605,44.22006828242594
-118.58834490469572,44.50652080075152
-118.36589201846081,44.07203651816883
-118.36589201846081,44.07203651816883
-119.19260396780699,44.11998902263597
-119.69155257802656,43.875867031508065
-123.20380454719518,44.70442754428531
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-124.39997764490117,43.288810628925155
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.20093429736849,44.69476765525936
-123.66690845095317,44.305526790752594
-122.33339395685134,45.289431048377736
-119.14091912423284,50.54975081837286
-115.50397,40.16402
-115.59535,40.34539
-117.71527426799035,48.27614996509604
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.89693770337055,39.16293322578827
-118.76263850618099,43.84586529896795
-118.58834490469572,44.50652080075152
-118.65967201036659,44.22137266703176
-119.17249321480665,44.105499329867584
-123.14988573871422,44.29703174685511
-120.16415491527485,42.67231619674661
-121.50364487686568,43.70145278392066
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.8009020439546,43.77483086811167
-123.26170336881741,44.56442823097895
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.2533939802373,44.06083307020978
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.26170457503217,44.62959765151145
-123.4977283118161,45.57161794537926
-123.78893326088487,45.45751594571562
-112.22,42.64
-110.95131820058128,42.82625556548011
-115.59535,40.34539
-115.48844427660796,41.79482524197076
-121.30998909389938,40.38655366517315
-118.34274946795564,46.06448425751011
-119.89693770337055,39.16293322578827
-119.89693770337055,39.16293322578827
-122.60098316239522,49.21641466367135
-123.15098763337292,48.78300920218986
-119.30327845665343,44.22006715183271
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.65967201036659,44.22137266703176
-118.65967201036659,44.22137266703176
-123.92591853074833,44.51132240185758
-123.90581831123318,44.52562246309663
-120.23266443968568,42.53468730970671
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-122.25096252282331,43.66094644175685
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.4977283118161,45.57161794537926
-114.03519,46.2469
-115.50397,40.16402
-116.57884263841332,45.13418286440929
-123.2886339692281,44.56132800437094
-119.67878096620147,42.54858186377491
-122.60098316239522,49.21641466367135
-118.76263850618099,43.84586529896795
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-119.39371078286479,44.22136635706644
-118.65967201036659,44.22137266703176
-119.07194065029253,44.105500194499555
-119.0317191452165,44.076530808456035
-118.76263850618099,43.84586529896795
-123.79661545908105,44.51452360677061
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-120.23266443968568,42.53468730970671
-120.23266443968568,42.53468730970671
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.26170336881741,44.56442823097895
-123.26170336881741,44.56442823097895
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.2533939802373,44.06083307020978
-122.25096252282331,43.66094644175685
-122.10017724904255,37.50708977186262
-110.97096982846195,42.91318450171251
-116.86773,44.76624
-123.84373458025478,45.4561154252018
-119.67878096620147,42.54858186377491
-123.2009897119817,48.81640868078589
-118.58834490469572,44.50652080075152
-118.67978204943421,44.19241275610844
-118.67978204943421,44.19241275610844
-119.17249321480665,44.105499329867584
-120.23266443968568,42.53468730970671
-120.16415491527485,42.67231619674661
-120.16415491527485,42.67231619674661
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-123.31300175487735,44.40882916506277
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-122.6759069577248,45.52332614050349
-120.52976301628247,46.65390678636647
-120.52976301628247,46.65390678636647
-110.97096982846195,42.91318450171251
-110.95131820058128,42.82625556548011
-112.445,42.8714
-119.89693770337055,39.16293322578827
-119.89693770337055,39.16293322578827
-119.67878096620147,42.54858186377491
-115.90799920017433,41.36640793572667
-119.69155257802656,43.875867031508065
-118.58834490469572,44.50652080075152
-119.21271423980865,44.10549898347004
-119.17249321480665,44.105499329867584
-123.96612003776184,44.539921756038105
-122.99980765763847,45.13782591145917
-123.96612003776184,44.539921756038105
-120.23266443968568,42.53468730970671
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.20093429736849,44.69476765525936
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.26170457503217,44.62959765151145
-123.4977283118161,45.57161794537926
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-112.445,42.8714
-118.38802839286777,46.049205944273275
-122.33177326315149,47.606108285033635
-115.65998,40.0992
-115.48844427660796,41.79482524197076
-116.57884263841332,45.13418286440929
-116.86773,44.76624
-122.33177326315149,47.606108285033635
-119.67878096620147,42.54858186377491
-119.67878096620147,42.54858186377491
-119.89693770337055,39.16293322578827
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-119.72263406413609,43.91808635006283
-119.72263406413609,43.91808635006283
-110.87497,43.44388
-120.16415491527485,42.67231619674661
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.66690845095317,44.305526790752594
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.61683235080667,45.627516406679575
-123.30802374854132,45.57841972389011
-122.94867320814339,38.10083173958406
-110.97096982846195,42.91318450171251
-110.95131820058128,42.82625556548011
-115.50397,40.16402
-114.2659,47.3734
-119.67878096620147,42.54858186377491
-119.89693770337055,39.16293322578827
-119.89693770337055,39.16293322578827
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-119.19260276783666,44.04756969684693
-119.19260276783666,44.04756969684693
-118.40787363524159,44.10507585959131
-123.14988573871422,44.29703174685511
-123.04890327645445,44.297032693342295
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-121.50364487686568,43.70145278392066
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.26170336881741,44.56442823097895
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-122.25096252282331,43.66094644175685
-122.70847127316449,48.57391378166935
-110.97096909710196,42.855235119915996
-115.50397,40.16402
-119.67878096620147,42.54858186377491
-119.17237367083794,44.13316907531439
-118.65967201036659,44.22137266703176
-119.05543831516495,43.989421422977216
-122.99980765763847,45.13782591145917
-110.87497,43.48009
-110.87497,43.47285
-120.23266443968568,42.53468730970671
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-122.43045981571224,43.248649346125305
-123.66690845095317,44.305526790752594
-111.90518253667764,42.72014013667733
-115.50397,40.16402
-115.44466,40.52321
-123.84373458025478,45.4561154252018
-123.04946629654648,48.53411042442221
-122.581519,47.105454
-119.89693770337055,39.16293322578827
-123.34273615215749,44.6078770773053
-123.34273615215749,44.6078770773053
-118.58834490469572,44.50652080075152
-118.3771680197207,43.806478941136895
-123.04890327645445,44.297032693342295
-110.87497,43.46923
-121.50364487686568,43.70145278392066
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-123.4977283118161,45.57161794537926
-122.33177326315149,47.606108285033635
-110.97096982846195,42.91318450171251
-110.97096982846195,42.91318450171251
-110.97096909710196,42.855235119915996
-110.91930699932337,41.98734550592086
-115.65998,40.0992
-115.50397,40.16402
-123.01347954052915,48.58631073147525
-115.806316,46.267316
-119.89693770337055,39.16293322578827
-119.89693770337055,39.16293322578827
-111.4013,42.1919
-121.74505625596602,44.01554742931336
-118.67978204943421,44.19241275610844
-123.87271644591156,44.46852330374415
-122.99980765763847,45.13782591145917
-121.85249242939909,45.84593177762987
-110.87497,43.47285
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.20093429736849,44.69476765525936
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-120.52976301628247,46.65390678636647
-123.26170310135477,44.54994836087238
-122.581519,47.105454
-117.90523949178156,48.474099142386734
-117.71527426799035,48.27614996509604
-114.2659,47.3734
-119.17237367083794,44.13316907531439
-118.58834490469572,44.50652080075152
-118.40633329336967,44.08651604298281
-123.90581831123318,44.52562246309663
-123.87271644591156,44.46852330374415
-110.87497,43.47285
-121.50364487686568,43.70145278392066
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.20093429736849,44.69476765525936
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.4977283118161,45.57161794537926
-123.30802374854132,45.57841972389011
-122.29444913862184,48.06411857870959
-110.97096909710196,42.855235119915996
-115.53598,40.07374
-115.59535,40.34539
-115.22195,40.8175
-115.48844427660796,41.79482524197076
-117.90523949178156,48.474099142386734
-122.87525367576423,42.23952789126541
-118.2594526887261,44.281135534310884
-119.17237367083794,44.13316907531439
-118.58834490469572,44.50652080075152
-118.58834153677384,44.303762543412915
-118.65967201036659,44.22137266703176
-118.65967201036659,44.22137266703176
-119.07194112988782,44.13446992734272
-119.0920506843086,44.076530290617946
-123.8656157131175,44.43834365125809
-122.99980765763847,45.13782591145917
-110.87497,43.46923
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-123.26170457503217,44.62959765151145
-123.26170336881741,44.56442823097895
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.29050342752976,44.52952827284781
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.66690845095317,44.305526790752594
-123.41182576564356,45.550018924261565
-120.52976301628247,46.65390678636647
-122.29444913862184,48.06411857870959
-110.97096982846195,42.91318450171251
-110.97096909710196,42.855235119915996
-110.95131820058128,42.82625556548011
-110.91930699932337,41.98734550592086
-115.50397,40.16402
-115.44466,40.52321
-115.44466,40.52321
-115.43653,40.50948
-115.48844427660796,41.79482524197076
-116.63744344131841,45.088182701653174
-116.57884263841332,45.13418286440929
-119.67878096620147,42.54858186377491
-119.89693770337055,39.16293322578827
-111.55851525988632,41.2606607390544
-122.60098316239522,49.21641466367135
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-118.67978204943421,44.19241275610844
-119.07194065029253,44.105500194499555
-122.33504808065702,42.68585694827624
-122.99980765763847,45.13782591145917
-123.87271644591156,44.46852330374415
-120.23266443968568,42.53468730970671
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-124.39997764490117,43.288810628925155
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.31300175487735,44.40882916506277
-123.31300175487735,44.40882916506277
-123.20093429736849,44.69476765525936
-123.20093429736849,44.69476765525936
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-122.33177326315149,47.606108285033635
-115.50397,40.16402
-123.08612129842022,48.580160010963986
-123.08612129842022,48.580160010963986
-122.581519,47.105454
-119.89693770337055,39.16293322578827
-119.6876028332252,43.89726685676292
-119.2730498935212,44.351726238450524
-119.25293719454618,44.221367575250945
-118.65967201036659,44.22137266703176
-119.0317191452165,44.076530808456035
-123.87521783725998,44.53992262506472
-123.04890327645445,44.297032693342295
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-123.20380454719518,44.70442754428531
-120.23266443968568,42.53468730970671
-120.23266443968568,42.53468730970671
-120.16415491527485,42.67231619674661
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-123.66690845095317,44.305526790752594
-123.31300175487735,44.40882916506277
-123.61683235080667,45.627516406679575
-123.30802374854132,45.57841972389011
-120.52976301628247,46.65390678636647
-110.89994700670627,42.030815098834374
-116.86773,44.76624
-119.89693770337055,39.16293322578827
-123.15098763337292,48.78300920218986
-123.78651415643583,44.45762422615091
-118.58834490469572,44.50652080075152
-118.58834490469572,44.50652080075152
-119.17249321480665,44.105499329867584
-119.17249225570906,44.04756986984606
-123.87521783725998,44.53992262506472
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-122.99980765763847,45.13782591145917
-120.16415491527485,42.67231619674661
-120.16415491527485,42.67231619674661
-120.16415491527485,42.67231619674661
-122.87989278526308,44.49703242752811
-122.87989278526308,44.49703242752811
-118.67104909172068,42.099296021607834
-123.29050342752976,44.52952827284781
-123.20093429736849,44.69476765525936
-122.25096252282331,43.66094644175685
-122.25096252282331,43.66094644175685
-123.66690845095317,44.305526790752594
-123.66690845095317,44.305526790752594
-123.61683235080667,45.627516406679575
-119.5,49.916667
-122.3115,43.191
-122.2327,43.2634
-123.140913,48.781067
-122.2327,43.2634
-122.2721,43.3213
-121.433333,49.383333
-122.3,49.05
-122.2327,43.2634
-124.016225,44.962331
-123.15,48.783333
-119.5,49.916667
-122.3115,43.191
-122.3,49.05
-113.619,44.85159
-124.624,48.36812
-110.50694,43.885123
-122.676207,45.523452
-121.433333,49.383333
-122.3312,43.2055
-122.3,49.05
-122.3115,43.191
-121.433333,49.383333
-122.3,49.05
-119.5,49.916667
-122.327951,47.612691
-122.3115,43.191
-122.3,49.05
-122.3312,43.2055
-121.433333,49.383333
-124.05312395764504,44.636620049440666
