longitude,latitude
-89.5875,46.5487
-84.84630763368743,44.31713596037858
-84.36279594518237,46.33022621511987
-110.4106584665226,43.99898798112307
-109.97295981336373,45.016433409347826
-84.6707043702483,45.57922884545729
-85.09291627543107,44.94903171814449
-118.21851660544138,36.50041501629761
-84.28299246990282,45.646128838341404
-89.5875,46.5487
-87.60089585274305,45.827024367720114
-118.33063934168756,36.77398876470135
-110.4106584665226,43.99898798112307
-110.73334459110299,43.787617604243394
-73.77308545594703,44.15715201547215
-118.33063934168756,36.77398876470135
-84.40729554154163,45.12663130318157
-110.4106584665226,43.99898798112307
-84.28299246990282,45.646128838341404
-109.86023587418276,40.874377391961424
-79.48747804272307,39.53970368641613
-84.40729554154163,45.12663130318157
-74.46129558396883,44.22253269094747
-109.97295981336373,45.016433409347826
-85.57093336007785,46.117625874251615
-109.97295981336373,45.016433409347826
-84.8587086299763,44.67633356898928
-118.35598088500593,36.7694716820738
-88.94133931530165,46.29772043530488
-123.8231856345474,47.92640371033262
-79.86734875995795,38.62597946198662
-118.21851660544138,36.50041501629761
-88.94133931530165,46.29772043530488
-71.67747385986478,44.163537643773
-123.8231856345474,47.92640371033262
-88.94133931530165,46.29772043530488
-84.90051175967413,45.738227958821895
-109.97295981336373,45.016433409347826
-118.29776139895846,36.759063355005885
-88.89713788922917,46.28672055118735
-89.5875,46.5487
-84.13068762970991,45.55502935359664
-87.86610948593291,47.43792005689009
-118.1691453609794,37.533729855479436
-105.16991331603151,38.07481490541398
-118.35598088500593,36.7694716820738
-81.76300452396276,45.716159502305146
-110.76223138415425,43.47984023365712
-84.84630763368743,44.31713596037858
-84.84630763368743,44.31713596037858
-109.97295981336373,45.016433409347826
-104.95925028036856,38.849367613225915
-105.73428544738223,40.43238949022788
-87.87590788066817,46.8737208340082
-84.84630763368743,44.31713596037858
-123.8231856345474,47.92640371033262
-84.13068762970991,45.55502935359664
-84.84630763368743,44.31713596037858
-84.28299246990282,45.646128838341404
-84.84630763368743,44.31713596037858
-85.05231437622233,44.58903394921815
-109.48635894293339,45.95733157474988
-123.8231856345474,47.92640371033262
-84.28299246990282,45.646128838341404
-87.86610948593291,47.43792005689009
-118.29776139895846,36.759063355005885
-84.13068762970991,45.55502935359664
-87.770799706664,45.3821260658417
-68.92212318522822,45.904308681854594
-84.6707043702483,45.57922884545729
-106.98958727769116,38.95908258047407
-118.30075696790323,37.405683677976846
-118.33063934168756,36.77398876470135
-105.60454518762116,40.032593318191076
-110.76223138415425,43.47984023365712
-104.95925028036856,38.849367613225915
-84.28299246990282,45.646128838341404
-84.66350412158575,45.56332892358233
-89.5875,46.5487
-99.765687,50.48635
-75.83019,45.287388
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-83.9626,46.41163
-78.248027,44.339786
-121.616173,52.618187
-122.678778,48.024677
-68.25,58.13
-71.1519006021011,43.71148028860768
-105.41725924921747,41.211349211921814
-106.28402435107715,41.34508256016598
-110.67674982743712,42.75094824408496
-106.51139037256691,41.32522151839447
-107.06746,41.14111
-136.95521614020092,60.09742510838216
-105.86374403407488,42.44812157540692
-116.57884263841332,45.13418286440929
-116.86773,44.76624
-115.22195,40.8175
-106.12942,38.43219
-118.47046914846605,37.164885776779656
-107.29214643544726,44.67618612095838
-107.53508819378062,44.82465061031616
-105.5085,40.02872
-116.5491427257356,45.18758274323945
-116.57884263841332,45.13418286440929
-116.57884263841332,45.13418286440929
-116.86773,44.76624
-115.22195,40.8175
-107.94961737864216,39.040185614909056
-109.2302,47.22123
-105.40206874071158,41.20194942189798
-107.57428901094619,44.80025052552231
-105.45484972300106,36.59598103186412
-105.41725924921747,41.211349211921814
-105.39010828065295,41.1883696703341
-106.23070301441614,41.35742270178469
-106.48260958554049,41.325221684124756
-116.86773,44.76624
-116.86773,44.76624
-115.39924,40.57341
-115.59535,40.34539
-115.65998,40.0992
-116.5491427257356,45.18758274323945
-105.57855,40.33372
-105.13033052922516,37.25491357270105
-107.83189661147809,44.820648766710114
-97.277,45.529
-105.38275836965106,41.21844930733946
-135.11430373537596,60.746994012122634
-107.06746,41.14111
-107.8215,44.83749
-109.40049029326,44.761578963045785
-110.97096982846195,42.91318450171251
-116.63744344131841,45.088182701653174
-116.86773,44.76624
-115.22195,40.8175
-116.5491427257356,45.18758274323945
-119.25758562238263,37.91081545691512
-105.59686771436851,40.32601784474542
-110.4933,47.45452
-116.76012,48.53896
-113.057757,48.649544
-106.23070301441614,41.35742270178469
-106.56895216716988,41.34696089825902
-137.04028000000002,60.41666999919079
-115.0799,40.91705
-107.57428901094619,44.80025052552231
-107.53508819378062,44.82465061031616
-121.51530394036978,46.871929650572184
-106.48260958554049,41.325221684124756
-107.03154284150342,41.15702076032018
-136.95521614020092,60.09742510838216
-109.07443,42.86683
-116.86773,44.76624
-115.59535,40.34539
-115.59535,40.34539
-109.2302,47.22123
-111.0652,42.32952
-107.57428901094619,44.80025052552231
-107.57428901094619,44.80025052552231
-107.57428901094619,44.80025052552231
-105.27897741478554,41.414547292222956
-105.41725924921747,41.211349211921814
-106.52098063478655,41.32522146313221
-135.7023058767319,59.29243538981994
-107.8215,44.83749
-109.40049029326,44.761578963045785
-110.97096982846195,42.91318450171251
-116.86773,44.76624
-115.59535,40.34539
-115.48844427660796,41.79482524197076
-106.12942,38.43219
-106.12942,38.43219
-106.55091852510706,37.3588938836208
-107.33207939892513,44.57955354386551
-107.57428901094619,44.80025052552231
-111.24599051580833,44.662026988662845
-113.3756,48.29095
-109.86481,43.3157
-116.86773,44.76624
-116.86773,44.76624
-116.86773,44.76624
-116.86773,44.76624
-115.22195,40.8175
-115.44064623903243,40.51584418860509
-115.59535,40.34539
-115.65998,40.0992
-115.65998,40.0992
-107.94961737864216,39.040185614909056
-101.38969236080683,54.173733470353014
-110.4933,47.45452
-118.65967201036659,44.22137266703176
-121.09289468958447,46.95753328450697
-107.86316439236576,44.8118486268178
-107.57428901094619,44.80025052552231
-107.57428901094619,44.80025052552231
-107.57428901094619,44.80025052552231
-107.57428901094619,44.80025052552231
-107.53508819378062,44.82465061031616
-106.26234,41.355154
-105.41725924921747,41.211349211921814
-107.8215,44.83749
-116.86773,44.76624
-115.39924,40.57341
-115.59535,40.34539
-107.94961737864216,39.040185614909056
-107.94961737864216,39.040185614909056
-105.13033052922516,37.25491357270105
-110.4933,47.47623
-116.76233,48.4796
-116.76012,48.53896
-106.7477977196903,37.48320924136905
-105.45484972300106,36.59598103186412
-106.48260958554049,41.325221684124756
-107.8215,44.83749
-108.95874874099744,39.62563149222248
-115.59535,40.34539
-115.59535,40.34539
-69.04098580831446,47.083237538069255
-105.40206874071158,41.20194942189798
-83.54195758565862,35.86566441789549
-107.85889732459124,44.816148625392515
-113.057757,48.649544
-105.27897741478554,41.414547292222956
-105.41725924921747,41.211349211921814
-135.11430373537596,60.746994012122634
-108.784484,42.876512
-105.48007,41.69819
-110.97096982846195,42.91318450171251
-116.5491427257356,45.18758274323945
-116.63744344131841,45.088182701653174
-115.22195,40.8175
-115.65998,40.0992
-106.2836,40.61566
-122.31235597097447,43.1907510823447
-107.57428901094619,44.80025052552231
-123.66690845095317,44.305526790752594
-135.11430373537596,60.746994012122634
-135.11430373537596,60.746994012122634
-135.11430373537596,60.746994012122634
-137.04028000000002,60.41666999919079
-111.24599051580833,44.662026988662845
-149.4452505412357,61.40927551778241
-116.63744344131841,45.088182701653174
-116.86773,44.76624
-115.7109277810313,40.101238890331246
-69.04098580831446,47.083237538069255
-110.11967720710287,43.749842112884636
-105.40206874071158,41.20194942189798
-107.53508819378062,44.82465061031616
-118.22566677440506,36.589100866503685
-105.41725924921747,41.211349211921814
-135.11430373537596,60.746994012122634
-135.11430373537596,60.746994012122634
-106.51139037256691,41.32522151839447
-107.07702,41.14111
-106.14152097770244,41.29822699336092
-111.24599051580833,44.662026988662845
-113.3756,48.29095
-116.5491427257356,45.18758274323945
-116.86773,44.76624
-115.48844427660796,41.79482524197076
-107.94961737864216,39.040185614909056
-111.0652,42.32952
-118.31393868655786,44.559122702543455
-107.57428901094619,44.80025052552231
-106.14168,41.32729
-135.11430373537596,60.746994012122634
-135.7023058767319,59.29243538981994
-136.6253410350118,59.63294133294156
-136.6253410350118,59.63294133294156
-107.8215,44.83749
-110.95131820058128,42.82625556548011
-105.5125,39.7389
-109.86481,43.3157
-106.42359632797384,37.01727876982628
-116.5491427257356,45.18758274323945
-116.86773,44.76624
-115.59535,40.34539
-105.40206874071158,41.20194942189798
-105.40206874071158,41.20194942189798
-106.8311,40.57631
-106.9898,38.9592
-107.53508819378062,44.82465061031616
-97.2884,45.50293
-105.39010828065295,41.1883696703341
-135.11430373537596,60.746994012122634
-107.03154284150342,41.15702076032018
-105.863743958659,42.44088165550514
-105.863743883268,42.43364173570465
-116.5491427257356,45.18758274323945
-116.86773,44.76624
-105.13033052922516,37.25491357270105
-106.12942,38.43219
-108.3829,38.4244
-135.11430373537596,60.746994012122634
-135.11430373537596,60.746994012122634
-115.22195,40.8175
-115.59535,40.34539
-110.4933,47.47623
-106.12942,38.43219
-109.65079703192903,48.20112516501615
-107.83566356299627,44.808181825370134
-107.57428901094619,44.80025052552231
-107.53508819378062,44.82465061031616
-105.27897741478554,41.414547292222956
-106.48260958554049,41.325221684124756
-106.31982944748522,42.70310618156482
-105.5634,40.20527
-107.94961737864216,39.040185614909056
-105.40206874071158,41.20194942189798
-105.40206874071158,41.20194942189798
-121.66569890719887,47.413646269496674
-107.57428901094619,44.80025052552231
-105.184908,36.635989
-105.27897741478554,41.414547292222956
-105.27897755577224,41.429037104012686
-106.48260958554049,41.325221684124756
-115.59535,40.34539
-115.59535,40.34539
-105.27897741478554,41.414547292222956
-105.41761,41.7308
-136.95521614020092,60.09742510838216
-149.4452505412357,61.40927551778241
-116.86773,44.76624
-115.0799,40.91705
-109.2302,47.22123
-106.12942,38.43219
-119.40403409270363,43.802200241565316
-73.1594627937058,42.62994534251132
-105.27897741478554,41.414547292222956
-110.97096982846195,42.91318450171251
-110.97096982846195,42.91318450171251
-116.5491427257356,45.18758274323945
-118.47046914846605,37.164885776779656
-109.99830916802584,40.84092699118068
-107.85889732459124,44.816148625392515
-105.45551646077908,36.17980037066108
-99.900002,36.700001
-116.800003,43.599998
-117.379807,49.275321
-71.746738,41.845237
-73.785972,44.189772
-73.785972,44.189772
-71.297295,44.055625
-74.515499,44.178452
-71.168229,41.594137
-71.506528,41.567157
-71.195387,44.261463
-65.766045,44.616753
-63.599308,44.650097
-71.159224,43.716074
-69.965328,43.914524
-57.598215,48.679278
-71.140076,44.074238
-72.875935,43.449515
-68.761425,44.796738
-67.655965,46.905216
-118.59389,36.45083
-122.18667,37.83167
-105.183333,36.636111
-106.98917,38.95917
-106.98917,38.95917
-88.94139,46.29778
-121.518637,41.85339
-105.326774,40.014986
-113.704,48.786
-71.681497,41.785319
-63.599308,44.650097
-71.57068,41.458276
-68.253627,44.529244
-68.911685,45.914334
-72.09448,42.08098
-72.52567,44.92449
-69.965328,43.914524
-71.576965,41.492566
-71.692544,44.175361
-71.253136,44.257234
-71.140076,44.074238
-72.92705,43.651456
-74.515499,44.178452
-74.318765,43.961982
-105.72142,54.05582
-102.96714,52.58333
-104.97591,53.10377
-102.078,52.856
-108.617,59.567
-71.19003,41.568328
-104.995314,38.812081
-110.540947,44.581121
-66.858639,54.772667
-72.094137,42.080914
-71.576456,42.589535
-71.195387,44.261463
-72.875935,43.449515
-117.39476,46.26021
-120.87640962305937,42.495872236535966
-117.67829109936353,46.25032706366706
-117.01392087360408,48.78586697761814
-117.01392087360408,48.78586697761814
-117.01392087360408,48.78586697761814
-105.22510749710482,40.421287445143456
-113.1547698140847,46.411903121807555
-119.20091313867283,50.21644922925981
-105.53067505642285,40.2337876091617
-105.53067505642285,40.2337876091617
-105.53067505642285,40.2337876091617
-117.04943180579502,48.782546665657996
-117.04943180579502,48.782546665657996
-117.04943180579502,48.782546665657996
-117.04943180579502,48.782546665657996
-117.04943180579502,48.782546665657996
-123.34500000000001,47.64059999906092
-123.34500000000001,47.64059999906092
-120.69452,47.25493
-120.69452,47.25493
-120.69452,47.25493
-120.69452,47.25493
-120.69452,47.25493
-123.34930251281389,47.88248855787684
-121.46507547285435,47.012509565385024
-123.72737283702429,47.910814710172176
-123.72737283702429,47.910814710172176
-123.72737283702429,47.910814710172176
-106.68486127720935,40.543496487198134
-106.68486127720935,40.543496487198134
-121.58423562326531,46.86694901918412
-123.49819825427085,47.969146871158436
-121.74674,46.76381
-121.5958942532493,46.27806169490927
-121.78313767947084,47.20639582935912
-120.69920993923971,46.73084788411389
-116.61751883810858,49.240370754813505
-123.49819825427085,47.969146871158436
-106.68486127720935,40.543496487198134
-106.68486127720935,40.543496487198134
-106.68486127720935,40.543496487198134
-106.68486127720935,40.543496487198134
-121.6392347573861,46.75305898433174
-121.81229914895587,46.74972735892084
-121.81229914895587,46.74972735892084
-107.9476653218508,39.03962263631898
-121.79556,46.44639
-78.518548,45.585769
-71.918474,42.475648
-105.46141,36.130547
-105.51194,39.738892
-106.59671,37.300655
-105.479362,36.130554
-106.695679,37.713154
-105.43708,40.393597
-105.479362,36.130554
-106.695679,37.713154
-107.279831,36.401096
-106.59671,37.300655
-105.46141,36.130547
-105.46141,36.130547
-105.2089,36.554707
-105.46141,36.130547
-107.279831,36.401096
-105.43708,40.393597
-105.46141,36.130547
-105.46141,36.130547
-105.2089,36.554707
-114.437759,46.871361
-105.489883,36.15107
-105.515282,36.145062
-105.479362,36.130554
-105.57029,40.393585
-107.279831,36.401096
-105.51194,39.738892
-105.46141,36.130547
-106.695679,37.713154
-105.515282,36.130562
-105.46141,36.130547
-111.46559,40.157124
-110.866838,40.722169
-106.693222,37.08666
-113.4507,41.959
-105.591822,40.336695
-111.601257,40.403545
-112.590642,40.492119
-106.362011,37.444881
-111.601257,40.403545
-109.542362,40.877737
-111.644379,41.893539
-111.46559,40.157124
-106.693222,37.08666
-112.560667,40.501097
-115.37589,40.60216
-118.41148,37.13013
-111.601257,40.403545
-106.693222,37.08666
-111.654094,38.678558
-112.590642,40.492119
-109.708759,40.848572
-109.094703,39.587548
-111.177177,39.682354
-112.590642,40.492119
-111.414444,39.0975
-111.245687,38.287821
-111.601257,40.403545
-112.362548,38.316646
-106.693222,37.08666
-105.888955,40.237831
-122.135696,42.887536
-110.33355,43.091945
-111.601257,40.403545
-113.4121,41.9169
-111.654094,38.678558
-119.917133,39.300313
-111.601257,40.403545
-112.590222,40.49195
-111.601257,40.403545
-111.46559,40.157124
-110.954891,40.683279
-105.659012,39.70756
-122.484084,42.877113
-111.644379,41.893539
-110.457711,44.588525
-109.092978,39.584857
-111.177177,39.682354
-122.3651,42.934825
-105.778124,39.797455
-111.640202,40.43162
-109.094703,39.587548
-110.866838,40.722169
-111.166003,40.223844
-71.634963,44.003256
-105.778124,39.797455
-111.601257,40.403545
-109.094703,39.587548
-106.693222,37.08666
-111.601257,40.403545
-106.388775,37.180472
-109.094703,39.587548
-110.96145,41.258542
-112.590642,40.492119
-111.601257,40.403545
-109.56944,39.61389
-111.606303,40.446627
-111.601257,40.403545
-106.298089,41.354649
-111.202412,45.591939
-112.59501,40.49128
-120.692597,46.564011
-111.601257,40.403545
-111.173306,40.632139
-113.770294,38.648823
-111.601257,40.403545
-110.866838,40.722169
-106.362011,37.444881
-110.507702,43.841608
-122.135696,42.887536
-111.842095,41.72743
-105.564258,40.361614
-112.362548,38.316646
-111.638131,40.431792
-112.590642,40.492119
-111.644379,41.893539
-110.286266,40.359402
-109.094703,39.587548
-109.094703,39.587548
-111.413889,39.100833
-111.424026,38.095903
-106.693222,37.08666
-105.659012,39.70756
-111.177177,39.682354
-106.989768,38.959158
-71.50553,41.567671
-71.746738,41.845237
-69.965328,43.914524
-71.722633,41.836054
-72.703649,43.594303
-68.921356,45.904284
-71.576965,41.492566
-65.766045,44.616753
-72.350304,42.676224
-88.33501955672143,46.079422233578626
-84.82570700825327,44.31673598139301
-88.33501955672143,46.079422233578626
-86.47966235683154,46.35452408640688
-117.82829164398531,46.055866754629704
-113.95802474529967,48.30259267795862
-113.81682749230092,48.67769380745397
-88.33551949728668,46.058222306978514
-88.33551949728668,46.058222306978514
-88.33551949728668,46.058222306978514
-119.91694170402032,39.42762810659346
-149.28804195337133,61.33247666534284
-87.46859397209127,46.547522200345824
-89.68326985000988,47.96241659306861
-89.68326985000988,47.96241659306861
-73.96865114123521,44.18299216023928
-73.96865114123521,44.18299216023928
-91.17811852957291,48.071613281961874
-95.22294157140286,47.18740178380682
-92.90007381365135,48.05820870814857
-95.20084119998218,47.230901802795834
-90.22618688190084,47.87041543839895
-90.14068392596185,47.82661562602133
-90.20438666912955,47.97161549567088
-90.7384029661706,47.79871429115743
-90.65210056350139,47.8708144851067
-90.70820226342686,47.850914356395094
-89.99928012995503,47.98501593945054
-89.79627339800514,47.94271635767659
-89.99928012995503,47.98501593945054
-90.36669076699926,47.74191514515349
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-94.87742829161286,46.852103525921265
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-94.65403314633326,48.479003577141484
-94.36931372413416,47.046004852220904
-94.64442617781155,47.578003361578475
-89.91097679656563,47.87971611364554
-95.19534100611874,47.228101825359566
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.01461216699981,47.864413636690784
-91.75673614388543,47.895211794156474
-95.19534100611874,47.228101825359566
-95.19534100611874,47.228101825359566
-106.379009,36.60641
-106.329472,36.561127
-105.795574,35.785863
-106.616,35.964
-105.795574,35.785863
-106.379009,36.60641
-106.379009,36.60641
-106.379009,36.60641
-105.664,35.83
-105.795574,35.785863
-105.664,35.83
-105.664,35.83
-105.795574,35.785863
-105.795574,35.785863
-106.379009,36.60641
-122.108231,43.312829
-122.152,43.174
-121.8019,42.2339
-118.685,44.3068
-118.198,44.825
-119.82194,38.77778
-119.84007827691013,37.74872241551946
-119.26978586092643,38.468225804275576
-119.34099,37.78762
-119.171,37.87338
-118.31298,37.40524
-118.26776601224829,36.434035234117296
-120.28900026523408,41.51934053598312
-114.8589778953276,43.91510633329748
-116.94594764723156,39.2454146311245
-117.82829164398531,46.055866754629704
-116.47092973840986,38.7315378582778
-119.91787602212375,39.3001414706526
-116.04731832330317,41.77696120540682
-119.26978586092643,38.468225804275576
-123.54429345705584,41.93159910283284
-119.60461,38.16254
-111.69972088855586,40.57236979547407
-121.47552595337933,40.52039502299024
-119.41473,37.83206
-119.55703235319716,37.80512339904616
-112.863476,45.423143
-118.15956922285491,37.79376432124599
-119.34099,37.78762
-122.85331067789387,40.00744804729055
-118.16508,37.53101
-118.2352,37.40611
-118.10041053418324,37.43204159566083
-121.52122473650032,40.431351122454004
-106.92429215346901,37.46465665270405
-116.57884263841332,45.13418286440929
-116.41122245265242,39.881037369477696
-114.15059809284756,39.229875262103256
-118.4093760124208,44.24807455696938
-118.4093760124208,44.24807455696938
-108.48482017112448,45.20754215309751
-93.56697755834146,45.3038131093729
-115.21710792451455,41.84038669407249
-118.35920947513958,36.551134779288994
-118.273423,36.43411
-118.69111326082421,41.66859169317293
-118.16508,37.53101
-114.15059809284756,39.229875262103256
-119.55703235319716,37.80512339904616
-118.21383,37.77415
-119.2283,37.95505
-120.211167,39.438
-118.2352,37.40611
-121.35968951327663,40.40339896138557
-122.8538506903595,40.007447042640194
-119.34099,37.78762
-119.2283,37.95505
-116.47092973840986,38.7315378582778
-122.19455432555586,41.40890977072861
-116.63744344131841,45.088182701653174
-120.376989913019,44.46664054392305
-123.54429345705584,41.93159910283284
-113.70395053184035,44.156713023617975
-114.15059809284756,39.229875262103256
-106.37163704791156,36.90560544753804
-119.34338844988203,38.376904083411425
-119.66798,37.66596
-118.14757,37.50348
-118.69111326082421,41.66859169317293
-118.26776601224829,36.434035234117296
-118.089257914779,37.8243142000588
-119.34099,37.78762
-119.2283,37.95505
-121.52122473650032,40.431351122454004
-67.30733773801306,45.5921249621208
-117.22156304711082,45.334776172460074
-118.4093760124208,44.24807455696938
-119.89877370666224,39.159893268781204
-116.04731832330317,41.77696120540682
-119.26978586092643,38.468225804275576
-119.34338844988203,38.376904083411425
-117.22156304711082,45.334776172460074
-118.4093760124208,44.24807455696938
-121.62449403719427,44.05928209640043
-117.82829164398531,46.055866754629704
-114.2805983365923,38.96904912618408
-114.2805983365923,38.96904912618408
-119.07534608969473,37.64488457440861
-120.211167,39.438
-118.26776601224829,36.434035234117296
-122.85844913241819,40.03040259405356
-118.356423,36.551903
-119.171,37.87338
-119.1053,37.90891
-118.403829,36.772626
-118.2352,37.40611
-121.52122473650032,40.431351122454004
-122.85331067789387,40.00744804729055
-119.26761597238841,50.258048716546035
-117.22156304711082,45.334776172460074
-117.36966105563697,44.98197738116362
-118.4093760124208,44.24807455696938
-116.96383153880306,38.713194558288606
-116.47092973840986,38.7315378582778
-111.10657939067913,44.12943209097592
-117.22156304711082,45.334776172460074
-118.4093760124208,44.24807455696938
-120.211167,39.438
-119.26829413719314,38.49287131843917
-122.76218447049021,39.37421950256486
-121.53386404465549,40.432018003917825
-118.356423,36.551903
-120.72258,39.23119
-117.81079310376818,46.16416634902732
-104.99258088051968,38.81548104421134
-118.14757,37.50348
-119.34099,37.78762
-114.15059809284756,39.229875262103256
-84.41121,48.464649999063845
-84.41121,48.464649999063845
-118.93084555539278,36.701704984367986
-109.83720379360688,43.30313816369566
-118.43118077323773,37.12630394132035
-119.39987904762292,38.39773421745987
-119.26761597238841,50.258048716546035
-117.22156304711082,45.334776172460074
-121.53595137067367,44.03204916306399
-119.34338844988203,38.376904083411425
-119.34338844988203,38.376904083411425
-119.07439676036523,37.619506133774294
-111.69972088855586,40.57236979547407
-121.86558,40.43911
-118.32024,36.81301
-118.07873766380713,37.824274280003245
-119.84007827691013,37.74872241551946
-121.35968951327663,40.40339896138557
-118.26776601224829,36.434035234117296
-118.35920947513958,36.551134779288994
-118.35920947513958,36.551134779288994
-110.91793176601098,40.69057322037177
-119.3956894812755,37.87926306105605
-106.56368187500136,38.16709664016688
-116.41122245265242,39.881037369477696
-118.07873766380713,37.824274280003245
-79.79134,47.06400999905933
-116.57884263841332,45.13418286440929
-114.15059809284756,39.229875262103256
-119.08316285747343,37.775319695882736
-112.863476,45.423143
-119.34338844988203,38.376904083411425
-119.34338844988203,38.376904083411425
-67.30733773801306,45.5921249621208
-106.3247251121816,41.30998279247697
-119.34338844988203,38.376904083411425
-119.34338844988203,38.376904083411425
-119.26978586092643,38.468225804275576
-119.26978586092643,38.468225804275576
-133.27464578210757,59.56638691542635
-119.00031115495885,37.630844453385315
-119.21232056226742,37.91126379684144
-120.57591302718072,39.62656309729886
-120.57591302718072,39.62656309729886
-119.63744777104324,38.32810177971213
-119.83579361700406,38.34232592725435
-119.65246327432222,38.26080104797772
-119.83579361700406,38.34232592725435
-137.25186535057702,61.432997283167815
-136.11594078746327,59.51117640677426
-105.390108701401,41.2318390876809
-121.46500981195359,40.11242005199165
-119.00031115495885,37.630844453385315
-118.69044759459769,35.50705908064287
-122.04275694204438,43.632548637304154
-118.23,36.59
-119.1664289265259,38.10943797759884
-118.7989854348474,36.610841108158404
-118.61442831377322,37.23119720602699
