name,latitude,longitude
Sorex hoyi,63.44041,-150.67258
Sorex hoyi,44.0732,-71.2891
Sorex hoyi,44.0509,-71.3079
Sorex hoyi,46.8368,-60.4345
Sorex hoyi,46.7457,-60.8139
Sorex hoyi,39.69380099907263,-105.80538600000001
Sorex hoyi,66.36026,-150.44716
Sorex hoyi,61.246,-149.558
Sorex hoyi,44.05994399905723,-71.308122
Sorex hoyi,44.059276999057225,-71.304611
Sorex hoyi,46.59699,-88.12442
Sorex hoyi,40.25486899906942,-105.978526
Sorex hoyi,39.7298799990724,-105.528909
Sorex hoyi,39.75607499907225,-105.694407
Sorex hoyi,40.18769799906979,-105.923441
Sorex hoyi,61.914839999217186,-161.45808
Sorex hoyi,58.6689,-156.635717
Sorex hoyi,51.407,-116.154
Sorex hoyi,53.9055,-106.025
Sorex hoyi,53.568,-112.84
Sorex hoyi,53.5668,-112.85
Sorex hoyi,43.5421,-70.6681
Sorex hoyi,44.8663,-84.8362
Sorex hoyi,44.13171,-90.89562
Sorex hoyi,44.07909,-90.96715
Sorex hoyi,40.4031,-105.6465
Sorex hoyi,44.0606,-71.3083
Sorex hoyi,44.0593,-71.3045
Sorex hoyi,49.9,-104.8
Sorex hoyi,64.70808999927208,-148.29567000000003
Sorex hoyi,64.7085099992721,-148.29512000000003
Sorex hoyi,64.71180999927216,-148.29186999999996
Sorex hoyi,64.70857999927209,-148.29523
Sorex hoyi,44.059944,-71.308122
Sorex hoyi,40.3902,-105.6679
Sorex hoyi,40.3893,-105.6659
Sorex hoyi,40.3903,-105.6681
Sorex hoyi,40.3904,-105.6696
Sorex hoyi,40.37415099906879,-106.64851700000001
Sorex hoyi,40.375211999068775,-106.64734100000001
Sorex hoyi,42.953528,-88.374678
Sorex hoyi,42.886219,-88.229478
Sorex hoyi,40.037,-105.554
Sorex hoyi,40.0379,-105.5561
Sorex hoyi,45.933958,-92.550825
Sorex hoyi,44.561142,-88.204361
Sorex hoyi,40.0512,-105.5782
Sorex hoyi,50.0,-104.8
Sorex hoyi,68.20469999935044,-159.8609
Sorex hoyi,58.631,-93.795
Sorex hoyi,45.163211,-90.614844
Sorex hoyi,45.190747,-90.571647
Sorex hoyi,45.290928,-88.432003
Sorex hoyi,44.636981,-89.250703
Sorex hoyi,58.63,-93.79
Sorex hoyi,40.0353,-105.5535
Sorex hoyi,58.630001,-93.800003
Sorex hoyi,65.37839999928629,-163.2283
Sorex hoyi,40.051,-105.5781
Sorex hoyi,40.0365,-105.5514
Sorex hoyi,38.659517,-77.71755
Sorex hoyi,50.26804,-109.9672
Sorex hoyi,50.3,-111.1
Sorex hoyi,39.841597,-106.420028
Sorex hoyi,39.298717,-107.407611
Sorex hoyi,39.600448,-105.847913
Sorex hoyi,39.285727,-106.519344
Sorex hoyi,45.426215,-84.846259
Sorex hoyi,39.309318,-107.433291
Sorex hoyi,49.2465,-105.1425
Sorex hoyi,34.259107,-87.272361
Sorex hoyi,63.767722,-145.088278
Sorex hoyi,63.801778,-145.071417
Sorex hoyi,64.917117,-147.84755
Sorex hoyi,64.915167,-147.8478
Sorex hoyi,51.05,-114.96
Sorex hoyi,51.0509,-114.96
Sorex hoyi,51.049999,-114.959999
Sorex hoyi,35.2803,-82.325798
Sorex hoyi,35.2603,-82.288597
Sorex hoyi,35.259701,-82.295303
Sorex hoyi,35.2617,-82.294403
Sorex hoyi,58.6295,-93.7975
Sorex hoyi,58.7312,-93.7811
Sorex hoyi,58.731,-93.781
Sorex hoyi,58.63,-93.798
Sorex hoyi,58.73,-93.779999
Sorex hoyi,34.945301,-86.064201
Sorex hoyi,34.9408,-86.073303
Sorex hoyi,35.719398,-83.072197
Sorex hoyi,35.602501,-82.756699
Sorex hoyi,35.263901,-82.288902
Sorex hoyi,35.2808,-82.323898
Sorex hoyi,51.05104052022527,-114.95833826881058
Sorex hoyi,60.9131770575971,-159.87427671742532
Sorex hoyi,60.917917,-159.868933
Sorex hoyi,60.91528810429839,-159.87358286577103
Sorex hoyi,51.02003944697929,-115.06636083515266
