longitude,latitude
-80.656825,43.182906
-105.22584,40.003798
-111.165444,32.243963
-87.778477,41.961728
-92.499322,34.840125
-81.763552,40.974697
-77.36496,38.568218
-80.574638,42.64177
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-108.595787,37.338024
-71.615987,42.605629
-83.022608,43.657481
-72.100556,44.21
-72.890526,41.430624
-94.724472,38.957524
-83.651365,40.831994
-74.046233,40.290402
-87.860054,40.411652
-79.036783,35.877549
-75.483838,40.593091
-78.2747,44.972806
-84.954404,44.824317
-78.22,39.67
-78.22,39.67
-78.22,39.67
-78.22,39.67
-78.22,39.67
-78.22,39.67
-77.2,25.975
-78.22,39.67
-73.57,38.68
-78.22,39.67
-104.93527344430288,35.84710469769619
-104.93527344430288,35.84710469769619
-113.06850232136108,32.146455902775244
-107.558611,35.225917
-109.226593,41.587464
-110.014129,37.582337
-104.545921,42.203026
-114.006929,35.142371
-107.81043,36.82247
-107.81043,36.82247
-107.58601,33.09397
-107.91241,34.7306
-85.482778,32.604722
-85.482778,32.604722
-77.910049,40.667435
-84.256359,37.352532
-86.126265,34.760468
-100.076389,24.826944
-99.687778,25.259167
-100.160556,25.368611
-99.923611,24.104444
-100.220833,25.372222
-75.635002,39.477798
-86.054703,37.946999
-77.1036,38.874199
-86.054703,37.946999
-83.161301,37.4543
-83.161301,37.4543
-106.275002,37.073101
-79.078102,40.008598
-84.552299,38.2094
-75.7164,39.449402
-75.635002,39.477798
-75.7164,39.449402
-82.922401,36.966202
-78.2369,39.703098
-77.1036,38.874699
-80.079399,35.4562
-84.552299,38.2094
-75.661102,39.4575
-83.308502,35.553501
-75.635002,39.477798
-84.450401,37.8419
-75.000603,44.5303
-84.450401,37.8419
-79.947098,35.319599
-78.959099,35.942402
-75.635002,39.477798
-79.078102,40.008598
-83.130302,38.3801
-83.130302,38.3801
-84.494202,38.046799
-83.161301,37.4543
-80.664001,40.1068
-77.1036,38.874199
-79.078102,40.008598
-86.578903,37.0867
-75.635002,39.477798
-86.054703,37.946999
-77.143898,38.879398
-86.054703,37.946999
-83.344902,37.528999
-79.947098,35.319599
-83.383499,37.553101
-75.635002,39.477798
-84.290901,37.9482
-80.664001,40.1068
-80.612801,40.204899
-82.922401,36.966202
-84.504601,38.037399
-83.7444,38.641102
-80.115799,35.633598
-83.161301,37.4543
-84.494202,38.046799
-79.312202,35.0961
-85.667702,38.2743
-75.662498,39.449699
-86.054703,37.946999
-75.7164,39.449402
-84.552299,38.2094
-77.0756,38.847198
-83.794296,35.600899
-76.553902,36.013901
-80.071602,35.4496
-75.635002,39.477798
-75.635002,39.477798
-78.234497,39.677898
-79.078102,40.008598
-80.079399,35.4562
-78.638901,35.779999
-84.450401,37.8419
-79.453598,39.454201
-84.552299,38.2094
-75.7164,39.449402
-80.484398,36.306599
-84.552299,38.2094
-75.635002,39.477798
-84.552299,38.2094
-75.635002,39.477798
-84.703796,37.7854
-78.660004,35.847099
-86.054703,37.946999
-83.161301,37.4543
-84.568199,38.110901
-75.662498,39.449699
-84.447098,39.0751
-83.196899,35.052502
-79.422501,39.498299
-82.893799,36.914299
-78.2369,39.703098
-75.635002,39.477798
-78.639198,35.777802
-83.464798,35.581902
-79.078102,40.008598
-80.115799,35.633598
-83.0189,39.9961
-83.0932,40.0301
-83.0437,39.9974
-83.0437,39.9974
-83.01,39.97
-83.01,39.97
-83.0678,39.9895
-83.016,40.0175
-83.016,40.0175
-83.0678,39.9895
-83.0936,40.0188
-83.0208,40.0083
-83.0233,40.0004
-83.0678,39.9895
-83.2507,40.0235
-83.0437,39.9974
-94.0,38.0
-83.0936,40.0188
-83.0233,40.0004
-83.1907,40.0594
-83.0437,39.9974
-83.0189,39.9961
-83.0437,39.9974
-83.2393,40.0492
-83.0737,40.0229
-82.5852,39.9235
-83.0737,40.0229
-83.0233,40.0004
-83.0437,39.9974
-83.0208,40.0083
-83.2238,39.9709
-83.0233,40.0004
-83.0737,40.0229
-83.0233,40.0004
-83.0437,39.9974
-83.0437,39.9974
-83.0437,39.9974
-83.2433,39.9727
-83.0437,39.9974
-83.0208,40.0083
-83.0233,40.0004
-83.016,40.0175
-83.016,40.0175
-83.0737,40.0229
-82.5852,39.9235
-82.8741,40.1758
-84.746376,42.753369
-72.088417,43.609637
-109.360741,32.008894
-81.324846,35.739477
-72.250612,43.764462
-95.888598,45.052608
-86.289513,13.804001
-72.38645,41.902448
-81.187463,42.883014
-77.583194,40.892878
-72.518783,43.630108
-82.523565,39.44461
-81.508296,41.06437
-64.66354,45.90878
-82.613045,42.034553
-78.372342,44.310722
-86.380263,42.156758
-94.726127,36.366986
-111.711228,40.345736
-78.091342,44.116976
-89.081988,46.772618
-96.769333,46.864469
-70.857137,19.644301
-84.800003,34.200001
-114.366669,35.233334
-93.199997,36.0
-104.199997,31.183332
-80.916389,36.88361
-74.084003,41.750994
-94.585613,39.098699
-116.979119,32.653571
-85.440362,38.693816
-81.238591,42.968923
-83.965763,40.29075
-83.783799,39.815459
-69.610428,47.766846
-122.503341,47.390107
-79.892906,40.067875
-83.927417,40.313005
-84.931228,34.517662
-92.499987,34.840408
-82.84217,34.565358
-88.511667,41.222249
-109.191804,31.848065
-113.90737,53.544066
-71.284758,42.300531
-96.083794,43.112746
-74.771643,40.352412
-83.121999,38.377979
-116.475079,48.238433
-81.098155,40.821168
-80.140816,43.613987
-103.573158,29.768933
-83.145583,40.838336
-102.752605,20.82681
-79.839112,36.090427
-76.164554,40.306125
-72.830957,41.986693
-87.367559,34.390414
-79.676652,43.564042
-104.896299,40.067176
-83.965703,40.29071
-78.010151,42.827516
-81.79034,40.947716
-76.769041,39.431463
-89.739349,40.623876
-80.287325,40.046469
-81.562092,30.160679
-88.216872,40.086078
-95.868251,45.023699
-81.593593,41.299661
-92.081503,46.851261
-80.707142,35.472197
-93.095833,34.49051
-105.163072,39.803298
-71.689393,42.45758
-95.629349,39.021057
-96.725,17.219167
-96.714722,17.111389
-96.725,17.219167
-96.714722,17.111389
-96.714722,17.111389
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.666667,17.166667
-96.666667,17.166667
-96.715833,17.036111
-96.666667,17.166667
-96.725,17.219167
-96.666667,17.166667
-96.725,17.219167
-96.780833,17.023333
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.78,16.935
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.725,17.219167
-96.766389,17.02
-96.715833,17.036111
-122.865021,38.100286
-96.734619,17.07779
-72.011514,44.536983
-97.612446,30.427849
-83.874413,39.856188
-85.571644,36.249503
-76.475756,42.447998
-81.493334,41.119639
-79.941648,40.463668
-68.98775,44.407558
-96.783329,43.530387
-70.205001,42.066175
-109.143294,33.848321
-93.618418,41.634766
-98.069724,43.954778
-89.720254,39.072227
-118.978651,38.66656
-95.990514,36.15332
-76.898744,40.958696
-98.212884,26.266719
-78.463135,44.957367
-116.582332,32.995083
-94.68242,34.730095
-73.116693,43.090568
-72.193367,45.336577
-89.38452,14.384273
-120.774093,38.347404
-86.15699,39.784676
-78.435661,39.552476
-78.727386,35.746391
-84.774584,43.609838
-82.5102,41.947961
-118.026984,35.661608
-116.312092,34.037971
-83.743138,42.280553
-83.743138,42.280553
-116.656851,33.985205
-118.903879,36.504166
-118.026984,35.661608
-112.639984,38.276622
-116.05463,33.421386
-110.142374,38.986818
-83.743138,42.280553
-81.222283,36.952433
-118.007535,34.117211
-116.312092,34.037971
-112.639984,38.276622
-118.903879,36.504166
-118.903879,36.504166
-77.403904,25.045183
-106.96047,32.466113
-106.778337,32.312316
-70.366757,41.673445
-67.024346,18.500776
-71.416172,42.383428
-70.955023,42.035222
-74.734741,41.004869
-67.024346,18.500776
-71.112818,42.37738
-71.594044,42.193048
-71.1373,42.325799
-73.80979,42.677067
-71.077408,41.906234
-71.557861,41.437168
-72.928158,41.308153
-67.024346,18.500776
-71.077408,41.906234
-118.06194,36.60611
-71.100285,42.301069
-68.324271,44.335218
-66.642142,18.492822
-71.100285,42.301069
-73.691785,42.728412
-74.492656,40.943987
-67.024346,18.500776
-77.403904,25.045183
-68.324271,44.335218
-69.955022,44.313913
-72.928158,41.308153
-106.778337,32.312316
-72.284085,43.924814
-69.25,18.833333
-72.977756,43.61137
-77.403904,25.045183
-71.100285,42.301069
-106.778337,32.312316
-68.324271,44.335218
-69.976995,44.305069
-95.734596,40.4767
-79.295315,40.022275
-84.48593,39.123286
-81.624816,41.354737
-76.253853,44.766862
-92.391603,42.476907
-80.656372,40.225292
-92.731232,44.868873
-73.370874,41.594847
-93.272277,45.23748
-97.072797,36.123932
-77.527932,38.246085
-78.09015,44.172627
-82.936033,39.863097
-107.999,33.2971
-78.22,39.67
-78.22,39.67
-78.22,39.67
-83.2667,22.5833
-83.097231,21.665859
-72.4481,41.2853
-77.7392,39.3253
-72.4481,41.2853
-64.8,32.3
-73.261535,41.140274
-72.4481,41.2853
-72.4481,41.2853
-111.1333,33.6667
-72.9286,41.3081
-108.8722,33.2722
-72.8972,41.3931
-73.3092,41.5564
-73.346944,41.123333
-72.5281,41.2786
-72.9286,41.3081
-72.4481,41.2853
-72.4481,41.2853
-73.3092,41.5564
-72.4481,41.2853
-72.9286,41.3081
-72.8972,41.3931
-72.6856,41.7636
-73.3092,41.5564
-72.9286,41.3081
-72.9286,41.3081
-82.817028,21.868335
-72.9286,41.3081
-72.9325,41.4112
-116.263611,51.694722
-73.0089,41.3525
-72.9325,41.4112
-83.097231,21.665859
-72.4481,41.2853
-72.9286,41.3081
-72.4481,41.2853
-72.9286,41.3081
-72.9325,41.4112
-83.097231,21.665859
-72.9325,41.4112
-69.279301,44.187622
-72.9325,41.4112
-110.23611,31.4294
-72.4481,41.2853
-72.9286,41.3081
-73.0794,41.3461
-72.4481,41.2853
-82.817028,21.868335
-72.9286,41.3081
-72.9214,41.3164
-72.9286,41.3081
-72.9286,41.3081
-72.4481,41.2853
-72.9325,41.4112
-72.4481,41.2853
-72.8942,41.8244
-82.817028,21.868335
-72.4481,41.2853
-76.238986,44.779745
-78.876821,43.946518
-75.756141,45.423103
-83.384818,34.022257
-76.237928,44.780977
-78.437185,44.494542
-83.094475,42.100553
-109.232718,31.959215
-101.890658,20.636327
-87.369586,34.384298
-99.17434,19.326797
-120.702567,50.19917
-75.421399,40.023432
-101.160247,33.666043
-96.915895,44.324158
-77.651967,38.764494
-95.886921,36.005233
-83.949811,40.178903
-78.22,39.67
-71.144711,42.36849
-77.493563,38.243537
-122.147095,38.482923
-83.756554,34.970303
-86.719238,33.57188
-120.444405,39.112956
-79.242579,43.709399
-78.382743,42.676501
-116.5815,33.615608
-119.839971,39.357724
-80.297742,36.874085
-97.765334,30.577179
-72.671207,41.707412
-84.226495,39.654208
-95.027852,36.474562
-70.509827,41.364528
-72.589248,42.301516
-76.515157,37.228717
-89.909508,33.705019
-94.703211,37.487709
-105.086479,40.562747
-82.267469,35.150318
-72.518191,43.630183
-95.804343,30.300505
-111.427117,49.82933899907039
-111.427117,49.82933899907039
-87.305825,32.75923
-82.225258,42.76303
-97.70356,30.527044
-116.450556,32.768611
-73.41587,41.170517
-82.83732,34.697863
-97.656242,30.578
-80.20421,40.834515
-122.64654,45.570252
-83.035462,40.233035
-120.028464,42.83427
-93.66323,41.584388
-84.110275,42.389047
-76.849006,37.364099
-73.094074,43.795641
-95.562,40.274
-78.715281,42.884744
-72.277594,42.92897
-79.600038,43.782312
-82.025361,36.42633
-121.926046,50.758478
-123.329516,48.740695
-77.112633,38.860047
-88.759363,30.864366
-78.857161,44.625607
-88.216142,41.963329
-78.2747,44.972806
-71.306693,42.647301
-79.272059,40.159441
-104.194234,23.401362
-81.505216,41.380783
-94.578567,39.099413
-102.07155,19.424365
-77.064765,39.00334
-93.203346,38.460571
-71.570908,43.103496
-77.808839,39.432086
-82.512955,41.931403
-100.612843,22.090013
-93.57944,41.717481
-92.231762,38.588889
-64.951869,45.596288
-77.335252,38.966159
-90.139971,33.780231
-97.503556,25.743307
-72.837884,41.794188
-111.609868,35.136709
-73.331669,44.714288
-88.7253,35.881567
-107.999,33.2971
-96.719444,17.186111
-96.719444,17.186111
-97.025,18.175
-96.891667,16.225
-96.719444,17.186111
-96.98,16.511667
-96.375,17.625
-96.025,16.258333
-96.98,16.511667
-96.891667,16.225
-96.719444,17.186111
-96.741667,17.208333
-96.761667,17.143333
-96.719444,17.186111
-96.719444,17.186111
-96.761667,17.143333
-96.719444,17.186111
-96.719444,17.186111
-96.719444,17.186111
-96.719444,17.186111
-82.777089,38.567058
-81.691926,41.315735
-85.60519,34.443265
-112.694456,33.932841
-84.917519,34.517784
-96.061639,39.831876
-77.034317,38.974908
-84.542922,39.188228
-80.592839,37.209015
-86.30514,39.883806
-77.663108,40.105995
-123.279517,44.559767
-94.373052,39.81296
-78.729963,42.773165
-71.469091,43.006258
-95.868225,45.023865
-72.592309,42.589616
-75.171529,39.954102
-90.323613,38.646815
-79.968315,43.692827
-78.636672,43.008928
-91.560097,41.786415
-78.814063,35.789453
-73.999046,40.65322
-75.619745,40.977562
-89.549524,34.376978
-76.238947,44.779709
-72.482123,42.224348
-88.443678,31.102224
-78.326168,44.312672
-83.430672,39.540542
-82.513185,41.931545
-87.121522,33.005414
-91.295893,31.512968
-80.297848,36.874129
-102.996567,49.136928
-81.530679,41.125155
-105.243804,39.957428
-72.682312,42.319563
-73.087612,43.79812
-116.5815,33.615608
-90.304335,38.63333
-73.34292,44.713328
-78.894344,41.107222
-83.970086,40.306075
-75.86966,45.118633
-82.838172,35.55045
-92.431816,39.015045
-76.557533,38.464475
-123.654375,46.147232
-80.80659,40.385227
-83.016255,40.102376
-93.083787,41.426699
-91.219983,43.821758
-104.935303,24.389783
-121.88347,37.028701
-76.645116,41.855301
-90.73715,38.334144
-80.04385,40.726198
-77.364502,41.342793
-91.82612,37.276588
-73.61402,43.383544
-100.509985,42.896348
-75.108449,45.59892
-105.140901,39.484883
-92.741019,37.488222
-83.763733,41.058381
-71.256338,42.299423
-74.46678,45.499651
-90.930339,38.683443
-76.454042,42.287834
-80.304634,43.364267
-72.442308,42.36316
-76.6167,39.289662
-71.190045,43.256943
-105.009933,39.753693
-90.008918,32.336755
-77.852015,38.963248
-87.054847,40.458737
-97.703521,30.527063
-97.994753,30.863527
-96.638419,40.778251
-95.868213,45.023681
-82.752633,39.393897
-70.945826,42.762666
-118.59877,36.792508
-83.743649,42.276718
-73.889776,41.598017
-80.268884,36.090315
-104.910675,38.85783
-105.04538,40.543245
-80.338543,43.356562
-81.128362,44.781787
-80.20421,40.834515
-83.949734,40.178879
-76.680428,39.00498
-74.004807,42.111222
-81.731833,40.900167
-108.483333,32.533333
-111.517,50.756
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.11224744618849,26.90057348566881
-102.13502940902302,26.98473521809813
-102.11224744618849,26.90057348566881
-102.13502940902302,26.98473521809813
-102.127778,26.9375
-102.13502940902302,26.98473521809813
-102.13502940902302,26.98473521809813
-102.127778,26.9375
-102.11224744618849,26.90057348566881
-102.13502940902302,26.98473521809813
-110.968493,31.849417
-81.180358,35.817422
-86.205375,46.64438
-77.419249,44.141801
-81.52809,41.122472
-77.584572,43.194163
-83.965255,40.290356
-76.468903,44.390018
-86.932495,41.620349
-81.401278,41.306393
-79.633333,40.955
-73.122314,41.411545
-71.85461,42.764964
-66.665863,45.963487
-103.595437,19.588918
-79.68739,43.558293
-95.868279,45.023892
-98.118325,32.826997
-95.925674,41.242636
-111.051078,31.567712
-95.242043,38.963226
-101.397651,33.667908
-121.083199,35.540749
-82.65968,34.553797
-79.385975,43.654262
-85.636825,34.504
-80.403506,42.670793
-100.456991,25.65004
-69.11013,44.169322
-88.039083,36.901349
-89.388716,43.075283
-73.968872,40.776737
-75.25801,39.891183
-97.24283718031924,19.53867455200177
-83.72617117795468,42.2707552020256
-89.24865547091467,47.87291744814692
-122.80276614347784,38.04320919528383
-77.3833,25.0833
-71.49969088038779,43.66687151201566
-79.89806,22.30056
-103.41475627192071,43.580983836323625
-83.72617117795468,42.2707552020256
-116.10372549425858,40.71372612529792
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.74647177848638,42.27395515288398
-93.09316097984085,44.94431642472387
-146.1231158844674,64.25920258342724
-83.74647177848638,42.27395515288398
-83.72617117795468,42.2707552020256
-83.73437142831585,42.27825511416966
-116.10372549425858,40.71372612529792
-83.72617117795468,42.2707552020256
-109.20370772463237,31.882585833644
-83.72617117795468,42.2707552020256
-83.83697441138789,42.25345531401182
-83.72617117795468,42.2707552020256
-83.82487407569215,42.268755154668526
-83.72617117795468,42.2707552020256
-74.12609710481217,40.158879756789524
-107.60817406425647,35.23861436433384
-83.59886747734406,42.30395492484754
-93.09316097984085,44.94431642472387
-85.48130376929734,32.61154609256013
-109.20370772463237,31.882585833644
-109.20370772463237,31.882585833644
-109.18940730505896,31.872686214009303
-83.72617117795468,42.2707552020256
-77.3833,25.0833
-109.27540961670331,31.903384811720684
-83.72617117795468,42.2707552020256
-70.88677556989616,43.13381521706272
-70.9065561370508,43.133815264502
-83.73437142831585,42.27825511416966
-71.49969088038779,43.66687151201566
-103.41475627192071,43.580983836323625
-103.41475627192071,43.580983836323625
-116.10372549425858,40.71372612529792
-93.32812639739885,36.700227602208614
-83.72617117795468,42.2707552020256
-83.82487407569215,42.268755154668526
-90.46667,14.51667
-93.09316097984085,44.94431642472387
-83.73437142831585,42.27825511416966
-103.41475627192071,43.580983836323625
-83.82487407569215,42.268755154668526
-83.72617117795468,42.2707552020256
-103.41475627192071,43.580983836323625
-83.82487407569215,42.268755154668526
-103.53266289661718,43.9024805180127
-90.46667,14.51667
-90.46667,14.51667
-83.74637181900252,42.308454776018614
-87.39329159718235,46.5456223165726
-103.41475627192071,43.580983836323625
-71.49969088038779,43.66687151201566
-74.12609710481217,40.158879756789524
-83.72617117795468,42.2707552020256
-74.12609710481217,40.158879756789524
-97.18172480021057,19.56061771076396
-87.86470757286168,46.88752082502416
-83.197047202627,35.053283975744655
-77.3833,25.0833
-83.61286781317811,42.24105560540546
-109.38211239850577,31.929783429730538
-70.9065561370508,43.133815264502
-83.197047202627,35.053283975744655
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.70747063022122,42.27215519954402
-93.09316097984085,44.94431642472387
-83.72617117795468,42.2707552020256
-70.9065561370508,43.133815264502
-83.726341,42.27084
-74.18421621831828,41.193294696866054
-103.41475627192071,43.580983836323625
-102.92519022674749,18.80619502731754
-122.44403571840007,47.252819308091134
-109.20370772463237,31.882585833644
-93.09316097984085,44.94431642472387
-103.41475627192071,43.580983836323625
-122.80276614347784,38.04320919528383
-77.7387991829731,39.32529669592636
-83.72617117795468,42.2707552020256
-83.74647177848638,42.27395515288398
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-72.31026449765237,43.64910346598663
-74.12609710481217,40.158879756789524
-103.41475627192071,43.580983836323625
-90.46667,14.51667
-88.59953173516341,47.13011918507384
-80.20222,22.14944
-93.09316097984085,44.94431642472387
-84.0678723349972,36.195656439619206
-103.41475627192071,43.580983836323625
-83.72617117795468,42.2707552020256
-84.14148905628257,46.36292626397093
-103.41475627192071,43.580983836323625
-83.72617117795468,42.2707552020256
-111.16903152307434,47.561814811496184
-93.32812639739885,36.700227602208614
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-74.18421621831828,41.193294696866054
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-107.93539763452773,34.90528492531983
-122.80276614347784,38.04320919528383
-83.72617117795468,42.2707552020256
-103.41475627192071,43.580983836323625
-79.89806,22.30056
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-83.73437142831585,42.27825511416966
-101.053,34.281
-71.49969088038779,43.66687151201566
-74.12609710481217,40.158879756789524
-122.44403511374821,47.223868410434754
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-80.20222,22.14944
-83.73437142831585,42.27825511416966
-83.72617117795468,42.2707552020256
-83.73437142831585,42.27825511416966
-71.49969088038779,43.66687151201566
-97.24283718031924,19.53867455200177
-94.91188280747784,39.314273374884415
-116.10372549425858,40.71372612529792
-83.72617117795468,42.2707552020256
-93.32812639739885,36.700227602208614
-70.9065561370508,43.133815264502
-71.41321596639256,41.82465140641762
-103.41475627192071,43.580983836323625
-85.48130376929734,32.61154609256013
-70.9065561370508,43.133815264502
-109.20370772463237,31.882585833644
-98.03108892421541,42.13162311089832
-92.68330046591703,34.65007684234124
-110.67374821057625,32.52875822364569
-91.78561298314706,43.303231903484566
-83.72617117795468,42.2707552020256
-84.71650395907379,44.47493499625686
-83.82487407569215,42.268755154668526
-101.50970267421494,43.73269216791987
-83.72617117795468,42.2707552020256
-72.31026449765237,43.64910346598663
-70.9065561370508,43.133815264502
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-93.32812639739885,36.700227602208614
-78.63712532615347,35.81846759006491
-100.2790212397919,19.60515809194257
-83.73437142831585,42.27825511416966
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-97.19700216325298,19.560617665748
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-79.89806,22.30056
-83.73437142831585,42.27825511416966
-85.96703774804382,42.57664982479397
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-71.49969088038779,43.66687151201566
-109.20370772463237,31.882585833644
-74.12609710481217,40.158879756789524
-83.72617117795468,42.2707552020256
-80.20222,22.14944
-103.41475627192071,43.580983836323625
-103.41475627192071,43.580983836323625
-83.82487407569215,42.268755154668526
-83.72617117795468,42.2707552020256
-72.51944531082773,42.37994694823446
-103.41475627192071,43.580983836323625
-83.72617117795468,42.2707552020256
-84.14148905628257,46.36292626397093
-83.72847126156799,42.28355506023404
-78.63712532615347,35.81846759006491
-95.993,36.154
-84.41819148830476,42.251754876362305
-83.72617117795468,42.2707552020256
-83.96647850547852,42.46745291139199
-83.82487407569215,42.268755154668526
-121.56169705501705,36.374653661008914
-109.20370772463237,31.882585833644
-109.20370772463237,31.882585833644
-71.07940468361974,42.289944965008395
-71.49969088038779,43.66687151201566
-83.61296775561208,42.19085616133009
-80.28806,22.17028
-83.72617117795468,42.2707552020256
-70.9065561370508,43.133815264502
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-77.3833,25.0833
-87.86610948593291,47.43792005689009
-93.09316097984085,44.94431642472387
-83.65146921400773,42.4605532057475
-110.67374821057625,32.52875822364569
-83.72617117795468,42.2707552020256
-100.2790212397919,19.60515809194257
-83.72617117795468,42.2707552020256
-109.20370772463237,31.882585833644
-91.78561298314706,43.303231903484566
-83.74647177848638,42.27395515288398
-74.12609710481217,40.158879756789524
