longitude,latitude
-93.746107,58.785945
-91.539444,57.061742
-146.34833,61.13083
-143.809994,70.197714
-93.722312,58.791603
-93.78273,58.75912
-94.129499,58.765565
-93.683515,58.788163
-93.687981,58.786384
-174.76047,67.534187
-93.739808,58.781137
-93.683222,58.787543
-93.852081,58.751463
-82.992402,55.263397
-81.119148,53.082975
-156.535082,71.243796
-156.485001,71.3871
-171.83793,69.300727
-93.716367,58.778365
-94.196987,58.81056
-143.600194,70.107969
-88.640238,56.764908
-91.323984,74.73044
-83.935555,65.060555
-170.406113,63.327221
-81.881303,69.589527
-78.859645,77.320324
-93.730348,58.786448
-84.611651,74.160108
-86.331123,55.740529
-94.544211,58.822597
-83.634404,74.966136
-93.725303,58.786187
-150.875842,71.343973
-94.010696,58.76464
-93.813135,58.768157
-96.894683,72.766436
-86.415195,72.632335
-80.281072,75.50584
-93.852657,58.764939
-74.916052,71.671887
-61.77114,55.520071
-63.35266,58.865008
-93.755893,58.795363
-92.617566,74.362661
-123.9,70.57
-158.797222,70.907778
-166.0747361396406,66.25598453283364
-160.04168545812274,70.63642296056227
-171.74371801763192,63.77884583199503
-171.74371801763192,63.77884583199503
-156.481111,71.3875
-171.23091966867514,63.57996253276239
-171.74371801763192,63.77884583199503
-156.46930829892622,71.50461901030265
-160.04168545812274,70.63642296056227
-143.62590172647683,70.13180399056651
-147.911582,70.307205
-141.66667,70.2
-160.0034310762125,70.89953209811148
-145.333333,70.5
-156.79244238238059,71.29060581932386
-171.74371801763192,63.77884583199503
-166.0747361396406,66.25598453283364
-171.74371801763192,63.77884583199503
-170.48148357139186,63.693312626515976
-160.0034310762125,70.89953209811148
-166.0747361396406,66.25598453283364
-160.04168545812274,70.63642296056227
-166.74392201175598,68.20460044620042
-163.96262139758252,67.58425261328695
-156.7875,71.291667
-153.0,65.0
-170.25257548233265,63.49914612728201
-97.943889,74.785278
-170.25257548233265,63.49914612728201
-93.988889,58.555833
-163.0618936204082,69.75777090744981
-156.79244238238059,71.29060581932386
-160.04168545812274,70.63642296056227
-170.48148357139186,63.693312626515976
-156.8,70.9
-156.783333,71.283333
-166.216667,68.883333
-168.9,65.770833
-168.9028003382544,65.77005256358534
-147.9577,70.3565
-156.0,70.5
-163.0317905897532,64.54263425428846
-94.099722,58.75
-164.5363369799299,67.7262955596239
-171.74371801763192,63.77884583199503
-171.74371801763192,63.77884583199503
-170.35945,63.16628999924091
-166.73532871253184,68.33182611428442
-168.90280035693112,65.77021956746918
-147.193333,70.901667
-98.58,75.02
-171.74371801763192,63.77884583199503
-156.8261447366482,71.29970548402845
-160.04168545812274,70.63642296056227
-143.583333,70.166667
-162.35,70.05
-144.45,70.65
-166.35,65.25
-156.79244238238059,71.29060581932386
-156.79244238238059,71.29060581932386
-166.0747361396406,66.25598453283364
-156.79244238238059,71.29060581932386
-166.675,68.334722
-156.80177544065774,71.28988361944985
-160.04168545812274,70.63642296056227
-163.0618936204082,69.75777090744981
-166.0747361396406,66.25598453283364
-166.0747361396406,66.25598453283364
-167.83591158300263,63.66586111279279
-171.74371801763192,63.77884583199503
-166.0747834925144,66.28484123965927
-158.881190047922,70.9009425386352
-168.886111,65.752778
-156.79244238238059,71.29060581932386
-170.25257548233265,63.49914612728201
-168.0,65.4
-157.416667,70.480556
-153.0,71.0
-166.83911284222282,68.36932515872248
-166.216667,64.483333
-168.90280035693112,65.77021956746918
-171.74371801763192,63.77884583199503
-163.06188298392055,69.69110289737237
-164.53800388691977,67.72546250543188
-159.95538492941486,70.64152476934728
-156.79244238238059,71.29060581932386
-98.424167,74.762778
-156.79244238238059,71.29060581932386
-166.0747361396406,66.25598453283364
-156.7886,71.2906
-166.0747361396406,66.25598453283364
-168.808,63.245
-160.0034310762125,70.89953209811148
-170.48148357139186,63.693312626515976
-143.666667,70.116667
-170.25257548233265,63.49914612728201
-159.35,70.833333
-166.0747361396406,66.25598453283364
-166.166667,68.666667
-170.30592686191613,63.69331588531272
-158.81257895837166,70.90733304936168
-156.4774588996256,71.41561589632603
-93.138333,58.591667
-97.356111,74.719167
-156.79244238238059,71.29060581932386
-170.48148357139186,63.693312626515976
-166.392778,68.247778
-160.04168545812274,70.63642296056227
-78.0,62.5
-70.0,62.0
-99.226913,75.019251
-75.523375,77.573642
-143.55362,70.044089
-156.82354,71.341687
-93.754189,58.79559
-81.70725,64.093876
-93.984196,58.761919
-93.710145,58.785842
-88.009608,56.476615
-83.645249,55.249572
-94.21083,58.800591
-87.395736,74.537733
-93.754573,58.795456
-80.964969,53.108412
-93.731059,58.775349
-93.708725,58.78495
-82.11813,62.94149
-93.684772,58.786607
-94.103497,58.726424
-93.792867,58.752771
-94.236843,58.675414
-93.933277,58.766242
-93.906609,58.745831
-138.968973,69.555933
-79.879003,73.014939
-93.699608,58.782397
-93.781011,58.773419
-156.356547,71.361964
-84.017977,55.211887
-156.723045,71.350298
-83.433778,74.915332
-93.80804,58.756917
-93.68435,58.78502
-156.218001,71.278959
-93.7465,58.765682
-138.860997,69.656625
-93.277183,58.807172
-93.818183,58.737705
-93.750847,58.791075
-92.261774,74.217065
-75.384051,71.668697
-88.630006,56.75122
-93.867814,58.763175
-143.484282,70.155243
-156.709369,71.202712
-93.953677,58.813496
-156.692268,71.376166
-166.005,64.8173
-166.005,64.8173
-166.005,64.8173
-166.005,64.8173
-80.4,59.67
-80.6,59.05
-79.2,56.18
-143.411726,70.055863
-93.79148,58.759811
-82.165873,62.810591
-76.140941,57.749022
-87.806075,56.30393
-82.647881,69.640171
-171.754455,63.610396
-93.824157,58.785682
-93.694983,58.7872
-61.6903,56.544
-82.939409,55.247468
-93.229022,57.793851
-93.699277,58.784677
-93.849086,58.747923
-68.280787,58.597012
-138.857091,69.466087
-76.115618,57.736078
-93.708169,58.630079
-156.606271,71.33642
-63.572616,66.880169
-93.791235,58.768709
-93.968487,58.773939
-94.656028,59.356217
-156.662628,71.250437
-138.864818,69.54233
-143.522847,70.080133
-94.35768,58.683744
-92.721304,74.219347
-156.645161,71.286108
-93.689964,58.780947
-93.713652,58.783029
-94.532592,58.82882
-124.884833,70.571149
-94.046396,58.761637
-143.500089,70.073858
-93.941355,58.711175
-93.73198,58.790858
-156.420712,71.319046
-82.259559,55.090368
-80.187642,73.767027
-93.75478,58.795415
-93.684833,58.785165
-93.866501,58.75823
-81.860514,62.91013
-94.176951,58.742861
-61.141735,56.660843
-93.849922,58.747787
-78.63616,68.52383
-94.037831,58.761135
-93.701592,58.7827
-156.670606,71.272698
-82.151196,62.87231
-78.922062,77.341968
-94.164964,58.768411
-156.858589,71.22655
-93.320377,58.802487
-90.73719,74.978913
-94.165771,58.769017
-93.506472,58.812122
-143.547032,70.04948
-94.170817,58.780573
-93.867585,58.767015
-94.287694,58.773513
-140.159172,69.710522
-96.706759,72.608964
-84.986916,55.293254
-93.754714,58.795449
-93.755492,58.795179
-83.0,64.0
-92.05018,74.738993
-93.754172,58.793986
-93.459881,57.239512
-94.716327,59.334958
-93.992071,58.765441
-88.703908,56.788403
-67.8,59.58333
-67.8,59.58333
-161.87752782443684,70.32920016333
-156.600556,71.344444
-161.87752782443684,70.32920016333
-67.8,59.58333
-156.600556,71.344444
-164.25271714462383,65.33262960421403
-53.68333,66.93333
-67.8,59.58333
-53.68333,66.93333
