longitude,latitude
-117.293,48.8558
-123.928,44.8519
-123.928,44.8519
-123.103,44.7083
-123.146,44.7167
-123.928,44.8519
-123.76355524493654,47.523505423423366
-123.34500000000001,47.64059999906092
-123.34500000000001,47.64059999906092
-122.91678896860721,47.77249311492386
-122.91678896860721,47.77249311492386
-122.91678896860721,47.77249311492386
-123.72737283702429,47.910814710172176
-123.72737283702429,47.910814710172176
-122.470667,49.058052
-122.264439,49.006408
-122.927489,49.140857
-121.969,49.0578
-121.583,49.1
-123.928,44.8519
-123.928,44.8519
-123.928,44.8519
-123.936,44.5167
-123.928,44.8519
-124.102,44.4517
-122.95,47.85
-123.0259,47.961799999061974
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.9759,46.49429999905814
-123.194877,46.87601899905889
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.9759,46.49429999905814
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.9148,47.35149999906007
-123.95036599999999,46.42571899905801
-123.9148,47.35149999906007
-123.950365,46.43288099905803
-121.52620000000002,46.98789999905915
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.9148,47.35149999906007
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-123.9148,47.35149999906007
-123.0044,47.961799999061974
-123.194877,46.87601899905889
-123.95036599999999,46.42571899905801
-124.29979999999999,47.88889999906173
-124.01880000000001,48.08109999906239
-123.95036599999999,46.42571899905801
-124.01880000000001,48.08109999906239
-123.95036599999999,46.42571899905801
-124.01880000000001,48.08109999906239
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.9148,47.35149999906007
-123.0044,47.961799999061974
-123.8724,47.43879999906032
-123.9148,47.35149999906007
-123.0259,47.961799999061974
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.0044,47.961799999061974
-123.0044,47.961799999061974
-123.8724,47.43879999906032
-123.950365,46.43288099905803
-123.95036599999999,46.42571899905801
-123.0044,47.961799999061974
-123.8724,47.43879999906032
-121.89696499999998,46.73978099905861
-121.89170000000001,46.75779999905865
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-121.89170000000001,46.75779999905865
-123.95036599999999,46.42571899905801
-123.8724,47.43879999906032
-123.0044,47.961799999061974
-123.95036599999999,46.42571899905801
-123.0044,47.961799999061974
-122.521,47.6763
-123.950365,46.43288099905803
-123.9759,46.49429999905814
-121.842366,46.421480999058005
-121.52620000000002,46.98789999905915
-123.9759,46.49429999905814
-121.52620000000002,46.98789999905915
-122.521,47.6763
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-124.01880000000001,48.08109999906239
-123.95036599999999,46.42571899905801
-123.21587699999999,46.87601899905889
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.8724,47.43879999906032
-123.9148,47.35149999906007
-121.52620000000002,46.98789999905915
-123.950365,46.43288099905803
-123.9148,47.35149999906007
-121.849089,46.9879
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-122.521,47.6763
-123.95036599999999,46.42571899905801
-121.89170000000001,46.75779999905865
-123.8724,47.43879999906032
-123.0044,47.961799999061974
-121.89696499999998,46.73978099905861
-123.0044,47.961799999061974
-123.95036599999999,46.42571899905801
-123.9148,47.35149999906007
-122.521,47.6763
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-123.9759,46.49429999905814
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-123.8724,47.43879999906032
-123.0259,47.961799999061974
-121.99687999999999,45.847299999057235
-123.4827,46.6562
-124.01880000000001,48.08109999906239
-124.01880000000001,48.08109999906239
-123.95036599999999,46.42571899905801
-123.194877,46.87601899905889
-121.52620000000002,46.98789999905915
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-123.8724,47.43879999906032
-123.8724,47.43879999906032
-123.05802499999999,47.961799999061974
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-123.950365,46.43288099905803
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.8724,47.43879999906032
-121.80273499999998,46.74701899905862
-123.8724,47.43879999906032
-122.521,47.6763
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-121.99687999999999,45.847299999057235
-123.95036599999999,46.42571899905801
-123.0688,47.961799999061974
-123.95036599999999,46.42571899905801
-124.29979999999999,47.88889999906173
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.8724,47.43879999906032
-123.0044,47.961799999061974
-124.289034,47.91789999906182
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.4827,46.6562
-123.0044,47.961799999061974
-123.950365,46.43288099905803
-123.95036599999999,46.42571899905801
-122.521,47.6763
-121.99687999999999,45.847299999057235
-121.89696499999998,46.73978099905861
-123.05802499999999,47.961799999061974
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-121.89170000000001,46.75779999905865
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.95036599999999,46.42571899905801
-123.9148,47.35149999906007
-123.95036599999999,46.42571899905801
-121.89170000000001,46.75779999905865
-123.95036599999999,46.42571899905801
-123.0044,47.961799999061974
-123.8724,47.43879999906032
-123.0044,47.961799999061974
-123.95036599999999,46.42571899905801
-121.89696499999998,46.73978099905861
-121.89696499999998,46.73978099905861
-123.8724,47.43879999906032
-121.99687800000001,45.82907999905721
-123.95036599999999,46.42571899905801
-123.0044,47.961799999061974
-123.8724,47.43879999906032
-123.95036599999999,46.42571899905801
-123.0259,47.961799999061974
-123.95036599999999,46.42571899905801
