name,latitude,longitude
Lemmus trimucronatus,70.91166,-153.24329
Lemmus trimucronatus,70.90971,-153.25578
Lemmus trimucronatus,70.90914,-153.24622
Lemmus trimucronatus,72.700117,-77.958531
Lemmus trimucronatus,73.155636,-79.934007
Lemmus trimucronatus,64.89059,-138.27788
Lemmus trimucronatus,66.957478,-154.433981
Lemmus trimucronatus,66.957462,-154.433301
Lemmus trimucronatus,70.87245,-153.35352
Lemmus trimucronatus,73.160149,-79.943526
Lemmus trimucronatus,66.814761,-154.974996
Lemmus trimucronatus,67.127249,-158.311126
Lemmus trimucronatus,67.125617,-158.31004
Lemmus trimucronatus,63.44062,-150.64813
Lemmus trimucronatus,63.44041,-150.67258
Lemmus trimucronatus,63.43952,-150.67039
Lemmus trimucronatus,63.74976,-68.499895
Lemmus trimucronatus,60.48709999919197,-161.48636
Lemmus trimucronatus,71.24608,-156.86778
Lemmus trimucronatus,72.011301,-94.248541
Lemmus trimucronatus,63.7783,-171.7272
Lemmus trimucronatus,56.560693,-169.579468
Lemmus trimucronatus,67.4902999993336,-163.89600000000002
Lemmus trimucronatus,65.37839999928629,-163.2283
Lemmus trimucronatus,55.7683,-79.12516
Lemmus trimucronatus,69.568449,-138.907148
Lemmus trimucronatus,72.909185,-79.751089
Lemmus trimucronatus,64.319444,-96.020833
Lemmus trimucronatus,69.34410416883838,-145.05317464549267
Lemmus trimucronatus,66.313117,-151.76505
Lemmus trimucronatus,66.3116,-151.774933
Lemmus trimucronatus,64.37036103547368,-159.55223258280031
Lemmus trimucronatus,64.81103999927424,-138.35835
Lemmus trimucronatus,64.51935999926816,-138.23616
Lemmus trimucronatus,63.07659999923915,-146.221
Lemmus trimucronatus,63.18879999924134,-147.5972
Lemmus trimucronatus,62.644883,-141.618122
Lemmus trimucronatus,59.3836508249244,-161.68410562787366
Lemmus trimucronatus,59.37698332002853,-161.70807742116466
Lemmus trimucronatus,60.203533,-166.942333
Lemmus trimucronatus,60.205194,-166.94125
Lemmus trimucronatus,60.204333,-166.940317
Lemmus trimucronatus,60.204611,-166.940528
Lemmus trimucronatus,60.205333,-166.9415
Lemmus trimucronatus,60.204583,-166.940444
Lemmus trimucronatus,60.20525,-166.941389
Lemmus trimucronatus,60.204667,-166.94145
Lemmus trimucronatus,60.205194,-166.941139
Lemmus trimucronatus,60.204917,-166.940722
Lemmus trimucronatus,60.204833,-166.940611
Lemmus trimucronatus,60.202533,-166.944283
Lemmus trimucronatus,60.204917,-166.940611
Lemmus trimucronatus,60.203617,-166.94205
Lemmus trimucronatus,60.205028,-166.940778
Lemmus trimucronatus,60.20325,-166.945017
Lemmus trimucronatus,60.204778,-166.940417
Lemmus trimucronatus,60.203517,-166.941617
Lemmus trimucronatus,59.37756634316124,-161.70718845128104
Lemmus trimucronatus,60.07133,-128.61603
Lemmus trimucronatus,58.15492946277758,-129.866728868551
Lemmus trimucronatus,59.230984548204844,-156.70073120761182
Lemmus trimucronatus,56.60408660250259,-169.6211899749873
Lemmus trimucronatus,58.05539967053926,-129.88103075796965
Lemmus trimucronatus,58.278876555692264,-129.86179040048626
Lemmus trimucronatus,58.278875278850286,-129.96179330141732
Lemmus trimucronatus,58.38223852226951,-129.92026887068647
Lemmus trimucronatus,58.29470970247868,-129.87076338940946
Lemmus trimucronatus,56.31910410173677,-129.34738560115852
Lemmus trimucronatus,56.29585372419131,-129.35349583983762
Lemmus trimucronatus,63.808917,-145.705306
Lemmus trimucronatus,63.814694,-145.752528
Lemmus trimucronatus,59.624981796739924,-136.09105939241
Lemmus trimucronatus,55.70530316309129,-162.0683635802071
Lemmus trimucronatus,59.63706544943143,-136.13086712474623
Lemmus trimucronatus,63.92866066068937,-151.5051708144289
Lemmus trimucronatus,63.7508987915031,-150.32818683527432
Lemmus trimucronatus,63.71006036670765,-150.59096655975958
Lemmus trimucronatus,63.748120628275984,-150.3340207111642
Lemmus trimucronatus,63.928937786912485,-151.49822570425474
Lemmus trimucronatus,62.294448967624646,-152.05365520541716
Lemmus trimucronatus,67.45165186813024,-150.86416088320564
Lemmus trimucronatus,67.45270709964407,-150.85277175245716
Lemmus trimucronatus,67.4576930042922,-150.86621665490776
Lemmus trimucronatus,67.45542906834038,-150.8589382185808
Lemmus trimucronatus,67.45506802266429,-150.86093822043915
Lemmus trimucronatus,68.08074375709958,-152.95128501567171
Lemmus trimucronatus,67.45534602027575,-150.86152226701358
Lemmus trimucronatus,68.08038286125317,-152.94492383371815
Lemmus trimucronatus,68.11636258414174,-154.12306395703988
Lemmus trimucronatus,63.875472,-145.866667
Lemmus trimucronatus,63.498817,-145.842717
Lemmus trimucronatus,62.530155000246154,-143.26126425869649
Lemmus trimucronatus,63.69797475259529,-142.25716234864427
Lemmus trimucronatus,63.69908585859873,-142.25216230788365
Lemmus trimucronatus,62.52959904756891,-143.25751412573604
Lemmus trimucronatus,62.52848796369589,-143.26126413472298
Lemmus trimucronatus,62.53111099922869,-143.256389
Lemmus trimucronatus,67.10241412099141,-154.27430156117083
Lemmus trimucronatus,67.09566402367611,-154.26938366333297
Lemmus trimucronatus,67.10544222103388,-154.27338490383727
Lemmus trimucronatus,67.10271908376744,-154.276829646246
Lemmus trimucronatus,65.21666699928284,-172.333333
Lemmus trimucronatus,63.785733,-145.871583
Lemmus trimucronatus,66.319533,-151.7913
Lemmus trimucronatus,66.322483,-151.782783
Lemmus trimucronatus,63.704383,-145.893383
Lemmus trimucronatus,63.828267,-145.6569
Lemmus trimucronatus,63.786133,-145.65755
Lemmus trimucronatus,71.29060581932386,-156.79244238238059
Lemmus trimucronatus,54.767525,-127.17662
Lemmus trimucronatus,63.439519,-150.8411
Lemmus trimucronatus,65.3963329640944,-163.29171430986176
Lemmus trimucronatus,65.388699239959,-163.26718023748566
Lemmus trimucronatus,67.74881970353933,-163.61229714717217
Lemmus trimucronatus,67.663889,-158.190556
Lemmus trimucronatus,68.148889,-158.988056
Lemmus trimucronatus,68.338056,-158.7275
Lemmus trimucronatus,65.37427102811311,-142.01731747625917
Lemmus trimucronatus,68.473611,-161.481944
Lemmus trimucronatus,62.030804528500845,-141.13149107463713
Lemmus trimucronatus,65.3715209123215,-142.01996729619768
Lemmus trimucronatus,64.6,-143.1
Lemmus trimucronatus,62.06445801280307,-142.048516535525
Lemmus trimucronatus,64.966667,-143.05
Lemmus trimucronatus,65.061667,-140.986667
Lemmus trimucronatus,65.061667,-140.953333
Lemmus trimucronatus,68.1475,-158.980556
Lemmus trimucronatus,67.105833,-158.269722
Lemmus trimucronatus,56.58207008919695,-169.58507158658475
Lemmus trimucronatus,64.719722,-163.976389
Lemmus trimucronatus,59.783333,-166.15
Lemmus trimucronatus,64.901667,-165.1125
Lemmus trimucronatus,65.085833,-164.901389
Lemmus trimucronatus,70.618968,-149.186156
Lemmus trimucronatus,68.628333,-149.593333
Lemmus trimucronatus,66.32,-151.792222
Lemmus trimucronatus,66.3125,-151.766389
Lemmus trimucronatus,66.322778,-151.783056
Lemmus trimucronatus,64.874444,-166.213611
Lemmus trimucronatus,70.44,-150.4
Lemmus trimucronatus,71.716667,-123.683333
Lemmus trimucronatus,69.416667,-139.6
Lemmus trimucronatus,70.5,-127.983333
Lemmus trimucronatus,63.944333,-145.529833
Lemmus trimucronatus,63.909167,-146.803167
Lemmus trimucronatus,63.8108,-146.5787
Lemmus trimucronatus,64.082167,-146.346833
Lemmus trimucronatus,64.683889,-153.935278
Lemmus trimucronatus,63.372778,-148.810278
Lemmus trimucronatus,70.425,-150.405
Lemmus trimucronatus,56.583333,-169.583333
Lemmus trimucronatus,70.330556,-150.923889
Lemmus trimucronatus,70.316667,-150.916667
Lemmus trimucronatus,70.433333,-150.4
Lemmus trimucronatus,70.321944,-149.600556
