name,latitude,longitude
Corynorhinus townsendii,42.039396,-123.196332
Corynorhinus townsendii,34.381054,-116.837671
Corynorhinus townsendii,35.367119,-115.606857
Corynorhinus townsendii,49.007952,-118.577648
Corynorhinus townsendii,49.121931,-118.444644
Corynorhinus townsendii,31.517607,-110.293944
Corynorhinus townsendii,46.002563,-123.970754
Corynorhinus townsendii,36.497402,-121.357092
Corynorhinus townsendii,32.115568,-109.257271
Corynorhinus townsendii,36.4933,-113.863721
Corynorhinus townsendii,32.075781,-109.255338
Corynorhinus townsendii,33.90183,-116.094694
Corynorhinus townsendii,32.878992,-105.778878
Corynorhinus townsendii,38.715064,-122.523907
Corynorhinus townsendii,37.043513,-119.071459
Corynorhinus townsendii,34.899471,-119.113296
Corynorhinus townsendii,37.380941,-122.222826
Corynorhinus townsendii,36.158002,-121.703989
Corynorhinus townsendii,38.637403,-104.989177
Corynorhinus townsendii,25.281496,-100.890036
Corynorhinus townsendii,48.741653,-123.347942
Corynorhinus townsendii,35.659462,-94.425862
Corynorhinus townsendii,35.775185,-94.486623
Corynorhinus townsendii,31.940649,-106.555394
Corynorhinus townsendii,32.865672,-116.5423
Corynorhinus townsendii,33.266542,-111.054069
Corynorhinus townsendii,41.922257,-111.493651
Corynorhinus townsendii,36.496313,-121.071164
Corynorhinus townsendii,39.396554,-119.471344
Corynorhinus townsendii,40.773114,-121.416081
Corynorhinus townsendii,48.184971,-122.660085
Corynorhinus townsendii,36.555473,-121.119979
Corynorhinus townsendii,36.598181,-121.139341
Corynorhinus townsendii,34.308136,-111.181903
Corynorhinus townsendii,36.469208,-121.19545
Corynorhinus townsendii,42.971309,-123.566154
Corynorhinus townsendii,38.101684,-122.418345
Corynorhinus townsendii,39.231654,-107.222607
Corynorhinus townsendii,27.118142,-104.909474
Corynorhinus townsendii,35.010916,-115.383289
Corynorhinus townsendii,36.545474,-121.080633
Corynorhinus townsendii,33.89202,-116.72646
Corynorhinus townsendii,25.367346,-100.886122
Corynorhinus townsendii,32.82,-116.53
Corynorhinus townsendii,32.853,-116.616
Corynorhinus townsendii,33.804013,-116.787244
Corynorhinus townsendii,48.425099,-122.788267
Corynorhinus townsendii,45.934202,-111.987085
Corynorhinus townsendii,30.934735,-109.845886
Corynorhinus townsendii,35.074134,-109.603999
Corynorhinus townsendii,35.026663,-109.6338
Corynorhinus townsendii,34.809813,-120.284994
Corynorhinus townsendii,36.521562,-121.029786
Corynorhinus townsendii,36.438212,-121.0694
Corynorhinus townsendii,42.906748,-115.709584
Corynorhinus townsendii,36.497114,-121.188887
Corynorhinus townsendii,32.996444,-117.161107
Corynorhinus townsendii,21.829706,-101.633233
Corynorhinus townsendii,35.971665,-94.707481
Corynorhinus townsendii,32.86,-116.92
Corynorhinus townsendii,35.927533,-94.466356
Corynorhinus townsendii,35.93371,-94.691364
Corynorhinus townsendii,37.33878,-122.237821
Corynorhinus townsendii,36.509546,-121.142635
Corynorhinus townsendii,31.85945,-109.249937
Corynorhinus townsendii,40.817267,-122.223838
Corynorhinus townsendii,32.894222,-100.707822
Corynorhinus townsendii,35.23478,-120.677949
Corynorhinus townsendii,36.519626,-121.180766
Corynorhinus townsendii,36.591475,-121.074884
Corynorhinus townsendii,32.837,-116.77
Corynorhinus townsendii,49.035782,-123.916357
Corynorhinus townsendii,36.509898,-121.142422
Corynorhinus townsendii,48.513222,-123.414355
Corynorhinus townsendii,44.178537,-122.926289
Corynorhinus townsendii,36.571669,-121.363233
Corynorhinus townsendii,32.78,-116.87
Corynorhinus townsendii,36.597481,-121.32784
Corynorhinus townsendii,25.209268,-100.340231
Corynorhinus townsendii,33.64541,-111.771816
Corynorhinus townsendii,29.400712,-102.812625
Corynorhinus townsendii,50.744523,-117.992951
Corynorhinus townsendii,32.681104,-107.597424
Corynorhinus townsendii,20.766419,-99.994311
Corynorhinus townsendii,20.900603,-103.285381
Corynorhinus townsendii,38.121313,-122.517308
Corynorhinus townsendii,41.871594,-111.420316
Corynorhinus townsendii,35.921521,-94.71348
Corynorhinus townsendii,32.878754,-116.70657
Corynorhinus townsendii,32.608,-116.473
Corynorhinus townsendii,40.965828,-122.311227
Corynorhinus townsendii,40.871679,-122.334977
Corynorhinus townsendii,19.614967,-103.470931
Corynorhinus townsendii,37.542116,-121.99152
Corynorhinus townsendii,23.685075,-106.590561
Corynorhinus townsendii,36.547957,-121.362927
Corynorhinus townsendii,36.567324,-121.273864
Corynorhinus townsendii,35.082405,-99.846923
Corynorhinus townsendii,32.75,-117.0
Corynorhinus townsendii,32.021729,-110.659497
Corynorhinus townsendii,43.448997,-112.727202
Corynorhinus townsendii,45.912567,-111.951416
Corynorhinus townsendii,29.24224,-103.29709
Corynorhinus townsendii,29.25618,-103.01169
Corynorhinus townsendii,37.489278,-117.960524
Corynorhinus townsendii,39.00564,-114.21992
Corynorhinus townsendii,36.723947,-117.880571
Corynorhinus townsendii,41.319044,-119.231572
Corynorhinus townsendii,39.48286,-114.55281
Corynorhinus townsendii,33.672391,-111.854035
Corynorhinus townsendii,38.448603,-120.768195
Corynorhinus townsendii,48.174186,-122.149404
Corynorhinus townsendii,20.884577,-103.377525
Corynorhinus townsendii,48.1137,-122.789991
Corynorhinus townsendii,33.845858,-100.101459
Corynorhinus townsendii,38.637606,-122.448295
