name,latitude,longitude
Cryptotis parva,31.231968,-97.300553
Cryptotis parva,35.7235,-79.4622
Cryptotis parva,38.169065,-76.544956
Cryptotis parva,29.813525,-97.757225
Cryptotis parva,19.338973,-99.294276
Cryptotis parva,29.62799,-95.642379
Cryptotis parva,30.300378,-95.804755
Cryptotis parva,30.688488,-97.649147
Cryptotis parva,27.554695,-81.387092
Cryptotis parva,27.682373,-81.5557
Cryptotis parva,39.874483,-77.244127
Cryptotis parva,29.765906,-95.707021
Cryptotis parva,36.071984,-95.652626
Cryptotis parva,28.039461,-81.393521
Cryptotis parva,40.430518,-104.781743
Cryptotis parva,35.98136,-78.942966
Cryptotis parva,45.345802,-99.655241
Cryptotis parva,25.246472,-97.430956
Cryptotis parva,38.717288,-77.931922
Cryptotis parva,35.472731,-77.41552
Cryptotis parva,30.31697,-96.637313
Cryptotis parva,38.38816,-78.86224
Cryptotis parva,38.894767,-92.211608
Cryptotis parva,19.623127,-97.066473
Cryptotis parva,33.755709,-98.39325
Cryptotis parva,36.212972,-103.123329
Cryptotis parva,25.601137,-100.343413
Cryptotis parva,40.449601,-74.436448
Cryptotis parva,30.171378,-97.616187
Cryptotis parva,33.791356,-84.311769
Cryptotis parva,26.31165,-98.275642
Cryptotis parva,26.311656,-98.275611
Cryptotis parva,37.212862,-86.416744
Cryptotis parva,35.092461,-89.862162
Cryptotis parva,38.579813,-97.681022
Cryptotis parva,34.048517,-86.441728
Cryptotis parva,37.526844,-94.563304
Cryptotis parva,29.651178,-98.079567
Cryptotis parva,39.079499,-77.962386
Cryptotis parva,37.376443,-88.929194
Cryptotis parva,36.06655,-94.233963
Cryptotis parva,37.940546,-75.357049
Cryptotis parva,40.81356,-96.702596
Cryptotis parva,26.174585,-98.229792
Cryptotis parva,38.236623,-94.438611
Cryptotis parva,38.664787,-78.176631
Cryptotis parva,39.450311,-77.739942
Cryptotis parva,27.910483,-81.451912
Cryptotis parva,38.664658,-78.1762
Cryptotis parva,30.523313,-96.246718
Cryptotis parva,32.24261,-99.380177
Cryptotis parva,35.871512,-81.596127
Cryptotis parva,35.103647,-84.932064
Cryptotis parva,39.068354,-77.464112
Cryptotis parva,38.330408,-84.850084
Cryptotis parva,26.109178,-97.696155
Cryptotis parva,31.620107,-94.642742
Cryptotis parva,30.886695,-83.80438
Cryptotis parva,35.958194,-100.643943
Cryptotis parva,36.075971,-78.942553
Cryptotis parva,33.815833,-90.726111
Cryptotis parva,36.937333,-89.883155
Cryptotis parva,34.019833,-84.704939
Cryptotis parva,30.290658,-97.658042
Cryptotis parva,31.881707,-97.066931
Cryptotis parva,25.67119,-100.24836
Cryptotis parva,25.574816,-100.272056
Cryptotis parva,33.414283,-104.409288
Cryptotis parva,30.065064,-97.352403
Cryptotis parva,29.503913,-95.505632
Cryptotis parva,30.630505,-96.342151
Cryptotis parva,29.723063,-97.941467
Cryptotis parva,30.377479,-91.221735
Cryptotis parva,34.652,-86.328
Cryptotis parva,30.362337,-84.275448
Cryptotis parva,31.195153,-84.450927
Cryptotis parva,35.779989,-78.7134
Cryptotis parva,40.696312,-74.526908
Cryptotis parva,19.281019,-99.041444
Cryptotis parva,33.512354,-84.733156
Cryptotis parva,33.269171,-86.652244
Cryptotis parva,25.714485,-100.416635
Cryptotis parva,34.211965,-103.268676
Cryptotis parva,34.216143,-93.116912
Cryptotis parva,29.956091,-95.844208
Cryptotis parva,29.787069,-82.413353
Cryptotis parva,40.090787,-105.270574
Cryptotis parva,40.291377,-96.83585
Cryptotis parva,30.232723,-95.965571
Cryptotis parva,36.297265,-92.33551
Cryptotis parva,30.686961,-97.640574
Cryptotis parva,19.290692,-99.091727
Cryptotis parva,19.293382,-99.095873
Cryptotis parva,32.325717,-97.337457
Cryptotis parva,33.385516,-84.60397
Cryptotis parva,34.302598,-103.051335
Cryptotis parva,30.722819,-87.382237
Cryptotis parva,19.605819,-96.931077
Cryptotis parva,32.737101,-100.55313
Cryptotis parva,30.274269,-95.69301
Cryptotis parva,34.463896,-93.997275
Cryptotis parva,38.68113,-77.253116
Cryptotis parva,30.285832,-92.086457
Cryptotis parva,35.419716,-99.052304
Cryptotis parva,31.22052,-84.47923
Cryptotis parva,31.194989,-84.456904
Cryptotis parva,31.194506,-84.460063
Cryptotis parva,31.194279,-84.455589
Cryptotis parva,37.877124,-79.217477
Cryptotis parva,40.748619,-96.707617
Cryptotis parva,39.982528,-105.2406
Cryptotis parva,34.509075,-86.70513
Cryptotis parva,29.504003,-95.503504
Cryptotis parva,40.62953,-105.056239
Cryptotis parva,38.691395,-90.078689
Cryptotis parva,32.501467,-86.433638
Cryptotis parva,40.075256,-105.261628
Cryptotis parva,39.19,-96.59
Cryptotis parva,15.876929,-96.723152
Cryptotis parva,29.503993,-95.506225
Cryptotis parva,37.14003,-92.246283
Cryptotis parva,38.650051,-98.551501
Cryptotis parva,30.230856,-97.634661
Cryptotis parva,30.236082,-97.631207
Cryptotis parva,30.230836,-97.634677
Cryptotis parva,17.403011,-96.50163
Cryptotis parva,36.414188,-94.572563
Cryptotis parva,33.751599,-98.393519
Cryptotis parva,30.686782,-97.649213
Cryptotis parva,32.744561,-97.814646
Cryptotis parva,30.04207,-95.38192
Cryptotis parva,30.362636,-97.650604
Cryptotis parva,39.083999,-77.963812
Cryptotis parva,39.03575702045361,-95.22581008494927
Cryptotis parva,30.190439,-97.720458
Cryptotis parva,39.078872,-77.963659
Cryptotis parva,33.892807,-96.844151
Cryptotis parva,39.087516,-77.962567
Cryptotis parva,37.37641,-88.930385
Cryptotis parva,35.181368,-103.696134
