longitude,latitude
-122.943853,38.020578
-115.331544,51.158415
-99.469025,49.72163
-105.5838,40.36382
-105.32817,39.633583
-114.278847,50.755467
-115.570769,51.178363
-105.751527,40.422435
-105.510345,40.430012
-98.727694,34.744328
-124.024092,41.359306
-83.229218,35.4795
-111.892459,34.832241
-113.963905,46.879165
-105.191787,39.695762
-118.053931,52.903058
-115.370742,51.094417
-122.862572,38.000333
-122.834772,38.207757
-124.037064,41.324768
-110.718889,45.0325
-124.02368,41.359712
-122.832106,38.008845
-122.970628,38.129644
-124.044706,43.692663
-110.783173,45.083743
-105.605019,40.353521
-105.742458,32.942431
-108.652122,41.304213
-110.448614,44.806876
-110.698869,44.973756
-113.958642,46.877994
-105.682983,40.342357
-124.044403,41.323363
-118.056299,53.022688
-114.196291,45.8796
-105.683639,40.342793
-136.339447,60.796192
-110.430771,44.540504
-117.954294,52.873383
-124.002497,43.684171
-118.173511,53.084113
-110.698455,44.978151
-115.522054,51.17595
-112.112948,36.106926
-122.976881,38.162601
-105.749514,32.927171
-115.344421,51.087794
-83.227295,35.504459
-121.809064,48.415395
-105.748428,32.948552
-120.813701,37.077883
-123.935753,47.858322
-125.835009,49.880052
-112.08428,36.045433
-105.593492,40.358975
-105.103514,35.588233
-115.959328,44.084353
-110.388387,44.568789
-78.052454,41.480419
-122.811716,38.130782
-105.737014,32.956051
-109.523042,43.589733
-105.888342,39.271314
-83.722257,35.667914
-122.995678,38.062459
-112.112625,36.063767
-83.27698,35.432585
-123.185089,41.847808
-121.305258,35.714405
-83.329881,35.441292
-110.745617,34.414422
-115.364549,51.088007
-110.625434,43.906285
-112.123017,36.031169
-83.319812,35.546237
-123.967363,45.915972
-111.148901,40.658022
-123.693494,43.908788
-122.033584,47.28285
-110.698876,44.976236
-111.658405,41.277054
-124.089822,41.223555
-105.648217,40.313396
-105.806828,32.94106
-111.171619,45.570157
-124.062264,41.439857
-112.035947,35.998867
-122.885852,38.286295
-105.569953,40.368955
-106.06378,53.934053
-112.09306,36.047921
-112.677339,35.287794
-120.748726,37.015005
-84.139267,45.089875
-122.879605,38.187373
-112.103973,36.050474
-110.736732,44.898517
-99.495317,49.743318
-113.964302,46.878155
-122.995003,38.018302
-123.934658,45.394669
-105.742354,32.950719
-124.009943,41.395054
-105.58677,40.359162
-110.550378,44.237226
-105.620111,40.404122
-124.036392,41.324685
-122.955375,38.195222
-110.436676,44.532562
-123.972666,45.919981
-124.075188,41.283695
-105.825699,36.597552
-118.073692,52.882183
-122.880625,38.346927
-105.745696,32.95385
-105.521665,40.377206
-77.86258,41.106595
-110.704403,44.974522
-105.582213,40.353165
-110.571603,43.865058
-106.985905,38.959892
-110.698672,44.973263
-105.325214,39.916244
-110.499637,44.72018
-122.871025,38.241991
-123.958183,45.900538
-113.414268,46.916721
-117.634483,49.31447
-121.621295,37.297522
-124.003823,46.220957
-115.05524,49.251309
-107.574063,38.301743
-110.701836,44.977792
-115.5348,51.207609
-112.1361,36.0559
-112.11689,36.063301
-106.51722899999999,35.90152599910347
-104.978886,36.888361
-106.51722899999999,35.90152599910347
-106.51722899999999,35.90152599910347
-106.554921,35.870298999103795
-124.065009,41.401697
-83.358519,35.585535
-108.95471,40.827353
-113.916667,49.082951
-105.711945,40.3969
-118.065174,52.903859
-113.844395,49.096887
-105.766747,40.43987
-105.710878,32.959653
-93.399721,35.978226
-110.588455,44.427963
-123.843453,39.831166
-110.393461,44.561547
-118.06941,52.840515
-124.041996,41.321319
-83.094341,35.796039
-121.888836,38.044933
-118.001877,45.371846
-123.526257,45.939173
-119.017042,45.316302
-124.003586,45.051903
-109.236349,33.829265
-111.68267,46.515067
-110.190382,44.868393
-123.845844,48.685572
-118.057454,52.986022
-110.694114,44.975514
-117.294203,45.627517
-110.702468,44.976568
-105.203613,40.44867
-120.626373,37.124722
-110.63043,43.955612
-111.827003,44.860802
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-110.7,43.8333
-78.5,41.5083
-110.5,44.5
-111.8814,38.9639
-122.909016,38.152277
-112.120247,36.048308
-105.661567,32.954476
-120.940798,37.167222
-107.711862,38.53164
-105.837636,32.947128
-110.703257,44.977445
-83.364241,35.451802
-110.676128,43.681045
-114.760887,39.586717
-117.985662,46.829092
-106.001647,39.141578
-122.78133,38.008786
-82.181316,37.243463
-113.851632,49.126802
-107.853876,37.946808
-112.122069,36.050925
-105.567558,32.911075
-123.9332,46.106853
-83.125222,35.652984
-105.844597,40.394386
-105.49202,40.379987
-123.822603,45.643489
-121.376384,35.682315
-107.061139,37.220684
-105.734468,32.975864
-105.737547,32.956789
-105.720006,32.94831
-122.801914,46.001016
-83.367186,35.506881
-110.3932,44.608435
-120.7371,47.06985
-106.864267,39.051742
-110.165754,44.868527
-123.393904,47.667965
-114.327238,51.269937
-123.988138,41.921157
-117.993225,52.7645
-105.683639,40.342793
-109.583122,34.028664
-110.69913,44.976879
-124.004042,46.221407
-110.861436,43.501186
-109.564947,33.689238
-110.573348,44.776546
-98.6288,34.710327
-110.614203,44.306055
-116.823281,49.687743
-124.190656,41.94271
-121.374975,37.100367
-78.376465,41.324361
-105.676184,33.36339
-121.01313,37.066801
-126.034891,50.141124
-122.873367,38.06193
-112.123229,35.986014
-105.657045,40.348812
-123.344386,48.887107
-105.602047,40.362431
-83.280173,35.443622
-78.466773,41.387239
-105.521665,40.37728
-109.393022,33.60869
-84.144231,45.023038
-110.846863,45.166728
-110.571213,44.461231
-121.845709,37.528542
-121.849027,38.129437
-124.026951,41.599447
-105.744404,32.949847
-113.822238,52.257939
-123.953113,45.899605
-83.395179,35.49783
-112.136334,36.048682
-117.954712,52.874103
-83.151375,35.749293
-110.701469,44.976181
-122.818813,38.011537
-110.443362,44.62933
-110.718889,45.0325
-105.793213,32.960255
-103.846001,30.455073
-105.525995,40.370153
-124.03714,41.325823
-113.964405,46.877293
-110.570258,44.969317
-112.076214,36.039205
-105.783372,33.396605
-123.328209,44.411969
-110.796762,43.657392
-110.69913,44.976879
-116.183389,51.428035
-118.056532,52.904239
-105.538055,40.378462
-78.188433,41.107085
-102.816831,42.702793
-135.471383,60.860003
-105.988533,39.203247
-105.683639,40.342793
-124.069778,41.381878
-122.995602,38.034177
-110.7406,45.0479
-115.528651,51.190947
-115.584316,51.17073
-110.610352,44.480831
-105.785288,33.397663
-99.996195,25.592172
-105.195052,39.961582
-124.029228,41.358727
-83.31938,35.57933
-110.572671,43.868496
-105.574172,40.341594
-123.804947,46.17455
-110.029854,45.001464
-124.045357,41.322704
-110.694606,44.97741
-107.031264,37.261953
-123.956872,45.888747
-105.494274,40.373994
-114.22893,39.09242
-106.081944,53.924444
-118.170925,52.80951
-122.416317,39.346611
-115.445258,51.145111
-115.570807,51.178397
-105.837025,32.933633
-110.886109,44.640103
-115.538689,51.212294
-109.798532,43.28313
-105.699954,40.357525
-122.942077,38.298299
-105.20743,40.229236
-121.367004,37.372118
-105.770214,32.913418
-122.826349,38.09512
-110.707512,44.959454
-105.825432,32.939517
-122.937183,38.17109
-103.783499,42.410106
-117.514396,53.429211
-113.908563,49.05096
-123.059241,48.102853
-108.040038,47.600849
-123.947541,47.85637
-96.776667,40.774424
-115.511588,51.211363
-105.7098,32.958795
-120.813032,37.068428
-112.137021,36.053404
-93.356785,36.018628
-106.626275,35.874275
-83.319858,35.473833
-112.158109,35.288897
-103.756913,41.662789
-105.661624,32.885309
-122.894321,38.197862
-83.194773,35.59197
-110.597133,43.670158
-106.886874,33.798145
-105.701166,32.954792
-105.609627,40.370964
-112.135391,36.050217
-105.333155,39.6316
-118.06499,52.903947
-110.701845,45.01817
-110.521546,40.217245
-115.973939,44.103911
-116.540667,49.21204
-94.848782,35.666196
-105.748437,32.948426
-122.950905,38.21595
-121.909523,38.069818
-106.494797,35.828772
-111.730506,42.576031
-122.966675,38.292631
-110.699985,44.974059
-83.017842,35.523674
-110.853299,44.583749
-124.029778,41.32962
-68.31778,44.330555
-161.899994,66.599998
-85.563889,34.647221
-122.8,45.1
-112.519378,37.4436
-123.981575,46.179637
-83.15316,35.757647
-124.062824,41.348249
-116.823459,49.687694
-112.123139,36.031264
-118.63654,35.08508
-105.704269,38.420377
-112.082808,36.05272
-83.393881,35.415518
-118.06442,46.178499
-115.529247,51.173814
-105.607297,40.337368
-107.854453,37.951028
-105.189919,39.904189
-123.737297,48.886273
-110.704855,45.00234
-124.08801,41.225945
-110.588455,44.420583
-110.700901,44.976799
-122.824684,37.860587
-114.196234,50.26291
-105.317215,39.633321
-122.859055,38.176396
-83.234999,35.432267
-110.700989,44.970866
-115.966303,50.489935
-124.089664,41.224413
-110.62922,44.941283
-105.610695,40.388313
-123.890315,46.129842
-110.750956,43.513546
-123.50435,45.70625
-105.67402,40.388608
-103.869633,30.631742
-105.660125,33.146522
-105.66703,33.34647
-122.977424,38.136432
-124.05468,41.295517
-122.925324,38.368218
-105.683639,40.342793
-118.631667,35.172648
-84.419463,45.1641
-105.573556,40.340336
-78.279043,41.332595
-124.149444,41.73549
-125.33658,49.290961
-124.036864,41.324458
-113.963426,46.878483
-117.649422,49.330693
-118.081358,52.873679
-112.017924,35.99544
-105.50082,40.380079
-105.564591,40.39413
-105.713804,37.658421
-118.081358,52.873679
-105.522791,40.387663
-123.654415,46.147396
-83.268842,35.531777
-105.69497,40.359088
-83.460654,35.659157
-105.598838,40.355632
-110.960541,44.656524
-122.829555,38.246594
-105.607003,40.320628
-110.588379,44.429857
-123.959181,45.902976
-83.37591,35.499112
-124.041345,41.321228
-124.26323,47.825878
-104.102953,30.750659
-121.65508,37.363245
-121.261654,43.83251
-110.494093,44.73351
-122.978749,38.109003
-112.84572,53.649555
-121.340483,37.230795
-112.089745,36.04834
-110.556388,44.3903
-107.515819,37.176038
-110.559963,43.865544
-105.848787,40.400662
-116.064114,46.022774
-124.037033,41.324245
-122.806803,38.067678
-110.902348,45.219177
-120.61419,36.291312
-124.059799,41.286369
-105.643236,32.877538
-123.21753,45.482889
-106.103683,39.632177
-119.380372,34.907399
-118.07602,52.851951
-110.831435,44.523845
-114.256417,47.366932
-118.233712,37.17434
-124.021339,41.364025
-127.10238,54.632995
-105.670355,40.328704
-115.562942,51.17158
-115.343345,51.090633
-108.634017,47.624248
-124.599615,49.964349
-105.685137,33.174287
-83.22621,35.425429
-106.512408,35.862009
-116.058381,50.554461
-105.503959,40.336797
-108.461833,37.230873
-111.036072,44.654978
-104.584831,36.572917
-105.715355,32.958972
-102.507547,30.024715
-110.889105,44.639958
-105.506988,40.375625
-113.965381,45.608116
-120.850341,37.074539
-124.037178,41.324425
-112.122758,35.995137
-116.164167,51.425
-116.0275,45.50111
-105.709518,35.801082
-123.92378,46.18296
-123.311247,44.419111
-105.691146,40.392673
-123.888192,46.13946
-124.048065,46.613415
-124.037219,41.324161
-124.090297,41.223359
-124.027341,41.395144
-112.109886,36.058506
-110.681763,43.790428
-118.037175,45.382385
-110.676147,44.964558
-117.720207,49.119821
-124.090231,41.288502
-114.187505,50.847172
-124.022657,41.361062
-124.038159,41.324192
-118.081365,52.886772
-110.525332,44.648917
-122.93874,38.388932
-106.830149,39.645696
-111.802957,44.588026
-82.822029,35.506579
-110.486032,44.677662
-124.037163,41.324463
-121.729484,37.385922
-124.185569,47.557588
-121.494518,37.363235
-111.219919,45.098762
-78.386405,41.316728
-110.713525,45.035114
-122.301958,45.483612
-105.729942,32.955975
-115.560272,51.185608
-120.900193,37.105809
-105.771726,40.433993
-105.521665,40.377206
-110.701067,44.976711
-105.567053,40.341978
-112.148039,36.062194
-120.620065,37.110957
-112.124008,35.977378
-112.10446,36.055379
-124.070567,41.204273
-110.819526,44.600389
-83.089256,35.73413
-118.066585,53.001836
-110.701333,45.025618
-83.21303,35.504085
-106.477778,35.839176
-105.750039,32.948328
-103.747627,30.556723
-120.811667,46.7275
-105.449087,40.453866
-110.718889,45.0325
-110.690392,43.79926
-110.543894,44.957946
-83.388892,35.438465
-116.06395,51.346992
-110.591125,44.361169
-122.884851,38.036802
-110.575092,44.415544
-122.864258,38.07892
-115.560325,51.177145
-105.854702,40.329665
-124.070066,41.359819
-124.043219,43.69514
-110.560888,44.686233
-105.626667,40.399833
-95.17094,35.624621
-110.380354,50.659158
-84.221355,36.47976
-112.119883,36.048113
-105.317215,39.633321
-105.798508,32.961425
-105.541114,40.383128
-83.590615,35.659501
-105.611198,40.354796
-105.748138,32.949088
-105.616188,40.39498
-123.948828,48.040912
-123.655641,46.146634
-105.750813,32.948338
-115.89327,51.259899
-83.370679,35.48677
-115.553327,51.156924
-111.038818,44.654978
-122.998701,38.185181
-110.588454,44.427968
-110.601332,44.518456
-105.742068,32.950766
-106.527224,35.857797
-124.090715,41.224116
-105.634046,40.402064
-105.626647,40.399197
-110.427251,44.620405
-124.105729,48.844956
-110.588454,44.427968
-122.835217,39.558345
-108.195618,33.097262
-105.521665,40.377206
-123.961388,46.182728
-123.949097,45.958767
-122.996396,38.166412
-122.439503,47.999676
-114.11496,49.515127
-110.54148,44.5045
-122.93495,38.277268
-135.941385,60.823874
-111.268207,45.230774
-110.611473,43.839661
-115.572902,51.173266
-118.053087,52.818855
-124.045611,44.619697
-105.772947,40.439888
-78.367195,41.324158
-77.886588,41.277412
-107.095952,37.376996
-110.977499,44.669273
-122.816493,38.371132
-124.202651,48.873629
-110.699341,45.051918
-105.809533,40.423333
-110.588211,44.42963
-83.236974,35.598814
-124.037328,41.324058
-113.962806,46.878611
-118.053733,52.889378
-105.090089,39.464772
-112.108676,36.061003
-108.889442,33.88075
-83.325628,35.520754
-122.85485,38.214916
-83.587192,35.760406
-121.303755,35.710895
-122.129527,47.067241
-135.9189,60.829995
-123.83339,45.155013
-111.549863,34.520073
-121.928727,38.108728
-83.504334,35.696468
-123.738533,40.746553
-110.588455,44.427963
-114.023333,46.728274
-105.520141,40.378525
-83.435964,35.412615
-123.886782,46.143332
-113.889043,35.09798
-123.848532,39.831134
-120.151133,46.962458
-105.806488,32.850132
-121.932372,38.199869
-110.593872,44.429857
-121.291194,35.792369
-115.01853,48.167709
-105.209087,39.557199
-122.772115,44.665838
-83.056636,35.712632
-105.582435,40.405347
-110.588454,44.427968
-110.705099,45.031442
-105.634232,40.348637
-102.929741,30.382081
-105.533974,40.30965
-123.714827,39.865484
-112.840844,53.620241
-110.845898,44.462126
-111.960464,35.973614
-112.109311,36.059128
-110.512446,43.838508
-110.582918,44.41758
-110.894387,45.223462
-105.62876,40.404101
-122.976687,38.027565
-119.333835,35.35106
-122.810299,38.168546
-110.543289,44.477734
-118.075561,52.867405
-108.507344,40.042519
-110.701622,44.966532
-110.504704,44.647393
-117.422188,45.447225
-124.026833,41.354995
-122.881325,47.736787
-107.61225,40.415771
-115.57578,51.178243
-111.826728,36.037717
-106.42962,36.999136
-112.384408,42.737762
-124.022131,41.363906
-117.834385,44.774875
-123.914623,46.124088
-126.280327,50.163641
-112.119464,36.037071
-122.549533,46.739729
-123.95372,46.206239
-105.317215,39.633321
-124.089492,41.222513
-82.609514,36.077427
-105.123408,40.203387
-118.079302,52.847815
-122.884621,38.036702
-111.319626,45.250348
-123.932755,46.148597
-119.962273,35.079494
-123.996398,46.361218
-124.057904,41.291477
-112.138722,36.057225
-83.452156,35.668266
-105.809298,32.96035
-110.697506,44.978202
-105.742745,32.952805
-105.751706,40.447047
-78.603769,41.343483
-122.841344,38.10469
-121.052127,44.193653
-117.901457,45.288318
-106.890707,33.804755
-105.678692,32.988156
-105.102889,40.305887
-121.506772,45.814533
-121.241472,37.307674
-118.058642,53.074265
-111.201383,45.581297
-122.910921,38.187211
-109.382915,33.996168
-110.700833,44.975385
-124.146847,41.722917
-122.856131,38.067505
-110.701835,44.975498
-91.145406,46.120023
-124.025947,41.361397
-78.405651,41.284246
-118.087245,53.025997
-120.905227,37.147416
-110.423295,44.517228
-109.753767,34.948972
-83.102933,35.521014
-105.581673,40.366033
-105.586596,40.356879
-119.331318,35.300438
-112.083854,36.052833
-105.729072,32.959605
-112.076683,42.859828
-114.214479,47.358291
-105.521665,40.377206
-78.268682,41.37053
-105.853096,40.43629
-83.297605,35.445721
-112.195985,35.246393
-123.951558,45.957978
-94.920768,35.609326
-112.087848,36.062081
-124.038994,41.32187
-103.489389,46.933451
-105.74738,32.947622
-118.004822,52.912872
-111.282295,45.205453
-111.283529,34.253385
-123.86052,49.035494
-80.891383,46.241157
-122.97335,38.059747
-110.814873,45.143782
-123.55513,45.70755
-122.883582,38.161104
-124.021188,41.363159
-110.69913,44.976879
-83.398067,35.693628
-110.588455,44.427963
-109.824638,37.706275
-110.707947,44.968681
-114.978927,44.22444
-122.884063,38.367257
-83.282039,46.342096
-122.918529,38.058837
-123.958303,45.899493
-105.834729,40.272271
