longitude,latitude
-165.533333,68.3
-152.95873908311862,68.57173012087179
-156.164111,67.727944
-154.12586952517233,68.1202786470326
-154.15142394225927,68.10419471510659
-163.976389,64.719722
-163.976389,64.719722
-163.976389,64.719722
-165.533333,68.3
-165.533333,68.3
-158.25064017623316,67.48174087193613
-159.79192909373637,67.60265956281656
-163.65021373560936,67.26963412552224
-148.99938,63.74373
-148.97391549914505,63.74762272937068
-148.9832599040263,63.726793090921994
-148.766667,63.85
-158.980556,68.1475
-158.980556,68.1475
-149.89054518089105,63.49792850126758
-152.8713761075477,61.357194975038134
-148.733333,63.383333
-148.982167,63.729636
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-148.990372,63.729211
-148.990372,63.729211
-152.92364498261392,68.07729915486199
-152.92364498261392,68.07729915486199
-152.96292459323325,68.08329862179276
-152.96292459323325,68.08329862179276
-152.96814636337422,68.0806594506243
-152.96814636337422,68.0806594506243
-152.9431458066018,68.0804658957312
-152.9431458066018,68.0804658957312
-153.68123599082887,67.35287577882147
-156.13444056153705,67.72164755417717
-154.15142394225927,68.10419471510659
-154.12586952517233,68.1202786470326
-163.976389,64.719722
-148.980936,63.727261
-145.0280182891679,69.30305328980637
-145.0280182891679,69.30305328980637
-158.25064017623316,67.48174087193613
-148.97163,63.74783
-148.9997,63.74383
-148.958817,63.803033
-146.24809,63.10772
-148.9832599040263,63.726793090921994
-145.52542000000003,63.193529999241434
-150.67325,63.4426
-150.64943,63.44083
-149.595375,68.64232899936094
-149.883722,63.500375
-160.8,67.9
-143.75,68.6
-145.0,68.05
-161.481389,68.474722
-159.831389,68.209722
-150.243658,63.490825
-160.8,67.9
-160.8,67.9
-155.533333,67.65
-155.533333,67.65
-155.533333,67.65
-149.0128,63.721381
-152.96292459323325,68.08329862179276
-165.533333,68.3
-156.164111,67.727944
-165.533333,68.3
-165.533333,68.3
-165.533333,68.3
-143.75,68.083333
-143.75,68.6
-158.190556,67.663889
-159.818333,68.212222
-159.818333,68.212222
-161.4983469883867,68.467485773139
-161.4775,68.475
-160.8,67.9
-155.533333,67.65
-155.533333,67.65
-155.533333,67.65
-152.8713761075477,61.357194975038134
-150.59291147778728,63.708671301793316
-155.533333,67.65
-155.533333,67.65
-163.976389,64.719722
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-152.96282325104758,68.57970228517607
-152.95940601138253,68.57848031049552
-152.95940601138253,68.57848031049552
-152.9431458066018,68.0804658957312
-152.92364498261392,68.07729915486199
-152.96292459323325,68.08329862179276
-152.96292459323325,68.08329862179276
-152.96814636337422,68.0806594506243
-152.96292459323325,68.08329862179276
-152.96814636337422,68.0806594506243
-156.164111,67.727944
-156.1411063212183,67.71881435198057
-163.976389,64.719722
-165.533333,68.3
-145.0360286874521,69.3042231904801
-163.65021373560936,67.26963412552224
-149.02121,68.72072
-155.538889,67.656944
-138.216667,64.583333
-167.1,65.4
-149.583333,68.066667
-148.990372,63.729211
-149.02092498602457,63.73009253030597
-158.980556,68.1475
-158.190556,67.663889
-161.48056909963714,68.46998618078138
-148.980936,63.727261
-149.88434180240165,63.49496453984849
-148.9104698374029,61.364483518794415
-150.59568860570866,63.70950427324963
-150.59568860570866,63.70950427324963
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-152.92364498261392,68.07729915486199
-152.92364498261392,68.07729915486199
-152.92364498261392,68.07729915486199
-152.96292459323325,68.08329862179276
-152.96814636337422,68.0806594506243
-150.668286357598,68.27790143245626
-150.668286357598,68.27790143245626
-152.95057309047377,68.58048053010742
-153.6630407038666,67.34526489335379
-156.164111,67.727944
-156.1411063212183,67.71881435198057
-145.0280182891679,69.30305328980637
-159.79192909373637,67.60265956281656
-149.00908,63.74069
-145.52983,63.19373999924143
-150.64943,63.44083
-149.589752,68.64097899936091
-149.589752,68.640979
-165.35358,64.55836
-155.533333,67.65
-155.533333,67.65
-155.533333,67.65
-155.533333,67.65
-149.593333,68.628333
-152.96814636337422,68.0806594506243
-155.466667,67.666667
-165.533333,68.3
-143.75,68.6
-158.980556,68.1475
-159.831389,68.209722
-161.48056909963714,68.46998618078138
-161.48056909963714,68.46998618078138
-155.533333,67.65
-155.533333,67.65
-148.8621343691012,61.343372914942705
-148.8621343691012,61.343372914942705
-155.533333,67.65
-150.59568860570866,63.70950427324963
-150.59568860570866,63.70950427324963
-150.59096655975958,63.71006036670765
-155.533333,67.65
-149.593333,68.628333
-149.593333,68.628333
-148.980936,63.727261
-152.96282325104758,68.57970228517607
-152.96046188006358,68.57734125735037
-152.95873908311862,68.57173012087179
-152.96814636337422,68.0806594506243
-150.67034191333704,68.27409528268414
-152.95057309047377,68.58048053010742
-165.533333,68.3
-152.96814636337422,68.0806594506243
-165.533333,68.3
-156.13444056153705,67.72164755417717
-156.17210539574887,67.70714645435557
-154.15192349223207,68.10066660352871
-163.976389,64.719722
-145.0280182891679,69.30305328980637
-145.0280182891679,69.30305328980637
-145.0360286874521,69.3042231904801
-158.25005718443637,67.48187988655891
-163.6800742346303,67.26310538895584
-163.6800742346303,67.26310538895584
-146.245028,63.118972
-146.580833,63.809167
-158.988056,68.148889
-158.190556,67.663889
-159.818333,68.212222
-159.818333,68.212222
-161.48056909963714,68.46998618078138
-149.88434180240165,63.49496453984849
-147.733333,64.866667
-153.9301551907182,59.522979556612704
-150.59291147778728,63.708671301793316
-163.976389,64.719722
-163.976389,64.719722
-149.593333,68.628333
-149.593333,68.628333
-148.990372,63.729211
-149.0139,63.709561
-152.95940601138253,68.57848031049552
-152.95057309047377,68.58048053010742
-152.94621192425166,68.5799525932414
-152.96292459323325,68.08329862179276
-152.96814636337422,68.0806594506243
-152.96814636337422,68.0806594506243
-150.65773051946533,68.27334548440342
-150.67034191333704,68.27409528268414
-150.67034191333704,68.27409528268414
-152.96292459323325,68.08329862179276
-152.96292459323325,68.08329862179276
-152.9431458066018,68.0804658957312
-153.6630407038666,67.34526489335379
-166.194444,64.913056
-149.47370710704973,68.52837409319949
-163.65021373560936,67.26963412552224
-163.65021373560936,67.26963412552224
-149.53547267450824,60.83549138723119
-146.245028,63.118972
-145.90414,63.03948
-145.90414,63.03948
-149.5925,68.62429
-145.52917,63.19451999924145
-149.595375,68.64232899936094
-149.533181,63.726431
-150.243658,63.490825
-149.41401,68.64622
-155.533333,67.65
-155.533333,67.65
-165.533333,68.3
-163.976389,64.719722
-163.65021373560936,67.26963412552224
-148.683333,69.8
-147.75,69.3
-143.75,68.6
-166.215833,64.914444
-158.988056,68.148889
-158.988056,68.148889
-158.988056,68.148889
-155.533333,67.65
-148.9104698374029,61.364483518794415
-152.8713761075477,61.357194975038134
-152.8713761075477,61.357194975038134
-150.59291147778728,63.708671301793316
-150.59568860570866,63.70950427324963
-155.533333,67.65
-163.976389,64.719722
-163.976389,64.719722
-163.976389,64.719722
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-163.976389,64.719722
-152.96282325104758,68.57970228517607
-152.96282325104758,68.57970228517607
-152.92364498261392,68.07729915486199
-152.96814636337422,68.0806594506243
-152.96814636337422,68.0806594506243
-152.96814636337422,68.0806594506243
-152.92364498261392,68.07729915486199
-152.94621192425166,68.5799525932414
-156.14024558501976,67.72100842969333
-156.17210539574887,67.70714645435557
-156.17210539574887,67.70714645435557
-154.12484125048348,68.11833460918619
-164.012222,64.714722
-165.533333,68.3
-165.533333,68.3
-149.47370710704973,68.52837409319949
-158.249751599363,67.48521298414003
-146.24809,63.10772
-144.616667,69.083333
-144.616667,69.083333
-149.0,63.75
-148.983,63.741
-148.980936,63.727261
-148.980936,63.727261
-166.215833,64.914444
-164.45680377228882,66.38651821701096
-158.988056,68.148889
-158.988056,68.148889
-158.988056,68.148889
-158.190556,67.663889
-159.818333,68.212222
-148.980936,63.727261
-148.8621343691012,61.343372914942705
-152.8713761075477,61.357194975038134
-152.8713761075477,61.357194975038134
-150.59568860570866,63.70950427324963
-163.976389,64.719722
-163.976389,64.719722
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-149.593333,68.628333
-148.990372,63.729211
-148.990372,63.729211
-148.980936,63.727261
-152.96282325104758,68.57970228517607
-152.96282325104758,68.57970228517607
-152.95873908311862,68.57173012087179
-152.95873908311862,68.57173012087179
-152.95873908311862,68.57173012087179
-152.92364498261392,68.07729915486199
-150.668286357598,68.27790143245626
-163.976389,64.719722
-163.65021373560936,67.26963412552224
-163.65021373560936,67.26963412552224
-163.65021373560936,67.26963412552224
-163.63401977725576,67.27927368651697
-146.245028,63.118972
-149.529917,63.735139
-149.5325,63.734639
-163.895,65.5833
-164.547,66.4011
-141.0,69.33
-138.577981,61.024529
-164.727,65.8589
-140.0,68.199997
-148.964957,63.722272
-164.25,65.3333
-164.0,65.5
-164.0,65.5
-163.906677,65.587677
-163.914917,65.589947
-148.964957,63.722272
-164.0,65.5
-163.906677,65.588812
-142.946904,69.92587
-163.0,65.5
-163.0,65.5
-163.906677,65.588244
-164.0,65.5
-163.0,65.5
-163.909402,65.589466
-145.0,69.5
-164.0,65.5
-163.0,65.5
-163.0,65.5
-164.0,65.5
-163.0,65.5
-163.0,65.5
-165.402956,64.519136
-163.909402,65.589466
-163.910797,65.588244
-149.58507640452203,63.60912920534285
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.4983035927505,67.72629628219178
-164.4983035927505,67.72629628219178
-164.4983035927505,67.72629628219178
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-164.5363369799299,67.7262955596239
-151.4784177846715,68.28294214663482
-151.4784177846715,68.28294214663482
-151.4784177846715,68.28294214663482
-151.4784177846715,68.28294214663482
-151.8973013843838,68.16851527055267
-151.8973013843838,68.16851527055267
-151.8973013843838,68.16851527055267
-151.8973013843838,68.16851527055267
-151.8973013843838,68.16851527055267
-151.8973013843838,68.16851527055267
-151.8973013843838,68.16851527055267
-143.72752121275357,66.81727999374866
-143.72752121275357,66.81727999374866
-143.72752121275357,66.81727999374866
-143.72752121275357,66.81727999374866
-151.0396248423734,60.62412469304101
-151.0396248423734,60.62412469304101
-145.61275975709455,69.40604657176252
-151.72737750337666,68.3598069748306
-151.72737750337666,68.3598069748306
-151.72737750337666,68.3598069748306
-151.73868253380633,68.14293335658934
-149.29263157784956,63.74012716275732
-149.29263157784956,63.74012716275732
-149.29263157784956,63.74012716275732
-144.2735149181861,65.71503743351846
-144.2735149181861,65.71503743351846
-145.3118974883481,65.51535592918857
-144.2735149181861,65.71503743351846
-145.7343713225768,62.474248066509894
-152.75,68.2
-165.369995,64.563145
-163.903931,65.589947
-164.48887,66.395317
-163.909402,65.589466
-164.27565021332683,68.79910841902496
-144.04697992686943,69.4086623168521
-149.18398264775814,63.5809143551262
-149.18398264775814,63.5809143551262
-160.08408921034405,69.85588675802344
-152.14719338141157,69.36657403005121
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-163.6567385516474,68.6905061378333
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-155.643050528814,69.68967600554738
-155.643050528814,69.68967600554738
-152.3108081700619,69.36657106766405
-154.00287936413105,67.99955537889088
-164.1334224875824,68.77049932012088
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-155.643050528814,69.68967600554738
-164.63567088554908,68.91354981035514
-144.04697992686943,69.4086623168521
-149.29149936592705,63.749527398465084
-149.18398264775814,63.5809143551262
-160.08408921034405,69.85588675802344
-155.643050528814,69.68967600554738
-164.1334224875824,68.77049932012088
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-149.29149936592705,63.749527398465084
-160.08408921034405,69.85588675802344
-164.63567088554908,68.91354981035514
-155.643050528814,69.68967600554738
-155.643050528814,69.68967600554738
-164.63567088554908,68.91354981035514
-164.03591523794597,68.72799996788726
-164.63567088554908,68.91354981035514
-164.03591523794597,68.72799996788726
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-155.643050528814,69.68967600554738
-155.643050528814,69.68967600554738
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-149.29149936592705,63.749527398465084
-149.18398264775814,63.5809143551262
-149.18398264775814,63.5809143551262
-149.29149936592705,63.749527398465084
-164.03591523794597,68.72799996788726
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-144.04697992686943,69.4086623168521
-144.04697992686943,69.4086623168521
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-160.04160556945774,67.95403665788248
-160.04160556945774,67.95403665788248
-160.04160556945774,67.95403665788248
-160.04160556945774,67.95403665788248
-160.04160556945774,67.95403665788248
-152.14719338141157,69.36657403005121
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-138.402276,61.027742
-164.0,65.5
-163.908051,65.589379
-164.0,65.5
-163.908737,65.589379
-163.906677,65.586541
-163.0,65.5
-163.908051,65.589379
-163.0,65.5
-164.0,65.5
-163.910797,65.588244
-163.0,65.5
-151.713501,59.437439
-150.743561,59.848457
-136.0892,58.905
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-155.643050528814,69.68967600554738
-155.643050528814,69.68967600554738
-155.643050528814,69.68967600554738
-155.643050528814,69.68967600554738
-152.14719338141157,69.36657403005121
-155.643050528814,69.68967600554738
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-147.71878441893023,64.8373581576213
-157.15734018998086,70.07165969570295
-140.55,68.825
-146.5,63.1667
-138.25,64.5667
-140.55,68.825
-138.433,60.95
-140.55,68.825
-146.5,63.1667
-140.55,68.825
-138.25,64.5667
-138.417,61.0333
-146.417,63.1667
-146.417,63.1667
-140.55,68.825
-140.55,68.825
-138.417,64.7
-146.417,63.1667
-146.417,63.1667
-149.25,61.75
-146.417,63.1667
-149.25,61.75
-140.233,68.7833
-127.75,64.5667
-138.4,64.6333
-140.55,68.825
-149.25,61.75
-138.25,64.5667
-138.217,65.0833
-146.5,63.1667
-140.55,68.825
-146.5,63.1667
-146.5,63.1667
-138.433,60.95
-149.25,61.75
-140.55,68.825
-149.25,61.75
-149.25,61.75
-140.55,68.8167
-138.25,64.5667
-146.25,63.1333
-146.417,63.1667
-138.4,64.6333
-146.5,63.1667
-149.25,61.75
-140.55,68.825
-140.55,68.825
-138.25,64.5667
-149.25,61.75
-146.5,63.1667
-149.25,61.75
-140.55,68.825
-146.5,63.1667
-138.433,60.95
-146.5,63.1667
-147.75,63.25
-140.55,68.825
-138.433,60.95
-140.55,68.825
-127.75,64.5667
-146.417,63.1667
-138.433,60.95
-127.75,64.5667
-149.25,61.75
-147.75,63.25
-146.25,63.1333
-138.25,64.5667
-138.25,64.5667
-149.25,61.75
-140.55,68.825
-138.433,60.95
-138.25,64.5667
-149.25,61.75
-149.25,61.75
-146.5,63.1667
-138.217,65.0833
-140.55,68.825
-146.417,63.1667
-140.55,68.825
-140.55,68.825
-146.25,63.1333
-140.55,68.825
-138.4,64.6333
-138.217,65.0833
-147.75,63.25
-149.25,61.75
-146.25,63.1333
-147.75,63.25
-149.25,61.75
-146.417,63.1667
-147.75,63.25
-140.55,68.825
-150.333,66.25
-138.25,64.5667
-147.75,63.25
-150.333,66.25
-146.25,63.1333
-138.25,64.5667
-146.5,63.1667
-138.433,60.95
-127.75,64.5667
-149.25,61.75
-140.55,68.825
-146.5,63.1667
-146.5,63.1667
-149.25,61.75
-146.5,63.1667
-140.55,68.8167
-138.417,64.6333
-149.25,61.75
-140.233,68.7833
-150.917,63.5333
-147.75,63.25
-146.5,63.1667
-149.25,61.75
-147.75,63.25
-140.55,68.825
-140.233,68.7833
-140.55,68.825
-140.55,68.825
-140.233,68.7833
-146.25,63.1333
-146.417,63.1667
-149.25,61.75
-140.55,68.825
-138.25,64.5667
-140.55,68.825
-140.55,68.825
-140.55,68.825
-146.417,63.1667
-140.233,68.7833
-146.417,63.1667
-146.5,63.1667
-147.75,63.25
-146.5,63.1667
-146.5,63.1667
-138.217,64.5833
-146.5,63.1667
-147.75,63.25
-140.55,68.825
-149.25,61.75
-150.333,66.25
-146.417,63.1667
-138.217,65.0833
-146.5,63.1667
-140.55,68.8167
-140.233,68.7833
-147.75,63.25
-149.25,61.75
-149.25,61.75
-146.417,63.1667
-146.5,63.1667
-138.4,64.6333
-146.5,63.1667
-146.5,63.1667
-140.55,68.825
-140.55,68.825
-149.25,61.75
-140.55,68.825
-149.25,61.75
-146.5,63.1667
-150.917,63.5333
-146.417,63.1667
-146.5,63.1667
-150.917,63.5333
-146.417,63.1667
-149.25,61.75
-146.5,63.1667
-140.233,68.7833
-146.5,63.1667
-127.75,64.5667
-138.25,64.5667
-140.55,68.825
-138.4,64.6333
-140.55,68.825
-146.417,63.1667
-140.55,68.825
-140.233,68.7833
-149.25,61.75
-140.55,68.825
-140.55,68.825
-147.75,63.25
-138.4,64.6333
-140.55,68.825
-140.55,68.8167
-146.417,63.1667
-146.5,63.1667
-147.75,63.25
-149.25,61.75
-140.55,68.825
-140.55,68.825
-146.417,63.1667
-146.25,63.1333
-146.5,63.1667
-146.5,63.1667
-127.75,64.5667
-149.25,61.75
-138.433,60.95
-146.25,63.1333
-149.25,61.75
-149.25,61.75
-140.55,68.825
-146.417,63.1667
-140.233,68.7833
-138.217,65.0833
-140.55,68.825
-149.25,61.75
-146.417,63.1667
-140.233,68.7833
-149.25,61.75
-140.55,68.825
-149.25,61.75
-150.917,63.5333
-138.217,65.0833
-146.417,63.1667
-147.75,63.25
-138.433,60.95
-147.75,63.25
-150.333,66.25
-149.25,61.75
-140.55,68.825
-138.433,60.95
-138.4,64.6333
-146.5,63.1667
-149.25,61.75
-140.55,68.825
-138.4,64.6333
-138.25,64.5667
-149.25,61.75
-149.25,61.75
