name,latitude,longitude
Marmota caligata,46.880212,-121.72691
Marmota caligata,46.791632,-121.732575
Marmota caligata,49.902747,-123.160642
Marmota caligata,46.79646,-121.727489
Marmota caligata,46.875391,-121.833074
Marmota caligata,48.743455,-113.583391
Marmota caligata,46.786838,-121.735344
Marmota caligata,52.78962,-117.855737
Marmota caligata,46.797608,-121.735838
Marmota caligata,46.79427,-121.716019
Marmota caligata,47.470226,-121.313629
Marmota caligata,46.916392,-121.670608
Marmota caligata,46.79958,-121.724967
Marmota caligata,48.499912,-120.756737
Marmota caligata,51.27068,-117.975319
Marmota caligata,51.110645,-123.0299
Marmota caligata,48.697623,-113.721892
Marmota caligata,46.797145,-121.736791
Marmota caligata,46.793954,-121.737607
Marmota caligata,46.776889,-121.740867
Marmota caligata,50.480942,-115.239843
Marmota caligata,49.02923,-113.995504
Marmota caligata,64.589988,-138.228985
Marmota caligata,49.057732,-113.809055
Marmota caligata,46.795233,-121.779189
Marmota caligata,52.826667,-118.132222
Marmota caligata,51.188658,-116.05278
Marmota caligata,51.357497,-116.323007
Marmota caligata,47.413872,-121.47422
Marmota caligata,51.036569,-123.080994
Marmota caligata,51.318782,-116.156503
Marmota caligata,46.93582,-121.814865
Marmota caligata,46.789391,-121.726082
Marmota caligata,52.701919,-117.684003
Marmota caligata,46.789654,-121.725937
Marmota caligata,50.146579,-123.086509
Marmota caligata,50.607526,-115.168073
Marmota caligata,48.694062,-113.725083
Marmota caligata,49.0277,-113.764075
Marmota caligata,49.960608,-117.142209
Marmota caligata,50.966805,-115.374987
Marmota caligata,48.710268,-113.717291
Marmota caligata,49.744329,-117.172589
Marmota caligata,53.134481,-119.0842
Marmota caligata,50.634237,-114.992805
Marmota caligata,49.744948,-117.174166
Marmota caligata,50.777275,-115.231637
Marmota caligata,50.11632,-122.957356
Marmota caligata,48.577471,-113.808527
Marmota caligata,51.283275,-117.485451
Marmota caligata,51.413681,-116.256655
Marmota caligata,51.194527,-123.148115
Marmota caligata,49.755753,-117.181934
Marmota caligata,51.464898,-115.946311
Marmota caligata,64.439394,-138.41903
Marmota caligata,52.678505,-118.032883
Marmota caligata,48.695002,-113.721972
Marmota caligata,51.322828,-116.23467
Marmota caligata,51.134945,-115.969308
Marmota caligata,51.137725,-115.803812
Marmota caligata,48.79427,-121.862625
Marmota caligata,46.796595,-121.736669
Marmota caligata,52.779812,-117.829947
Marmota caligata,51.204437,-123.01542
Marmota caligata,48.55115,-120.706588
Marmota caligata,50.066025,-122.937233
Marmota caligata,51.681267,-116.411006
Marmota caligata,51.68587,-116.402856
Marmota caligata,46.864494,-121.659589
Marmota caligata,52.77342,-117.8218
Marmota caligata,51.684226,-116.413714
Marmota caligata,46.783079,-121.693863
Marmota caligata,48.0513,-121.1301
Marmota caligata,51.284074,-117.06932
Marmota caligata,51.467379,-116.547962
Marmota caligata,51.477538,-116.55632
Marmota caligata,49.785236,-117.73056
Marmota caligata,49.817421,-117.736374
Marmota caligata,48.701143,-120.674847
Marmota caligata,48.48684,-121.556689
Marmota caligata,49.816586,-117.73555
Marmota caligata,49.821228,-117.754005
Marmota caligata,50.409058,-122.435931
Marmota caligata,49.821373,-117.753723
Marmota caligata,46.683793,-114.227326
Marmota caligata,51.482816,-116.542055
Marmota caligata,49.785206,-117.730492
Marmota caligata,51.191585,-115.963718
Marmota caligata,49.750651,-117.179087
Marmota caligata,63.938305,-135.204375
Marmota caligata,49.785133,-117.730721
Marmota caligata,63.938701,-135.197079
Marmota caligata,51.477587,-116.556478
Marmota caligata,63.938079,-135.196736
Marmota caligata,49.557283,-117.661369
Marmota caligata,49.821362,-117.753655
Marmota caligata,49.744333,-117.170758
Marmota caligata,49.786205,-117.7304
Marmota caligata,49.820866,-117.752579
Marmota caligata,46.76997,-121.714745
Marmota caligata,49.750423,-117.175914
Marmota caligata,64.454444,-138.449167
Marmota caligata,49.071143,-120.920805
Marmota caligata,46.915613,-121.67068
Marmota caligata,48.167191,-114.283847
Marmota caligata,50.893282,-115.271451
Marmota caligata,46.79842,-121.73475
Marmota caligata,46.862808,-121.658113
Marmota caligata,47.127,-121.399
Marmota caligata,48.521928,-121.60063
Marmota caligata,51.150898,-115.772939
Marmota caligata,48.998762,-119.944197
Marmota caligata,49.848669,-115.444706
Marmota caligata,51.08165,-116.165973
Marmota caligata,52.682167,-118.045394
Marmota caligata,48.603272,-113.797467
Marmota caligata,49.00024,-119.938613
Marmota caligata,63.84095,-135.105256
Marmota caligata,52.873723,-118.081358
Marmota caligata,52.679006,-118.031997
Marmota caligata,46.804289,-121.723688
Marmota caligata,49.355859,-114.275408
Marmota caligata,48.474378,-121.057175
Marmota caligata,60.828403,-137.874328
Marmota caligata,51.097875,-115.866028
Marmota caligata,48.70415,-113.736439
Marmota caligata,51.103175,-115.903745
Marmota caligata,50.608537,-115.183798
Marmota caligata,46.789534,-121.737998
Marmota caligata,46.794433,-121.729402
Marmota caligata,50.857067,-114.742569
Marmota caligata,52.670129,-118.057825
Marmota caligata,48.765572,-113.756217
Marmota caligata,49.22631,-120.86262
Marmota caligata,48.882336,-121.441027
Marmota caligata,48.484058,-120.682281
Marmota caligata,49.958588,-122.930794
Marmota caligata,49.96488,-123.027703
Marmota caligata,48.483453,-120.683139
Marmota caligata,50.39758,-121.972367
Marmota caligata,46.783685,-121.749164
Marmota caligata,47.457823,-121.371867
Marmota caligata,47.458592,-121.372209
Marmota caligata,47.440349,-121.38626
Marmota caligata,46.797597,-121.735833
