longitude,latitude
-162.19629,67.11127
-162.19629,67.11127
-161.916718,59.749369
-161.916718,59.749369
-147.586892,64.939096
-122.9833,50.1167
-122.8,49.1667
-107.671,37.831
-146.230883,65.34735
-110.1667,53.3333
-73.4333,42.1017
-121.2,51.4333
-148.56293,64.6813
-91.7333,47.9
-110.1667,53.3333
-110.1667,53.3333
-123.7033,45.2775
-146.00165,65.39196
-71.325494,44.036045
-105.4667,36.3
-110.1667,53.3333
-148.26797,64.76629
-72.1564,43.8094
-97.1667,49.8833
-68.528385,45.380345
-92.1667,48.1667
-91.4431,47.895
-74.005973,40.714269
-105.993092,39.472384
-165.235969,64.55578
-91.244003,47.38547
-118.09291,52.925744
-149.248512,64.219715
