longitude,latitude
-107.154437,41.454438
-108.729742,40.457277
-110.95,49.06667
-110.95,49.06667
-111.710452,49.9170109990709
-99.6,49.71667
-99.6,49.71667
-101.74314025793363,46.81597466707936
-99.70434598224993,43.25110470482553
-98.00352649858146,46.94929159814128
-102.46866328238082,46.901170742428356
-100.0359884219399,46.85738285278013
-99.70434598224993,43.25110470482553
-101.74314025793363,46.81597466707936
-101.50860259992045,43.72809221138355
-99.70434598224993,43.25110470482553
-100.56070410119122,46.81468047807123
-100.0359884219399,46.85738285278013
-100.56070410119122,46.81468047807123
-101.15252233642457,46.8262775871533
-102.46866328238082,46.901170742428356
-104.16562028923339,39.12159794537545
-102.46866328238082,46.901170742428356
-102.99883571735752,42.68389455764103
-100.56070410119122,46.81468047807123
-100.0359884219399,46.85738285278013
-101.74314025793363,46.81597466707936
-100.56070410119122,46.81468047807123
-100.0359884219399,46.85738285278013
-101.15252233642457,46.8262775871533
-104.10392705754278,48.057060518035485
-102.46866328238082,46.901170742428356
-105.58185095439792,46.4049547060628
-100.56070410119122,46.81468047807123
-100.56070410119122,46.81468047807123
-102.97797852333993,46.880868090319986
-101.15252233642457,46.8262775871533
-100.0359884219399,46.85738285278013
-108.38769883850027,42.00528165625883
-100.56070410119122,46.81468047807123
-102.97797852333993,46.880868090319986
-100.2558593930896,42.94100517305448
-98.01102641145957,46.913091636966364
-102.97797852333993,46.880868090319986
-102.46866328238082,46.901170742428356
-100.56070410119122,46.81468047807123
-100.0359884219399,46.85738285278013
-100.56070410119122,46.81468047807123
-100.56070410119122,46.81468047807123
-107.60157301193834,42.519870525513895
-101.15252233642457,46.8262775871533
-102.97797852333993,46.880868090319986
-100.56070410119122,46.81468047807123
-102.97797852333993,46.880868090319986
-98.7084488993357,47.009188502948525
-100.0359884219399,46.85738285278013
-104.10392705754278,48.057060518035485
-102.97797852333993,46.880868090319986
-100.56070410119122,46.81468047807123
-102.99883571735752,42.68389455764103
-102.46866328238082,46.901170742428356
-100.56070410119122,46.81468047807123
-104.10392705754278,48.057060518035485
-102.46866328238082,46.901170742428356
-102.71362617230834,42.52869764115485
-102.97797852333993,46.880868090319986
-104.10392705754278,48.057060518035485
-102.78977262509417,46.864269131696965
-100.88421247811205,46.66527928414576
-102.97797852333993,46.880868090319986
-102.99883571735752,42.68389455764103
-108.83385891812578,43.53346253956292
-110.380354,50.659158
-106.82995198462345,44.319188517562594
-103.87336278919588,45.7691469658831
-100.29997498215305,45.5644610386825
-104.04683,45.6227
-104.04683,45.6227
-104.06744,45.46342
-108.55517503572273,41.246680376526385
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-103.9412973266935,45.992065642534186
-105.25459035230129,38.28754839261264
-105.38931401474646,38.18053371879188
-105.4151835247553,38.159940976592054
-104.70063175503952,39.01298207231806
-107.23027246893825,42.49404305722335
-103.48061217765863,45.863168699204415
-103.15690591565925,45.34258791236045
-105.4151835247553,38.159940976592054
-104.70063175503952,39.01298207231806
-108.55517315904774,41.072802770289876
-107.23027246893825,42.49404305722335
-97.93222613425205,46.12146912487419
-105.43429008841801,41.249598606467536
-105.43429008841801,41.249598606467536
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-103.40345561039047,43.54708419148924
-102.80569213867777,47.902727727940714
-103.9412973266935,45.992065642534186
-104.04683,45.6227
-105.35826440221025,38.20524541044262
-108.50838,41.95966
-103.15690591565925,45.34258791236045
-104.55492404623513,41.056725984921535
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-101.5686087553155,43.11404738176514
-104.04683,45.6227
-104.04683,45.6227
-105.35826440221025,38.20524541044262
-105.36344050438079,38.20112946170241
-105.37379170856042,38.192885564546096
-108.55517503572273,41.246680376526385
-108.81723,41.13372
-103.76435267404602,42.188086000211804
-103.1775141442064,45.40050850170653
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-102.80569213867777,47.902727727940714
-105.31163848113218,38.24229395056783
-105.42552372846521,38.15170207999601
-105.42552372846521,38.15170207999601
-99.00746768011969,47.999386350210955
-107.41357,42.83156
-103.54149577646866,46.896934997290806
-103.56262565448817,46.83178503244128
-104.5047445630368,48.455458341747814
-100.03840375474036,45.309003500524554
-108.81723,41.13372
-106.65758,43.70481
-103.87336278919588,45.7691469658831
-103.54149577646866,46.896934997290806
-103.941297655958,46.020965526569654
-104.04683,45.6227
-104.04683,45.6227
-104.04683,45.6227
-104.04683,45.6227
-104.06744,45.46342
-105.31163848113218,38.24229395056783
-105.35826440221025,38.20524541044262
-104.70063175503952,39.01298207231806
-104.5445,43.61564
-108.50838,41.95966
-103.87336278919588,45.7691469658831
-103.54149577646866,46.896934997290806
-103.941297655958,46.020965526569654
-104.04683,45.6227
-104.04683,45.6227
-104.06744,45.46342
-105.13897805822943,38.37899327791762
-105.35826440221025,38.20524541044262
-104.82147772334103,41.72037591561566
-105.08582,44.93293
-99.00746768011969,47.999386350210955
-106.3090414673418,44.691359007638546
-102.3479455889226,41.37569304212398
-103.87336278919588,45.7691469658831
-103.15690576115173,45.328107988663106
-104.04683,45.6227
-105.07843029216656,39.73904983882705
-108.55517315904774,41.072802770289876
-107.23027246893825,42.49404305722335
-108.50838,41.95966
-104.04683,45.6227
-105.36344050438079,38.20112946170241
-105.4151835247553,38.159940976592054
-105.4306918301786,38.14757413191664
-106.30591072702936,42.85821464220344
-104.5445,43.61564
-103.87336278919588,45.7691469658831
-103.48061217765863,45.863168699204415
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-101.5686087553155,43.11404738176514
-102.80569213867777,47.902727727940714
-102.80569213867777,47.902727727940714
-103.941297655958,46.020965526569654
-104.04683,45.6227
-104.04683,45.6227
-104.06744,45.46342
-105.36344050438079,38.20112946170241
-106.30591072702936,42.85821464220344
-108.5551736268185,41.116272166404364
-106.82995198462345,44.319188517562594
-105.0078,37.447
-103.87336278919588,45.7691469658831
-103.87336278919588,45.7691469658831
-109.526176,41.550659
-104.55492404623513,41.056725984921535
-103.54149577646866,46.896934997290806
-101.5686087553155,43.11404738176514
-101.5686087553155,43.11404738176514
-104.04683,45.6227
-104.04683,45.6227
-104.04683,45.6227
-108.55517503572273,41.246680376526385
-108.5551736268185,41.116272166404364
-108.55517503572273,41.246680376526385
-106.82995198462345,44.319188517562594
-107.97339,41.70768
-103.87336278919588,45.7691469658831
-104.58582942721293,42.56378744793239
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-103.54149577646866,46.896934997290806
-101.5686087553155,43.11404738176514
-102.80569213867777,47.902727727940714
-104.4905,46.05541
-105.28570996825589,38.262863696501
-105.33754099292236,38.221710205782976
-108.55517550722946,41.29014978716359
-108.55517550722946,41.29014978716359
-108.52768,41.98864
-97.80837450219215,48.39514369210817
-102.87044205836195,47.471867674653204
-102.80569213867777,47.902727727940714
-104.06744,45.46342
-105.32200168590258,38.23405605263655
-103.76435267404602,42.188086000211804
-105.42552372846521,38.15170207999601
-104.70063175503952,39.01298207231806
-99.77706530463796,45.24119004133691
-108.55517503572273,41.246680376526385
-108.55517503572273,41.246680376526385
-107.23027246893825,42.49404305722335
-104.5445,43.61564
-108.50838,41.95966
-103.87336278919588,45.7691469658831
-103.54149577646866,46.896934997290806
-103.941297655958,46.020965526569654
-104.20022,45.8889
-104.04683,45.6227
-105.27015266036548,38.275202544476016
-105.30127327618794,38.25052284880009
-108.55517550722946,41.29014978716359
-104.5445,43.61564
-107.97339,41.70768
-103.48061217765863,45.863168699204415
-109.526176,41.550659
-103.54149577646866,46.896934997290806
-104.83728,40.5853
-105.30127327618794,38.25052284880009
-101.5686087553155,43.11404738176514
-102.80569213867777,47.902727727940714
-104.04683,45.6227
-104.04683,45.6227
-104.04683,45.6227
-105.32718178826529,38.22994110364744
-105.399659218716,38.17229682183224
-108.55517503572273,41.246680376526385
-106.82995198462345,44.319188517562594
-99.00746768011969,47.999386350210955
-103.54149577646866,46.896934997290806
-104.70063175503952,39.01298207231806
-103.79944,40.25028
-104.666667,49.65
-106.067,50.45
-104.161163,50.358143
-104.18386,50.31732
-109.25,50.85
-109.25,50.85
-104.933,50.183
-104.933,50.183
-109.26,50.712
-109.26,50.712
-109.26,50.712
-109.26,50.712
-109.26,50.712
-107.267059,49.101935
-106.67778,49.42361
-106.67778,49.42361
-108.08402,51.08338
-106.50059,49.23336
-102.680519,49.222278
-105.466667,50.266667
-104.617,50.45
-105.266,51.503
-104.531,49.494
-107.94,50.678
-107.94,50.678
-107.94,50.678
-107.94,50.678
-106.667,51.967
-106.667,51.967
-106.48,51.057
-106.48,51.057
-106.48,51.057
-107.15,51.7
-107.15,51.7
-106.48,51.057
-107.15,51.7
-106.0,50.2
-106.0,50.2
-106.0,50.2
-106.583,51.117
-106.0,50.2
-106.0,50.2
-106.0,50.2
-106.0,50.2
-106.1,49.183
-105.0,50.783
-105.194,51.467
-105.194,51.467
-105.194,51.467
-105.194,51.467
-107.35,50.583
-105.194,51.467
-105.194,51.467
-105.194,51.467
-105.194,51.467
-105.194,51.467
-105.194,51.467
-105.017,51.433
-109.27757,50.63982
-105.716667,50.4
-106.48,51.057
-107.15,51.7
-106.0,50.2
-105.194,51.467
-106.0,50.2
-106.983,52.117
-106.48,51.057
-105.833,49.433
-107.15,51.7
-106.48,51.057
-105.194,51.467
-106.583,51.117
-106.633,52.117
-107.15,51.7
-106.0,50.1
-107.15,51.7
-107.15,51.7
-109.117,49.983
-107.15,51.7
-107.15,51.7
-104.87314,49.10735
-107.87136,48.3555
-104.933,50.183
-104.666667,49.65
-102.78927393656872,46.98146888084507
-101.43873877710615,47.54167503739558
-104.13245764134977,41.62329081894743
-104.11796723797495,41.62329089551572
-108.78963897618407,41.93419001378758
-108.79354861827673,41.892980497617025
-108.48350097616192,41.9630115751247
-108.48350097616192,41.9630115751247
-108.7935486101764,41.89226050652871
-103.576302,45.3055
-103.493405,45.57822
-103.882202,43.283901
-109.185392,39.843858
-104.42648,48.243631
-107.727287,41.710855
