name,latitude,longitude
Myotis lucifugus,60.567,-151.274
Myotis lucifugus,44.417081,-92.746476
Myotis lucifugus,57.005948,-135.36251
Myotis lucifugus,57.16974,-135.283224
Myotis lucifugus,41.361906,-81.224981
Myotis lucifugus,43.727598,-80.017837
Myotis lucifugus,44.215746,-65.058064
Myotis lucifugus,53.081458,-128.651407
Myotis lucifugus,57.194696,-135.335488
Myotis lucifugus,41.34136,-74.825554
Myotis lucifugus,44.53245,-65.326789
Myotis lucifugus,44.391264,-65.022223
Myotis lucifugus,44.368469,-65.143383
Myotis lucifugus,42.947362,-122.085368
Myotis lucifugus,42.427204,-71.282901
Myotis lucifugus,44.513024,-78.185005
Myotis lucifugus,44.38867,-68.367897
Myotis lucifugus,48.06785,-89.464
Myotis lucifugus,41.248835,-81.502085
Myotis lucifugus,64.812594,-147.104387
Myotis lucifugus,44.220794,-65.039303
Myotis lucifugus,44.260639,-65.182788
Myotis lucifugus,58.003357,-153.143397
Myotis lucifugus,43.964042,-78.852738
Myotis lucifugus,58.31998,-134.45254
Myotis lucifugus,38.832028,-76.910162
Myotis lucifugus,38.953548,-76.884031
Myotis lucifugus,44.495715,-65.068964
Myotis lucifugus,44.25568,-65.141918
Myotis lucifugus,43.383202,-80.253389
Myotis lucifugus,40.853268,-81.466543
Myotis lucifugus,40.951771,-81.524162
Myotis lucifugus,40.940803,-81.523117
Myotis lucifugus,39.960803,-104.759983
Myotis lucifugus,54.023292,-132.099553
Myotis lucifugus,41.970425,-119.684145
Myotis lucifugus,49.430344,-62.632362
Myotis lucifugus,42.686929,-103.131493
Myotis lucifugus,41.473578,-71.34209
Myotis lucifugus,52.630068,-112.859232
Myotis lucifugus,44.2992,-68.263684
Myotis lucifugus,38.584758,-122.701899
Myotis lucifugus,59.649,-151.557
Myotis lucifugus,46.165875,-75.757924
Myotis lucifugus,44.197605,-73.544996
Myotis lucifugus,58.398,-134.57
Myotis lucifugus,41.588251,-75.009616
Myotis lucifugus,46.836254,-60.795853
Myotis lucifugus,41.136309,-81.574952
Myotis lucifugus,50.665764,-93.32194
Myotis lucifugus,45.084825,-78.181532
Myotis lucifugus,61.197698,-149.9
Myotis lucifugus,58.374,-134.587
Myotis lucifugus,59.553,-139.736
Myotis lucifugus,58.399,-134.555
Myotis lucifugus,61.662354,-145.182368
Myotis lucifugus,64.151,-145.361
Myotis lucifugus,58.338,-134.484
Myotis lucifugus,60.517105,-150.91592
Myotis lucifugus,59.719825,-151.314076
Myotis lucifugus,43.37732,-80.34078
Myotis lucifugus,41.340673,-81.45461
Myotis lucifugus,44.945493,-79.709414
Myotis lucifugus,61.373442,-149.547531
Myotis lucifugus,59.238,-135.448
Myotis lucifugus,64.84,-147.719
Myotis lucifugus,38.796908,-120.51178
Myotis lucifugus,41.317218,-81.419225
Myotis lucifugus,59.678,-151.689
Myotis lucifugus,41.169998,-76.089996
Myotis lucifugus,37.652124,-83.798699
Myotis lucifugus,56.35374,-132.32479
Myotis lucifugus,56.35433,-132.32374
Myotis lucifugus,55.09768,-130.70775
Myotis lucifugus,55.0977,-130.70782
Myotis lucifugus,55.4109,-131.6973
Myotis lucifugus,55.09346,-130.64443
Myotis lucifugus,55.41101,-131.69671
Myotis lucifugus,55.09783,-130.70773
Myotis lucifugus,55.4112,-131.69604
Myotis lucifugus,55.41115,-131.69614
Myotis lucifugus,55.0979,-130.7075
Myotis lucifugus,55.411,-131.69727
Myotis lucifugus,55.09763,-130.70772
Myotis lucifugus,55.0978,-130.70753
Myotis lucifugus,56.12791,-133.14447
Myotis lucifugus,56.1283,-133.14519
Myotis lucifugus,56.35431,-132.32365
Myotis lucifugus,55.09806,-130.70828
Myotis lucifugus,55.09785,-130.70741
Myotis lucifugus,56.12779,-133.14454
Myotis lucifugus,55.70385,-132.84661
Myotis lucifugus,33.015829,-107.575604
Myotis lucifugus,41.522563,-71.189998
Myotis lucifugus,46.180519,-60.067744
Myotis lucifugus,41.434553,-75.041125
Myotis lucifugus,39.779556,-113.866486
Myotis lucifugus,59.4518,-135.31701
Myotis lucifugus,59.456249,-135.320771
Myotis lucifugus,59.45799,-135.32916
Myotis lucifugus,59.50258,-135.26372
Myotis lucifugus,59.46554,-135.31023
Myotis lucifugus,59.45198,-135.31701
Myotis lucifugus,56.32303,-133.50026
Myotis lucifugus,61.46,-149.75
Myotis lucifugus,56.26291,-133.34545
Myotis lucifugus,56.1698,-133.10404
Myotis lucifugus,58.4621,-135.77284
Myotis lucifugus,56.32777,-133.50082
Myotis lucifugus,56.59533,-132.76026
Myotis lucifugus,56.11526,-133.1624
Myotis lucifugus,56.58371,-132.74664
Myotis lucifugus,58.46219,-135.77263
Myotis lucifugus,59.38404,-136.05622
Myotis lucifugus,59.59116,-135.1881
Myotis lucifugus,39.312728,-120.282814
Myotis lucifugus,61.955,-145.305278
Myotis lucifugus,41.204212,-81.589581
Myotis lucifugus,44.14787,-73.029334
Myotis lucifugus,59.452,-135.31702
Myotis lucifugus,59.50268,-135.2641
Myotis lucifugus,59.456249,-135.30771
Myotis lucifugus,59.59064,-135.18788
Myotis lucifugus,55.944997,-130.049633
Myotis lucifugus,37.601944,-89.0454
Myotis lucifugus,46.116787,-82.164739
Myotis lucifugus,62.107671,-145.522073
Myotis lucifugus,40.997038,-81.681734
Myotis lucifugus,58.251,-136.347
Myotis lucifugus,58.346022,-134.62448
Myotis lucifugus,50.843033,-114.096153
Myotis lucifugus,53.551392,-113.91821
Myotis lucifugus,53.018976,-117.364289
Myotis lucifugus,62.108303,-145.519018
Myotis lucifugus,59.45198,-135.31707
Myotis lucifugus,59.50357,-135.35859
Myotis lucifugus,64.0,-144.735
Myotis lucifugus,57.769,-135.313
Myotis lucifugus,48.117469,-89.212837
Myotis lucifugus,49.788377,-87.949437
Myotis lucifugus,58.331812,-134.59533
Myotis lucifugus,58.33173,-134.59527
Myotis lucifugus,58.33196,-134.59566
Myotis lucifugus,58.33136,-134.59887
Myotis lucifugus,58.331562,-134.5971
Myotis lucifugus,58.33201,-134.59854
Myotis lucifugus,33.94984699568231,-117.41481704761031
Myotis lucifugus,35.110001,-111.349998
Myotis lucifugus,58.38131,-134.62801
Myotis lucifugus,58.4033,-134.57227
Myotis lucifugus,58.3827,-134.62728
Myotis lucifugus,58.38409,-134.62768
Myotis lucifugus,58.41235,-134.58843
Myotis lucifugus,58.40649,-134.57097
Myotis lucifugus,58.38142,-134.62817
Myotis lucifugus,58.41185,-134.58656
Myotis lucifugus,58.411013,-134.58589
Myotis lucifugus,58.41132,-134.58538
Myotis lucifugus,58.41181,-134.58554
Myotis lucifugus,58.41122,-134.58593
Myotis lucifugus,58.41176,-134.58568
Myotis lucifugus,58.40655,-134.57041
Myotis lucifugus,58.40552,-134.568896
Myotis lucifugus,58.405419,-134.568975
Myotis lucifugus,58.404799,-134.570607
Myotis lucifugus,42.70569,-103.5895
Myotis lucifugus,58.40332,-134.57445
Myotis lucifugus,58.40542,-134.56897
Myotis lucifugus,58.41169,-134.58634
Myotis lucifugus,58.41152,-134.58638
Myotis lucifugus,58.556791,-155.779016
Myotis lucifugus,41.598056,-81.309111
Myotis lucifugus,58.305027,-134.472723
Myotis lucifugus,58.41789,-134.55505
Myotis lucifugus,58.41503,-134.55697
Myotis lucifugus,58.41506,-134.55641
Myotis lucifugus,58.4148,-134.55898
Myotis lucifugus,58.41758,-134.55249
Myotis lucifugus,58.41805,-134.55249
Myotis lucifugus,58.41494,-134.55758
Myotis lucifugus,40.396833,-81.027833
Myotis lucifugus,44.042322,-66.153774
Myotis lucifugus,61.72689,-148.748494
Myotis lucifugus,58.682835,-156.668733
Myotis lucifugus,58.6865,-156.701867
Myotis lucifugus,41.019804,-81.519628
Myotis lucifugus,39.121563,-104.918718
Myotis lucifugus,41.243548,-81.510929
Myotis lucifugus,45.790142,-64.870642
Myotis lucifugus,41.268933,-81.639329
Myotis lucifugus,39.715699,-105.003605
Myotis lucifugus,38.535002,-105.989664
Myotis lucifugus,38.271294,-104.607374
Myotis lucifugus,39.980221,-105.236027
Myotis lucifugus,38.472835,-105.036641
Myotis lucifugus,48.993094,-88.670226
Myotis lucifugus,44.228474,-68.216427
Myotis lucifugus,58.4059,-134.56865
Myotis lucifugus,58.40622,-134.56844
Myotis lucifugus,58.38218,-134.62663
Myotis lucifugus,41.425833,-81.157167
Myotis lucifugus,38.276232,-104.61739
Myotis lucifugus,39.508921,-105.31647
Myotis lucifugus,39.819642,-105.083015
Myotis lucifugus,39.599686,-105.070981
Myotis lucifugus,38.267488,-104.626891
Myotis lucifugus,39.998069,-105.086392
Myotis lucifugus,38.267569,-104.626896
Myotis lucifugus,39.63611,-104.823733
Myotis lucifugus,46.418392,-61.109715
Myotis lucifugus,41.014946,-81.517125
Myotis lucifugus,58.41208,-134.58518
Myotis lucifugus,58.51505,-134.7379
Myotis lucifugus,62.006867,-145.333714
Myotis lucifugus,61.671,-144.677
Myotis lucifugus,61.218,-149.901
Myotis lucifugus,58.3748,-134.5891
Myotis lucifugus,40.617183,-105.050924
Myotis lucifugus,39.71816,-104.983381
Myotis lucifugus,39.565881,-105.099287
Myotis lucifugus,64.892,-147.768
Myotis lucifugus,64.751,-147.35
Myotis lucifugus,57.78,-135.219
Myotis lucifugus,41.731646,-71.435205
Myotis lucifugus,39.481549,-106.059228
Myotis lucifugus,38.97426,-104.602426
Myotis lucifugus,39.967972,-105.783185
Myotis lucifugus,37.121175,-107.632601
Myotis lucifugus,37.320369,-107.586449
Myotis lucifugus,39.63504,-105.146842
Myotis lucifugus,40.291369,-105.151806
Myotis lucifugus,39.603681,-105.115878
Myotis lucifugus,39.639485,-105.083188
Myotis lucifugus,38.739276,-105.30965
Myotis lucifugus,40.374729,-105.527632
Myotis lucifugus,38.245907,-104.575223
Myotis lucifugus,39.64184,-106.379034
Myotis lucifugus,40.8025,-105.59111
Myotis lucifugus,39.620469,-105.100658
Myotis lucifugus,46.309637,-62.740241
Myotis lucifugus,58.3315,-134.59587
Myotis lucifugus,59.453749,-135.318399
Myotis lucifugus,60.488,-151.059
Myotis lucifugus,38.993439,-105.125873
Myotis lucifugus,39.087785,-104.548539
Myotis lucifugus,40.233844,-111.658534
Myotis lucifugus,45.693387,-75.489262
Myotis lucifugus,45.606849,-75.031193
Myotis lucifugus,37.237056,-104.397903
Myotis lucifugus,38.614459,-106.875666
Myotis lucifugus,39.598199,-104.869046
Myotis lucifugus,39.579025,-105.060789
Myotis lucifugus,38.615771,-106.875622
Myotis lucifugus,40.313454,-106.861363
Myotis lucifugus,43.205077,-111.274656
Myotis lucifugus,59.39,-151.31
Myotis lucifugus,39.738961,-104.962629
Myotis lucifugus,40.272471,-106.897116
Myotis lucifugus,40.252634,-106.863256
Myotis lucifugus,40.136755,-105.10687
Myotis lucifugus,40.167864,-105.112182
Myotis lucifugus,60.3605,-149.353
Myotis lucifugus,60.501,-149.431
Myotis lucifugus,49.619999,-95.07
Myotis lucifugus,60.360001,-149.350006
Myotis lucifugus,60.5,-149.429993
