longitude,latitude
-121.734839,36.829948
-119.704335,37.72233
-123.9332,47.8575
-123.94063,45.284972
-124.053841,43.98071
-124.06027,40.53698
-119.704335,37.72233
-121.822842,37.492491
-121.061268,46.920021
-124.019937,44.959332
-123.115,43.6889
-123.785,43.1461
-123.146,44.725
-123.803,43.7139
-123.519,43.1492
-123.803,43.7017
-123.822,44.8689
-123.803,43.7083
-124.102,44.4517
-123.519,43.1492
-123.112,43.6972
-123.146,43.7167
-122.5,49.27
-123.155,43.3639
-123.618,43.15
-123.136,43.2083
-123.769,43.1453
-123.155,43.3639
-122.3930094045472,47.25281980225955
-123.41740890636017,48.0470885106627
-123.4995048323919,44.32942814810945
-123.54946,44.52605
-123.54088,44.52004
-122.369375,45.761265
-122.362977,45.768766
-122.362977,45.768766
-123.844722,42.711112
-122.203546,37.396619
-124.156866,41.122846
-120.789266,39.203783
-121.447356,39.914576
-123.333766,38.579732
-122.3312,43.2055
-122.784,43.2634
-122.784,43.2778
-122.4296,43.2489
-122.864622,38.056042
-122.54913,38.527286
-122.3115,43.191
-122.7118,43.731
-121.433333,49.383333
-123.155,43.3639
-123.116,43.885
-123.155,43.3639
-124.064,44.575
-123.769,43.1453
-124.102,44.4517
-122.432827,43.247374
-122.437831,43.251162
-122.248122,43.260694
-122.790361,43.245371
-122.674669,43.201066
-123.733333,44.316667
-123.783333,44.283333
-122.7118,43.731
-122.7118,43.731
-122.7118,43.731
-122.7118,43.731
-123.75,45.166667
-123.766667,45.233333
-123.733333,44.316667
-122.238079,43.260694
-122.7118,43.731
-122.248122,43.260694
-123.516667,45.316667
-123.783333,44.283333
-122.437831,43.251162
-122.437831,43.251162
-122.785519,43.245371
-123.85,44.533333
-122.674669,43.201066
-122.7118,43.731
-123.75,45.166667
-123.866667,44.55
-123.883333,44.433333
-123.75,45.166667
-122.785519,43.245371
-122.248122,43.260694
-122.3312,43.2055
-122.3312,43.2055
-122.3312,43.2055
-122.3115,43.191
-123.85,44.533333
-123.516667,45.316667
-122.248122,43.260694
-122.248122,43.260694
-123.733333,44.316667
-122.3312,43.2055
-123.866667,44.55
-122.791105,43.275119
-122.3312,43.2055
-122.7118,43.731
-122.7314,43.731
-123.75,45.166667
-123.566667,44.3
-122.791105,43.275119
-122.791105,43.275119
-122.27825,43.320035
-122.674669,43.201066
-122.3312,43.2055
-122.7118,43.731
-122.7118,43.731
-122.2663,49.0041
-122.137187,37.367795
-123.134,43.2111
-123.136,43.2083
-124.102,44.4356
-123.803,43.7083
-123.519,43.1492
-123.803,43.7139
-124.033,43.3517
-123.116,43.885
-123.302421,44.582699
-123.802,44.8417
-124.064,44.575
-122.07328,37.013733
-122.246604,37.295391
-122.5,49.267
-123.94563666267312,45.43471459344539
-122.43373342103537,47.15531975902265
-123.94563666267312,45.43471459344539
-124.05312450409674,44.66561979111014
-123.94563666267312,45.43471459344539
-121.80714607369305,36.987708040730645
-124.04592388131212,44.641820072114115
-123.43037982053438,48.118007238596526
-123.43037982053438,48.118007238596526
-122.23784411386141,37.87428852039759
-122.91190037845972,38.10090504461837
-124.03282346632946,44.636620244273026
-118.48820502839126,36.77309261718357
-121.76758133292844,36.91937295887826
-121.80714607369305,36.987708040730645
-124.05392167198744,44.513821154161896
-123.07489,48.0353
-123.04486898974957,48.0789111576115
-124.03282346632946,44.636620244273026
-124.03282346632946,44.636620244273026
-121.56169705501705,36.374653661008914
-123.70422767595186,45.2772181048988
-123.94563666267312,45.43471459344539
-124.03282346632946,44.636620244273026
-122.73734024413874,47.109116988000864
-123.38269852152091,38.653312477666404
-122.43373342103537,47.15531975902265
-124.0319,44.6369
-124.05312450409674,44.66561979111014
-124.02202883658664,44.93361778265731
-124.05312450409674,44.66561979111014
-121.80714607369305,36.987708040730645
-122.52733626513776,47.176418774825976
-121.97618599928448,45.342234003254596
-123.43037982053438,48.118007238596526
-121.80714607369305,36.987708040730645
-122.24066315228563,37.872321540195806
-121.80714607369305,36.987708040730645
-124.0741949183348,46.28719079545899
-124.03282346632946,44.636620244273026
-122.43373342103537,47.15531975902265
-122.23784411386141,37.87428852039759
-121.80714607369305,36.987708040730645
-122.43373342103537,47.15531975902265
-123.04486898974957,48.0789111576115
-124.03282346632946,44.636620244273026
-124.05392167198744,44.513821154161896
-123.43037982053438,48.118007238596526
-122.33174026252954,47.60611928532362
-122.24553235696247,37.87953134311044
-124.05312450409674,44.66561979111014
-124.03282346632946,44.636620244273026
-124.01592923504239,44.9622176037053
-122.55623199622353,46.93471944032273
-121.80714607369305,36.987708040730645
-123.22265925575934,47.42141112202557
-122.33174026252954,47.60611928532362
-121.80714607369305,36.987708040730645
-123.70422767595186,45.2772181048988
-124.03282346632946,44.636620244273026
-123.94563666267312,45.43471459344539
-121.80714607369305,36.987708040730645
-122.29736130019317,37.9380976444211
-122.33174026252954,47.60611928532362
-124.6246161177738,48.36799467883659
-123.04486898974957,48.0789111576115
-123.22265925575934,47.42141112202557
-124.05312450409674,44.66561979111014
-123.43037982053438,48.118007238596526
-124.03282346632946,44.636620244273026
-124.0741949183348,46.28719079545899
-121.80714607369305,36.987708040730645
-123.94563666267312,45.43471459344539
-122.88707703605935,38.11727989991012
-123.07489,48.0353
-123.43037982053438,48.118007238596526
-123.43037982053438,48.118007238596526
-121.80714607369305,36.987708040730645
-121.80714607369305,36.987708040730645
-124.05312450409674,44.66561979111014
-124.59990972302029,48.117195400179185
-124.05312450409674,44.66561979111014
-124.01592923504239,44.9622176037053
-121.80714607369305,36.987708040730645
-122.23784411386141,37.87428852039759
-124.01592923504239,44.9622176037053
-123.36898013373097,38.647686709747035
-124.05312205517863,44.53532096490796
-124.03282346632946,44.636620244273026
-121.80714607369305,36.987708040730645
-123.114,43.2358
-123.803,43.7139
-123.114,43.2358
-123.569,43.9186
-124.102,44.4517
-124.102,44.4356
-123.803,43.7083
-123.155,43.3639
-122.141,41.2279
-123.847,44.8686
-123.114,43.2358
-123.146,44.7167
-123.928,44.8519
-123.114,43.2358
-123.802,44.8417
-124.102,44.4517
-123.785,43.1461
-123.158,43.3519
-123.112,43.8186
-123.125,43.2056
-124.033,43.3517
-123.785,43.1461
-123.155,43.3639
-123.89278,45.72028
-123.134,43.2111
-123.803,43.7083
-123.786,43.6853
-123.575,43.9186
-123.129,43.1683
-123.103,44.7083
-122.972377,47.077447
-122.5,49.267
-122.203074,37.396619
-121.666672,45.696419
-122.398712,37.535217
-124.083977,40.897278
-122.271034,46.950974
-123.822,44.8689
-123.785,43.1461
-123.116,43.885
-123.769,43.1453
-123.802,44.8417
-123.114,43.2358
-123.575,43.9186
-123.886,44.6194
-123.575,43.9186
-123.569,43.9186
-123.803,43.7028
-123.785,43.1461
-124.091351,40.834367
-121.32307634090414,40.928600704580205
-121.32307634090414,40.928600704580205
-122.32466360496177,44.18952044262489
-122.26429340981633,44.26194031246047
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
-122.3633863560331,44.29027913240841
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
-123.79406398151652,44.438344332972626
-123.79406398151652,44.438344332972626
-123.79406398151652,44.438344332972626
-123.79406398151652,44.438344332972626
-123.87271644591156,44.46852330374415
-123.96612003776184,44.539921756038105
-122.25325576342982,43.263150788884516
-122.73227546428112,43.7307412915926
-122.71267498793115,43.730741472244425
-122.71267498793115,43.730741472244425
-122.71267498793115,43.730741472244425
-122.71267498793115,43.730741472244425
-122.69307451146254,43.73074165282668
-122.69307451146254,43.73074165282668
-123.8009020439546,43.77483086811167
-123.8009020439546,43.77483086811167
-123.54009567366613,43.76893338050298
-123.54009567366613,43.76893338050298
-123.54009567366613,43.76893338050298
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.4977283118161,45.57161794537926
-123.61683235080667,45.627516406679575
-123.61683235080667,45.627516406679575
-123.61683235080667,45.627516406679575
-123.61683235080667,45.627516406679575
-123.61683235080667,45.627516406679575
-123.61683235080667,45.627516406679575
-123.61683235080667,45.627516406679575
-123.41182576564356,45.550018924261565
-123.41182576564356,45.550018924261565
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-123.30802374854132,45.57841972389011
-122.36510147284581,43.899617924645376
-122.37487070972388,43.899493836235095
-122.36522109613685,43.877978143305036
-122.36522109613685,43.877978143305036
-122.35519384993742,43.87792823579798
-122.25804403889364,44.080780105645786
-123.8656157131175,44.43834365125809
-123.8656157131175,44.43834365125809
