name,latitude,longitude
Nyctinomops macrotis,19.43512363980254,-99.13834273893335
Nyctinomops macrotis,18.283333,-77.941667
Nyctinomops macrotis,19.343647071912674,-99.08964527348714
Nyctinomops macrotis,29.278214301769555,-110.94701978542768
Nyctinomops macrotis,27.04247129380906,-108.97264215343941
Nyctinomops macrotis,29.278017,-110.946558
Nyctinomops macrotis,19.1331,-104.515406
Nyctinomops macrotis,38.01175349203671,-122.1219392719024
Nyctinomops macrotis,31.787,-106.323
Nyctinomops macrotis,25.676111,-100.4625
Nyctinomops macrotis,20.36433,-105.378478
Nyctinomops macrotis,20.330833,-105.412222
Nyctinomops macrotis,34.8061268700765,-106.73314850814266
Nyctinomops macrotis,34.806182865614524,-106.73372852326196
Nyctinomops macrotis,32.4295,-111.4146
Nyctinomops macrotis,23.151168,-98.071656
Nyctinomops macrotis,23.15326,-98.058261
Nyctinomops macrotis,37.000431,-113.464889
Nyctinomops macrotis,34.80779382773455,-106.73314852098304
Nyctinomops macrotis,37.00037479535113,-113.46465661292054
Nyctinomops macrotis,37.19503122093278,-113.35888601314518
Nyctinomops macrotis,37.179268991691224,-113.7447653758946
Nyctinomops macrotis,31.783201,-106.496394
Nyctinomops macrotis,31.791,-106.395
Nyctinomops macrotis,20.950667,-99.738
Nyctinomops macrotis,29.25019996354201,-103.25024539512737
Nyctinomops macrotis,29.15999999919661,-103.60999999999999
Nyctinomops macrotis,19.08551567511195,-70.66765902856235
Nyctinomops macrotis,20.767367,-100.13922
Nyctinomops macrotis,24.8875,-99.675833
Nyctinomops macrotis,31.437782,-106.10101
Nyctinomops macrotis,25.623889,-100.452778
Nyctinomops macrotis,29.250399954761065,-103.25069540729042
Nyctinomops macrotis,32.23116559028654,-110.95235258787811
Nyctinomops macrotis,29.139999999196956,-103.53000000000002
Nyctinomops macrotis,32.437337732198536,-104.29250325744168
Nyctinomops macrotis,37.502313,-109.657417
Nyctinomops macrotis,36.14306,-109.48955
Nyctinomops macrotis,29.216667,-103.333333
Nyctinomops macrotis,34.798369883617,-106.76816033486377
Nyctinomops macrotis,31.967117,-104.789846
Nyctinomops macrotis,24.878611,-99.73
Nyctinomops macrotis,19.3,-70.25
Nyctinomops macrotis,29.2418999991952,-103.3088
Nyctinomops macrotis,35.8200907808957,-106.59216987803167
Nyctinomops macrotis,29.179999999196273,-102.96
Nyctinomops macrotis,30.726999,-104.074997
Nyctinomops macrotis,30.587143,-104.647491
Nyctinomops macrotis,36.402205,-113.146606
Nyctinomops macrotis,37.70741568364669,-109.35869027004145
Nyctinomops macrotis,29.2,-102.94
Nyctinomops macrotis,29.2502,-103.25045
Nyctinomops macrotis,30.444,-104.674004
Nyctinomops macrotis,19.19332,-70.55269
Nyctinomops macrotis,37.41531991140691,-109.66027522496985
Nyctinomops macrotis,25.685278,-100.311667
Nyctinomops macrotis,35.768593465070964,-106.6923750303821
Nyctinomops macrotis,36.325,-106.505
Nyctinomops macrotis,29.2764,-103.3064
Nyctinomops macrotis,35.12345399685663,-106.52404165310217
Nyctinomops macrotis,29.575469,-103.084611
Nyctinomops macrotis,23.283282,-105.938954
Nyctinomops macrotis,27.027599,-108.751999
Nyctinomops macrotis,26.990728954412702,-108.83003850342635
Nyctinomops macrotis,26.990469,-108.829669
Nyctinomops macrotis,35.82009315506097,-106.52157306982105
Nyctinomops macrotis,33.870998,-101.597
Nyctinomops macrotis,18.066667,-99.770556
Nyctinomops macrotis,18.066667,-99.770555
Nyctinomops macrotis,21.55,-105.283333
Nyctinomops macrotis,18.919722,-98.122223
Nyctinomops macrotis,35.084456301136484,-106.6509265760195
Nyctinomops macrotis,26.86502,-108.862833
Nyctinomops macrotis,18.366944,-99.670833
Nyctinomops macrotis,20.354164,-104.266667
Nyctinomops macrotis,20.254864,-104.266667
Nyctinomops macrotis,23.043827,-105.534999
Nyctinomops macrotis,23.041235034605016,-105.43717834269776
Nyctinomops macrotis,23.044259514117837,-105.5352676497961
Nyctinomops macrotis,23.043611,-105.534722
