name,latitude,longitude
Microtus chrotorrhinus,48.80731157551033,-87.26537459279186
Microtus chrotorrhinus,47.283333,-82.1
Microtus chrotorrhinus,48.83537126486619,-87.51825296897998
Microtus chrotorrhinus,46.922059999059,-80.19019
Microtus chrotorrhinus,48.35,-88.9
Microtus chrotorrhinus,48.433333,-88.766667
Microtus chrotorrhinus,48.333333,-88.816667
Microtus chrotorrhinus,46.95,-84.683333
Microtus chrotorrhinus,46.833333,-84.416667
Microtus chrotorrhinus,35.610901,-83.425653
Microtus chrotorrhinus,35.566756,-83.707393
Microtus chrotorrhinus,47.05915999905932,-79.80397
Microtus chrotorrhinus,35.653244,-83.48267
Microtus chrotorrhinus,35.707039,-83.382936
Microtus chrotorrhinus,35.683423,-83.638502
Microtus chrotorrhinus,35.766766720587846,-83.51645675963344
Microtus chrotorrhinus,35.695672,-83.323484
Microtus chrotorrhinus,35.693152,-83.320155
Microtus chrotorrhinus,35.788424,-83.554333
Microtus chrotorrhinus,42.381461,-77.186919
Microtus chrotorrhinus,35.565648,-83.565443
Microtus chrotorrhinus,35.630929,-83.389602
Microtus chrotorrhinus,35.535472202848204,-83.42595400004609
Microtus chrotorrhinus,35.641144,-83.327964
Microtus chrotorrhinus,35.682916,-83.399522
Microtus chrotorrhinus,35.553432,-83.308486
Microtus chrotorrhinus,47.066667,-79.783333
Microtus chrotorrhinus,46.3521999990579,-84.02149000000001
Microtus chrotorrhinus,46.5296799990582,-84.15807
Microtus chrotorrhinus,46.5296799990582,-83.15807
Microtus chrotorrhinus,46.55,-84.166667
Microtus chrotorrhinus,46.966667,-80.083333
Microtus chrotorrhinus,48.083333,-80.083333
Microtus chrotorrhinus,46.89656999905895,-80.04556
Microtus chrotorrhinus,41.423864388006564,-76.49396142583467
Microtus chrotorrhinus,44.2667,-71.3
Microtus chrotorrhinus,44.270495,-71.303458
Microtus chrotorrhinus,41.39106460735433,-76.27765529867887
Microtus chrotorrhinus,47.59806,-72.37167
Microtus chrotorrhinus,48.916667,-80.15
Microtus chrotorrhinus,48.916667,-80.25
Microtus chrotorrhinus,48.921389,-66.195556
Microtus chrotorrhinus,49.43568177009738,-88.13054528804207
Microtus chrotorrhinus,51.526559,-56.833312
Microtus chrotorrhinus,51.769931,-56.333537
Microtus chrotorrhinus,38.700001,-79.300003
Microtus chrotorrhinus,38.833332,-79.29583
Microtus chrotorrhinus,38.833332,-79.283333
Microtus chrotorrhinus,38.577221,-79.363609
Microtus chrotorrhinus,38.476665,-78.892776
Microtus chrotorrhinus,39.599998,-78.699997
Microtus chrotorrhinus,38.602779,-79.368889
Microtus chrotorrhinus,38.086109,-79.656944
Microtus chrotorrhinus,37.097298,-81.336098
Microtus chrotorrhinus,37.987221,-79.830833
Microtus chrotorrhinus,36.780556,-81.92083
Microtus chrotorrhinus,36.799999,-82.800003
Microtus chrotorrhinus,37.294724,-80.593613
Microtus chrotorrhinus,37.952778,-79.76722
Microtus chrotorrhinus,38.357777,-79.083054
