name,latitude,longitude
Tamias minimus,52.142122,-106.643873
Tamias minimus,47.492247,-103.374655
Tamias minimus,53.532439,-113.486946
Tamias minimus,43.755713,-101.93062
Tamias minimus,51.539611,-112.870701
Tamias minimus,49.849498,-95.550651
Tamias minimus,48.168653,-90.88028
Tamias minimus,47.902355,-90.79776
Tamias minimus,46.999762,-103.584585
Tamias minimus,37.795739,-119.446136
Tamias minimus,43.851178,-103.557572
Tamias minimus,40.343327,-105.573875
Tamias minimus,53.49591,-113.559538
Tamias minimus,43.829358,-103.525253
Tamias minimus,47.415952,-91.095257
Tamias minimus,52.665601,-117.534529
Tamias minimus,40.731506,-105.503557
Tamias minimus,52.14835,-106.639512
Tamias minimus,55.426304,-126.696141
Tamias minimus,52.130499,-106.652111
Tamias minimus,47.324152,-91.208155
Tamias minimus,36.176936,-105.250558
Tamias minimus,45.81433,-89.177263
Tamias minimus,47.321274,-91.211272
Tamias minimus,60.776248,-136.213702
Tamias minimus,53.49208,-113.560622
Tamias minimus,60.721745,-135.175604
Tamias minimus,52.134227,-106.648477
Tamias minimus,39.385353,-105.101583
Tamias minimus,50.564862,-105.338331
Tamias minimus,48.509785,-88.970804
Tamias minimus,60.821922,-135.944275
Tamias minimus,48.02111,-89.541558
Tamias minimus,60.721607,-135.174082
Tamias minimus,38.934512,-105.027342
Tamias minimus,47.370729,-91.16409
Tamias minimus,41.160815,-105.374209
Tamias minimus,52.918745,-118.003236
Tamias minimus,40.662584,-106.548296
Tamias minimus,50.99191,-114.146256
Tamias minimus,60.542528,-134.501555
Tamias minimus,46.928807,-83.942519
Tamias minimus,43.671286,-110.596821
Tamias minimus,48.697302,-85.233175
Tamias minimus,50.991997,-114.145797
Tamias minimus,52.140434,-106.644407
Tamias minimus,38.87154,-107.2187
Tamias minimus,46.631744,-121.156794
Tamias minimus,40.51149,-106.010432
Tamias minimus,38.892208,-107.923519
Tamias minimus,41.163933,-105.375092
Tamias minimus,53.464929,-113.545951
Tamias minimus,60.457562,-134.275638
Tamias minimus,47.843753,-108.400349
Tamias minimus,45.296526,-117.807987
Tamias minimus,42.228267,-121.816338
Tamias minimus,51.0727,-115.406312
Tamias minimus,41.129676,-105.310981
Tamias minimus,52.141807,-106.644152
Tamias minimus,43.265869,-118.843569
Tamias minimus,43.265338,-118.8443
Tamias minimus,45.038915,-108.502556
Tamias minimus,60.721888,-135.175196
Tamias minimus,50.087059,-96.819412
Tamias minimus,46.904259,-120.741056
Tamias minimus,59.567778,-126.461389
Tamias minimus,53.413913,-114.29483
Tamias minimus,38.900856,-107.017315
Tamias minimus,38.601734,-106.844183
Tamias minimus,43.607158,-103.492245
Tamias minimus,51.084689,-115.363883
Tamias minimus,38.88076,-105.122667
Tamias minimus,60.305712,-137.038412
Tamias minimus,44.481192,-103.860524
Tamias minimus,50.986637,-114.163567
Tamias minimus,43.60965,-103.492588
Tamias minimus,43.898362,-103.529427
Tamias minimus,43.738341,-103.845386
Tamias minimus,42.333059,-113.575708
Tamias minimus,43.866271,-103.531566
Tamias minimus,38.958878,-106.989681
Tamias minimus,38.938668,-106.978549
Tamias minimus,38.958695,-106.988092
Tamias minimus,48.919564,-87.768987
Tamias minimus,50.100478,-91.90798
Tamias minimus,48.771155,-86.893303
Tamias minimus,41.239191,-105.416494
Tamias minimus,52.965343,-114.006686
Tamias minimus,43.26548,-118.843985
Tamias minimus,40.401467,-105.522744
Tamias minimus,60.810336,-135.942611
Tamias minimus,39.971703,-105.288262
Tamias minimus,46.873006,-120.268963
Tamias minimus,46.943793,-120.364716
Tamias minimus,46.9452,-120.397002
Tamias minimus,40.11782,-105.466961
Tamias minimus,40.386316,-105.719677
Tamias minimus,40.843434,-105.647298
Tamias minimus,44.0561,-103.401655
Tamias minimus,52.583283,-110.008356
Tamias minimus,60.883489,-135.33623
Tamias minimus,41.15818,-105.380181
Tamias minimus,43.600921,-103.49393
Tamias minimus,50.7678,-114.5724
Tamias minimus,39.039533,-107.987052
Tamias minimus,51.037915,-106.48493
Tamias minimus,49.0401,-113.9149
Tamias minimus,42.430262,-105.339361
Tamias minimus,46.076755,-89.208113
Tamias minimus,41.153956,-105.376943
Tamias minimus,42.728331,-106.37167
Tamias minimus,43.856316,-102.340393
Tamias minimus,38.95723,-106.989767
Tamias minimus,37.632397,-118.810231
Tamias minimus,41.243498,-110.930289
Tamias minimus,46.077926,-89.213693
Tamias minimus,37.385397,-118.178
Tamias minimus,37.385145,-118.178436
Tamias minimus,43.229597,-109.008325
Tamias minimus,42.071422,-113.708992
Tamias minimus,47.77039,-117.722789
Tamias minimus,43.835498,-103.441192
Tamias minimus,46.672681,-86.13804
Tamias minimus,48.066928,-90.805092
Tamias minimus,49.661246,-99.268121
Tamias minimus,41.378963,-111.780685
Tamias minimus,39.05985,-107.138795
Tamias minimus,40.309897,-105.666103
Tamias minimus,48.775248,-86.618945
Tamias minimus,61.140725,-119.844231
Tamias minimus,43.622837,-110.78699
Tamias minimus,39.165378,-107.022117
Tamias minimus,40.378919,-105.539981
Tamias minimus,40.37898,-105.540145
Tamias minimus,39.980036,-107.238089
Tamias minimus,40.391878,-105.695248
Tamias minimus,52.220353,-117.224239
Tamias minimus,39.3161,-105.892792
Tamias minimus,40.669113,-106.3239
Tamias minimus,56.123645,-120.654558
Tamias minimus,43.205807,-113.50017
Tamias minimus,39.591666,-105.732687
Tamias minimus,46.633551,-87.467083
Tamias minimus,38.958649,-106.988091
Tamias minimus,38.958917,-106.98968
Tamias minimus,38.958835,-106.989721
Tamias minimus,51.039168,-106.495039
Tamias minimus,40.603819,-111.590553
Tamias minimus,40.251844,-105.535914
Tamias minimus,40.059146,-105.337603
Tamias minimus,46.672788,-86.140679
Tamias minimus,47.442314,-88.217578
Tamias minimus,41.230703,-105.417427
Tamias minimus,60.776132,-136.213615
Tamias minimus,50.950663,-114.90728
Tamias minimus,50.82989,-114.84154
Tamias minimus,43.075078,-107.245162
Tamias minimus,43.074923,-107.245292
Tamias minimus,46.798775,-109.527138
Tamias minimus,40.055385,-105.569346
Tamias minimus,40.037963,-105.563834
Tamias minimus,44.036878,-121.347557
Tamias minimus,43.78932,-102.024572
Tamias minimus,43.785334,-101.900836
Tamias minimus,60.721407,-135.173758
Tamias minimus,51.097282,-115.864495
Tamias minimus,39.953507,-105.333199
Tamias minimus,37.507899,-107.226082
Tamias minimus,43.650377,-110.755475
Tamias minimus,39.466708,-105.238978
Tamias minimus,39.464492,-105.25092
Tamias minimus,37.672208,-106.652132
Tamias minimus,40.304183,-105.661003
Tamias minimus,47.693905,-81.779614
Tamias minimus,45.152446,-117.617461
Tamias minimus,40.447261,-105.75435
Tamias minimus,50.014095,-95.514705
Tamias minimus,43.858745,-103.529883
Tamias minimus,43.847725,-103.535253
Tamias minimus,40.469748,-106.828979
Tamias minimus,45.152684,-117.617856
Tamias minimus,38.2838,-107.179672
Tamias minimus,46.623389,-91.293726
Tamias minimus,60.730692,-135.061792
Tamias minimus,48.450104,-91.397014
Tamias minimus,43.2656,-118.84457
Tamias minimus,40.360667,-105.56854
Tamias minimus,49.010477,-113.841761
Tamias minimus,49.842198,-95.303731
Tamias minimus,40.376093,-105.50597
Tamias minimus,50.458371,-116.238466
Tamias minimus,40.702062,-110.887669
Tamias minimus,39.982335,-105.451572
Tamias minimus,43.729111,-115.36641
Tamias minimus,37.180037,-106.975773
Tamias minimus,37.805852,-107.773854
Tamias minimus,38.01811,-107.677799
Tamias minimus,37.729426,-107.711718
Tamias minimus,41.000411,-111.842888
Tamias minimus,49.007301,-113.46734
Tamias minimus,52.124784,-106.658116
Tamias minimus,52.124731,-106.658391
Tamias minimus,36.383056,-106.604167
Tamias minimus,36.539722,-105.564444
Tamias minimus,38.703365,-106.346223
Tamias minimus,38.958539,-106.986964
Tamias minimus,56.143879,-120.009311
Tamias minimus,40.370618,-105.505423
Tamias minimus,40.363467,-105.509497
Tamias minimus,39.968782,-105.422056
Tamias minimus,37.68725,-106.554505
Tamias minimus,47.905875,-91.624388
Tamias minimus,60.898633,-135.696656
Tamias minimus,60.793786,-135.999253
Tamias minimus,60.833408,-135.922578
Tamias minimus,60.815067,-135.948914
Tamias minimus,38.958628,-106.986901
Tamias minimus,38.958808,-106.987598
Tamias minimus,36.425663,-105.340526
Tamias minimus,40.162417,-105.533161
Tamias minimus,40.204106,-105.479761
Tamias minimus,40.201684,-105.481869
Tamias minimus,40.188167,-105.540719
Tamias minimus,38.039089,-104.969947
Tamias minimus,48.229128,-79.820312
Tamias minimus,46.25504,-89.535332
Tamias minimus,41.644583,-108.547078
Tamias minimus,37.771734,-107.976198
Tamias minimus,43.963144,-103.37365
Tamias minimus,39.702958,-105.292968
Tamias minimus,51.035667,-114.812338
Tamias minimus,38.888367,-105.098367
Tamias minimus,60.297197,-133.985586
Tamias minimus,47.836415,-91.992093
Tamias minimus,50.464722,-101.815063
Tamias minimus,38.014628,-119.148253
Tamias minimus,48.510112,-88.971079
Tamias minimus,51.566196,-112.886871
Tamias minimus,54.134667,-106.454903
Tamias minimus,39.988224,-105.941081
Tamias minimus,44.958386,-118.233584
Tamias minimus,36.696405,-105.205579
Tamias minimus,35.803587,-105.789313
Tamias minimus,52.134384,-106.648346
Tamias minimus,39.025782,-108.224416
Tamias minimus,37.8122,-107.785227
Tamias minimus,46.550846,-87.404591
Tamias minimus,39.485632,-105.97415
Tamias minimus,43.878733,-103.457222
Tamias minimus,48.067519,-89.467815
Tamias minimus,45.948661,-86.243581
Tamias minimus,39.928976,-105.2941
Tamias minimus,40.35256,-105.644483
Tamias minimus,51.546213,-112.896279
Tamias minimus,50.066046,-95.593134
Tamias minimus,52.9204,-118.002739
Tamias minimus,50.066514,-95.589855
Tamias minimus,60.161287,-134.68379
Tamias minimus,38.988338,-104.910187
Tamias minimus,37.735865,-105.593682
Tamias minimus,40.354857,-105.626499
Tamias minimus,38.018041,-107.677784
Tamias minimus,37.179999,-106.97573
Tamias minimus,40.797161,-106.966033
Tamias minimus,40.273242,-105.580033
Tamias minimus,39.028509,-107.930997
Tamias minimus,51.393089,-116.274648
Tamias minimus,38.538566,-105.53083
Tamias minimus,40.535777,-106.78187
Tamias minimus,46.549926,-87.407672
Tamias minimus,50.066322,-95.589471
Tamias minimus,46.548575,-87.405152
Tamias minimus,40.196531,-105.590364
Tamias minimus,40.196556,-105.593649
Tamias minimus,53.476428,-113.555588
Tamias minimus,47.330042,-120.409897
Tamias minimus,46.25754,-89.290366
Tamias minimus,43.763966,-101.933147
Tamias minimus,51.983406,-106.803558
Tamias minimus,40.379547,-105.531846
Tamias minimus,52.122951,-106.666031
Tamias minimus,40.345721,-105.574492
Tamias minimus,51.199428,-115.576662
Tamias minimus,48.615337,-113.768078
Tamias minimus,50.977149,-114.127417
Tamias minimus,37.292525,-107.874693
Tamias minimus,40.291708,-105.643073
Tamias minimus,52.883483,-118.063872
Tamias minimus,60.772068,-136.207497
Tamias minimus,50.881329,-114.86779
Tamias minimus,40.301301,-105.331005
Tamias minimus,42.70842,-112.42956
Tamias minimus,37.978245,-107.569566
Tamias minimus,39.039284,-107.987336
Tamias minimus,40.313335,-105.646774
Tamias minimus,39.861774,-105.379944
Tamias minimus,39.574775,-105.398522
Tamias minimus,43.779771,-110.731698
Tamias minimus,37.906006,-107.812033
Tamias minimus,49.846825,-95.552581
Tamias minimus,38.167264,-107.746884
Tamias minimus,47.297382,-91.244706
Tamias minimus,43.766316,-110.744044
Tamias minimus,40.293913,-105.654725
Tamias minimus,40.39323,-105.4432
Tamias minimus,40.010924,-105.287446
Tamias minimus,50.45837,-116.238466
Tamias minimus,49.662036,-110.280955
Tamias minimus,60.842228,-135.903244
Tamias minimus,40.400946,-105.663618
Tamias minimus,48.486821,-81.214738
Tamias minimus,42.565581,-103.71684
Tamias minimus,37.942599,-119.027851
Tamias minimus,46.973695,-120.20662
Tamias minimus,47.908227,-91.868244
Tamias minimus,50.976192,-114.119093
Tamias minimus,44.082956,-103.501888
Tamias minimus,38.168056,-105.593611
Tamias minimus,38.762011,-108.590309
Tamias minimus,52.123364,-106.655381
Tamias minimus,51.477617,-112.788081
Tamias minimus,52.137513,-106.64348
Tamias minimus,40.511435,-106.010207
Tamias minimus,48.020192,-89.541674
Tamias minimus,50.977844,-114.117748
Tamias minimus,37.280467,-107.874467
Tamias minimus,52.141557,-106.632122
Tamias minimus,43.265563,-118.844181
Tamias minimus,60.667685,-134.889642
Tamias minimus,40.54065,-105.196787
Tamias minimus,49.57612,-114.350375
Tamias minimus,50.976061,-114.124787
Tamias minimus,53.530069,-113.517647
Tamias minimus,50.97344,-114.121934
Tamias minimus,60.550719,-134.463014
Tamias minimus,44.5918,-104.718707
Tamias minimus,46.237255,-89.502396
Tamias minimus,46.237,-89.502
Tamias minimus,44.481618,-110.459711
Tamias minimus,37.527275,-112.761092
Tamias minimus,40.251845,-105.816658
Tamias minimus,38.956944,-106.989723
Tamias minimus,47.740123,-79.69581
Tamias minimus,56.294053,-121.213574
Tamias minimus,52.143987,-106.632313
Tamias minimus,52.14293,-106.634017
Tamias minimus,47.059582,-104.58588
Tamias minimus,59.82802,-129.130451
Tamias minimus,46.672763,-86.139679
Tamias minimus,46.962712,-120.648216
Tamias minimus,39.327933,-104.736017
Tamias minimus,40.309994,-105.653549
Tamias minimus,41.758613,-117.539803
Tamias minimus,38.958163,-106.988539
Tamias minimus,47.320051,-91.2109
