name,latitude,longitude
Reithrodontomys megalotis,34.788152,-107.925165
Reithrodontomys megalotis,37.102,-119.749
Reithrodontomys megalotis,37.082596,-119.729144
Reithrodontomys megalotis,34.414178,-118.604553
Reithrodontomys megalotis,37.993838,-122.974456
Reithrodontomys megalotis,37.00287,-116.72491
Reithrodontomys megalotis,36.46707,-116.87045
Reithrodontomys megalotis,33.1509,-116.549885
Reithrodontomys megalotis,33.15253,-116.55059
Reithrodontomys megalotis,33.149455,-116.551305
Reithrodontomys megalotis,37.082,-119.715
Reithrodontomys megalotis,37.993794,-122.974494
Reithrodontomys megalotis,33.139153,-117.196775
Reithrodontomys megalotis,36.78893,-112.69402
Reithrodontomys megalotis,36.961,-113.55837
Reithrodontomys megalotis,40.1854,-109.69897
Reithrodontomys megalotis,34.756014,-107.933002
Reithrodontomys megalotis,34.732485,-107.923158
Reithrodontomys megalotis,34.732361,-107.923216
Reithrodontomys megalotis,34.73176,-107.923614
Reithrodontomys megalotis,34.767615,-107.929324
Reithrodontomys megalotis,34.752952,-107.932298
Reithrodontomys megalotis,33.540855,-116.065815
Reithrodontomys megalotis,32.66379,-116.412395
Reithrodontomys megalotis,33.539465,-116.062575
Reithrodontomys megalotis,36.9814,-113.5553
Reithrodontomys megalotis,34.75674,-107.938624
Reithrodontomys megalotis,32.829422,-107.829972
Reithrodontomys megalotis,37.30744,-108.41961
Reithrodontomys megalotis,39.088,-96.572
Reithrodontomys megalotis,39.217,-96.595
Reithrodontomys megalotis,39.217225,-96.59487
Reithrodontomys megalotis,40.183889,-112.436683
Reithrodontomys megalotis,34.101729,-118.581913
Reithrodontomys megalotis,34.795338,-107.933128
Reithrodontomys megalotis,39.84806,-113.42779
Reithrodontomys megalotis,35.226284,-106.605898
Reithrodontomys megalotis,37.02636,-119.282201
Reithrodontomys megalotis,37.026,-119.282
Reithrodontomys megalotis,39.08097,-96.55743
Reithrodontomys megalotis,39.10283,-96.60287
Reithrodontomys megalotis,34.705131,-107.922534
Reithrodontomys megalotis,34.702722,-107.923308
Reithrodontomys megalotis,34.702691,-107.923351
Reithrodontomys megalotis,34.754369,-107.933579
Reithrodontomys megalotis,34.773357,-107.935359
Reithrodontomys megalotis,34.73779,-107.931802
Reithrodontomys megalotis,32.678893,-108.49144
Reithrodontomys megalotis,34.73786,-107.930882
Reithrodontomys megalotis,34.705127,-107.922537
Reithrodontomys megalotis,34.772616,-107.932283
Reithrodontomys megalotis,36.49543,-104.95818
Reithrodontomys megalotis,36.49004,-104.97748
Reithrodontomys megalotis,36.3695,-104.94418
Reithrodontomys megalotis,36.37046,-104.96001
Reithrodontomys megalotis,36.37461,-104.98819
Reithrodontomys megalotis,46.791856,-100.918686
Reithrodontomys megalotis,46.8,-100.911
Reithrodontomys megalotis,46.792,-100.919
Reithrodontomys megalotis,34.750738,-107.932466
Reithrodontomys megalotis,34.750707,-107.932517
Reithrodontomys megalotis,34.756695,-107.933511
Reithrodontomys megalotis,34.751148,-107.9316
Reithrodontomys megalotis,34.751249,-107.931388
Reithrodontomys megalotis,34.738258,-107.929692
Reithrodontomys megalotis,36.50837,-104.94411
Reithrodontomys megalotis,36.38147,-104.97638
Reithrodontomys megalotis,40.813,-104.699
Reithrodontomys megalotis,40.813091,-104.698536
Reithrodontomys megalotis,37.93889,-118.61251
Reithrodontomys megalotis,34.78467,-107.937076
Reithrodontomys megalotis,34.703873,-107.923965
Reithrodontomys megalotis,34.784007,-107.938254
Reithrodontomys megalotis,34.784646,-107.937071
Reithrodontomys megalotis,34.703269,-107.923782
Reithrodontomys megalotis,34.702687,-107.923565
Reithrodontomys megalotis,37.0313,-119.275214
Reithrodontomys megalotis,47.145477,-99.234645
Reithrodontomys megalotis,47.145,-99.235
Reithrodontomys megalotis,37.031,-119.275
Reithrodontomys megalotis,39.047,-95.202
Reithrodontomys megalotis,33.31136,-116.69857
Reithrodontomys megalotis,34.310938,-119.098511
Reithrodontomys megalotis,34.73743,-107.930898
Reithrodontomys megalotis,39.9045,-113.37015
Reithrodontomys megalotis,36.382346,-121.554054
Reithrodontomys megalotis,37.083,-119.729
Reithrodontomys megalotis,35.67337,-116.39937
Reithrodontomys megalotis,35.68284,-116.42284
Reithrodontomys megalotis,34.722145,-107.899192
Reithrodontomys megalotis,34.721635,-107.89781
Reithrodontomys megalotis,34.774218,-107.935718
Reithrodontomys megalotis,34.752245,-107.933631
Reithrodontomys megalotis,34.739764,-107.92985
Reithrodontomys megalotis,34.753109,-107.933459
Reithrodontomys megalotis,34.738873,-107.930723
Reithrodontomys megalotis,34.740065,-107.929546
Reithrodontomys megalotis,34.775496,-107.93399
Reithrodontomys megalotis,34.752325,-107.933647
Reithrodontomys megalotis,34.752061,-107.932637
Reithrodontomys megalotis,34.752077,-107.932897
Reithrodontomys megalotis,34.721668,-107.898104
Reithrodontomys megalotis,34.753384,-107.933425
Reithrodontomys megalotis,34.774288,-107.935535
