name,latitude,longitude
Tamiasciurus hudsonicus,51.087363,-114.077372
Tamiasciurus hudsonicus,42.667922,-72.328859
Tamiasciurus hudsonicus,44.628074,-63.601405
Tamiasciurus hudsonicus,43.843888,-72.155003
Tamiasciurus hudsonicus,46.826288,-71.121393
Tamiasciurus hudsonicus,45.36937,-75.79605
Tamiasciurus hudsonicus,43.003484,-88.045505
Tamiasciurus hudsonicus,44.454182,-76.57429
Tamiasciurus hudsonicus,60.707286,-135.095369
Tamiasciurus hudsonicus,60.729897,-135.060808
Tamiasciurus hudsonicus,51.087387,-114.077566
Tamiasciurus hudsonicus,49.939962,-97.032072
Tamiasciurus hudsonicus,44.471509,-77.314196
Tamiasciurus hudsonicus,44.700493,-63.018426
Tamiasciurus hudsonicus,46.037632,-60.042415
Tamiasciurus hudsonicus,44.624798,-63.564633
Tamiasciurus hudsonicus,50.123068,-96.911667
Tamiasciurus hudsonicus,50.927834,-114.118756
Tamiasciurus hudsonicus,45.445848,-75.652071
Tamiasciurus hudsonicus,43.530899,-79.975954
Tamiasciurus hudsonicus,44.480858,-77.318207
Tamiasciurus hudsonicus,46.825493,-71.1173
Tamiasciurus hudsonicus,41.137869,-81.575848
Tamiasciurus hudsonicus,43.465735,-80.218922
Tamiasciurus hudsonicus,50.025856,-96.855133
Tamiasciurus hudsonicus,44.360805,-69.873018
Tamiasciurus hudsonicus,46.825463,-71.117241
Tamiasciurus hudsonicus,50.931381,-114.081046
Tamiasciurus hudsonicus,46.826265,-71.121406
Tamiasciurus hudsonicus,45.299196,-75.821425
Tamiasciurus hudsonicus,43.303063,-79.842303
Tamiasciurus hudsonicus,50.949651,-114.697515
Tamiasciurus hudsonicus,44.479823,-77.300833
Tamiasciurus hudsonicus,43.992623,-77.717802
Tamiasciurus hudsonicus,50.131476,-96.87541
Tamiasciurus hudsonicus,53.525423,-113.492199
Tamiasciurus hudsonicus,49.503381,-115.811408
Tamiasciurus hudsonicus,47.531767,-94.820153
Tamiasciurus hudsonicus,50.6789,-120.340228
Tamiasciurus hudsonicus,43.071916,-72.654381
Tamiasciurus hudsonicus,43.00285,-79.24038
Tamiasciurus hudsonicus,44.936033,-64.219471
Tamiasciurus hudsonicus,46.86232,-113.950699
Tamiasciurus hudsonicus,42.764516,-71.855498
Tamiasciurus hudsonicus,42.436653,-71.456048
Tamiasciurus hudsonicus,46.283832,-60.40072
Tamiasciurus hudsonicus,44.902613,-75.436972
Tamiasciurus hudsonicus,44.321177,-78.261179
Tamiasciurus hudsonicus,44.72753,-63.669137
Tamiasciurus hudsonicus,60.76617,-135.138305
Tamiasciurus hudsonicus,42.715852,-73.881862
Tamiasciurus hudsonicus,45.499692,-75.501013
Tamiasciurus hudsonicus,48.647928,-89.070996
Tamiasciurus hudsonicus,49.999396,-96.857083
Tamiasciurus hudsonicus,49.858927,-97.12064
Tamiasciurus hudsonicus,44.617823,-69.62227
Tamiasciurus hudsonicus,53.529647,-113.487576
Tamiasciurus hudsonicus,42.400684,-72.819751
Tamiasciurus hudsonicus,43.817075,-70.264983
Tamiasciurus hudsonicus,51.087484,-114.078153
Tamiasciurus hudsonicus,44.539734,-77.363569
Tamiasciurus hudsonicus,49.225265,-124.31429
Tamiasciurus hudsonicus,46.306767,-72.588988
Tamiasciurus hudsonicus,43.084368,-79.276498
Tamiasciurus hudsonicus,46.292598,-60.289377
Tamiasciurus hudsonicus,44.052361,-78.739359
Tamiasciurus hudsonicus,53.523758,-113.492506
Tamiasciurus hudsonicus,47.95316,-116.586441
Tamiasciurus hudsonicus,44.385247,-64.314464
Tamiasciurus hudsonicus,43.468386,-80.233901
Tamiasciurus hudsonicus,46.788608,-71.329495
Tamiasciurus hudsonicus,44.465479,-72.972782
Tamiasciurus hudsonicus,42.496589,-76.55975
Tamiasciurus hudsonicus,61.415591,-149.491707
Tamiasciurus hudsonicus,48.050528,-90.518645
Tamiasciurus hudsonicus,44.688777,-63.699783
Tamiasciurus hudsonicus,44.396972,-71.508803
Tamiasciurus hudsonicus,43.275167,-80.02875
Tamiasciurus hudsonicus,44.881475,-76.149306
Tamiasciurus hudsonicus,44.828569,-93.488665
Tamiasciurus hudsonicus,43.276611,-80.024056
Tamiasciurus hudsonicus,44.663193,-63.464585
Tamiasciurus hudsonicus,60.704093,-135.268884
Tamiasciurus hudsonicus,48.458417,-123.686408
Tamiasciurus hudsonicus,44.7846,-93.1939
Tamiasciurus hudsonicus,48.253346,-116.609421
Tamiasciurus hudsonicus,53.523687,-113.492343
Tamiasciurus hudsonicus,43.641847,-72.368607
Tamiasciurus hudsonicus,44.527546,-87.972373
Tamiasciurus hudsonicus,44.174377,-68.713757
Tamiasciurus hudsonicus,42.207084,-83.664854
Tamiasciurus hudsonicus,45.936291,-64.413392
Tamiasciurus hudsonicus,42.59549,-74.933906
Tamiasciurus hudsonicus,49.876088,-119.431006
Tamiasciurus hudsonicus,43.302985,-79.84329
Tamiasciurus hudsonicus,45.283717,-75.669383
Tamiasciurus hudsonicus,49.868479,-119.391176
Tamiasciurus hudsonicus,46.830427,-113.835906
Tamiasciurus hudsonicus,45.564125,-73.569363
Tamiasciurus hudsonicus,47.312514,-92.619214
Tamiasciurus hudsonicus,47.033841,-92.659704
Tamiasciurus hudsonicus,44.087564,-78.558433
Tamiasciurus hudsonicus,44.846785,-92.791387
Tamiasciurus hudsonicus,42.000246,-72.091739
Tamiasciurus hudsonicus,43.96611,-73.002811
Tamiasciurus hudsonicus,52.313368,-114.111542
Tamiasciurus hudsonicus,49.101547,-113.633697
Tamiasciurus hudsonicus,45.956222,-60.578786
Tamiasciurus hudsonicus,45.361395,-79.30892
Tamiasciurus hudsonicus,52.974637,-122.523238
Tamiasciurus hudsonicus,42.127075,-71.208978
Tamiasciurus hudsonicus,41.188273,-81.580805
Tamiasciurus hudsonicus,39.773656,-86.522848
Tamiasciurus hudsonicus,39.775162,-86.523757
Tamiasciurus hudsonicus,49.094212,-125.595041
Tamiasciurus hudsonicus,60.766039,-135.138377
Tamiasciurus hudsonicus,44.741638,-79.008207
Tamiasciurus hudsonicus,60.15972,-134.686987
Tamiasciurus hudsonicus,44.155271,-79.845712
Tamiasciurus hudsonicus,44.890742,-93.509447
Tamiasciurus hudsonicus,43.799505,-79.381127
Tamiasciurus hudsonicus,44.576612,-79.167537
Tamiasciurus hudsonicus,44.356095,-73.213202
Tamiasciurus hudsonicus,46.510253,-84.352613
Tamiasciurus hudsonicus,44.420903,-77.622283
Tamiasciurus hudsonicus,43.170078,-87.885525
Tamiasciurus hudsonicus,44.969844,-93.383414
Tamiasciurus hudsonicus,40.777028,-111.858952
Tamiasciurus hudsonicus,45.280931,-92.814049
Tamiasciurus hudsonicus,45.281015,-92.814457
Tamiasciurus hudsonicus,41.385279,-82.322578
Tamiasciurus hudsonicus,44.341004,-72.461204
Tamiasciurus hudsonicus,44.34075,-72.461421
Tamiasciurus hudsonicus,44.340761,-72.461291
Tamiasciurus hudsonicus,44.340942,-72.461168
Tamiasciurus hudsonicus,42.851192,-70.962417
Tamiasciurus hudsonicus,44.825396,-85.677753
Tamiasciurus hudsonicus,43.779435,-79.194083
Tamiasciurus hudsonicus,41.190247,-81.580032
Tamiasciurus hudsonicus,50.994341,-114.151525
Tamiasciurus hudsonicus,43.888527,-72.224257
Tamiasciurus hudsonicus,43.24162,-79.936965
Tamiasciurus hudsonicus,44.663668,-63.661935
Tamiasciurus hudsonicus,43.819805,-79.405062
Tamiasciurus hudsonicus,45.369305,-75.796332
Tamiasciurus hudsonicus,46.867918,-113.893713
Tamiasciurus hudsonicus,53.522752,-113.492781
Tamiasciurus hudsonicus,48.069686,-89.463742
Tamiasciurus hudsonicus,40.604113,-79.998104
Tamiasciurus hudsonicus,43.655964,-79.310093
Tamiasciurus hudsonicus,39.865558,-86.300348
Tamiasciurus hudsonicus,43.359807,-80.30026
Tamiasciurus hudsonicus,46.518933,-80.977348
Tamiasciurus hudsonicus,43.61318,-73.057465
Tamiasciurus hudsonicus,48.314507,-123.652145
Tamiasciurus hudsonicus,49.2578,-124.35963
Tamiasciurus hudsonicus,46.20849,-60.314973
Tamiasciurus hudsonicus,43.624378,-72.504862
Tamiasciurus hudsonicus,41.913973,-70.647349
Tamiasciurus hudsonicus,44.136234,-79.815842
Tamiasciurus hudsonicus,45.354032,-77.595267
Tamiasciurus hudsonicus,60.766113,-135.138322
Tamiasciurus hudsonicus,45.196902,-75.977277
Tamiasciurus hudsonicus,44.478438,-77.304773
Tamiasciurus hudsonicus,43.528703,-80.238199
Tamiasciurus hudsonicus,42.65959,-70.600442
Tamiasciurus hudsonicus,46.609406,-73.914519
Tamiasciurus hudsonicus,45.635096,-62.017548
Tamiasciurus hudsonicus,47.084973,-92.774728
Tamiasciurus hudsonicus,44.806183,-93.163725
Tamiasciurus hudsonicus,41.913954,-70.647349
Tamiasciurus hudsonicus,45.635536,-62.018055
Tamiasciurus hudsonicus,44.314147,-78.340278
Tamiasciurus hudsonicus,49.897422,-97.110848
Tamiasciurus hudsonicus,44.614533,-63.432725
Tamiasciurus hudsonicus,50.622242,-115.8022
Tamiasciurus hudsonicus,43.808195,-69.886428
Tamiasciurus hudsonicus,43.411603,-79.765322
Tamiasciurus hudsonicus,45.033057,-79.314426
Tamiasciurus hudsonicus,42.466025,-84.067821
Tamiasciurus hudsonicus,45.43997,-73.925225
Tamiasciurus hudsonicus,45.293381,-75.82341
Tamiasciurus hudsonicus,43.668228,-70.306082
Tamiasciurus hudsonicus,44.539739,-77.363806
Tamiasciurus hudsonicus,43.589933,-79.619265
Tamiasciurus hudsonicus,43.667604,-70.307297
Tamiasciurus hudsonicus,47.449341,-70.507606
Tamiasciurus hudsonicus,44.283438,-76.507846
Tamiasciurus hudsonicus,48.752112,-93.711848
Tamiasciurus hudsonicus,44.32072,-72.558467
Tamiasciurus hudsonicus,49.081214,-123.712341
Tamiasciurus hudsonicus,44.630653,-81.260125
Tamiasciurus hudsonicus,46.316774,-64.533492
Tamiasciurus hudsonicus,44.281551,-78.369091
Tamiasciurus hudsonicus,45.445974,-75.652171
Tamiasciurus hudsonicus,49.738937,-125.254089
Tamiasciurus hudsonicus,49.323343,-119.500129
Tamiasciurus hudsonicus,45.067736,-93.239079
Tamiasciurus hudsonicus,45.37348,-75.797875
Tamiasciurus hudsonicus,44.320908,-72.557973
Tamiasciurus hudsonicus,46.126306,-60.1634
Tamiasciurus hudsonicus,40.404068,-80.096527
Tamiasciurus hudsonicus,44.677058,-63.550205
Tamiasciurus hudsonicus,53.480756,-113.554106
Tamiasciurus hudsonicus,49.084134,-123.709358
Tamiasciurus hudsonicus,44.476732,-77.314317
Tamiasciurus hudsonicus,44.557297,-64.206782
Tamiasciurus hudsonicus,45.296162,-75.822842
Tamiasciurus hudsonicus,45.43168,-75.564509
Tamiasciurus hudsonicus,53.478546,-113.555725
Tamiasciurus hudsonicus,48.939888,-123.495364
Tamiasciurus hudsonicus,50.1475,-95.660745
Tamiasciurus hudsonicus,45.445981,-75.652193
Tamiasciurus hudsonicus,43.86013,-79.211424
Tamiasciurus hudsonicus,46.340913,-83.918237
Tamiasciurus hudsonicus,44.839588,-93.238204
Tamiasciurus hudsonicus,44.320073,-72.558974
Tamiasciurus hudsonicus,46.298028,-62.518678
Tamiasciurus hudsonicus,44.947058,-75.723039
Tamiasciurus hudsonicus,43.621863,-79.945585
Tamiasciurus hudsonicus,40.11512,-82.952828
Tamiasciurus hudsonicus,44.503737,-79.977398
Tamiasciurus hudsonicus,45.445914,-75.651764
Tamiasciurus hudsonicus,49.897103,-97.132705
Tamiasciurus hudsonicus,49.103535,-123.836782
Tamiasciurus hudsonicus,41.329365,-81.409113
Tamiasciurus hudsonicus,43.294201,-79.87749
Tamiasciurus hudsonicus,44.965878,-75.009955
Tamiasciurus hudsonicus,50.99354,-114.146456
Tamiasciurus hudsonicus,50.990999,-114.147227
Tamiasciurus hudsonicus,53.478883,-113.555479
Tamiasciurus hudsonicus,43.628786,-72.939613
Tamiasciurus hudsonicus,60.766092,-135.138322
Tamiasciurus hudsonicus,43.293173,-79.874515
Tamiasciurus hudsonicus,60.7016,-135.092356
Tamiasciurus hudsonicus,49.874542,-97.233536
Tamiasciurus hudsonicus,53.47863,-113.554663
Tamiasciurus hudsonicus,53.523752,-113.492492
Tamiasciurus hudsonicus,60.766123,-135.138553
Tamiasciurus hudsonicus,44.558866,-64.204903
Tamiasciurus hudsonicus,46.212192,-64.539683
Tamiasciurus hudsonicus,48.114698,-77.832542
Tamiasciurus hudsonicus,44.557435,-64.207751
Tamiasciurus hudsonicus,53.479786,-113.554646
Tamiasciurus hudsonicus,50.628276,-99.965812
Tamiasciurus hudsonicus,53.479102,-113.554421
Tamiasciurus hudsonicus,47.07566,-92.6626
Tamiasciurus hudsonicus,53.460989,-112.819754
Tamiasciurus hudsonicus,45.544025,-94.148707
Tamiasciurus hudsonicus,44.554783,-64.206017
Tamiasciurus hudsonicus,54.667996,-124.41257
Tamiasciurus hudsonicus,45.11837,-75.869631
Tamiasciurus hudsonicus,44.557483,-64.202503
Tamiasciurus hudsonicus,53.478687,-113.554244
Tamiasciurus hudsonicus,46.709612,-84.388538
Tamiasciurus hudsonicus,40.770949,-111.879282
Tamiasciurus hudsonicus,44.539725,-77.363738
Tamiasciurus hudsonicus,46.268383,-90.76313
Tamiasciurus hudsonicus,39.825186,-86.199889
Tamiasciurus hudsonicus,43.860039,-79.199633
Tamiasciurus hudsonicus,48.17912,-89.301616
Tamiasciurus hudsonicus,44.506645,-79.986858
Tamiasciurus hudsonicus,50.99335,-114.147314
Tamiasciurus hudsonicus,44.947722,-75.723817
Tamiasciurus hudsonicus,47.174175,-92.540147
Tamiasciurus hudsonicus,43.545154,-70.353527
Tamiasciurus hudsonicus,43.842285,-78.964717
Tamiasciurus hudsonicus,40.618333,-111.47696
Tamiasciurus hudsonicus,44.558145,-64.208397
Tamiasciurus hudsonicus,60.707392,-135.095894
Tamiasciurus hudsonicus,45.386127,-75.70439
Tamiasciurus hudsonicus,44.557508,-64.207771
Tamiasciurus hudsonicus,53.528457,-113.48788
Tamiasciurus hudsonicus,49.084167,-123.709453
Tamiasciurus hudsonicus,49.078358,-123.704825
Tamiasciurus hudsonicus,44.514567,-72.119967
Tamiasciurus hudsonicus,50.982488,-114.151626
Tamiasciurus hudsonicus,46.1263,-60.163405
Tamiasciurus hudsonicus,40.75231,-111.69531
Tamiasciurus hudsonicus,46.03422,-60.042216
Tamiasciurus hudsonicus,44.262872,-72.563517
Tamiasciurus hudsonicus,45.337064,-75.466012
Tamiasciurus hudsonicus,43.111042,-87.891258
