name,latitude,longitude
Dicrostonyx groenlandicus,70.11137,-145.83575
Dicrostonyx groenlandicus,70.11751,-145.8345
Dicrostonyx groenlandicus,70.11348,-145.83675
Dicrostonyx groenlandicus,70.11362,-145.83675
Dicrostonyx groenlandicus,70.11782,-145.84712
Dicrostonyx groenlandicus,58.784573,-94.199524
Dicrostonyx groenlandicus,70.11725,-145.84618
Dicrostonyx groenlandicus,70.11688,-145.84419
Dicrostonyx groenlandicus,70.11663,-145.84785
Dicrostonyx groenlandicus,69.579457,-139.076205
Dicrostonyx groenlandicus,69.575106,-138.881358
Dicrostonyx groenlandicus,55.7683,-79.12516
Dicrostonyx groenlandicus,69.924683,-148.772533
Dicrostonyx groenlandicus,69.561886,-139.033327
Dicrostonyx groenlandicus,66.8861999993197,-136.33829999999998
Dicrostonyx groenlandicus,67.112696,-136.085479
Dicrostonyx groenlandicus,59.228206509822556,-156.7007310278044
Dicrostonyx groenlandicus,67.00791765503843,-158.48475242651867
Dicrostonyx groenlandicus,59.448811195981946,-153.945788620021
Dicrostonyx groenlandicus,55.70530316309129,-162.0683635802071
Dicrostonyx groenlandicus,68.5769243559819,-152.95432269034274
Dicrostonyx groenlandicus,68.57173012087179,-152.95873908311862
Dicrostonyx groenlandicus,68.57114703661045,-152.96243308437397
Dicrostonyx groenlandicus,68.57353497323687,-152.96987756907996
Dicrostonyx groenlandicus,67.7327024414884,-163.60299492009108
Dicrostonyx groenlandicus,67.74881970353933,-163.61229714717217
Dicrostonyx groenlandicus,66.38651821701096,-164.45680377228882
Dicrostonyx groenlandicus,68.338056,-158.7275
Dicrostonyx groenlandicus,65.85183357130468,-164.69871101625273
Dicrostonyx groenlandicus,59.522979556612704,-153.9301551907182
Dicrostonyx groenlandicus,68.47403732461335,-149.5942859734753
Dicrostonyx groenlandicus,79.893,-89.0338
Dicrostonyx groenlandicus,70.618968,-149.186156
Dicrostonyx groenlandicus,64.52,-111.25
Dicrostonyx groenlandicus,64.874444,-166.213611
Dicrostonyx groenlandicus,69.083333,-98.916667
Dicrostonyx groenlandicus,62.333333,-73.666667
Dicrostonyx groenlandicus,67.5,-81.5
Dicrostonyx groenlandicus,71.716667,-123.683333
Dicrostonyx groenlandicus,75.066667,-98.566667
Dicrostonyx groenlandicus,72.883333,-93.616667
Dicrostonyx groenlandicus,76.433333,-97.933333
Dicrostonyx groenlandicus,70.5,-127.983333
Dicrostonyx groenlandicus,78.933333,-104.633333
