name,latitude,longitude
Zapus princeps,45.075596,-116.622749
Zapus princeps,39.0981,-106.154
Zapus princeps,41.9535,-113.32
Zapus princeps,41.9541,-113.3199
Zapus princeps,41.954,-113.3186
Zapus princeps,41.9542,-113.3174
Zapus princeps,41.95354,-113.31865
Zapus princeps,41.91885,-113.408
Zapus princeps,41.92259,-113.42795
Zapus princeps,43.98791,-113.46632
Zapus princeps,35.831482,-105.659675
Zapus princeps,35.832067,-105.660192
Zapus princeps,44.050148,-110.688616
Zapus princeps,41.9508,-113.3341
Zapus princeps,41.915,-113.4186
Zapus princeps,41.9169,-113.4121
Zapus princeps,39.426797,-120.334488
Zapus princeps,35.807305,-105.659802
Zapus princeps,35.816083,-105.680388
Zapus princeps,35.816061,-105.680239
Zapus princeps,35.816533,-105.68185
Zapus princeps,35.807053,-105.659566
Zapus princeps,35.807309,-105.659817
Zapus princeps,35.806503,-105.659551
Zapus princeps,35.807042,-105.659615
Zapus princeps,35.812487,-105.662869
Zapus princeps,35.812552,-105.662984
Zapus princeps,35.81237,-105.662722
Zapus princeps,35.812461,-105.662776
Zapus princeps,35.830822,-105.659097
Zapus princeps,35.830887,-105.659265
Zapus princeps,35.833645,-105.661131
Zapus princeps,48.870047,-114.191518
Zapus princeps,46.791856,-100.918686
Zapus princeps,47.143048,-99.21261
Zapus princeps,47.15096,-99.233115
Zapus princeps,47.144,-99.248
Zapus princeps,38.951045,-106.991494
Zapus princeps,46.636342,-115.4315
Zapus princeps,35.804612,-105.658863
Zapus princeps,35.815955,-105.680472
Zapus princeps,35.816166,-105.681142
Zapus princeps,35.804326,-105.658823
Zapus princeps,35.831528,-105.659944
Zapus princeps,35.804356,-105.658735
Zapus princeps,35.804014,-105.658734
Zapus princeps,35.816298,-105.683853
Zapus princeps,35.816486,-105.684337
Zapus princeps,35.815925,-105.679454
Zapus princeps,35.816013,-105.680616
Zapus princeps,35.816302,-105.68501
Zapus princeps,35.816077,-105.680291
Zapus princeps,35.80453,-105.658822
Zapus princeps,35.816102,-105.68108
Zapus princeps,35.803664,-105.658799
Zapus princeps,35.816229,-105.681304
Zapus princeps,35.816029,-105.68108
Zapus princeps,35.816465,-105.682309
Zapus princeps,39.853127,-106.304365
Zapus princeps,40.79345,-110.88115
Zapus princeps,40.78738,-110.88714
Zapus princeps,47.14358,-99.247798
Zapus princeps,47.128426,-99.264206
Zapus princeps,39.136127,-120.216965
Zapus princeps,35.816485,-105.681503
Zapus princeps,40.6793,-110.93466
Zapus princeps,40.68084,-110.92977
Zapus princeps,47.129494,-99.258476
Zapus princeps,47.13,-99.258
Zapus princeps,47.128,-99.264
Zapus princeps,39.432522,-120.253574
Zapus princeps,47.12949,-99.25848
Zapus princeps,39.432814,-120.251922
Zapus princeps,35.815535,-105.677956
Zapus princeps,35.812429,-105.661636
Zapus princeps,35.812344,-105.661721
Zapus princeps,50.983231,-105.978659
Zapus princeps,50.986822,-105.986822
Zapus princeps,50.68873,-111.18199
Zapus princeps,39.100833,-111.413889
Zapus princeps,46.636496,-114.556797
Zapus princeps,46.637452,-114.560257
Zapus princeps,41.094574,-107.158225
Zapus princeps,37.62931,-119.08551
Zapus princeps,43.840214,-110.457261
