name,latitude,longitude
Callospermophilus saturatus,47.455367,-120.933978
Callospermophilus saturatus,47.446775,-120.932178
Callospermophilus saturatus,47.323113,-120.517495
Callospermophilus saturatus,46.51313,-121.27374
Callospermophilus saturatus,46.786845,-121.734104
Callospermophilus saturatus,46.78695,-121.733999
Callospermophilus saturatus,49.070125,-120.763458
Callospermophilus saturatus,47.25388,-121.19831
Callospermophilus saturatus,49.070581,-120.763663
Callospermophilus saturatus,49.070768,-120.763707
Callospermophilus saturatus,46.918937,-121.665082
Callospermophilus saturatus,47.804742,-120.730133
Callospermophilus saturatus,48.874331,-121.046057
Callospermophilus saturatus,47.50755,-120.837097
Callospermophilus saturatus,49.070322,-120.763422
Callospermophilus saturatus,49.570253,-121.130575
Callospermophilus saturatus,47.155666,-120.373759
Callospermophilus saturatus,46.802178,-121.728875
Callospermophilus saturatus,46.91755,-121.668528
Callospermophilus saturatus,48.701599,-120.673996
Callospermophilus saturatus,46.645155,-121.239997
Callospermophilus saturatus,47.088092,-121.281747
Callospermophilus saturatus,49.161106,-120.853483
Callospermophilus saturatus,47.145231,-121.118468
Callospermophilus saturatus,46.738401,-121.625822
Callospermophilus saturatus,46.9523,-121.30858
Callospermophilus saturatus,49.07209,-120.195575
Callospermophilus saturatus,49.07058,-120.763867
Callospermophilus saturatus,46.93852,-121.265772
Callospermophilus saturatus,49.065719,-120.782845
Callospermophilus saturatus,47.799683,-120.667731
Callospermophilus saturatus,49.186667,-121.681667
Callospermophilus saturatus,46.939447,-121.26578
Callospermophilus saturatus,48.4839,-120.683306
Callospermophilus saturatus,49.070349,-120.763385
Callospermophilus saturatus,49.070219,-120.763474
Callospermophilus saturatus,46.917392,-121.670547
Callospermophilus saturatus,46.906603,-121.689481
Callospermophilus saturatus,46.908462,-121.663045
Callospermophilus saturatus,46.918427,-121.666868
Callospermophilus saturatus,46.507658,-121.464061
Callospermophilus saturatus,49.070429,-120.763418
Callospermophilus saturatus,46.917565,-121.668641
Callospermophilus saturatus,49.070558,-120.763379
Callospermophilus saturatus,46.90836,-121.662689
Callospermophilus saturatus,46.91827,-121.664442
Callospermophilus saturatus,46.919326,-121.661824
Callospermophilus saturatus,46.917666,-121.668223
Callospermophilus saturatus,47.242724,-121.185753
Callospermophilus saturatus,46.934073,-121.675597
Callospermophilus saturatus,46.919127,-121.653494
Callospermophilus saturatus,46.919375,-121.658522
