name,latitude,longitude
Myodes gapperi,49.47905,-99.85317
Myodes gapperi,49.47896,-99.85327
Myodes gapperi,49.70777,-99.26343
Myodes gapperi,51.60809,-100.9186
Myodes gapperi,51.56027,-100.84421
Myodes gapperi,51.60767,-100.91899
Myodes gapperi,51.60814,-100.91865
Myodes gapperi,51.56233,-100.84309
Myodes gapperi,51.582561,-100.851143
Myodes gapperi,51.58487,-100.84955
Myodes gapperi,50.40941,-101.31326
Myodes gapperi,49.47998,-99.8568
Myodes gapperi,49.4812,-99.856
Myodes gapperi,49.48022,-99.85728
Myodes gapperi,50.40163,-101.30197
Myodes gapperi,50.40306,-101.30189
Myodes gapperi,49.4799,-99.85702
Myodes gapperi,49.47897,-99.85326
Myodes gapperi,49.66487,-99.16414
Myodes gapperi,49.71101,-99.3651
Myodes gapperi,51.6082,-100.91882
Myodes gapperi,51.56305,-100.84285
Myodes gapperi,50.40285,-101.28055
Myodes gapperi,49.48027,-99.85728
Myodes gapperi,49.48025,-99.85728
Myodes gapperi,49.48009,-99.85714
Myodes gapperi,49.47889,-99.85321
Myodes gapperi,49.66485,-99.16403
Myodes gapperi,49.6801,-99.27341
Myodes gapperi,49.67977,-99.27336
Myodes gapperi,49.68235,-99.27514
Myodes gapperi,51.56041,-100.84441
Myodes gapperi,51.56296,-100.84286
Myodes gapperi,51.60769,-100.91865
Myodes gapperi,50.50981,-101.31303
Myodes gapperi,49.48002,-99.85641
Myodes gapperi,49.48127,-99.85592
Myodes gapperi,49.47993,-99.8569
Myodes gapperi,50.40918,-101.29697
Myodes gapperi,49.48124,-99.85606
Myodes gapperi,49.47882,-99.85321
Myodes gapperi,49.48612,-99.84506
Myodes gapperi,51.60764,-100.91879
Myodes gapperi,51.56028,-100.84443
Myodes gapperi,51.58663,-100.85119
Myodes gapperi,51.56255,-100.84293
Myodes gapperi,49.47918,-99.85304
Myodes gapperi,51.58395,-100.85044
Myodes gapperi,50.4098,-101.31303
Myodes gapperi,51.56311,-100.8428
Myodes gapperi,51.858487,-100.84955
Myodes gapperi,50.40903,-101.29694
Myodes gapperi,50.40315,-101.28014
Myodes gapperi,49.48003,-99.85654
Myodes gapperi,51.60817,-100.91858
Myodes gapperi,50.40954,-101.31324
Myodes gapperi,50.40308,-101.30199
Myodes gapperi,50.40931,-101.31332
Myodes gapperi,49.68021,-99.27336
Myodes gapperi,49.48005,-99.85714
Myodes gapperi,49.48119,-99.8558
Myodes gapperi,49.47999,-99.85712
Myodes gapperi,49.66482,-99.16386
Myodes gapperi,49.71078,-99.26569
Myodes gapperi,51.60821,-100.9187
Myodes gapperi,51.58397,-100.85049
Myodes gapperi,49.66529,-99.27016
Myodes gapperi,49.47875,-99.8533
Myodes gapperi,49.48016,-99.85723
Myodes gapperi,49.47759,-99.84901
Myodes gapperi,49.48116,-99.85619
Myodes gapperi,49.66521,-99.27012
Myodes gapperi,38.8039,-106.3856
Myodes gapperi,40.681,-110.91775
Myodes gapperi,38.450923,-79.717278
Myodes gapperi,38.4522,-79.716493
Myodes gapperi,38.450508,-79.718719
Myodes gapperi,38.450182,-79.715553
Myodes gapperi,38.450589,-79.717171
Myodes gapperi,38.451401,-79.717464
Myodes gapperi,38.449913,-79.719866
Myodes gapperi,38.55583,-79.91167
Myodes gapperi,38.47236,-79.72174
Myodes gapperi,48.43726,-88.469624
Myodes gapperi,40.041034,-105.560474
Myodes gapperi,45.804042,-90.049787
Myodes gapperi,49.17434,-96.67195
Myodes gapperi,49.70791,-99.25793
Myodes gapperi,49.66494,-99.27039
Myodes gapperi,49.62618,-95.61292
Myodes gapperi,49.17405,-96.67303
Myodes gapperi,49.68221,-99.27496
Myodes gapperi,49.71098,-99.26514
Myodes gapperi,49.17427,-96.67215
Myodes gapperi,49.66728,-99.26859
Myodes gapperi,49.15288,-96.73323
Myodes gapperi,49.66622,-99.2687
Myodes gapperi,49.6672,-99.2686
Myodes gapperi,49.15282,-96.73248
Myodes gapperi,49.66634,-99.26868
Myodes gapperi,49.66629,-99.26871
Myodes gapperi,49.71092,-99.26527
Myodes gapperi,49.66521,-99.27013
Myodes gapperi,49.62722,-95.61662
Myodes gapperi,49.68304,-99.26975
Myodes gapperi,43.616195,-110.848363
Myodes gapperi,44.060231,-71.300011
Myodes gapperi,44.887384,-71.128485
Myodes gapperi,53.231749,-112.889451
Myodes gapperi,45.947977,-61.170246
Myodes gapperi,46.307945,-83.304144
Myodes gapperi,46.314362,-83.306293
Myodes gapperi,40.76430608231296,-111.82234632467119
Myodes gapperi,35.812587,-105.664052
Myodes gapperi,44.938201,-110.630976
Myodes gapperi,44.943811,-110.646584
Myodes gapperi,40.042414,-105.569904
Myodes gapperi,44.944,-110.647
Myodes gapperi,44.938,-110.631
Myodes gapperi,40.041,-105.56
Myodes gapperi,44.049,-71.298
Myodes gapperi,49.258275,-122.298113
Myodes gapperi,45.327073,-76.388023
Myodes gapperi,44.448763,-73.002464
Myodes gapperi,44.789623,-93.027542
Myodes gapperi,40.05425,-105.58237
Myodes gapperi,40.27717,-77.276222
Myodes gapperi,46.085488,-77.468527
Myodes gapperi,45.644069,-75.651973
