name,latitude,longitude
Marmota monax,33.219994,-86.602528
Marmota monax,45.250817,-74.142844
Marmota monax,38.978173,-77.269537
Marmota monax,43.306444,-89.811526
Marmota monax,39.093845,-77.128067
Marmota monax,43.033518,-76.139554
Marmota monax,43.034762,-76.137135
Marmota monax,39.094055,-77.127869
Marmota monax,43.032878,-76.129561
Marmota monax,41.195178,-81.416892
Marmota monax,39.945764,-75.631101
Marmota monax,40.474066,-79.953036
Marmota monax,37.972058,-87.421002
Marmota monax,37.063315,-84.636364
Marmota monax,37.438667,-77.453911
Marmota monax,46.584576,-87.385949
Marmota monax,44.643066,-81.266905
Marmota monax,39.38818,-90.003758
Marmota monax,36.065538,-79.743393
Marmota monax,35.939603,-83.954375
Marmota monax,38.234292,-90.423387
Marmota monax,45.101984,-93.273911
Marmota monax,40.776913,-74.434347
Marmota monax,36.204925,-81.869837
Marmota monax,45.439163,-73.290246
Marmota monax,44.29095,-78.302164
Marmota monax,39.399569,-88.152356
Marmota monax,39.984128,-75.195286
Marmota monax,45.26928,-74.129671
Marmota monax,45.456496,-75.710214
Marmota monax,45.646577,-73.441212
Marmota monax,38.891404,-76.964466
Marmota monax,39.737559,-75.144297
Marmota monax,39.032804,-77.0851
Marmota monax,44.443275,-73.214097
Marmota monax,42.294114,-83.721267
Marmota monax,42.867686,-81.264672
Marmota monax,38.687366,-75.389976
Marmota monax,35.715786,-81.19915
Marmota monax,41.784062,-76.791038
Marmota monax,41.953903,-78.73993
Marmota monax,45.455181,-75.703949
Marmota monax,41.19215,-81.408945
Marmota monax,36.874512,-87.472345
Marmota monax,45.340923,-79.190672
Marmota monax,39.748842,-75.152089
Marmota monax,41.64895,-81.410131
Marmota monax,35.586795,-82.576492
Marmota monax,42.292088,-73.571547
Marmota monax,44.242344,-76.48056
Marmota monax,43.642726,-72.411416
Marmota monax,40.186907,-84.417651
Marmota monax,34.573338,-86.569938
Marmota monax,45.38678,-75.703399
Marmota monax,35.573499,-82.963268
Marmota monax,39.209633,-84.480325
Marmota monax,36.296562,-86.652018
Marmota monax,40.101741,-75.253596
Marmota monax,37.215024,-80.423581
Marmota monax,39.739322,-86.232803
Marmota monax,39.067405,-78.065347
Marmota monax,41.779071,-73.919549
Marmota monax,36.124765,-95.939028
Marmota monax,42.864368,-84.681117
Marmota monax,40.637342,-80.074847
Marmota monax,39.987012,-75.479485
Marmota monax,43.09391,-77.801797
Marmota monax,44.122522,-77.478377
Marmota monax,40.559663,-84.386507
Marmota monax,40.77168,-73.896409
Marmota monax,39.481883,-74.680717
Marmota monax,42.544143,-71.558072
Marmota monax,37.686702,-77.423037
Marmota monax,39.316798,-76.626443
Marmota monax,38.891658,-76.964025
Marmota monax,40.291086,-83.965182
Marmota monax,42.014703,-73.919277
Marmota monax,39.847205,-75.196874
Marmota monax,45.40381,-75.667225
Marmota monax,40.435825,-79.944305
Marmota monax,45.090766,-93.070748
Marmota monax,38.694136,-75.405316
Marmota monax,35.768383,-83.642258
Marmota monax,45.216095,-92.284692
Marmota monax,41.022646,-81.760654
Marmota monax,45.4201,-75.663462
Marmota monax,43.066602,-85.410886
Marmota monax,42.836625,-75.553688
Marmota monax,42.262177,-83.73523
Marmota monax,43.132253,-70.935119
Marmota monax,42.798,-77.821
Marmota monax,44.787372,-76.502217
Marmota monax,36.072736,-79.811853
Marmota monax,43.13297,-70.92903
Marmota monax,44.105575,-77.58141
Marmota monax,42.466763,-70.949494
Marmota monax,44.471906,-72.971868
Marmota monax,43.248656,-79.753656
Marmota monax,39.399658,-80.170564
Marmota monax,45.555776,-73.419118
Marmota monax,43.269345,-81.063447
Marmota monax,42.044385,-80.161643
Marmota monax,40.866264,-74.001536
Marmota monax,40.653115,-73.991093
Marmota monax,41.625758,-83.190072
Marmota monax,44.107126,-77.585978
Marmota monax,45.50823,-73.597857
Marmota monax,38.687509,-75.390639
Marmota monax,46.302125,-72.590351
Marmota monax,43.983075,-71.893528
Marmota monax,40.449876,-86.934478
Marmota monax,36.198858,-94.13873
Marmota monax,36.943676,-88.257333
Marmota monax,41.081386,-81.519005
Marmota monax,46.77195,-92.152542
Marmota monax,38.719673,-75.08022
Marmota monax,42.665377,-88.209234
Marmota monax,45.437617,-75.69372
Marmota monax,45.778184,-64.77742
Marmota monax,36.020638,-83.922685
Marmota monax,45.536745,-75.827737
Marmota monax,40.820919,-81.091323
Marmota monax,35.77598,-83.966483
Marmota monax,45.456462,-75.637216
Marmota monax,36.386063,-82.498658
Marmota monax,45.59609,-75.101532
Marmota monax,42.671479,-85.348145
Marmota monax,42.617216,-88.35294
Marmota monax,39.821633,-84.914676
Marmota monax,36.072583,-79.811919
Marmota monax,36.071778,-79.81443
Marmota monax,41.50186,-87.282353
Marmota monax,44.433275,-69.005874
Marmota monax,39.837246,-77.242691
Marmota monax,39.042359,-77.169054
Marmota monax,44.10839,-77.58967
Marmota monax,37.233147,-80.445883
Marmota monax,38.931989,-77.342269
Marmota monax,45.512747,-73.582479
Marmota monax,39.195572,-94.677166
Marmota monax,42.442505,-76.478025
