name,latitude,longitude
Glaucomys sabrinus,44.466903,-76.86473
Glaucomys sabrinus,49.324297,-122.726027
Glaucomys sabrinus,44.269253,-80.711539
Glaucomys sabrinus,45.136083,-81.56113
Glaucomys sabrinus,44.684447,-69.179747
Glaucomys sabrinus,43.172346,-70.76058
Glaucomys sabrinus,45.305837,-68.459611
Glaucomys sabrinus,49.358364,-122.637319
Glaucomys sabrinus,49.371065,-122.672141
Glaucomys sabrinus,43.856587,-72.891548
Glaucomys sabrinus,46.705715,-65.783157
Glaucomys sabrinus,48.360607,-79.003333
Glaucomys sabrinus,47.397317,-94.415538
Glaucomys sabrinus,44.562736,-76.091981
Glaucomys sabrinus,41.271929,-111.999015
Glaucomys sabrinus,45.930364,-80.563314
Glaucomys sabrinus,45.930698,-80.56427
Glaucomys sabrinus,44.838907,-79.179867
Glaucomys sabrinus,53.894106,-113.55459
Glaucomys sabrinus,45.842,-121.863
Glaucomys sabrinus,65.155,-147.522
Glaucomys sabrinus,45.827,-90.084
Glaucomys sabrinus,45.831,-90.074
Glaucomys sabrinus,60.726905,-115.88163
Glaucomys sabrinus,49.66642,-99.17073
Glaucomys sabrinus,42.488717,-86.078147
Glaucomys sabrinus,46.237,-89.502
Glaucomys sabrinus,45.495,-89.568
Glaucomys sabrinus,49.62745,-95.6115
Glaucomys sabrinus,44.274493,-78.354489
Glaucomys sabrinus,47.306403,-79.448867
Glaucomys sabrinus,48.306403,-64.708193
Glaucomys sabrinus,40.852733,-79.415275
Glaucomys sabrinus,52.627587,-112.856937
Glaucomys sabrinus,42.750255,-78.675678
Glaucomys sabrinus,46.128595,-82.150706
Glaucomys sabrinus,48.631428,-71.755622
Glaucomys sabrinus,47.65,-80.766667
Glaucomys sabrinus,48.673692,-72.48014
Glaucomys sabrinus,45.135833,-81.561395
Glaucomys sabrinus,46.835489,-89.549597
Glaucomys sabrinus,46.313812,-82.56597
Glaucomys sabrinus,45.492422,-76.113725
Glaucomys sabrinus,45.005035,-109.992378
Glaucomys sabrinus,49.248809,-122.98051
Glaucomys sabrinus,43.643333,-72.411667
Glaucomys sabrinus,46.655278,-87.630278
Glaucomys sabrinus,42.368611,-79.213333
Glaucomys sabrinus,43.8696,-72.863984
Glaucomys sabrinus,49.282484,-121.250589
Glaucomys sabrinus,45.468802,-64.769602
Glaucomys sabrinus,43.837752,-72.153347
Glaucomys sabrinus,44.258731,-71.318825
Glaucomys sabrinus,47.416489,-122.476374
Glaucomys sabrinus,44.208867,-114.971687
Glaucomys sabrinus,45.585164,-64.972474
Glaucomys sabrinus,44.622084,-78.047996
Glaucomys sabrinus,46.914101,-110.626832
Glaucomys sabrinus,46.9179,-110.619982
Glaucomys sabrinus,45.667224,-114.813334
Glaucomys sabrinus,45.664535,-114.81528
Glaucomys sabrinus,45.664316,-114.813937
Glaucomys sabrinus,43.597993,-70.347891
Glaucomys sabrinus,46.253763,-89.550562
Glaucomys sabrinus,45.251862,-78.595718
Glaucomys sabrinus,43.545253,-70.352702
Glaucomys sabrinus,46.276788,-90.799771
Glaucomys sabrinus,46.808327,-100.783739
Glaucomys sabrinus,43.594928,-70.318887
Glaucomys sabrinus,43.622507,-72.356816
Glaucomys sabrinus,44.133484,-71.736588
Glaucomys sabrinus,51.050313,-115.259586
Glaucomys sabrinus,44.336495,-78.730475
Glaucomys sabrinus,41.227939,-74.751726
Glaucomys sabrinus,47.174849,-113.275345
Glaucomys sabrinus,45.423087,-63.269043
Glaucomys sabrinus,49.332322,-122.858428
Glaucomys sabrinus,48.0268,-89.55796
Glaucomys sabrinus,45.383695,-78.901723
Glaucomys sabrinus,47.364089,-69.949774
Glaucomys sabrinus,49.355313,-122.780991
Glaucomys sabrinus,44.224159,-68.365816
Glaucomys sabrinus,47.364877,-69.949456
Glaucomys sabrinus,64.9003,-147.7267
Glaucomys sabrinus,45.08322,-79.159663
Glaucomys sabrinus,43.632345,-72.517738
Glaucomys sabrinus,42.37293,-72.31224
Glaucomys sabrinus,40.58663,-111.01935
Glaucomys sabrinus,44.337011,-78.736275
Glaucomys sabrinus,44.378283,-65.027792
Glaucomys sabrinus,48.06591,-79.543263
Glaucomys sabrinus,48.439025,-120.249145
Glaucomys sabrinus,43.69682,-80.245103
Glaucomys sabrinus,45.226935,-81.530688
Glaucomys sabrinus,47.159392,-94.762664
Glaucomys sabrinus,42.633774,-71.552465
Glaucomys sabrinus,49.819813,-119.768423
Glaucomys sabrinus,63.883,-152.313
Glaucomys sabrinus,46.398791,-80.84788
Glaucomys sabrinus,44.630967,-64.040116
Glaucomys sabrinus,43.676697,-72.377062
Glaucomys sabrinus,61.470558,-148.873948
Glaucomys sabrinus,61.468299,-148.872553
Glaucomys sabrinus,42.885037,-78.715142
Glaucomys sabrinus,48.643836,-120.502354
Glaucomys sabrinus,49.603858,-117.123528
Glaucomys sabrinus,44.236644,-71.012782
Glaucomys sabrinus,46.453135,-94.144154
Glaucomys sabrinus,46.861846,-78.94096
Glaucomys sabrinus,47.611482,-122.710424
Glaucomys sabrinus,37.62826,-119.08683
Glaucomys sabrinus,47.457105,-122.084484
Glaucomys sabrinus,45.058277,-76.116485
Glaucomys sabrinus,64.938067,-147.587474
Glaucomys sabrinus,47.64,-122.05
Glaucomys sabrinus,46.574876,-80.935587
Glaucomys sabrinus,44.172363,-80.143608
Glaucomys sabrinus,45.169683,-76.324347
Glaucomys sabrinus,44.562051,-79.592035
Glaucomys sabrinus,63.884059,-152.299838
Glaucomys sabrinus,64.827971,-148.14987
Glaucomys sabrinus,48.337737,-71.140074
Glaucomys sabrinus,46.338623,-83.915676
Glaucomys sabrinus,51.893579,-121.532894
Glaucomys sabrinus,40.699986,-111.716083
Glaucomys sabrinus,43.880267,-72.696812
Glaucomys sabrinus,61.578935,-149.475128
Glaucomys sabrinus,63.185399,-138.985793
Glaucomys sabrinus,61.027199,-117.329317
