name,latitude,longitude
Myotis thysanodes,22.680556,-104.050833
Myotis thysanodes,37.024091588167174,-113.86695676254357
Myotis thysanodes,32.582778,-108.426111
Myotis thysanodes,33.05,-109.066667
Myotis thysanodes,30.130381,-104.514114
Myotis thysanodes,33.67672,-108.57645
Myotis thysanodes,36.76133784359058,-112.27992487860392
Myotis thysanodes,24.512544,-104.064169
Myotis thysanodes,37.253186,-110.865044
Myotis thysanodes,37.586385,-110.005654
Myotis thysanodes,32.69753531202838,-105.72928196365487
Myotis thysanodes,33.860828,-106.891802
Myotis thysanodes,32.63,-105.6266
Myotis thysanodes,32.07645,-104.7333
Myotis thysanodes,32.38521,-104.951575
Myotis thysanodes,33.56836,-107.275566
Myotis thysanodes,30.775,-108.543333
Myotis thysanodes,30.758333,-108.535833
Myotis thysanodes,15.1189,-89.92
Myotis thysanodes,37.833952,-110.698718
Myotis thysanodes,33.240354,-106.725292
Myotis thysanodes,29.998189,-104.690155
Myotis thysanodes,32.62203,-106.53666
Myotis thysanodes,32.68649,-106.4304
Myotis thysanodes,32.56814,-106.50944
Myotis thysanodes,32.52926,-106.52111
Myotis thysanodes,32.78286,-106.58529
Myotis thysanodes,38.868988,-108.441159
Myotis thysanodes,32.194852238465955,-104.43265221293125
Myotis thysanodes,33.5614,-109.3312
Myotis thysanodes,30.865176,-104.525337
Myotis thysanodes,39.75930812317755,-121.6074531407767
Myotis thysanodes,30.000201,-104.685595
Myotis thysanodes,43.750294,-101.931563
Myotis thysanodes,44.406375,-104.375782
Myotis thysanodes,34.3756729906389,-106.53600624800684
Myotis thysanodes,37.615642,-110.011538
Myotis thysanodes,37.807778,-111.020556
Myotis thysanodes,38.28515,-111.24893
Myotis thysanodes,34.36988499912043,-106.531854
Myotis thysanodes,40.01550997486925,-120.96018052404047
Myotis thysanodes,37.175068,-108.495613
Myotis thysanodes,34.90528492531983,-107.93539763452773
Myotis thysanodes,34.82826999448784,-108.09794010034229
Myotis thysanodes,34.93085750318555,-107.89408980058253
Myotis thysanodes,35.550520984158176,-105.2795580830699
Myotis thysanodes,16.813611,-92.551389
Myotis thysanodes,33.575344,-107.404481
Myotis thysanodes,32.115500435588565,-104.46859260406562
Myotis thysanodes,18.975278,-99.340278
Myotis thysanodes,44.34833,-106.69833
Myotis thysanodes,37.808045,-110.977655
Myotis thysanodes,38.443962,-111.241149
Myotis thysanodes,41.587464,-109.226593
Myotis thysanodes,37.20601,-108.533128
Myotis thysanodes,37.216365,-108.545919
Myotis thysanodes,35.862781,-106.513287
Myotis thysanodes,37.48469023912543,-122.22790185630716
Myotis thysanodes,38.70002,-109.628633
Myotis thysanodes,18.977501,-98.729698
Myotis thysanodes,49.1828,-119.5514
Myotis thysanodes,40.606183,-108.990119
Myotis thysanodes,40.651346,-108.987517
Myotis thysanodes,37.47088,-112.246931
Myotis thysanodes,37.712363,-112.166661
Myotis thysanodes,32.178064,-104.442937
Myotis thysanodes,36.933605,-104.854485
Myotis thysanodes,43.766403,-103.845032
Myotis thysanodes,43.766663,-103.638443
Myotis thysanodes,43.766644,-103.678558
Myotis thysanodes,48.112899999062506,-120.0657
Myotis thysanodes,40.499855,-109.008874
Myotis thysanodes,40.425356,-109.174855
Myotis thysanodes,23.96176,-99.912712
Myotis thysanodes,37.237419,-108.407381
Myotis thysanodes,31.78528,-110.64167
Myotis thysanodes,36.904682,-104.980965
Myotis thysanodes,41.13998,-104.820244
Myotis thysanodes,31.5901,-110.4848
Myotis thysanodes,36.630646,-112.238563
Myotis thysanodes,17.155556,-96.641667
Myotis thysanodes,19.17111,-100.151665
Myotis thysanodes,25.405556,-100.216667
Myotis thysanodes,32.109768,-104.471802
Myotis thysanodes,32.20944,-110.55333
Myotis thysanodes,40.396397,-111.585576
Myotis thysanodes,17.2,-96.790278
Myotis thysanodes,30.635609,-104.173068
Myotis thysanodes,21.352131,-100.41056
Myotis thysanodes,21.171316,-100.891587
Myotis thysanodes,18.999167,-98.981111
Myotis thysanodes,19.196104,-100.131873
Myotis thysanodes,19.317499,-97.391388
Myotis thysanodes,35.00028,-109.8
Myotis thysanodes,21.101944,-99.660833
Myotis thysanodes,27.223936,-101.972855
Myotis thysanodes,25.382156,-100.7676
Myotis thysanodes,24.878367,-100.305061
Myotis thysanodes,32.77731186644404,-108.49438203608383
Myotis thysanodes,32.70639972677391,-108.72050005430017
Myotis thysanodes,33.883,-107.514
Myotis thysanodes,24.897222,-100.28
Myotis thysanodes,35.76916745662611,-106.69140801024432
Myotis thysanodes,18.927778,-103.0
Myotis thysanodes,18.819444,-102.925833
Myotis thysanodes,21.1,-99.733333
Myotis thysanodes,21.105,-99.735
Myotis thysanodes,20.486389,-98.254165
Myotis thysanodes,31.45679348667864,-110.23932956906359
Myotis thysanodes,31.978182990006143,-109.18820805165116
Myotis thysanodes,20.068333,-99.866667
Myotis thysanodes,17.484444,-100.164167
Myotis thysanodes,40.1,-120.3333
Myotis thysanodes,40.491992,-108.814723
Myotis thysanodes,37.19355,-110.87451
Myotis thysanodes,19.615059667794586,-98.0228629500393
Myotis thysanodes,16.660556,-92.556667
Myotis thysanodes,31.567035855500333,-108.77697908361507
Myotis thysanodes,31.55626250867274,-108.7164705381365
Myotis thysanodes,31.9699,-110.8495
Myotis thysanodes,18.741667,-99.626111
Myotis thysanodes,35.250874,-111.596127
Myotis thysanodes,20.154143,-105.08568
Myotis thysanodes,37.3172,-104.824326
Myotis thysanodes,40.771258,-105.367708
Myotis thysanodes,37.258558,-104.821329
Myotis thysanodes,36.171546,-109.060793
Myotis thysanodes,41.005835,-109.667891
Myotis thysanodes,33.59858047084049,-107.38104462216009
Myotis thysanodes,31.64029665428718,-108.76209924759331
Myotis thysanodes,36.84394546680919,-117.0553249749183
Myotis thysanodes,36.84021460348059,-117.04822976436483
Myotis thysanodes,32.349,-105.855
Myotis thysanodes,36.904072374006184,-117.01620171443865
Myotis thysanodes,23.431389,-100.643333
Myotis thysanodes,32.197676,-106.583177
Myotis thysanodes,49.2,-119.583333
Myotis thysanodes,49.333333,-119.566667
Myotis thysanodes,49.033333,-119.466667
Myotis thysanodes,33.561501,-107.385677
Myotis thysanodes,33.8794690868822,-107.51471707445019
Myotis thysanodes,34.48522088388052,-107.15797676309533
Myotis thysanodes,49.033333,-119.383333
Myotis thysanodes,33.59171282227869,-107.35009079910823
Myotis thysanodes,31.862886317818894,-109.2263081281725
Myotis thysanodes,32.777,-105.561
Myotis thysanodes,18.960278,-99.803886
Myotis thysanodes,31.3294,-110.2636
Myotis thysanodes,37.284445,-109.551788
Myotis thysanodes,34.424396177517096,-107.21319168418134
Myotis thysanodes,34.380579237440244,-107.2295337580433
Myotis thysanodes,41.644561,-121.382631
Myotis thysanodes,30.587143,-104.664268
