name,latitude,longitude
Antrozous pallidus,31.713376,-110.873336
Antrozous pallidus,33.212007,-116.939547
Antrozous pallidus,38.435203,-122.511855
Antrozous pallidus,32.861222,-116.420441
Antrozous pallidus,31.637787,-106.302128
Antrozous pallidus,33.453808,-116.956509
Antrozous pallidus,36.49929,-121.203633
Antrozous pallidus,36.477383,-121.186792
Antrozous pallidus,36.499502,-121.201454
Antrozous pallidus,30.467678,-101.800776
Antrozous pallidus,33.995857,-119.716837
Antrozous pallidus,33.99589,-119.716928
Antrozous pallidus,36.223347,-118.830087
Antrozous pallidus,36.223068,-118.830105
Antrozous pallidus,35.028995,-117.021028
Antrozous pallidus,42.662521,-113.00441
Antrozous pallidus,25.986424,-102.957094
Antrozous pallidus,33.278934,-111.158067
Antrozous pallidus,30.595467,-103.932423
Antrozous pallidus,27.134455,-104.906106
Antrozous pallidus,34.155502,-118.90889
Antrozous pallidus,33.465228,-116.972328
Antrozous pallidus,42.677427,-112.986779
Antrozous pallidus,26.686058,-103.747406
Antrozous pallidus,36.495778,-121.142517
Antrozous pallidus,26.686188,-103.747283
Antrozous pallidus,32.414304,-110.844294
Antrozous pallidus,32.202944,-106.770126
Antrozous pallidus,32.446465,-107.7267
Antrozous pallidus,32.446287,-107.726494
Antrozous pallidus,34.991397,-119.184442
Antrozous pallidus,22.417252,-100.795988
Antrozous pallidus,25.382625,-100.788834
Antrozous pallidus,31.713245,-110.874183
Antrozous pallidus,30.856408,-110.665938
Antrozous pallidus,27.13654,-104.92676
Antrozous pallidus,27.137074,-104.922297
Antrozous pallidus,33.281575,-116.628163
Antrozous pallidus,34.7306,-107.91241
Antrozous pallidus,33.325391,-107.709644
Antrozous pallidus,25.354473,-100.315818
Antrozous pallidus,31.73889,-110.885794
Antrozous pallidus,37.292147,-121.741943
Antrozous pallidus,31.149792,-106.226144
Antrozous pallidus,31.149917,-106.242833
Antrozous pallidus,29.182673,-102.991336
Antrozous pallidus,33.279128,-111.158853
Antrozous pallidus,32.353445,-109.864922
Antrozous pallidus,25.615843,-100.870192
Antrozous pallidus,38.666508,-118.978926
Antrozous pallidus,35.06675,-109.780952
Antrozous pallidus,35.085112,-109.78911
Antrozous pallidus,34.956105,-109.783775
Antrozous pallidus,31.713628,-110.873375
Antrozous pallidus,25.03147,-103.071484
Antrozous pallidus,39.226007,-119.596864
Antrozous pallidus,33.576896,-108.212853
Antrozous pallidus,30.7768,-105.0162
Antrozous pallidus,33.443,-116.865
Antrozous pallidus,35.321433,-120.834945
Antrozous pallidus,36.495797,-121.142386
Antrozous pallidus,27.296963,-104.838622
Antrozous pallidus,23.550294,-109.817832
Antrozous pallidus,25.16413,-99.852991
Antrozous pallidus,25.188918,-99.836303
Antrozous pallidus,35.365337,-120.836228
Antrozous pallidus,30.4637,-105.0058
Antrozous pallidus,30.030306,-103.554962
Antrozous pallidus,24.082586,-110.058739
Antrozous pallidus,24.087537,-110.108348
Antrozous pallidus,31.05702,-104.803082
Antrozous pallidus,29.827539,-99.671745
Antrozous pallidus,29.187477,-102.93723
Antrozous pallidus,36.485237,-121.167539
Antrozous pallidus,36.485189,-121.167425
Antrozous pallidus,34.455796,-119.184595
Antrozous pallidus,26.680906,-103.757499
Antrozous pallidus,26.68625,-103.747453
Antrozous pallidus,30.05714,-103.50419
Antrozous pallidus,35.037986,-116.381333
Antrozous pallidus,35.402287,-120.159905
Antrozous pallidus,32.426918,-110.916588
Antrozous pallidus,25.316388,-100.214295
Antrozous pallidus,31.29525,-106.525139
Antrozous pallidus,37.202514,-112.983847
Antrozous pallidus,30.566433,-108.344201
Antrozous pallidus,30.565855,-108.349212
Antrozous pallidus,33.27907,-111.159625
Antrozous pallidus,35.311537,-120.687438
Antrozous pallidus,38.235981,-116.824272
Antrozous pallidus,32.725157,-107.56422
Antrozous pallidus,32.281379,-110.730292
Antrozous pallidus,35.827526,-106.203914
Antrozous pallidus,37.168666,-121.668696
Antrozous pallidus,31.183389,-106.248139
Antrozous pallidus,42.677558,-112.986672
Antrozous pallidus,33.211975,-116.939485
Antrozous pallidus,31.883791,-109.205818
Antrozous pallidus,31.295611,-106.525778
Antrozous pallidus,31.365972,-106.532694
Antrozous pallidus,38.042531,-122.790497
Antrozous pallidus,38.04245,-122.790353
Antrozous pallidus,38.034973,-122.771311
Antrozous pallidus,30.77723,-105.015922
Antrozous pallidus,30.776785,-105.016219
Antrozous pallidus,32.502545,-110.964188
Antrozous pallidus,42.677375,-112.986738
Antrozous pallidus,29.725784,-114.713773
Antrozous pallidus,38.481611,-122.943805
Antrozous pallidus,38.33773,-122.616501
Antrozous pallidus,35.066481,-109.780041
Antrozous pallidus,32.526395,-110.986535
Antrozous pallidus,38.908436,-122.265404
Antrozous pallidus,26.616769,-104.256134
Antrozous pallidus,37.157395,-121.679367
Antrozous pallidus,34.814802,-109.863539
Antrozous pallidus,31.864586,-109.190574
Antrozous pallidus,32.426268,-110.812552
Antrozous pallidus,40.670078,-122.633598
Antrozous pallidus,32.57742999914347,-107.92018
Antrozous pallidus,35.143006,-116.103911
Antrozous pallidus,32.38634,-115.925674
Antrozous pallidus,32.58533999914336,-107.92115
Antrozous pallidus,26.985132,-102.062983
Antrozous pallidus,34.000233,-106.989841
Antrozous pallidus,25.681356,-102.159233
Antrozous pallidus,36.044554,-104.371177
Antrozous pallidus,30.6025,-104.2055
Antrozous pallidus,32.545046,-110.89276
Antrozous pallidus,32.416487,-110.97123
Antrozous pallidus,35.09005,-119.735238
Antrozous pallidus,39.644564,-120.303725
Antrozous pallidus,34.768744,-112.02689
Antrozous pallidus,29.97045,-115.235748
Antrozous pallidus,34.768735,-112.026984
Antrozous pallidus,33.715706,-116.373161
Antrozous pallidus,32.717,-116.876
Antrozous pallidus,38.042836,-122.790108
Antrozous pallidus,20.695044,-99.815512
Antrozous pallidus,30.776945,-105.015831
Antrozous pallidus,35.013795,-115.394592
Antrozous pallidus,35.31023,-120.435763
Antrozous pallidus,30.766766,-102.469614
Antrozous pallidus,38.176041,-122.820072
Antrozous pallidus,33.166497,-108.489065
Antrozous pallidus,35.037986,-116.381364
Antrozous pallidus,35.141972,-116.103308
Antrozous pallidus,33.0020699991377,-108.55527
Antrozous pallidus,31.713552,-110.87425
Antrozous pallidus,31.729855,-110.920841
Antrozous pallidus,34.774044,-114.528922
Antrozous pallidus,34.692878,-120.041247
Antrozous pallidus,31.567769,-111.050941
Antrozous pallidus,32.111467,-104.465707
Antrozous pallidus,34.243597,-110.797419
Antrozous pallidus,29.81195,-103.251756
Antrozous pallidus,27.93039,-106.023782
Antrozous pallidus,35.08862,-115.709122
Antrozous pallidus,32.451609,-110.876996
Antrozous pallidus,34.146022,-118.769425
Antrozous pallidus,23.060784,-99.198842
Antrozous pallidus,34.483322,-118.607335
Antrozous pallidus,27.761062,-99.331565
Antrozous pallidus,29.552068,-103.790846
Antrozous pallidus,36.490387,-121.147461
Antrozous pallidus,36.490386,-121.147487
Antrozous pallidus,36.43024,-115.20997
Antrozous pallidus,29.166946,-103.611159
Antrozous pallidus,35.198284,-111.651302
Antrozous pallidus,29.75165,-100.94593
Antrozous pallidus,32.008902,-109.360813
Antrozous pallidus,30.467407,-101.795756
Antrozous pallidus,33.01201,-107.488522
Antrozous pallidus,33.012072,-107.468669
Antrozous pallidus,33.012072,-107.468594
Antrozous pallidus,36.682077,-110.541069
Antrozous pallidus,33.0003,-108.55078
Antrozous pallidus,47.654797,-119.738675
Antrozous pallidus,30.908705,-110.608292
Antrozous pallidus,32.571492,-107.92049
Antrozous pallidus,33.328322,-117.280847
Antrozous pallidus,33.21837,-117.034197
Antrozous pallidus,33.828692,-108.62833
Antrozous pallidus,31.938623,-110.075422
Antrozous pallidus,38.368522,-122.508367
Antrozous pallidus,24.156579,-109.865953
Antrozous pallidus,24.156504,-109.867766
Antrozous pallidus,33.00742,-107.46507
Antrozous pallidus,23.52199,-109.916588
Antrozous pallidus,31.205281,-105.023447
Antrozous pallidus,33.1099,-107.6579
Antrozous pallidus,33.1793,-107.53637
Antrozous pallidus,36.490333,-121.1475
Antrozous pallidus,30.029688,-103.557327
Antrozous pallidus,30.029708,-103.557273
Antrozous pallidus,31.768627,-106.234818
Antrozous pallidus,31.953897,-109.158997
Antrozous pallidus,30.602028,-103.914694
Antrozous pallidus,37.418981,-121.368027
Antrozous pallidus,39.650378,-121.643932
Antrozous pallidus,33.7433,-116.7233
Antrozous pallidus,21.79169,-99.52567
Antrozous pallidus,34.128146,-114.331251
Antrozous pallidus,39.763851,-120.618832
Antrozous pallidus,39.764565,-120.619613
Antrozous pallidus,32.975433,-116.349887
Antrozous pallidus,31.712959,-110.873994
Antrozous pallidus,35.142844,-116.105284
Antrozous pallidus,26.64361,-103.75809
Antrozous pallidus,31.751661,-106.236095
Antrozous pallidus,23.502432,-109.825672
Antrozous pallidus,34.05385,-106.90378
Antrozous pallidus,33.719574,-116.372926
Antrozous pallidus,35.761696,-105.932521
Antrozous pallidus,32.78046,-108.50145
Antrozous pallidus,36.722719,-114.730246
Antrozous pallidus,24.863949,-99.561785
Antrozous pallidus,34.318632,-106.405506
Antrozous pallidus,39.650885,-121.643471
Antrozous pallidus,31.323524,-110.388497
Antrozous pallidus,34.841438,-116.046625
Antrozous pallidus,33.66333,-116.30917
Antrozous pallidus,35.8,-116.195
Antrozous pallidus,24.845556,-110.993055
Antrozous pallidus,24.675,-110.99
Antrozous pallidus,24.812778,-110.815278
Antrozous pallidus,33.430684,-115.186918
Antrozous pallidus,29.135167,-114.0695
Antrozous pallidus,26.38695,-111.599767
Antrozous pallidus,27.013833,-112.414833
Antrozous pallidus,29.509717,-114.304717
Antrozous pallidus,39.936836,-120.947176
Antrozous pallidus,43.346847,-123.431713
Antrozous pallidus,23.53425474468636,-104.45816963911507
Antrozous pallidus,23.49880854691941,-104.38299870505891
Antrozous pallidus,31.917308,-113.60425
