name,latitude,longitude
Aplodontia rufa,47.21709,-122.52631
Aplodontia rufa,44.502342,-123.582321
Aplodontia rufa,39.16293322578827,-119.89693770337055
Aplodontia rufa,47.2043,-121.991997
Aplodontia rufa,45.23082751029258,-122.7556033677815
Aplodontia rufa,38.8362953328663,-120.04668494747602
Aplodontia rufa,41.845558,-123.96833
Aplodontia rufa,41.844769,-123.964745
Aplodontia rufa,47.73581586786072,-122.64625118408952
Aplodontia rufa,47.66109,-122.29007
Aplodontia rufa,46.76552897745435,-121.63420487742256
Aplodontia rufa,46.883026103902225,-121.88421369047465
Aplodontia rufa,41.761463136889674,-124.13886556668605
Aplodontia rufa,46.65192835489156,-121.7537056829293
Aplodontia rufa,47.25277930861899,-122.4439957165344
Aplodontia rufa,47.239438660830295,-122.51565728115192
Aplodontia rufa,47.24267,-122.47367
Aplodontia rufa,44.6498223779728,-123.79771801399134
Aplodontia rufa,40.86986748344119,-124.08035998800965
Aplodontia rufa,44.284843,-123.98233
Aplodontia rufa,46.76472365981498,-122.1934192369481
Aplodontia rufa,43.06493353934313,-124.37340307883473
Aplodontia rufa,43.73492838761001,-124.10870869115966
Aplodontia rufa,42.035849465307464,-124.1096793944746
Aplodontia rufa,45.03309791757313,-123.92303432987472
Aplodontia rufa,47.30722120939865,-122.22813128699826
Aplodontia rufa,46.765,-122.193056
Aplodontia rufa,40.877459,-124.07605
Aplodontia rufa,45.040317957297276,-123.9128282193868
Aplodontia rufa,45.054717742333835,-123.92302874438231
Aplodontia rufa,45.05471784066675,-123.91282849556465
Aplodontia rufa,43.24623128177559,-124.38360650549559
Aplodontia rufa,47.252819308091134,-122.44403571840007
Aplodontia rufa,43.057633627729004,-124.37340295116974
Aplodontia rufa,47.57081885543953,-122.38624092502296
Aplodontia rufa,47.00331084371246,-123.40845510805566
Aplodontia rufa,42.74233818767513,-124.30469586897122
Aplodontia rufa,43.10123272299126,-124.4136046618589
Aplodontia rufa,42.7171370216503,-124.46379916694372
Aplodontia rufa,40.985805599588716,-124.0803618018522
Aplodontia rufa,44.3078287636746,-123.45600338077196
Aplodontia rufa,47.00333,-123.48222
Aplodontia rufa,44.858673,-122.622164
Aplodontia rufa,47.610320548949154,-122.20033694158046
Aplodontia rufa,40.87722,-124.07583
Aplodontia rufa,41.93089894335304,-124.11087369155032
Aplodontia rufa,47.960632,-124.370285
Aplodontia rufa,47.431804,-121.796967
Aplodontia rufa,46.078943,-122.94606
Aplodontia rufa,48.0109,-123.836
Aplodontia rufa,47.24805059658549,-122.31260223303478
Aplodontia rufa,40.878697560183824,-124.05575956011467
Aplodontia rufa,44.508343,-123.54631
Aplodontia rufa,47.5001,-120.5015
Aplodontia rufa,47.70487,-122.31199
Aplodontia rufa,47.60611928532362,-122.33174026252954
Aplodontia rufa,47.053326,-123.296041
Aplodontia rufa,47.53028,-122.03139
Aplodontia rufa,46.85847,-122.28889
Aplodontia rufa,47.68142027877324,-122.20843866203913
Aplodontia rufa,47.6,-122.3
Aplodontia rufa,47.61639049139219,-122.20454717961613
Aplodontia rufa,45.44372920680697,-122.41059880621265
Aplodontia rufa,41.05876385432958,-124.14386441120719
Aplodontia rufa,40.80222,-124.1625
Aplodontia rufa,47.347777453686106,-122.60150176362859
Aplodontia rufa,47.001109075360375,-123.58875962100585
Aplodontia rufa,47.252922,-122.444336
Aplodontia rufa,45.46312775922669,-122.54950264876098
Aplodontia rufa,47.15637,-122.32438
Aplodontia rufa,47.781418914958714,-122.32264376796944
Aplodontia rufa,47.24142185854101,-122.18422878295574
Aplodontia rufa,45.39723094242618,-122.2611941841767
Aplodontia rufa,47.53002281318082,-121.9895857693799
