name,latitude,longitude
Castor canadensis,33.45294,-96.960239
Castor canadensis,42.526718,-72.632718
Castor canadensis,42.593088,-72.494223
Castor canadensis,35.48368,-97.666367
Castor canadensis,38.10477,-77.835814
Castor canadensis,34.792294,-112.061614
Castor canadensis,42.064473,-93.631532
Castor canadensis,43.515717,-117.103739
Castor canadensis,48.790633,-123.709128
Castor canadensis,42.645186,-72.187631
Castor canadensis,38.751825,-77.108879
Castor canadensis,38.961618,-76.19148
Castor canadensis,44.360608,-69.873213
Castor canadensis,43.495112,-117.134028
Castor canadensis,41.24982,-81.662601
Castor canadensis,38.775587,-77.049811
Castor canadensis,43.521114,-117.1034
Castor canadensis,37.780177,-121.543587
Castor canadensis,42.399237,-72.394932
Castor canadensis,47.834586,-122.181614
Castor canadensis,37.516665,-77.421611
Castor canadensis,45.479236,-122.636279
Castor canadensis,34.651025,-92.436997
Castor canadensis,36.340672,-82.121325
Castor canadensis,50.719057,-120.260254
Castor canadensis,42.411085,-71.465262
Castor canadensis,40.577687,-74.451951
Castor canadensis,33.41575,-97.096484
Castor canadensis,30.507252,-84.289501
Castor canadensis,42.398924,-71.679965
Castor canadensis,42.21487,-71.142739
Castor canadensis,41.214082,-81.371172
Castor canadensis,42.483786,-87.964994
Castor canadensis,42.650892,-70.906355
Castor canadensis,42.683852,-72.084223
Castor canadensis,41.305548,-81.384605
Castor canadensis,47.378308,-91.187012
Castor canadensis,40.378367,-74.471414
Castor canadensis,44.470951,-77.31263
Castor canadensis,32.607702,-87.331954
Castor canadensis,45.482889,-123.21753
Castor canadensis,44.925652,-93.06259
Castor canadensis,41.897938,-91.485326
Castor canadensis,45.62918,-122.82058
Castor canadensis,46.358719,-87.172405
Castor canadensis,38.38625,-109.489967
Castor canadensis,44.686775,-93.094383
Castor canadensis,40.404082,-74.503975
Castor canadensis,43.519828,-117.103705
Castor canadensis,42.638158,-72.125223
Castor canadensis,40.152734,-75.681833
Castor canadensis,49.236746,-122.800272
Castor canadensis,43.492758,-117.133874
Castor canadensis,44.501604,-93.177574
Castor canadensis,45.437544,-112.564042
Castor canadensis,43.539914,-80.216794
Castor canadensis,31.056678,-95.035622
Castor canadensis,41.188697,-81.580976
Castor canadensis,31.057011,-95.033822
Castor canadensis,43.54115,-116.096987
Castor canadensis,35.531952,-97.94449
Castor canadensis,40.5796,-74.8614
Castor canadensis,44.633962,-63.635113
Castor canadensis,43.945556,-78.951944
Castor canadensis,37.317177,-90.993383
Castor canadensis,33.254593,-97.152662
Castor canadensis,25.883515,-97.436442
Castor canadensis,40.429351,-74.468574
Castor canadensis,49.201059,-124.012306
Castor canadensis,38.686887,-90.68268
Castor canadensis,46.908625,-117.07822
Castor canadensis,44.518028,-70.159264
Castor canadensis,39.768745,-86.17524
Castor canadensis,33.983809,-99.96025
Castor canadensis,50.000225,-96.856514
Castor canadensis,41.306803,-81.577485
Castor canadensis,37.282117,-121.943475
Castor canadensis,41.770998,-73.572205
Castor canadensis,41.132991,-83.631204
Castor canadensis,45.637858,-122.828225
Castor canadensis,38.28973,-122.020171
Castor canadensis,45.488501,-123.097767
Castor canadensis,42.03755,-93.928072
Castor canadensis,42.37135,-72.441262
Castor canadensis,42.098084,-73.841154
Castor canadensis,41.84242,-88.170783
Castor canadensis,40.963535,-80.115392
Castor canadensis,41.846843,-73.452297
Castor canadensis,37.155953,-76.48485
Castor canadensis,38.44209,-75.879457
Castor canadensis,43.514097,-117.113677
Castor canadensis,43.512382,-117.118105
Castor canadensis,38.808015,-77.287549
Castor canadensis,46.335739,-87.144918
Castor canadensis,33.701471,-98.566186
Castor canadensis,44.491287,-73.202274
Castor canadensis,38.137671,-122.170405
Castor canadensis,30.720122,-96.029438
Castor canadensis,43.509445,-117.120024
Castor canadensis,41.691279,-87.573177
Castor canadensis,35.539826,-99.208549
Castor canadensis,30.305652,-96.648173
Castor canadensis,43.513832,-117.116163
Castor canadensis,43.375148,-80.108128
Castor canadensis,33.045152,-97.183768
Castor canadensis,38.801837,-77.290067
Castor canadensis,49.875825,-97.102995
Castor canadensis,30.038008,-90.432159
Castor canadensis,30.729023,-97.512468
Castor canadensis,41.18947,-81.577945
Castor canadensis,45.383306,-75.817262
Castor canadensis,41.187497,-81.58089
Castor canadensis,33.08522,-96.897908
Castor canadensis,43.515487,-117.111622
Castor canadensis,43.507631,-117.120867
Castor canadensis,42.398042,-76.510036
Castor canadensis,35.099922,-120.590942
Castor canadensis,30.498347,-97.557807
Castor canadensis,44.714011,-65.434348
Castor canadensis,42.072519,-83.193278
Castor canadensis,44.889457,-93.183414
Castor canadensis,43.513821,-117.115932
Castor canadensis,43.511956,-117.118009
Castor canadensis,43.508817,-117.120587
Castor canadensis,39.965808,-75.253342
Castor canadensis,39.004013,-76.884891
Castor canadensis,40.20674,-74.940053
Castor canadensis,37.78289,-121.540448
Castor canadensis,39.833916,-74.985923
Castor canadensis,45.500965,-122.989179
Castor canadensis,42.49216,-71.710747
