name,latitude,longitude
Sorex palustris,35.637243,-106.070386
Sorex palustris,51.04,-114.96
Sorex palustris,51.0464,-114.964
Sorex palustris,51.049999,-114.959999
Sorex palustris,35.3489,-83.977303
Sorex palustris,42.589535,-71.576456
Sorex palustris,40.43911,-121.86558
Sorex palustris,37.487643,-106.311763
Sorex palustris,40.81766115119517,-115.22130455283941
Sorex palustris,40.81684114832957,-115.22336459458097
Sorex palustris,43.1209999990587,-110.92550000000001
Sorex palustris,41.03649999906557,-110.4044
Sorex palustris,37.53101,-118.16508
Sorex palustris,37.83206,-119.41473
Sorex palustris,58.626,-94.231
Sorex palustris,40.56987363729721,-115.4005859169924
Sorex palustris,40.56984365187524,-115.39868586861317
Sorex palustris,45.1991,-121.601
Sorex palustris,44.56589999905685,-112.1417
Sorex palustris,36.09723299910149,-106.74188300000002
Sorex palustris,36.087,-106.748033
Sorex palustris,65.054,-149.01
Sorex palustris,53.10377,-104.97591
Sorex palustris,35.127602,-83.792702
Sorex palustris,35.7178,-83.072502
Sorex palustris,35.3708,-82.939201
Sorex palustris,35.356998,-82.9459
Sorex palustris,39.4626,-105.3505
Sorex palustris,60.15,-134.9
Sorex palustris,65.054433,-146.059433
Sorex palustris,57.44514999914499,-130.232383
Sorex palustris,62.44872,-134.06745
Sorex palustris,62.35,-133.46667
Sorex palustris,37.76807,-119.25506
Sorex palustris,44.058972,-71.30875
Sorex palustris,40.62899295646714,-115.36810585174665
Sorex palustris,40.643052451755366,-115.4066470062731
Sorex palustris,44.059276999057225,-71.304611
Sorex palustris,46.08,-69.82
Sorex palustris,38.193469,-111.580661
Sorex palustris,38.193811,-111.582411
Sorex palustris,38.491911,-109.307511
Sorex palustris,38.5246,-109.279419
Sorex palustris,38.523339,-109.278719
Sorex palustris,37.592154,-108.210635
Sorex palustris,61.099999999202566,-135.2934
Sorex palustris,64.025899999258,-138.5789
Sorex palustris,38.06129,-119.33899
Sorex palustris,38.52326015980748,-109.27918608603436
Sorex palustris,51.044,-95.344
Sorex palustris,51.040001,-95.339996
Sorex palustris,41.845237,-71.746738
Sorex palustris,41.568328,-71.19003
Sorex palustris,41.836054,-71.722633
Sorex palustris,41.624823,-71.16337
Sorex palustris,38.17061,-119.5946
Sorex palustris,38.16254,-119.60461
Sorex palustris,41.785997,-71.661268
Sorex palustris,41.462149,-71.596964
Sorex palustris,41.609414,-71.721591
Sorex palustris,35.814779,-106.38178
Sorex palustris,35.705388,-105.806234
Sorex palustris,41.570657,-71.477281
Sorex palustris,41.886176,-71.774928
Sorex palustris,41.530207,-71.532712
Sorex palustris,41.567671,-71.50553
Sorex palustris,41.892043,-71.74368
Sorex palustris,41.594015,-71.496005
Sorex palustris,38.195211,-111.575231
Sorex palustris,38.106281,-111.349911
Sorex palustris,38.088761,-111.341581
Sorex palustris,38.1993,-111.354611
Sorex palustris,37.922797,-105.510243
Sorex palustris,50.7353,-74.9707
Sorex palustris,37.79036,-119.3512
Sorex palustris,37.77991,-119.56425
Sorex palustris,38.025846947074015,-111.34964421750279
Sorex palustris,35.739497,-105.861099
Sorex palustris,38.459419,-111.454269
Sorex palustris,38.68465,-111.668011
Sorex palustris,38.226361,-111.588869
Sorex palustris,38.46415,-111.455739
Sorex palustris,38.6368,-111.653911
Sorex palustris,37.811713,-105.468556
Sorex palustris,43.006457,-109.753366
Sorex palustris,44.952774,-110.076623
Sorex palustris,40.432018003917825,-121.53386404465549
Sorex palustris,38.19372211865062,-111.58293186138702
Sorex palustris,38.196712093153465,-111.57774176058477
Sorex palustris,38.19338213662297,-111.58118181345841
Sorex palustris,60.0650799991849,-128.61829
Sorex palustris,43.553,-111.243
Sorex palustris,38.47,-79.73
Sorex palustris,40.50962235168853,-121.45791637972056
Sorex palustris,37.5145,-112.6875
Sorex palustris,37.336739,-106.381119
Sorex palustris,37.809361,-105.481935
Sorex palustris,37.66596,-119.66798
Sorex palustris,46.47279,-110.6817
Sorex palustris,39.32545,-111.331
Sorex palustris,39.351931,-111.264181
Sorex palustris,37.653189,-112.7884
Sorex palustris,39.1419,-111.45905
Sorex palustris,39.298931,-111.453831
Sorex palustris,39.315769,-111.469619
Sorex palustris,37.514489,-112.6875
Sorex palustris,39.254461,-111.540569
Sorex palustris,39.295111,-111.297939
Sorex palustris,37.192029,-105.086608
Sorex palustris,54.05582,-105.72142
Sorex palustris,38.26117,-112.50133
Sorex palustris,40.6067,-110.99
Sorex palustris,40.68,-110.92
Sorex palustris,40.705,-110.8933
Sorex palustris,59.62287096246556,-136.07669789180449
Sorex palustris,41.458276,-71.57068
Sorex palustris,38.20567,-112.43033
Sorex palustris,38.22833,-112.40083
Sorex palustris,62.530155000246154,-143.26126425869649
Sorex palustris,41.51934053598312,-120.28900026523408
Sorex palustris,45.373333,-111.153503
Sorex palustris,61.21955,-149.691667
Sorex palustris,44.831627,-107.854542
Sorex palustris,38.441692,-107.3431
Sorex palustris,38.447477,-107.344914
Sorex palustris,37.8944,-109.47
Sorex palustris,37.88,-109.47
Sorex palustris,61.289967,-149.742617
Sorex palustris,44.827463,-107.488697
Sorex palustris,44.821074,-107.831768
Sorex palustris,37.85318210625963,-109.46296433597777
Sorex palustris,39.738892,-105.51194
Sorex palustris,36.238424,-105.235441
Sorex palustris,44.2773,-109.4084
Sorex palustris,39.011059,-114.300835
Sorex palustris,40.52039502299024,-121.47552595337933
Sorex palustris,45.337227,-117.416667
Sorex palustris,53.5683,-60.08
Sorex palustris,39.209173,-105.151463
Sorex palustris,33.750887,-109.364246
Sorex palustris,47.230901802795834,-95.20084119998218
Sorex palustris,37.961346,-111.716667
Sorex palustris,43.285882,-110.802672
Sorex palustris,37.93524659419856,-111.6890718887471
Sorex palustris,43.31178792659348,-109.86025453434353
Sorex palustris,44.816148625392515,-107.85889732459124
Sorex palustris,44.82465061031616,-107.53508819378062
Sorex palustris,35.806967,-106.52145
Sorex palustris,47.998497,-90.141754
Sorex palustris,44.8118486268178,-107.86316439236576
Sorex palustris,44.820648766710114,-107.83189661147809
Sorex palustris,44.808181825370134,-107.83566356299627
Sorex palustris,44.80025052552231,-107.57428901094619
Sorex palustris,56.269722,-132.070556
Sorex palustris,33.929367,-109.491033
Sorex palustris,49.36641138659841,-122.93429553274434
Sorex palustris,38.524986,-109.284004
Sorex palustris,38.483318,-109.234001
Sorex palustris,44.67618612095838,-107.29214643544726
Sorex palustris,44.57955354386551,-107.33207939892513
Sorex palustris,44.305526790752594,-123.66690845095317
Sorex palustris,39.082086,-104.875968
Sorex palustris,39.285315,-106.537079
Sorex palustris,33.957137,-109.518328
Sorex palustris,33.960305,-109.50614
Sorex palustris,38.522200174339595,-109.28008609896857
Sorex palustris,38.50790023570009,-109.31450685071073
Sorex palustris,38.524010147125225,-109.27894608716797
Sorex palustris,39.534687,-111.136833
Sorex palustris,39.534612304365155,-111.13663463036295
Sorex palustris,39.099939,-105.087523
Sorex palustris,39.11628538754552,-111.48302903956039
Sorex palustris,39.42350325561875,-111.13107328410376
Sorex palustris,44.93342,-109.665644
Sorex palustris,43.685179,-109.46085
Sorex palustris,44.199142,-109.560697
Sorex palustris,38.45045188628733,-109.22135387516977
Sorex palustris,44.114408,-109.343289
Sorex palustris,43.749139,-109.994925
Sorex palustris,44.675379,-109.540422
Sorex palustris,42.779325,-108.7683
Sorex palustris,40.446627,-111.606303
Sorex palustris,39.61389,-109.56944
Sorex palustris,65.2275,-144.500278
Sorex palustris,65.2275,-144.499167
Sorex palustris,42.42460266692222,-110.56294273295264
Sorex palustris,37.000556,-104.360833
Sorex palustris,37.008806,-104.373589
Sorex palustris,55.906944,-130.025278
Sorex palustris,35.8148,-106.524167
Sorex palustris,43.1907510823447,-122.31235597097447
Sorex palustris,35.30972,-84.03833
Sorex palustris,37.38344,-113.015219
Sorex palustris,42.69653712198735,-112.37039467515378
Sorex palustris,39.576473,-109.041588
Sorex palustris,39.587548,-109.094703
Sorex palustris,56.026944,-130.070556
Sorex palustris,38.9592,-106.9898
Sorex palustris,48.66749999906468,-121.27050000000001
Sorex palustris,38.504316603289666,-111.50315306321869
