name,latitude,longitude
Scapanus orarius,45.45611579712951,-123.8053336366651
Scapanus orarius,44.511944,-123.796944
Scapanus orarius,45.465048,-123.800626
Scapanus orarius,45.91871999905731,-121.9895
Scapanus orarius,43.248646113459394,-122.7848683833132
Scapanus orarius,43.1907510823447,-122.31235597097447
Scapanus orarius,43.74504132199697,-122.71267523862171
Scapanus orarius,43.73074165282668,-122.69307451146254
Scapanus orarius,49.071059,-122.227323
Scapanus orarius,47.119444,-120.925
Scapanus orarius,47.918704,-122.554314
Scapanus orarius,48.66749999906468,-121.27050000000001
Scapanus orarius,45.436226,-123.139552
Scapanus orarius,47.906699,-122.548579
Scapanus orarius,49.058052,-122.470667
Scapanus orarius,48.66388199906468,-121.286838
Scapanus orarius,45.937,-121.569
Scapanus orarius,47.341667,-121.241667
Scapanus orarius,44.49647765357773,-123.3877551889125
Scapanus orarius,47.898611,-124.309167
Scapanus orarius,46.941280999059046,-122.66708399999999
Scapanus orarius,47.27202,-122.45424
Scapanus orarius,43.759442792783105,-122.53647120189126
Scapanus orarius,47.428888392506046,-122.4778802891098
Scapanus orarius,46.49429999905814,-123.9759
Scapanus orarius,47.64253,-122.3545
Scapanus orarius,46.80491371753458,-121.64370591256173
Scapanus orarius,46.42571899905801,-123.95036599999999
Scapanus orarius,45.19861631695275,-123.952232229698
Scapanus orarius,47.88809999906172,-121.5703
Scapanus orarius,47.7517,-122.5417
Scapanus orarius,44.43992344488543,-123.88571622862565
Scapanus orarius,44.51132240185758,-123.92591853074833
Scapanus orarius,44.438344332972626,-123.79406398151652
Scapanus orarius,47.252819308091134,-122.44403571840007
Scapanus orarius,43.39643657889511,-123.63429134296783
Scapanus orarius,42.87504673355306,-123.20187202349621
Scapanus orarius,43.42563772410413,-123.47598806570568
Scapanus orarius,43.4548355509334,-123.67389331610674
Scapanus orarius,42.88974384292395,-123.4965792949862
Scapanus orarius,47.91789999906182,-124.289034
Scapanus orarius,47.48282075882562,-122.21673467334794
Scapanus orarius,43.74563497526978,-123.39599178881284
Scapanus orarius,47.35149999906007,-123.72390000000001
Scapanus orarius,43.39643768484503,-123.51558850307423
Scapanus orarius,47.946299999061914,-122.93870000000001
Scapanus orarius,47.22876199905974,-123.9096
Scapanus orarius,47.61,-122.1872
Scapanus orarius,49.263456,-123.250567
Scapanus orarius,44.539921756038105,-123.96612003776184
Scapanus orarius,47.65611939614033,-122.30624066445847
Scapanus orarius,47.76048,-122.55112
Scapanus orarius,46.365309957229336,-123.81035195915699
Scapanus orarius,47.933333,-123.408333
Scapanus orarius,48.035278,-123.429167
Scapanus orarius,47.629167,-121.25
Scapanus orarius,47.64,-122.35738
Scapanus orarius,45.82907999905721,-121.99687800000001
Scapanus orarius,46.109419999057536,-122.03600400000002
Scapanus orarius,43.8472,-123.112
Scapanus orarius,47.6611,-122.3102
Scapanus orarius,46.124019999057566,-121.97909000000001
Scapanus orarius,46.10217999905753,-121.91230399999999
Scapanus orarius,46.9879,-121.849089
Scapanus orarius,45.78889999905718,-121.97120000000001
Scapanus orarius,47.467689156111064,-122.48971841472516
Scapanus orarius,46.06446189565782,-118.38430556854274
Scapanus orarius,46.03866232210089,-118.35110522565142
Scapanus orarius,46.42671899905802,-121.93690000000001
Scapanus orarius,46.88782593245665,-121.90011419743229
Scapanus orarius,47.45833479080223,-121.80592348942304
Scapanus orarius,43.1492,-123.519
Scapanus orarius,44.8689,-123.822
Scapanus orarius,45.80711999905719,-122.01737500000002
Scapanus orarius,45.89303999905728,-122.00491699999999
Scapanus orarius,46.6430999990584,-121.57770000000001
Scapanus orarius,46.62879999905838,-121.8289
Scapanus orarius,44.4517,-124.102
Scapanus orarius,45.133961833087426,-119.0593077840734
Scapanus orarius,41.062349049443625,-123.55923095505712
Scapanus orarius,40.92484128001544,-123.55633175038831
Scapanus orarius,40.81407813294882,-123.32531068748177
Scapanus orarius,47.42891839280002,-122.47784028871092
Scapanus orarius,41.39938447160984,-123.48466451741274
Scapanus orarius,44.03164527418853,-121.96446195046852
Scapanus orarius,45.885799999057284,-122.01009999999998
Scapanus orarius,41.062349251347044,-123.53663043061421
Scapanus orarius,45.915099999057304,-121.9895
Scapanus orarius,40.95570070170508,-123.56533943751715
Scapanus orarius,40.919333067592696,-123.36539423728604
Scapanus orarius,40.805883431218575,-123.5322363555544
Scapanus orarius,41.046139647385935,-123.52115981898426
Scapanus orarius,40.87818785929653,-123.46383788604749
Scapanus orarius,40.89841543362375,-123.47480345249446
Scapanus orarius,47.60611928532362,-122.33174026252954
Scapanus orarius,41.51553290946255,-123.46315585954729
Scapanus orarius,40.89620084423227,-123.65723064173312
Scapanus orarius,47.41651217000945,-122.50480672247961
Scapanus orarius,47.97248199906201,-123.47141100000002
Scapanus orarius,48.512514795350526,-122.61236737082251
Scapanus orarius,47.70912837315624,-121.35981705823407
Scapanus orarius,44.30382264247272,-124.10451898165313
Scapanus orarius,41.003795200474734,-124.09247236306258
Scapanus orarius,47.610320548949154,-122.20033694158046
Scapanus orarius,48.0831,-123.565
Scapanus orarius,40.985805599588716,-124.0803618018522
Scapanus orarius,44.535408,-124.053451
Scapanus orarius,44.636961,-123.323101
Scapanus orarius,47.25165645372894,-122.73816325071239
Scapanus orarius,47.7602,-122.28022
Scapanus orarius,46.37724311441585,-120.30836291230779
Scapanus orarius,40.999771,-124.114502
Scapanus orarius,44.330444,-123.502212
Scapanus orarius,46.05276,-118.36076
Scapanus orarius,45.52192255499028,-123.0537163410925
Scapanus orarius,47.75221671819424,-122.55511917672294
Scapanus orarius,48.411208911039616,-122.61236510454883
Scapanus orarius,46.872903905052006,-123.96496038297607
Scapanus orarius,46.97693,-121.158779
Scapanus orarius,45.357227980795116,-122.60650205515877
Scapanus orarius,46.04836183307312,-118.40130472923306
Scapanus orarius,46.75,-120.683333
Scapanus orarius,44.62502485901587,-123.5605117815326
Scapanus orarius,45.23082751029258,-122.7556033677815
Scapanus orarius,49.298909,-122.574618
Scapanus orarius,45.40752796071861,-122.57010210368038
Scapanus orarius,46.76472365981498,-122.1934192369481
Scapanus orarius,43.06493353934313,-124.37340307883473
Scapanus orarius,48.08201,-124.64103
Scapanus orarius,43.86292684123884,-124.12861147893643
Scapanus orarius,43.79182740288278,-124.14851066757383
Scapanus orarius,43.07213345227113,-124.37340320479677
Scapanus orarius,42.035849465307464,-124.1096793944746
Scapanus orarius,46.60194024173133,-120.50557237570507
Scapanus orarius,44.221140990636364,-122.2324718991597
Scapanus orarius,45.03309791757313,-123.92303432987472
Scapanus orarius,44.167241176959486,-122.26807181722447
Scapanus orarius,43.057633627729004,-124.37340295116974
Scapanus orarius,43.093032670139046,-124.42970489737417
Scapanus orarius,43.11893288785808,-124.3735040270204
Scapanus orarius,43.11573283023672,-124.38370421140647
Scapanus orarius,46.73083788443492,-120.69917993826134
Scapanus orarius,40.86986765502894,-124.06126954910167
