name,latitude,longitude
Myotis volans,49.916667,-126.666667
Myotis volans,35.864539,-106.718581
Myotis volans,39.162722,-108.055111
Myotis volans,27.633333,-112.983333
Myotis volans,30.531595,-104.651497
Myotis volans,40.626304,-105.357907
Myotis volans,36.98967,-107.32012
Myotis volans,59.2344,-123.421
Myotis volans,59.234402,-123.420998
Myotis volans,40.580086,-105.057068
Myotis volans,35.2258,-107.55782
Myotis volans,42.858114,-106.317307
Myotis volans,44.815747,-106.967082
Myotis volans,33.996683,-108.14025
Myotis volans,36.68382,-107.6374
Myotis volans,36.72417,-107.79831
Myotis volans,49.0574,-117.412
Myotis volans,49.0574,-117.412003
Myotis volans,39.63139,-106.52167
Myotis volans,40.485,-106.83111
Myotis volans,42.86667,-109.86028
Myotis volans,36.98917,-107.82396
Myotis volans,36.86778,-107.68756
Myotis volans,36.82195,-107.81173
Myotis volans,44.498189,-104.448805
Myotis volans,44.58258,-104.725295
Myotis volans,36.60165,-112.3499
Myotis volans,49.0533,-117.404
Myotis volans,49.053299,-117.403999
Myotis volans,40.360439,-105.568573
Myotis volans,39.688985,-107.190922
Myotis volans,42.724928,-110.931869
Myotis volans,36.80261589944876,-107.61195420982148
Myotis volans,36.82247,-107.81043
Myotis volans,36.8027,-107.612
Myotis volans,23.401389,-109.803889
Myotis volans,35.779155,-106.270781
Myotis volans,38.065263,-110.790431
Myotis volans,36.63134143916168,-112.17612102171088
Myotis volans,35.807433,-106.507867
Myotis volans,40.263645,-111.639891
Myotis volans,24.331961,-104.516655
Myotis volans,39.62639,-109.19166
Myotis volans,32.566667,-108.416667
Myotis volans,32.710177,-105.69465
Myotis volans,36.95493,-107.65822
Myotis volans,33.32785,-105.65167
Myotis volans,39.626389,-109.129166
Myotis volans,37.006389,-104.346944
Myotis volans,37.605917,-106.478483
Myotis volans,37.119811,-106.378288
Myotis volans,33.67672,-108.57645
Myotis volans,33.63342,-105.48915
Myotis volans,39.92639,-112.51667
Myotis volans,39.59941,-110.810715
Myotis volans,40.412763,-105.201548
Myotis volans,44.8375,-108.38889
Myotis volans,45.732825956627494,-122.54620774758536
Myotis volans,48.61055774726819,-118.05554642663373
Myotis volans,37.144991,-105.017224
Myotis volans,23.337065,-104.167536
Myotis volans,32.67703,-106.55584
Myotis volans,32.78703,-106.57338
Myotis volans,23.3875,-104.248055
Myotis volans,32.89166,-105.83333
Myotis volans,32.96005882350528,-108.26039264445374
Myotis volans,32.69753531202838,-105.72928196365487
Myotis volans,37.978781,-110.789286
Myotis volans,32.63,-105.6266
Myotis volans,39.503497,-109.136725
Myotis volans,39.503158,-109.13243
Myotis volans,39.469383,-109.119543
Myotis volans,37.275512,-108.416655
