name,latitude,longitude
Mustela subpalmata,58.669998,-156.639999
Mustela subpalmata,39.67135602195201,-98.15387551248168
Mustela subpalmata,39.570759529935835,-97.66236116511477
Mustela subpalmata,39.03056,-97.593887
Mustela subpalmata,39.438061,-99.264717
Mustela subpalmata,38.907219,-99.423607
Mustela subpalmata,38.821182,-99.326393
Mustela subpalmata,38.90386101874856,-97.57147446533335
Mustela subpalmata,38.53031,-98.54194
Mustela subpalmata,38.41558233986155,-99.44190273354103
Mustela subpalmata,28.64,-82.43
Mustela subpalmata,38.817638,-99.405395
Mustela subpalmata,38.87917,-99.30777
Mustela subpalmata,38.849232,-99.423607
Mustela subpalmata,38.90716363231489,-99.4238055460521
Mustela subpalmata,38.09278429919892,-97.94085964768531
Mustela subpalmata,40.387222,-97.145833
Mustela subpalmata,37.988609,-84.477783
Mustela subpalmata,39.78485398716126,-98.21517796868025
Mustela subpalmata,41.1728,-80.4536
Mustela subpalmata,39.234684,-99.391357
Mustela subpalmata,41.909425,-109.844853
Mustela subpalmata,39.57455762991875,-98.13887446150174
Mustela subpalmata,42.54415182887214,-84.32208910316325
Mustela subpalmata,38.525002,-98.533333
Mustela subpalmata,51.0833,-113.3
Mustela subpalmata,51.080002,-113.300003
Mustela subpalmata,56.75,-157.535
Mustela subpalmata,44.03721,-105.332471
Mustela subpalmata,43.09339750923076,-101.58289898133864
Mustela subpalmata,45.709894167246205,-98.31022516350522
Mustela subpalmata,50.404689,-104.644095
Mustela subpalmata,42.36045409071561,-83.9170769072727
Mustela subpalmata,35.513,-82.695396
Mustela subpalmata,43.097682,-101.593118
Mustela subpalmata,40.64135,-88.87883
Mustela subpalmata,64.85,-147.716667
Mustela subpalmata,45.714257,-98.31222
Mustela subpalmata,42.695250259982934,-84.34258993610044
Mustela subpalmata,63.903328,-145.831566
Mustela subpalmata,35.93248,-95.210075
Mustela subpalmata,39.456059678867355,-98.10597277549503
Mustela subpalmata,37.938889,-97.001053
Mustela subpalmata,42.41565360597776,-83.76577252506736
Mustela subpalmata,42.70195013313574,-84.41389205561457
Mustela subpalmata,53.636034999099756,-113.627577
Mustela subpalmata,64.730003,-156.929993
Mustela subpalmata,42.353054001494634,-84.14008345960218
Mustela subpalmata,37.782776,-97.166641
Mustela subpalmata,42.76542116010083,-96.79595756908763
Mustela subpalmata,53.41067599909757,-112.877504
Mustela subpalmata,42.354617,-85.600156
Mustela subpalmata,48.72889,-101.97278
Mustela subpalmata,40.18411692854221,-95.7573914385576
Mustela subpalmata,66.316667,-155.533333
Mustela subpalmata,35.4249,-82.560699
Mustela subpalmata,69.083333,-144.616667
Mustela subpalmata,39.43972,-96.5075
Mustela subpalmata,38.370831,-97.663887
Mustela subpalmata,38.14214,-95.57574
Mustela subpalmata,30.31,-82.97
Mustela subpalmata,39.234715,-99.260353
Mustela subpalmata,55.166667,-119.433333
Mustela subpalmata,51.3,-105.0
Mustela subpalmata,39.809715,-98.51754
Mustela subpalmata,39.59551594902951,-95.7744185288773
Mustela subpalmata,39.73,-81.08
Mustela subpalmata,64.65,-145.45
Mustela subpalmata,67.183333,-151.766667
Mustela subpalmata,42.225255582712386,-83.89507608104233
Mustela subpalmata,41.40805,-92.9163
Mustela subpalmata,42.435212,-79.378437
Mustela subpalmata,42.741417,-88.243942
Mustela subpalmata,63.883333,-149.05
Mustela subpalmata,39.15207,-97.89095
Mustela subpalmata,38.150902,-84.6838
Mustela subpalmata,43.65,-84.84
Mustela subpalmata,64.8808,-147.8684
Mustela subpalmata,50.45,-104.617
Mustela subpalmata,40.556,-95.397
Mustela subpalmata,41.38428,-92.9711
Mustela subpalmata,40.34599999906893,-94.872
Mustela subpalmata,46.82107,-109.828521
Mustela subpalmata,42.52776,-92.4454
Mustela subpalmata,44.7467,-107.1013
Mustela subpalmata,38.348316,-97.072395
Mustela subpalmata,40.81,-95.376
Mustela subpalmata,61.599722,-149.112778
Mustela subpalmata,40.286,-94.798
Mustela subpalmata,42.67185039378076,-84.4666935707944
Mustela subpalmata,41.13,-81.53
Mustela subpalmata,38.45689535037025,-92.48941100159615
Mustela subpalmata,39.95725065307126,-95.66847761923448
Mustela subpalmata,43.17474668750782,-82.53493684764902
Mustela subpalmata,39.4305660049992,-96.52196848785445
Mustela subpalmata,40.716,-95.566
Mustela subpalmata,42.32735458396276,-83.72687126933161
Mustela subpalmata,39.761669,-99.137749
Mustela subpalmata,39.21326784935045,-97.00544065906305
Mustela subpalmata,37.1451,-82.959
Mustela subpalmata,64.85677834349782,-147.85490035382517
Mustela subpalmata,42.456252995632234,-84.01257984893675
Mustela subpalmata,42.567852031257395,-83.72287145109357
Mustela subpalmata,39.470825,-98.910225
Mustela subpalmata,68.350549,-107.707083
Mustela subpalmata,64.859496,-147.815359
Mustela subpalmata,40.52142,-88.99056
Mustela subpalmata,64.8615,-147.814
Mustela subpalmata,40.711,-94.05
Mustela subpalmata,40.529,-94.156
Mustela subpalmata,40.817,-94.235
Mustela subpalmata,40.507,-94.768
Mustela subpalmata,41.59,-83.06
Mustela subpalmata,39.97,-83.01
Mustela subpalmata,40.09,-94.89
Mustela subpalmata,40.174278,-94.772861
Mustela subpalmata,40.30699999906915,-94.397
Mustela subpalmata,41.37724,-92.9348
Mustela subpalmata,40.145416,-94.824306
Mustela subpalmata,40.201,-94.952
Mustela subpalmata,64.8928,-147.76
Mustela subpalmata,40.48417,-88.99361
Mustela subpalmata,40.77,-80.78
Mustela subpalmata,66.401111,-164.547222
