name,latitude,longitude
Ochotona princeps,39.687478,-105.925513
Ochotona princeps,47.785746,-121.570781
Ochotona princeps,39.139949,-106.928625
Ochotona princeps,37.904435,-107.770262
Ochotona princeps,36.792392,-118.409737
Ochotona princeps,45.2267,-109.75788
Ochotona princeps,40.426249,-105.727557
Ochotona princeps,40.603462,-111.592699
Ochotona princeps,40.434616,-105.753958
Ochotona princeps,37.491514,-107.60992
Ochotona princeps,39.653172,-105.877306
Ochotona princeps,40.410893,-105.731806
Ochotona princeps,40.771366,-109.827663
Ochotona princeps,40.599248,-111.597587
Ochotona princeps,36.558992,-105.431157
Ochotona princeps,40.342793,-105.683639
Ochotona princeps,37.413289,-118.769069
Ochotona princeps,40.607722,-111.596855
Ochotona princeps,37.908282,-107.769366
Ochotona princeps,40.447205,-105.75412
Ochotona princeps,40.694248,-110.907829
Ochotona princeps,40.41127,-105.73244
Ochotona princeps,40.694437,-110.908668
Ochotona princeps,43.536527,-122.393117
Ochotona princeps,37.469211,-106.806441
Ochotona princeps,37.906961,-107.769862
Ochotona princeps,36.560736,-105.41977
Ochotona princeps,40.694456,-110.9059
Ochotona princeps,40.596186,-111.618519
Ochotona princeps,40.411453,-105.732603
Ochotona princeps,40.41172,-105.73286
Ochotona princeps,36.560755,-105.419663
Ochotona princeps,39.039845,-106.483508
Ochotona princeps,43.764766,-110.750182
Ochotona princeps,45.264137,-121.758287
Ochotona princeps,40.41182,-105.733064
Ochotona princeps,46.475252,-121.432138
Ochotona princeps,38.046909,-119.273085
Ochotona princeps,37.707103,-119.150375
Ochotona princeps,38.553467,-106.337228
Ochotona princeps,36.773396,-118.402924
Ochotona princeps,39.08907,-106.966912
Ochotona princeps,40.412822,-105.731963
Ochotona princeps,44.970131,-109.47247
Ochotona princeps,43.766561,-110.75519
Ochotona princeps,39.663663,-105.879507
Ochotona princeps,47.449479,-121.612243
Ochotona princeps,45.26146,-117.187191
Ochotona princeps,40.411969,-105.733571
Ochotona princeps,52.854737,-118.90515
Ochotona princeps,40.57071,-111.616019
Ochotona princeps,51.230203,-115.58669
Ochotona princeps,49.377273,-121.369316
Ochotona princeps,36.561029,-105.42208
Ochotona princeps,40.014574,-105.670805
Ochotona princeps,40.41054,-105.730562
Ochotona princeps,36.559161,-105.431605
Ochotona princeps,36.558158,-105.430812
Ochotona princeps,51.230391,-115.573515
Ochotona princeps,45.263847,-111.283539
Ochotona princeps,40.413392,-105.72943
Ochotona princeps,46.269536,-121.586821
Ochotona princeps,37.91744,-119.232454
Ochotona princeps,51.328072,-116.179792
Ochotona princeps,44.484024,-110.022064
Ochotona princeps,36.572212,-118.25968
Ochotona princeps,47.467074,-121.455102
Ochotona princeps,40.395876,-105.713693
Ochotona princeps,40.412238,-105.732918
Ochotona princeps,37.921757,-119.246213
Ochotona princeps,39.394406,-106.08756
Ochotona princeps,40.703316,-110.974908
Ochotona princeps,36.061969,-105.556241
Ochotona princeps,36.55952,-105.419075
Ochotona princeps,44.968302,-109.475126
Ochotona princeps,40.412783,-105.731955
Ochotona princeps,36.57157,-118.258824
Ochotona princeps,39.040256,-106.483833
Ochotona princeps,40.954829,-106.579378
Ochotona princeps,38.666588,-120.01261
Ochotona princeps,40.400269,-105.663668
Ochotona princeps,49.709267,-119.294196
Ochotona princeps,38.997437,-106.940887
Ochotona princeps,51.41562,-116.247908
Ochotona princeps,37.925295,-119.202491
Ochotona princeps,39.604372,-105.733845
Ochotona princeps,39.602541,-105.735641
Ochotona princeps,39.39439,-106.0877
Ochotona princeps,39.412265,-106.13253
Ochotona princeps,39.394439,-106.088478
Ochotona princeps,43.792263,-110.796862
Ochotona princeps,40.409983,-111.646622
Ochotona princeps,36.6652,-118.365107
Ochotona princeps,37.918692,-119.244233
Ochotona princeps,36.773329,-118.403307
Ochotona princeps,39.394359,-106.087548
Ochotona princeps,39.601447,-105.744372
Ochotona princeps,52.857857,-118.916767
Ochotona princeps,48.688142,-113.736851
Ochotona princeps,45.55577,-122.07261
Ochotona princeps,40.568294,-111.614508
Ochotona princeps,39.58342,-105.640532
Ochotona princeps,49.294923,-114.236302
Ochotona princeps,47.665343,-121.142353
Ochotona princeps,37.25408,-106.688754
Ochotona princeps,48.505121,-121.207747
Ochotona princeps,44.34528,-107.169738
Ochotona princeps,37.92428,-119.261298
Ochotona princeps,47.450128,-120.933461
Ochotona princeps,39.694088,-106.196847
Ochotona princeps,46.254572,-121.611444
Ochotona princeps,50.348418,-122.472335
Ochotona princeps,37.913271,-119.262964
Ochotona princeps,51.738336,-119.851627
Ochotona princeps,51.736106,-119.850475
Ochotona princeps,37.824023,-107.921367
Ochotona princeps,37.913935,-119.267018
Ochotona princeps,36.904814,-118.594933
Ochotona princeps,47.59924,-121.178426
Ochotona princeps,47.599196,-121.178519
Ochotona princeps,50.59047,-114.969556
Ochotona princeps,50.362687,-122.494773
Ochotona princeps,37.925696,-119.270839
Ochotona princeps,37.912907,-119.26379
Ochotona princeps,36.566845,-118.573532
Ochotona princeps,47.599065,-121.178334
Ochotona princeps,50.095267,-123.186922
Ochotona princeps,37.91394,-119.266983
Ochotona princeps,39.602186,-105.688984
Ochotona princeps,37.960202,-119.298489
Ochotona princeps,47.605687,-121.185009
Ochotona princeps,40.147173,-105.600827
Ochotona princeps,52.833722,-118.132675
Ochotona princeps,36.797787,-118.358655
Ochotona princeps,38.887647,-106.940961
Ochotona princeps,47.598112,-121.177621
Ochotona princeps,43.763863,-110.76021
Ochotona princeps,47.613494,-121.176471
Ochotona princeps,49.802849,-117.128883
Ochotona princeps,37.353465,-106.517652
Ochotona princeps,40.138688,-105.57873
Ochotona princeps,36.694447,-118.373603
Ochotona princeps,42.904942,-122.052973
Ochotona princeps,49.802065,-117.128475
Ochotona princeps,37.349953,-106.509085
Ochotona princeps,36.66064,-118.297935
Ochotona princeps,51.353015,-116.371225
Ochotona princeps,39.583566,-105.676382
Ochotona princeps,37.360917,-106.547262
Ochotona princeps,36.771704,-118.346929
Ochotona princeps,40.374297,-105.673154
Ochotona princeps,51.19039,-116.056186
Ochotona princeps,51.480628,-116.085645
Ochotona princeps,47.598848,-121.178084
Ochotona princeps,50.130768,-122.350395
Ochotona princeps,37.833527,-107.948186
Ochotona princeps,37.830158,-107.907002
Ochotona princeps,37.356432,-106.533432
Ochotona princeps,44.278782,-121.753478
Ochotona princeps,40.075117,-105.5686
Ochotona princeps,36.773297,-118.403079
Ochotona princeps,43.029433,-109.677453
Ochotona princeps,37.829031,-107.907054
Ochotona princeps,50.146647,-122.399351
Ochotona princeps,40.589766,-111.586814
Ochotona princeps,51.514332,-116.100567
Ochotona princeps,39.483008,-106.480155
Ochotona princeps,37.669947,-119.373052
Ochotona princeps,40.404301,-105.61124
Ochotona princeps,37.798926,-119.344294
Ochotona princeps,37.91384,-119.266923
Ochotona princeps,48.689525,-113.733064
