name,latitude,longitude
Lontra canadensis,30.34882,-96.700752
Lontra canadensis,31.223501,-94.756584
Lontra canadensis,44.877806,-64.0682
Lontra canadensis,49.739824,-124.926766
Lontra canadensis,30.355946,-96.79311
Lontra canadensis,38.752733,-77.108928
Lontra canadensis,49.221641,-124.016231
Lontra canadensis,45.143081,-93.0423
Lontra canadensis,39.535537,-76.728066
Lontra canadensis,44.887127,-93.183959
Lontra canadensis,44.673722,-76.41832
Lontra canadensis,44.903199,-93.269976
Lontra canadensis,44.714536,-65.436333
Lontra canadensis,48.817938,-123.29097
Lontra canadensis,49.236403,-122.79981
Lontra canadensis,32.631918,-96.708601
Lontra canadensis,49.242982,-122.799986
Lontra canadensis,42.082138,-71.212769
Lontra canadensis,49.194139,-121.968593
Lontra canadensis,28.504816,-81.986893
Lontra canadensis,35.742349,-79.116064
Lontra canadensis,35.831498,-75.846446
Lontra canadensis,29.341182,-83.126163
Lontra canadensis,44.486366,-78.238483
Lontra canadensis,43.995489,-77.723672
Lontra canadensis,41.359517,-81.269279
Lontra canadensis,41.335412,-81.349517
Lontra canadensis,33.7948,-80.782096
Lontra canadensis,25.760965,-80.545653
Lontra canadensis,42.720495,-71.0261
Lontra canadensis,42.609769,-73.89002
Lontra canadensis,49.238486,-122.805758
Lontra canadensis,29.832473,-82.041945
Lontra canadensis,27.816857,-82.661857
Lontra canadensis,48.463668,-123.375935
Lontra canadensis,30.375908,-88.717797
Lontra canadensis,38.755133,-77.10388
Lontra canadensis,28.421629,-80.977524
Lontra canadensis,57.027295,-135.323735
Lontra canadensis,38.63488,-121.226455
Lontra canadensis,37.237135,-76.634274
Lontra canadensis,29.262069,-89.363144
Lontra canadensis,44.603285,-63.475349
Lontra canadensis,29.991618,-92.893755
Lontra canadensis,38.635186,-121.226029
Lontra canadensis,43.697372,-73.035621
Lontra canadensis,38.025458,-122.519466
Lontra canadensis,44.17041,-69.624158
Lontra canadensis,34.242767,-81.32136
Lontra canadensis,39.777313,-121.750501
Lontra canadensis,26.353312,-80.150139
Lontra canadensis,33.808444,-80.845358
Lontra canadensis,27.498234,-82.671401
Lontra canadensis,38.552248,-121.604703
Lontra canadensis,49.081941,-123.713006
Lontra canadensis,46.639113,-87.512302
Lontra canadensis,27.296904,-82.467858
Lontra canadensis,49.078568,-123.71012
Lontra canadensis,27.291187,-80.393038
Lontra canadensis,38.119007,-122.950944
Lontra canadensis,38.119916,-122.950518
Lontra canadensis,46.215786,-96.179817
Lontra canadensis,44.676917,-78.232933
Lontra canadensis,29.259172,-95.448782
Lontra canadensis,44.878468,-93.190498
Lontra canadensis,30.146896,-97.343933
Lontra canadensis,46.613926,-84.462527
Lontra canadensis,48.018837,-89.547262
Lontra canadensis,60.620644,-136.128456
Lontra canadensis,49.172316,-123.969692
Lontra canadensis,48.869327,-123.31426
Lontra canadensis,44.887014,-93.185212
Lontra canadensis,47.666393,-122.424501
Lontra canadensis,38.29485,-122.023119
Lontra canadensis,38.09949,-121.898748
Lontra canadensis,27.584447,-81.0671
Lontra canadensis,29.784919,-90.02409
Lontra canadensis,44.509499,-79.980554
Lontra canadensis,38.52672,-121.682575
Lontra canadensis,29.879792,-95.668476
Lontra canadensis,49.236979,-122.799752
Lontra canadensis,46.172471,-123.667035
Lontra canadensis,30.810695,-92.069747
Lontra canadensis,41.342027,-70.717375
Lontra canadensis,45.078964,-62.505795
Lontra canadensis,33.984384,-83.380817
Lontra canadensis,44.111204,-91.833724
Lontra canadensis,44.885973,-93.185023
Lontra canadensis,29.9108,-93.383392
Lontra canadensis,41.880751,-70.00165
Lontra canadensis,34.198449,-80.176479
Lontra canadensis,44.850072,-93.159613
Lontra canadensis,27.567052,-80.420431
Lontra canadensis,30.12592,-84.148422
Lontra canadensis,44.886109,-93.184492
Lontra canadensis,45.082091,-61.722331
Lontra canadensis,49.837793,-95.323519
Lontra canadensis,47.939786,-124.648394
Lontra canadensis,26.276163,-81.502621
Lontra canadensis,26.42813,-82.081842
Lontra canadensis,48.425964,-123.379707
Lontra canadensis,46.372912,-94.193509
Lontra canadensis,44.896624,-93.175926
Lontra canadensis,49.081929,-123.713106
Lontra canadensis,45.522658,-92.728792
Lontra canadensis,44.489537,-73.167902
Lontra canadensis,45.651416,-60.869893
Lontra canadensis,34.17409,-80.109307
Lontra canadensis,34.08929,-80.182744
Lontra canadensis,44.886124,-93.184717
Lontra canadensis,38.119206,-122.95025
Lontra canadensis,33.616007,-80.879301
Lontra canadensis,33.037184,-96.989536
Lontra canadensis,34.192231,-80.072049
Lontra canadensis,46.12421,-123.877007
Lontra canadensis,30.129656,-84.145017
Lontra canadensis,45.015039,-75.390314
Lontra canadensis,38.723656,-123.476893
Lontra canadensis,44.887713,-93.184697
Lontra canadensis,37.160733,-80.552032
Lontra canadensis,45.161224,-93.022083
Lontra canadensis,44.887629,-93.184814
Lontra canadensis,33.647081,-86.846754
Lontra canadensis,41.978967,-92.092214
Lontra canadensis,39.306124,-122.711088
Lontra canadensis,48.77756,-123.268543
Lontra canadensis,26.755924,-81.806604
Lontra canadensis,33.951935,-83.357567
Lontra canadensis,42.77698,-70.957091
Lontra canadensis,30.48786,-96.252902
Lontra canadensis,38.552494,-121.629232
Lontra canadensis,44.751588,-73.315954
Lontra canadensis,48.498699,-123.416277
Lontra canadensis,33.748721,-111.658625
Lontra canadensis,34.5646,-86.810852
Lontra canadensis,61.198766,-149.833705
Lontra canadensis,38.333817,-122.014083
Lontra canadensis,44.885882,-93.183819
Lontra canadensis,47.69796,-122.213675
Lontra canadensis,35.8191,-86.876121
Lontra canadensis,53.800339,-106.084687
Lontra canadensis,37.251996,-88.859341
Lontra canadensis,44.08018,-123.109159
Lontra canadensis,48.403041,-123.35004
Lontra canadensis,45.012722,-78.284038
Lontra canadensis,38.551386,-121.531875
Lontra canadensis,49.8378,-95.323397
Lontra canadensis,33.25446,-96.70291
Lontra canadensis,30.240262,-98.335851
Lontra canadensis,40.097693,-122.065753
Lontra canadensis,34.627763,-86.482047
Lontra canadensis,46.686874,-53.255406
Lontra canadensis,47.0902,-122.947038
Lontra canadensis,38.552222,-121.620957
Lontra canadensis,35.163899,-75.843318
Lontra canadensis,30.344319,-88.777587
Lontra canadensis,35.842937,-75.869054
Lontra canadensis,35.865303,-78.977887
Lontra canadensis,34.674308,-78.427829
Lontra canadensis,33.784317,-79.026869
Lontra canadensis,35.864654,-78.973322
Lontra canadensis,35.919461,-79.013352
Lontra canadensis,39.295805,-123.744442
Lontra canadensis,50.072906,-96.817208
Lontra canadensis,28.617387,-82.55231
