name,latitude,longitude
Lepus townsendii,50.206763,-97.160589
Lepus townsendii,49.845085,-99.943359
Lepus townsendii,53.61148,-113.496547
Lepus townsendii,53.480984,-113.508441
Lepus townsendii,53.548272,-113.51086
Lepus townsendii,41.724423,-111.215193
Lepus townsendii,53.342155,-113.431782
Lepus townsendii,51.127347,-114.138814
Lepus townsendii,49.588449,-114.17039
Lepus townsendii,53.534847,-113.31378
Lepus townsendii,51.267722,-114.018091
Lepus townsendii,51.063087,-114.099575
Lepus townsendii,47.135728,-99.243278
Lepus townsendii,51.017425,-114.193122
Lepus townsendii,53.535317,-113.46038
Lepus townsendii,53.51023,-113.4764
Lepus townsendii,51.043625,-114.035506
Lepus townsendii,37.682963,-105.647576
Lepus townsendii,51.128192,-114.206092
Lepus townsendii,53.517868,-113.457664
Lepus townsendii,51.267852,-114.019163
Lepus townsendii,51.053979,-114.089124
Lepus townsendii,51.090696,-114.068833
Lepus townsendii,52.275023,-113.816148
Lepus townsendii,44.068936,-93.255962
Lepus townsendii,51.072707,-114.17243
Lepus townsendii,53.525917,-113.52269
Lepus townsendii,44.280055,-109.490622
Lepus townsendii,52.109994,-106.726946
Lepus townsendii,38.394231,-119.536858
Lepus townsendii,48.586843,-102.446928
Lepus townsendii,37.720347,-105.72174
Lepus townsendii,49.976883,-95.858179
Lepus townsendii,50.424943,-104.566943
Lepus townsendii,53.452785,-113.498664
Lepus townsendii,49.832482,-99.979529
Lepus townsendii,49.841396,-99.935046
Lepus townsendii,50.899133,-113.918133
Lepus townsendii,50.910862,-113.944017
Lepus townsendii,51.040947,-114.081039
Lepus townsendii,53.516983,-113.532845
Lepus townsendii,50.97425,-114.060119
Lepus townsendii,45.969484,-96.246912
Lepus townsendii,45.014803,-110.687841
Lepus townsendii,51.054215,-114.048283
Lepus townsendii,51.076194,-113.985733
Lepus townsendii,51.039692,-114.076622
Lepus townsendii,49.112885,-107.269922
Lepus townsendii,51.077105,-114.126808
Lepus townsendii,50.950043,-114.071981
Lepus townsendii,53.563381,-113.5532
Lepus townsendii,51.158307,-114.235155
Lepus townsendii,49.848341,-99.942854
Lepus townsendii,49.916984,-97.20973
Lepus townsendii,51.097802,-114.106215
Lepus townsendii,51.085794,-114.121344
Lepus townsendii,53.598908,-113.409005
Lepus townsendii,51.038889,-114.060278
